Block: 20
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
42596 2020-04-07T09:12:57.39Z 656916a65acb424ae0b166e2ef2034ec2d5f4e7a7293aab5282bf97a6b63c312 a1c7c8d0748277f0f36d93a723887377ab61c1a4014bf5e974f0a475d04eb23a 0242f1b582a2c187ba6d352cced51c5b33b4534491d5c118f29cc54a2fdebcac AME 2 034c84fd85203682f5786627d051fc5c97d648e079331a652b70ef6d0ade97eb15 039976f6d342dcd91fe568310c0aec3b9285ec104af53a1723b024638ec4491448 JSoyTuop3tDvez5CbxvxdpbKrjSk8vyaD/eqMdUGqWs0YURGhiaY5d+h5xZVzaPL8UesPPdEF9Ln2hizqFsWUQ== U4+POE3YxIFu3yllgQkMJMAZsjFzG45crYc6S0Cdb3UG81SVMkUMwz+wEIN88YOBhjY14XqUhfzLIV3aLApCgA== 81KTMO7hEOD0psE6YNkVn67gj/fb4eXy4l+X+GCBT6xocqNP8CPcJzOudP2xUxgcWV1cyqCvkpKVvlj9wYqdrA== S9lWPf7mTnhAWG+pWY4f9PqCr78rz5vu/3TpPxXHflosRAwsZpnK4UtyKUo0Jm0DWfF72zDco1+R14APvT2jEg== 20
42597 2020-04-07T09:30:10.29Z cce1ab5688ca91334403b8726d7c4cdd931d24d6c933c686551e8120dc4504bb cce1ab5688ca91334403b8726d7c4cdd931d24d6c933c686551e8120dc4504bb a585f94f1b481a47855420c08f92b9064676f8883e6bedf6dbfdee8b71a72336 CRE 1 02f974f9a67072c2c62abd33326916e4e748a1dda150cc3ef56454ff09263a717a 027add5bf9024f826e14db7add95591c351ab96c8fff7a4bb68a8b8b0dd7e24cfc GstgFdVdyYZiKqp/DfBt5NCNpWcpaUswpJwaq8fVVZRHzopm+Bne8tlQlKgU4s0bGjKVpXvJ7J2/7p3LtpQrgw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JeBuxcnqyxz47SvbsjmuDvN4zeg/ZnYZwTfVUQFQ1nftZ1QQ/9GZhYVFBcu3G8ZrVtVceZp67zLY3g84y9Cy6w== 3B0rNZoAINRvupxq+6M1RZvxczL6u9MMORyonXMIypmI8cA1d4iQAUsIZaisCaXNSUTCIUlk5cd/0h2+f9nwLw== 20
42598 2020-04-07T09:56:40.796Z 8860f307591c7bb883888279e0d02c641e1d7a9d08bb14b26b615f783a4d14d9 cf1201ba7e0164c7a4c0902b365eefd76e2ddde47b2cec4c0f75c30573ec9093 ea04d770b9676bfd74a49cc2f0bdea4f542ce75a99ffdc433b9fa1adcdbce3f0 TRA 7 0352d98d77a5c334f3818f1a513a56ae887fbcbeecb9f82a48b2e2c0c10a49e741 03bfeb62990df7b4629469425e8944f1734136fe149151e0d7317c740899ba0c74 hBoSwe0RUPfuX0hU5pznsSd4eGNhPyCwV22huHBICbzM0MyUcnO1IBmW24dlgEyazzzxUr6hNDOuoGyrRJ7bGg== KvoXmhgBkDv/Gb/ONsO017SYEHmeyurlrf1zWGGMaT7jvD1Pcy40rFa8S3ED2WNp4g09XteJEDqHqq1J7tfLJA== Bm8U0oI1HUe9Md4qhe/fQAcLpAEcmO+1EmhB5aMcjdqwZGQ5wTTDouAPFrgFEfEL5xjimUoaJB3L+x6KlGQUqw== /lj+vmuqk3VXKRXVIsnQLhj3bAmGBX0kJ7CM495BGrAt6Z+UKsJsD2wM+TphsBTu5YlzDe7KIofn2ZhM7XIrzA== 20
42599 2020-04-07T10:12:57.423Z dfaf27aa3d1ac191b49b958dec052f3064dc71fe697b733ba7336055f5e9cd13 d78063e4e60beaafc87cbbbc98143a9ea9696fd64ccdf33883b1e6929362eec9 9b595a63add3049ebba6ce280652335da50197d06d12f5e610f9e7b566fdc786 AME 3 02ce28c9b099df482654532b7f16c21d4a407f9427e8e43b7aa1fc5e61438c00d1 03f6a1febacbe78076eafe2a203b32d88bc6da3b52ea243a111cc871aee2342f69 pq7MaL81MiSUuV50/w4aJ17ITU3qFt2vtTOcPEf8HA3+HTWIMWf0mJo3YRA8QMjRhqNQ6kPmhYbIBJZYQ5pioA== ng6A50LqRKs4s6UlL515Tm2DDD6aixcyhYX+s0p+9pFMzYL5GKFyQNKD37W6IyZ5szMQQ9pIGxEJXJ9FsTQaXw== 4zEvEiQRcf7g7fNjrGwoQVdLkSXddLMBxM5QKrLokrhBv7eRmW5xn9pcJWIC79jrw4AtftYu15Z8zOVy7HN0Ew== Avk+JnkDH/05i6oAk/oKW3yf9U3AY0YuHrFgJolM7vfcYxDe3zUN3FPXCuNlB4vupz+hwiGjOY17rBBNNSb+Zw== 20
42600 2020-04-07T10:32:22.672Z 8a6d07079cac900ecea12e81786e709129faaf6ee50181cf9fbb1a925af37b81 c44843026d6cb69157c55edd5d5f959afb73123b04cbbe161784095f398d5423 03dbc973dd4d259a474eaba4db04aecdefaca710d9b475bdfac30fb6db335fb1 AME 8 02a7dd2f9cc5d355fbb0a2d5dced51957c4e1133484a5dcffc1b8c29217536685f 02d620ec323a287a50da6db27463b81852f6f3f123b8fafe5705c92082c622ecf2 ZkIISraCn7Rq6a7TTtY/3StVA6CMUu5FEzl3xKn8RCiI3XSlGoUkm5W4gqbJOsdX3p/Y9a65xNSv9N6u2DvGPw== 1ZnVdVkiYfTXudvFsDvX43yoxY6+kuJn5RInz3ec/2FMHZDpkwzD3u4GVb/N9rPNCyLFk4d7GNG66GZzlgtFgg== OoIwtEqrqr9TmtCxwm/Vv3cs8FkntDxGX8zHNn4dnd14APY1M22LjnNC4Jg3snqBoVyUcXIfh+ivccGGpJvytw== 1mlEcIUFCMxVEOf2sjP4tGTVoWwE0DwJevnaEW7GVslD84FHUYpp1f6pfJtQeoxLlpNn7D6VlFJZsdAu72lQ0A== 20
42601 2020-04-07T11:01:24.922Z 67a022ca1a6d6eb13146d4dcdaef7676ebb4bf91b51151957f16723877a9556c 00cdf4c51763324592699e91fe7fadbad33dfaabef8c6cf5de3599d5e18ce639 54d5fe7254c3edb9e9f03e8854273ca8261101362fb8ad749c15c315473e6833 AME 2 03e0622d153e270c17bc7ccc9cee96243c16db8bcba947f9198e217e617d13074e 03ebe106124ca316b848d890506c6f1d4a426d7fcf9a707f1642f39caec24d7f85 pAHOcssTQv+ldyN66ZRU3SvBrO1pp449cgWs+OxMYfhz9UK4EyNCR07ly0rJYQXYkjrTRgu5NEj93wzBGIAW2Q== tOVnBL0BOCosQyIMIxJIyA4KjJ5Yl6cSO39P4rV5fJbmSyWddnJiUWgtalP2BdR7Y5nV7lrT0Oq6nfS6VJvKQw== MmjQCXzRN8O13NN/+qNp/haRby44rlL3lqiMvat6ruFM9qDurbPmeQUHvjMEGP02ohT6ICshagtd6r6tXFnAxA== +JwwJMOucZ1HYzgUm6IPkR+5BHeYJBwF3qQOVFYUS2Uja+3ieMQiIeVUR+PHI9kWu+4f1P1hriWfLws5EI8m0w== 20
42602 2020-04-07T11:24:13.38Z 9987632e6eebc9f3ea2500f09f81ccf7f43c3dc51860dc148430cee8cdc7abc3 a19d464c5e25aff5d8920c1212368e43c6fb221c6afcdcdd11a13cf8563b4a00 2b3b560f4ed9caa4177b0ea9527045ccdaf1b7a45c9f0a14b85b501b8d5871b5 AME 5 02dd6efce811a2e707fb8d267c2a71feee0f0559714c2ce92bb6be59248605c586 028285e99336159faa1f17e83a5549ea147dbe9cd5a14ba6b082a59cde456ca6da T8ZAF09dPx3DyreUVYduES6dSGq3PCsLaqfMsg/xvlgZcw3ttXrSvy6jWL784iNQfy8RCnSkL12BGeE/KBwWnA== GYgsAY0RpLvGXLKY6dGxg1U6LOR/soFDKJo87G2Uymi047Uw/ihZDgJpxOVmQSlH9QoB57x/ZTq9AIYH27XOGg== J0OHKfDEQ8C9xXXw4flziW3zLV26706qZKOokn9CjTyZPIW4jrgpNCg7jmuXCODq2v9cKKXRO7X3eJPQifMieA== B6vZrdt7/j6x47N/5vp/xZmQtKZwlKA9pCKauySogTjs+UFBC5S89UCb5MRHlZ8gbNU45Y173TgpPWt+bUqKgg== 20
42603 2020-04-07T11:45:59.463Z d6107663786778af3c154e9bb50b8ba2d8fb21148e39509b9fba66b2ed01a18c 8e47ed2fdd043aaa51764fd707b2c7fd10e9ae3a7d351a76a21f28a5ed616738 f7c37355435ba80974a57fa570cca10f3dd084a90d2548d3fbbfb20fb386797b AME 4 03f1a9ab1594ee273e0aa5d6e9c56e2a2dab1484d2c7e5ec2a1f3ca3b89d8565fb 023f7e71a66b14256d7e9537efcdcdd4cd16629a62babe26fdff11b53c6cc6a327 meSOtj7UAxoJIPn7A2TBbACRYwoLiD2RJqSHx/T1zflfMM0w466QisDiZTkjWVpMV+/hCm5hM5GkYD0M081jNA== bQWYx6fy9cjiCCuy7T3gVuk2B/D7+nBsAzxwg/Gp/7RuafhzIfhJPltz2tCBMMNVH+tlxtqRuxEisZmbcMV2cQ== ufqAJDxQQkNsd7ZbIwlLrCbq4yVfvAMn+SpUmFh18g+AXebmwlc7W8UWmlCo8sUuwqMyqaHL6kPpFtCa01Abow== jD7rD6gjLIowQcpEzpJxvzN2QileB2IBuN27X3xujTkCEC95QR9nxvNFMyzBXj1zycraC3CFokkERfTvxWCm0Q== 20
42604 2020-04-07T12:15:36.581Z af52fb0b9305c966d84d0ba89dfc5e9c1e6a6ab91e759e20d1c72fdf8b65d26f af52fb0b9305c966d84d0ba89dfc5e9c1e6a6ab91e759e20d1c72fdf8b65d26f f8e92bad38e1832abed6568d9e430f58e8515b9f48408594e5093c85724b8fdc CRE 1 036a52ffe02c32fc72a10689356690dd9fc1cd021d20b668c2b2718cd8b0929b04 031aaf1d4efb51a60cc44e434ecfbc4eeef003584b99f5b703f7d1613027cfcedb 3epVsk8CJjTeEMiZ2r/3grjrhVqJTkiVoWKwLUSEi2eaop29/uqkXm1OLslyBeL9izHTkChz1wv3Go+EVxIZ7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 FkKvqtfzKBgUHBYenVMF8dO+QOZIm+Dy+27h4BP5cquKHhyhAATxV0VUfry0mfCMgM84mYn3bGoxn0oAuii7gQ== IHPKMuR8z4pk/Lv1cAxBHYBIV4ocJPAvDfEW4lqiNoH4867sejJ8OidgFHr0RyNYBrrLRDOLgfZnv+oxdHp0IQ== 20
42605 2020-04-07T12:36:03.257Z 599a8e79fb1f0c171856864dc678b42cd329958ebc47981a7093017e84d83bc5 599a8e79fb1f0c171856864dc678b42cd329958ebc47981a7093017e84d83bc5 e63704cf969284e8e6e3f11cb0762fa4d7f6aa9ee167694edaa29795cde3bc46 CRE 1 020b526ca4fa636f3cc8b7667534ea787e06e722f46544d9f4f21f1251bb83aab7 021f3faac874a951d5ddb1f79682bd1c85b97fc21a679d953fb4acd97aae55cdc3 UVLRLqn+/n3Yx1v6QWPFUoiwjI9/6Q+oa3cdZC9Xp2wLfryfNPFfv8Ao182hhGiRqa7m3j7lgqp3LNIT+UeRtg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 omDcJ9guBy+5JicKAgLA9kzjnNbXxK8XAsKHTriCYXmKtev5OW/NZKxRPvYYmVWbxmPXfFllNapzux3JDgs5Bg== c2ObcncQBwmrb8G6MLp82hvTHCBA0Y3oyjUID8uL/LClqmL9u+WlpMir+KUfeFOvKCg0Ud2+Bc/LyucPIqzmcQ== 20
42606 2020-04-07T12:54:55.956Z 976ea876d8bc16d883c6956a9cfc88af4b5d52705a56917d32374dc00eb335af 7ddbcc943a8c75e5356a0b840149a02c4c253dc5b70e1227fb17c4a842885f4a e11d00fbcb23be6edec522718972f84f62ccbbde6d614b8111a05491dc61ff58 AME 2 0299eda804c676f220e04f262952b0899ca35679faa56205d853ac9ad1a2e52d5d 02938f8f6c69ccaf206cc8a3c58c7aaf2fda27d61326ac9f44dea6b5ba8c4706de uPgSsSI4u8zsc7nQW4kqN1kL16rrJ4XE5liJWJSe/CZDpoAms5ZClYPi8FXTFrvhQ4zumDl4hSTx6gjpw4Dm+Q== /Ma424CG13RPE5DKg7YNPI4kMtrsmcUFdl2n5jk93WORW/FZ4Z/7b2yaFgZ1bGOxZDmRJFpPSfYnBLhuFP82EA== /kk5UBCbdsJOd6Ew/AK0veurYtz+e++ZGVMqywpbMgiHX2SO66w0P/BjxWejsY8J+rhb4zdI+5U66kXVgaafcQ== x8VzD/nG+02ypQJzyx7zuTO7Mq+a829+KWEKhRS46Qj+sRW0Y4IO4L3YSNLw26m2FHXiltCI4W6Gi0gQglIDJw== 20
42607 2020-04-07T13:18:24.718Z 0e10df1f7c0c68558056859aeecd3e47fb7a9bb2d62ba948d12e44a2475d6142 181e726d9b2236a6c4619bda65e1965f98bcd362f9cfa6e2017795d12258478c f6839d44f5f897ae9430ff7573ea7b7da80f564c40867cc07cade3fa32f5ca99 AME 5 0373624f51cbaeb3c3c0b464337840d5e0aff4964b48639a40f10feebfb51f6537 0372a76d43f8869dbd48054577dc567f4d2c0aa246156bfed57760fce7fa9deaa5 99Df1l8R6hzUd9jB+yaWFiqOHA3FotcPv3S5ZtWRIviACBQNSQW7iuRu3ESegEtqqeuZVdbT8MUVksGjtRMypg== j/ExWPQYxKLvxYV3si2OYR16AYk+mKw2FJA0Wm+7qcJcjX5/+dfhGu8JoFb7lAhF0VATyNxNi7ZkPXPiBpnPmg== tS4a7EWDFAIf74CKEmEcK+D1u0Ss4d/rR/vAIaqmwxInCOXkiM9zz1WVUO/LXHWttaU2hmhMgA11csxUj717jA== 7boSF7nMIbQ4wsejqL44ZiD6hKnFV8P/4ZRfLld5/L9v0iQXNpGLf6DOBwHyplRLxqhu9CQXfZJtrh7gB5IcQg== 20
42608 2020-04-07T13:38:49.022Z 75776476dd599656ec8f844194893da7c1f35929759f804b47096aaf657bc4ce 015e0b7179fdc2172580d864e747cef3925a425022f0569014769ac000e2aa54 1d89082e3ad49c63c0fe2c8263f473a26dcd4c9e74b3b370be1bf1537c6ec8b8 AME 7 02f41ab7e12eccd7f2ac41e50f785aa3b349e35107174b1de27523d2e57df38852 03ccdda82564f9817c2f3664540f7b5b6680350eacdfcceb220e266e4b4bc73643 46Vp2mzGl0XRjY+B4LDxk2Id8kws6H06FO9htdjjnotqkV2FN5jVaHiogbHeQcj2TGhKFzpPvalkx/OcDvP0Tg== 6sFNcWZW+oagFELjIwGsdtVmTms47w8sn4lkMatbQZWgvg62jBfsMMvpWFuTPeY4DnoR2XNYpNXmXbhiER31Mg== xRWbBS0npfpKZ2SbCXNhEhZKyYd27N22+p1dC8y/Fn5XaBeT+/tzKUfD09JT3+2ZmVGnyLKao1oMp9RhSrmoEw== YNpd7XvmFQeen4yKPYGKRpKof0baz61aEH0++TNQVvIIJ//28ksBmCNpVlafMEKLPN8UutSgKH7FwrEDStBwaA== 20
42609 2020-04-07T13:58:19.934Z 18412f9560fa54f315069a367783f02e6e3d7e1c882af76ff9c20d8f95756227 83d015a75b5c9d8d76068313975cad817251e2ce9cf01a0dd5cd12d200e0d332 95fce42c0fdb188398bba8dbbbd60fd897807744b3bc951cefee359c82ac6e91 AME 2 0314b6df6f7d8438c62e46e938acc18e0e68f0e389554d674525f81892c23cf5b0 02645ebd9b63d5885d6ed79ec390994d826caa4414d8c99700dce3f87a71218af2 lzcr6SzhCMNr+R92UIcyXVe0OTqtsllL1PIju725bKu1Bmeymc0k12hxBgH8fYiLjz4qVGH+Sbtx8I8EuQppWw== r6y6saklFcC4MFztSmwQrZNYbmEXgn5V4bGF8romuOktg6axC3TqrmSNskHVrYab91ssjjlPz5yZeId6Lrw5iw== jIWw7570ez+eExmkoq3kao/UM/Zd6lIRzfsOF2kq0xSh7OO2AAW68jxLz19GnyDI78e0ykvoT4zc14mnnTVupQ== QLyHiLd22jMGVVKwz+FE9YMkaZgc7hR9zJyqr+wMxiVG8hs9i09K145Dzd/hPwkKj85PoB3NM9WAVQQKGOLHNQ== 20
