Block: 44
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
44164 2020-05-01T03:02:52.745Z b54f9a3aa6776e716069651a6136fd5b154f1a02df846167075b516938c699ef c17338aa4f9ca78be6e16dde683940416ead2bd45b15d0b70ac96956254b80b1 74fa3afdf54ae6dbcf724dfa6f1d5fa9f3e1a1fb4d20263ca9884d397a310cb0 AME 3 028337f20d13c41cfe4a361bb0db1c98bb992c71c637d88e8011b474c6b3503640 038f7ab881375198fcb331a719f57d8e2d29ba7fa92b2c94367d02ea0202a325b8 W+mgITrHXh99EjA08pRRxCgrmszmQCR7goiPH9tvS8kdIVbyUy7eG/ZADLEzQrGyHq/nvuq/1sU23KvnuE27ZQ== 1p18XpMs0AJs7NAjuwb49JPfsf07SO9GaKOMDl29iObpW2N6KLacLrcC7RElWYySRecNCUv+OqRri+U1vVgRkg== VYaiI29wV/GHaTHhyWcNYZPxGP13pehv2dZ1Mqg0oVKouENWYPTju3ter2izh58Lq+G7u6gqbs5AVJ8v3/Lyuw== VC9/f8wkrx/e2bb3ZDk8ZVDV3W9ootPJXNWVLvsP4635o34R2NFJW5nnpPkzzjEvyc5hpbUfNSDOUr8jjhLkQQ== 44
44165 2020-05-01T03:21:35.504Z 846efab700b252e2d2f40fc8edba3d74b4ead64ad488f8a27f0e4569d3322f24 609c7e0d7021abc7e899f9250ed876825179e6b309cd212123c3d5c74a4a8cc9 05160760b2f9d4df555715f369d12a77f008ab1f59535995e163856cae9eef07 AME 2 03aa010aabc51d5dc0b182ba21ab80287717936da6db5f638312c758406db15e89 036849a12d4eb8712e9492a904ba2a6745ae043ef4e96dbbea33b4f8cfd0d7cae3 iupoISRzyJmDuhRTRqNvXJ9Nho6QCxzk2n2XpF4WX2+qgtS7S9ZsWiqccqnsvNZsy7i9hbjikuaY++/CwmsZfw== qj/GQH9hpWOWm6Vdh5phiIEqC6COmNkofuCqQFKuBwyqnIT4F4W+X+PrmS/PerbTBkEzGYebIsUV8eViBQ4LDA== 3lvas164aabR09bMv0p8mVQfTCQl0Qerk+dhyuU/xYNU9PXXLcJcwfo3CXKllZZtg9CNLhuNSxNSK0knCgK8ew== gR/Swf0R+kvaCl9oY4q6mzk2VCRCXwYyd6T+1pCyfp5hi0Sr1GVIOaIzVyI0OJkL1i54Nahu+FkAgczxGKvSNQ== 44
44166 2020-05-01T03:45:54.607Z e58ec1e36de994e40d7180b5b80c497f993ef3f662415a977a62d79b778d34cf a61ad19f7db41254b9c1a37fc9aee6084242880f2c550d8e826880cb37dbc451 1bc09a8a88616b25efdc80297549ebf97d0dc1fc2cdff0c8cd423673463ca12f AME 9 021c2c4ec845ad2e16ddabb6656c190a7ef01d243e00302dda44738af922a19a38 02076b0dbe4622682640484f4a549cd0ed7ad230aa53d1a573ea55a9e131067185 8V6ArvQRbIt4/FXLeqYQ0/dfkmi2phszJAEJapLUNT/rSwYwnonfLw5PHbUMWlVPm/bVRtsaMpaE8M/9abIPOw== huqNhhK4jKSywiLzzjSURUOhKWEvr2QDAo11XS//8qyP29sviB0qRPY80j/QxSI8kMlXu+S73adPiVaoKVZPWw== KgYC4pTEU8muLuwf7G6BqPEH7TFmYycRWJ+qwZsvUNsqpniFQqWBUwCy3Qp1MGErLqASaSypgh+aUJbSyXM8YQ== 4yifdi5JgOcZk6w58lV7bP+UP/v/FOm3Qt7KRZGaZIRVHA+1ACeG7Ce902IcN3OfeBFth6qkyfJMCWelERKXug== 44
44167 2020-05-01T04:04:39.462Z 808743ac835b47694a399aec86389ff5aa15fe92157de1368612fe9c31f3dd16 808743ac835b47694a399aec86389ff5aa15fe92157de1368612fe9c31f3dd16 6553f55bc81141cbc1997346fd9fab033389c330fa0a815514f1267c17a40e83 CRE 1 02116db83c0eb5d9a9f98267b4a7551c73f00aba6550b7dce20dce3c2b19fa62b2 0340b98ff640bcb14897f8fc9469b95b2bc6362733969f4263b09abb5f742c4874 gdAeQfmkpnYMWFT+4PWVX8KbL2sm9O5drXWBxpnl7XY6QYYCQvLQBfzJEBg4R8QM9pC+q6d5/DLPFDVN+EikfQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k8d6T5A6ilD+YNtffZohOLo0Gb7ePoBQTe3rT0Oek+FQBrulBt7fVXep5OuCLnfwtfStkcOzzk0ABVdXnUmsTw== fbPmam++dIFSBFrvovQTUpJvh/MAus4hcRS8rSoxGPM25iyJdh2afmdx+EFpgXuc6G1NsHTX0Uh0Dcd/X6to2g== 44
44168 2020-05-01T04:20:17.907Z 55d4063b1f0d45128148cc43a451e2e1a41f62fb246a72c973ec0298e050cf43 5186049861cc01316270ec86f3b18aef39f66c551d2767a2ecf5d257fdb1304e 922d89a84bca128e7a4950f830b81060c8f7c94e14eee9702368563c10381dc6 AME 2 0374eccf0190cec0dcdf9704691a7da4a9ef42e74a1db30996548e03622ee4a9a4 039e023844948be356e774f1807c5ebe0a61ea0b7325b72505ff15cb4365b127f4 uNt5xgR/1UBRwxV4dKEsy0Gj09qxkn5TOKx7XSkT397tfOIPoMv5ciMx0Xl2Wxs2ST/7r8Z4B/GdHPZ7Ff+mFQ== YsOHUmcQ6ZWDUJKsJX4O4HTTVcGO6AEwRUR1q41IBV0cuAqsSc9BgMNtHBx2uL5xLWMhtdwE0A0DAc3br7U3AQ== vsJ/DrbmkcOq6os3jHVHYVfqykJDBZgPY4MeJmlSF/k6B9j7ymVkWW2fOeYFvO+wUz/dJv7M0ZJ47aXLYe1/Ig== jZujfzvwf9IL2yTUg8Y7bdq+oHlWMnuDTkXE1vBouaPP4o6AoSZeYMRK2i0knSLdJs2Yu+1HciRJHJd15QgdMg== 44
44169 2020-05-01T04:42:22.184Z be33aeffbf8a8a12ae3eaa8b29b84b404d69b7a6c767d2671cbf1ccf5cc636f1 be33aeffbf8a8a12ae3eaa8b29b84b404d69b7a6c767d2671cbf1ccf5cc636f1 afbce51b036dadef4cff5e48c92e78ab6ba1e76cf39c7a24990f66f15244ffec CRE 1 03c565a0eda64a9dcd0a48e9091d8aa9f2af28607054d5bb9fc20cb46138e399e4 03d54efdd41998a3bcfc185f83a8e0312353ba8124e0374a4be01ef50dcd3f47cb GOzt71qyo2WI7KUWpaA4v9g5LGYwHRjguRJD5aeX3U24ENAbYXxbi3lb/2j1+0ymlyFirgEsoRXc9Oi1OC1TaQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TVyyBkx1jDhgYVo8uNR5RfH9sb9ID+lOUCT3y3O+522SrtRg6T4EEXus8ERna8Q8XoqR3ZaF3CPFYZdfKwhgdA== /cVoNQ3IPvPdsflzvnP4E9lJFufisay03M3MSsW06txkLOnEeVGAC7Fui7qzOFEf3FqyGR61bOpuFwQ5Tai7mg== 44
44170 2020-05-01T05:00:47.09Z dd6a9f0949f27593b7554779f8c4118c5803f1ce2ee2941a04be8799e5572ebb 1d5779c2f40ebb636763b79e489f6f309234aa1e41a4ff59602138f834b51e30 164c53fdbb515ffa63c3b365ed747de6639ba161611a5f508a6bc4c9033608d1 AME 5 0357f62081ab03cc060e5ee0185cfec5ee7b6503e9e410da6910b9e18fe11dd354 022658a8430825757e256ffdfefa48b4ba1fa96ac220d54f5ed1597169abc696ea FIeeS27If8NDS8dZFJkJqLQZ36pbkj+S78kXlw9XMV73kbV4HzmH6PzcZU9ZvgcNJOFYAsf79kE4vDE+OEFmZg== JfMmk0pQHEVoocYqU6DF+PLHJFpfm2l6tyhGkzcaUb4Rl2ZsOuLXbnZyGqtYvRUuD0x4cqredDwnRyv++GT9cg== eZWMRq5/nL+JzbjQ4cLaO68oE9MU5G9BOPQbR+HmaTUS1uub/hPYPgUCUtD7HTPZfE7F//Ci5RpBs1+Ba4CDNA== EXYDjW6z3FCD3eOfQB4EWbQ7aDGsbG3PIs45lazFwDEJgwFcGkJDEMhZu99tYUcHpbq7QG4PQtXzHgqGg4Wa0g== 44
44171 2020-05-01T05:19:08.574Z 0bcb17aa77d0a16b538dd89bd12cc5f919d0240fefd2bde775eeed269b75d574 e0c308c5ab8eb899d19586cd1b3d8bff159534d0e30a714f50b3366383e25cd0 ffc3d0f97626690654af7d4582b31ad5dc0e6c6f0c1c534f7fea9493f42ed212 AME 2 03c95bd58e497b64ab1cb3dcdd1d6bdc585405e5003b4993c64ef5c937e9a98c70 02231250b9090eb654e66200ab6a520502e3025646f60358422ea64e0b1afacb53 t7r0Q5TiJ8eL2A9bVk0UE65Cdx2um5Drd5aITv8+cc0e1P1gUyYXZUTZljFx1LRoX/jnhAOC5fvM+68Ufl3H7Q== sGB5au0YCGC62pLNiPrbOWWsIG5+RIVHJicKeIcOmwA6xgEGeg1PmIx7pDiqR/zcbQj2uAVQf/LztiBsLpzFTA== aCB6Sjom/7xijhP9RufvDrLdtnIvyd9t8be3ZroXgXpsSjxIZ7vXIa4WB1PuukhCBcQ7qnVHG/XnmO/iW88Lfg== b/jlb70hlG4zr5Ah5o1TXHm/fmvpbV9Y6yAaCw7QnWD7UeZ13Vsy5oQja+xqC2xiCO5YjIlvUo++IauzEc7XWQ== 44
44172 2020-05-01T05:42:11.152Z 989ae653f2d0e2260427bc54cf7d486eaf1f3163963c332876aa6951c042d727 32c47d1dcfe8ef8bafd249f64995e15f2a313f7ec20980f10b59c7b155901018 a4a6e420f16f6f5a8c92277057aaac3505e3c49f37974faccbeb00355ed82138 AME 8 02603508c1dbecc2ac81434bd9f52183ba1b874ca90811e0f512ef2a71d3339208 032cdbc0eca96801199b75df2797201b0c51499c02f0e0d800a01bab78ff2c47f4 jwPDCAypcfzaAPrgZ5s4/azX6ecsGtX7hDAADGgRXm3dinjBc8hOVExQyECMmzT3+rC2r7zV7Tl8l76cj1GGUw== F0lVFd6gBVvSQuAb+3NtuS5gIyE+goj+8mm2qAYZPZ0+1X9yl49Gm02W6TsIFxgnjv1Ae6Tc3UQvyyg+qKMAzA== QIABurd6/1w2PpzocN8j3OxCO/t5VBt8MzZQGNsmUynaDgHgY+lYXl0lY5zFnW7t6Y841vZRMLIWsgeP6i3cvQ== Q6jjoLSwlRLpxBo3qtvDg1WLL/MLUabNT6TPGnlBBH0NJBlccXAOQYgZbTOEeu8Gs5Wox/31sv/KqbH7bAMqxw== 44
44173 2020-05-01T06:07:22.736Z 5aaaa9f184c9533f94d6a5bee05bb72d2cc829513145ec9795601e183fec91f2 bb28536275a9a0583499e775e8d1161a6282ecc66dafde23e495eca41312fc72 2487fd4e4bb5e95325fc5be498c49876e7bb03b7568836761b403898977023ed AME 3 03811a7994dc805a7286946b5442e59d31d5654c500a2f87265c10625e89b818bd 03dd420900b6c254eb86f324f7c6f51176c5a2e658d6c09bba5c06a7b2e11b7493 3i7ocpoZEulVod86XAzSIxwaJJ4Q65irvRw7CiOuSzMgXgmwGwavInOm+1I6vHN4Jh9Ue1oysuzcD5dtrswx+Q== V8rWdQg/LicBj5wIMLlJ0QydTnQBVt5jl/YgtFok+BJwLsOLL/kWaIp7YeoDzJdC7IYgVlgx5gx5g76C6Z0UmA== 7kFhzUvTJMYUdtDWZxD2+EwXmW0W9PoLLwZ1NdgjErkYzgdWnSACU5Xu6tnBm/0K9TSjRswNkayGyyhCi8M5/A== F6cfjTc//R1PJqMX52Ly+xAIjzRPZEPAyg90x0xTQukq9lFd8dBTkd0AL4zkLVGibGG2wyaVbG5amf0/hH9MVA== 44
44174 2020-05-01T06:23:14.474Z 3f0c920ba512f37187f461e09218dbeb5af6a125d96c18a2a2b4039998ec71d5 48dfd173d68170ab859b6f09152798086ad4894be11969880755aac353c9580b 82d2ba8bde2b8da2844939eb64ba92cee7b73f0abbfb535bcfb809e5b282594e AME 6 02832dcade3dae029cb3e81e3fea87fec75f1454af4f52e1929143cecd6e5d2d5d 02baf3279c5027e79f22ae5b4ca2ef54335c548a8a1b27a845f61e20234a927f80 UYeNNQLjjeP5ukippzdMhox8bdoW8gtdpuC559gy0hgOagiEl5KEqglgLlAjDHUzfL9gP2KqdlMyyOiOuQ72AQ== vP7rkC4+UbP5cJn41L6R3uYItdY2n2kwelbWgrNoTTKnUoYzQ/WQq+JD6beqy7bFgqwzlv1rx5WpCryxiW3EXg== /RFsNfBgPfXeRmNP836CwUJGXhy0Z9ndaqxsOZS1y7Npb9/RReWkOYDEAX6ND9XbPIM9NEUhDk4FsUZwp+sMKw== tUu56RGN6xYpgNV6J2d0t9+wbe+LHz8k+9/zwvb+sZg3KbyyTwK7ztAGhbYqfE5gnOznyBNkpmbJi16bBm/pZQ== 44
44175 2020-05-01T06:42:56.145Z 8a1ea6e19285411629515a676b16b3782a33e9200f2f35861c8c3ffc7f7907f1 8a1ea6e19285411629515a676b16b3782a33e9200f2f35861c8c3ffc7f7907f1 e4c0e1265fd702ded08497060a3fa2147e4a2d5c1ed343f1140b09cefb7f314b CRE 1 039ae528d57d642aff489caedbc065b9e1892e12d53b64e87cb1b5ac00471a594f 0330e425e7bed5cef9ca9d02e4a4e4989b9bb6dde1c16f759a7085dcb536539c1e U5JOu179xwcOhNUamWIg4dlaawbpjb7voO/V5f6WtT/dashB1HL3m/bLDkrWbmn7jp/qZXgK7CTQtih2XgNS6g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 t8jqG0X7/UdeWaRfF1fmSTmxUX/q5e5ZmSJVhj6rsb/oYOqr1Oqxicv/cTHxOhxbJXyW786BRzfpmKIg2ZHo3Q== W2tCfkZqtCUcQREJmnkzhJ3PWeYDTh6Xo1z+VEcOe1da8cTWRiTrYYz1ZCXy2P1AqxaSsAzbx9rQ6wNXdRSWuA== 44
44176 2020-05-01T07:09:49.142Z 03df74400bb0f040862675b6be962964b4516e599d01ad2d9383c280c9c83f35 a977d2acf2033326260a437136089e8ea5a50bcd7485e99a1f822c33c9d50ec7 c3132a016904ac407b769d6855ada3072a82ec8ab7a7ff41af15f38d55804cf0 AME 2 03391ba80b0865911f61631a870ff89bebf78819d37b7ad8725f40e874ad5e8314 02017fb663ddd9fcb2100f48ad343f60164e4081108ccc97c8b4f3421395f7cbe7 OF3+gWntxTeg9s51W8Gm/g484WFFZtTbX0D2ymJJ/mJ31QARistpVMz5bziZdzgy7TPkeQEHyfytm1gShPS25Q== CslmECgA0r16RzH3ulf7THnD9iK4givAAEtG59sHSnJehoZ3fD8NjgmYL+O+NSaRSD2ddOk2VlHuIs0b9iBSVA== +gAFs63dxAmbU9f7PAWOdYQ7FgbdCNupiv255Fr+fLXFQZLo2V1mqT2xEIUIYamV1QDd/5VHkzJ+96G3FOLQww== sDji6Z4QqqlA3GxoF8XNvtNGpMNtdtlqcWo+zp1nFzKNon9CxSTuftDjWxUGwjqwS/7aQ144OMMxXuyYampznQ== 44
44177 2020-05-01T07:36:57.323Z e022e7b66f3f00cc1b4428305943d7c2a57f2c41c2cbafe70e1f3f3e5f5ebb70 e022e7b66f3f00cc1b4428305943d7c2a57f2c41c2cbafe70e1f3f3e5f5ebb70 b5c46d9ea730129c1ae574918489518955514fe20b61b84c1557d7113659801d CRE 1 02ed823363a7fef5d42c930548db9122c8bcbf27905204385af39d9c8a3d5d1fc4 0288c905fbaf7288c78f672784aec66e50e00c0d1b46e26ed1fe3f4f183dea118d 0qa+IDJK5DJwCd/T+8lrwbpqKez48sbGgRzK4XDaUOotFPtV4VBGVfyxJwla93kr65xN6hAF4ds1PRtNDMHPlw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yN2Nxcqf9LwtOEM9bI8YQd4Y8+AzGylDAWsCFy65H2AdCpcT1wOkQ7BlmbhTy2FUc/VPNjg8mPt9Y8AUGjS8dQ== 7twcPDsHUkbvzgByZZ2Hzhqm/kQfaio7BnsE+72Chd0dNBCHS7IEy4apNnjKTfYFw7SQ0q9EPOzU17SY2LGcfQ== 44
