Block: 79
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46469 2020-06-05T04:12:03.567Z 824132b76414e9d98c50f63e9797a45619253afc9defe307c0e1ed67c3d06278 87c46ff92c96cfba6868ef16fc624c23fab4952b3dfa2578cc676d5e4d90d29a 0e641ec4300bd5f73b97e0b529b27dc73e9eb6cd93b74378cc6ba2b870aa5679 AME 4 03b07361046ea26287e906adfb9431c65310036df0ec3459da69531102089f61fe 028bb1dddb4e6419d27a110fcd5c3ab4a6b74be225cea79c97a6ca9b0de0a9e3e6 i7ow8UqGF8BIlLmeFWtIhXlhnoq2eM3UjdkYyS2Hu46Q/UZhlFJnIcjTupApFcmULIH4/M7Pz4v6mVhpmPhFRQ== YoQrDSQeDi6O1F3OyQN0HjYg/p3No6NQLHMHY5ET1gSYxkZdzPJgLLFUqrMCLukg2YJtqyzyW6/7EpzHVMs48Q== SLuWLHPG2NoIVEKKeny1SNN/olc+ezGblGWu22TCAeXAxv92wwADt5SlY4wfUyahRpDuKM7ZJQfG/Tb8NTGZCQ== DzzUXLik4QdaQrMdxqOA/rtv21Upunsiqkor5jbKPKSK9L7uUfeApCM7WnQ5co/MxybjKE2aImGNdmoNe4GT2A== 79
46470 2020-06-05T04:37:34.407Z 55d4063b1f0d45128148cc43a451e2e1a41f62fb246a72c973ec0298e050cf43 ae52a30602df1063a179ace1ca8ebcfdb712070a351553b41dc21e246bc0a836 635f4d6f0d75af9dca02fed9099f09846a7206f92ec36a2b655ae42e344cde0c AME 5 0374eccf0190cec0dcdf9704691a7da4a9ef42e74a1db30996548e03622ee4a9a4 035bf0f5979345c70051075a775ec4afa9f5edbd9ddce22629e98f1683bbfc1f09 ftbgzBqgUFq2s+nTCNTEPNKEfI/zNgAEoKfIBx73aN+1ftV8xKGYN3IJnB4TapR7fJkeYlnw/JDUDXXui5Sg2w== Pg99qECgMcSPhpWaIr9424dWASJYyRYZErIjX1TdSHlfad4VPesYOyHqCQxPObS3RH/Za4vzV06IueEuMIHDBg== oj4EJi+5jZ6Qzv1ZQDHfKfpXADkfFGPrupRaw7ASVifvfNQQfNbKDWcq1C1I6Tz9Uy+BLnYYwHLsTQnK2umEnA== tCqwFt/dG6csyo/k59t4mWqcPWyYvbSRJ4tU/d8oS0f0M11ahrEeNMyZYgVazaQfDUeoBkwtpXq7UdSRa++jFg== 79
46471 2020-06-05T05:04:14.959Z 7f3806f9565d9c798736c90bddd844d6f5c089e6be9d0dce89bec7fe40b74ab1 39f75466bcad4ebc70a1734a4e47a42e58b48cfe081207809719cc19ebb527b3 fa6fbe18735ce9c8c78e90fa86aa2af2094ef39c49c2476a2b104299aef9fe63 AME 4 0351db0a0079db6fe7ff63b06307b32b49c670dee4ed4da83cf54495a5b726339a 036a1bbc810f21cf1302fbbbc58a96eec9f11c0c30f7a97c5062802a80d4029d66 +xwDyWffCx/t1v7wq1ZsrHjCPtRBMy6S+XMtSTVzs28elf5hUTBpOwsm8j6piCvSHD4DD5IrnpxVb7q3kIaYOQ== vnhnEsRo+KAdAd6UTCr+Q7/9s5kbdO/K5jRUlH2cjtUEh9Zebc4I1CCuhi7G3QkLwpZkscib8YVAZ8KIVxGuIg== juuLQqxtwCpLvKVeW7zNl9d9HXpnx/8Z8OQ8NQORetbzVP9UNj5D542jstn9wNjJTFpP1UHA31hBnMXT9QDqpQ== NmZ1U6BZq5nloOUJBYm6rEhyum8yIQdGYTDLPrb5OcR0PvPZIRvjfPGqRmMWY4X/o939GF4r2O2CvyCLNTBAkQ== 79
46472 2020-06-05T05:30:08.893Z 4b46c936aed4a476eb5c9bca09902bf5d836f541a5b294f5873b3d753b9136b5 6fb55f3088b811082031acfde4104cb347262a90707e85b9d0d42c51ba22c41d ad8d4b8d4502e5469e072099aeccfef7fe50a534a0ea18e817ee9c7ed5856539 AME 7 02c33dbaa31409929f9a85877f06b44122d245d7eb6afbf1858ad0baa1d60b1ed6 0398e86fd293a5381813a1080c02c08486e5966a06bfdb5b62ae7ea6eaf2479fe3 XLz74hB7KU6TqQCuoh4s0QzcXweQNDK7Cp4NLQK3h4F05/iua7zRsWesukPwK/QvqC2gC99ASldr50lZ/+2wEA== 6fAjg2YQR0/vYeazt44cwyA3pwZNO6hTKsAG9wcDAmsgiu185hWRMKa09gxJQsdd+MiWwi1eVZ0Bbpj1jKbb2A== x3C5iscG+8JpIEo6sLal4LUBNB0DhL+Hc7JVAOOQ6Bg8MHnKhD6KFIfiQwDswHMYeqko3dyheIxYLb8JYpJolQ== 1GC7N0T/4LPYz1QvSI2PqefpK5o5LaknDbLo+UyUywNrYAmW6WRLdR2YW6WTkPD2mv1S4ozlm6ZfpAvtZsvghA== 79
46473 2020-06-05T05:57:49.167Z 825b92d99064f253f3174127f214c01f2ab7914cfabad7fd561d7fb77fdaf69e 634678fc937bbec12212cb49b1b93cdde5ab20a068c05e96f4b8d4b8e9d522a0 e66594982506bb080ed9b65ec1f23f01f1cbf26b30bbaea37ee4bca20333ca3e AME 13 02ab0ef80d928eb6860c52d62133ee7e18a6e28e2bc108ac43c8242eac7892fa33 0339904cfacc4dd00b413f8edbd6de41412889a272ec23d5d2b3b5d593b9a7fd72 gW2vsI6DFJEnNR0uolN2riTGlM7rsvx/zhTMLvO4JJaAyekMvCB7cHAbIcpVJ7NUcstvoySdncyT5ZkxOYjJSA== YoMAvU1FmjRCcwe5qPHNIdQQoIAeUetTF+tOZNjMWw0wM+/5wSG4kd4gl5+QLRTumo2UqGvBDHBTpYQAlKL2qw== rsMEkvd/IuxO/+hmnZ0uxQ2YmngIc6jChXL9ihFityed6nnkMvKNZ+8fR5te7bIGgRGVEWyUcoB2DXY8IWCDfg== SQhObz+jQmrMUQLQ6FtoQ26Wzuklau8kRq7b4cQBwMOQB55atp4z9jEAqC7l4sHJX9wiLhRZiOj9E6UyRJ6yvQ== 79
46474 2020-06-05T06:26:03.507Z 6ba4bcde53ca79677838464c928050f895971bce1439a0438bff87b1e170824e 965c6469811fbf1147ed9080ea8c83fa888da951add0517523dc9b1b640a3457 ee068f5abc10486f072682c05edd7e5b6fe5fb1461edd669e625d6b4bd77bb87 AME 6 03c96e2e9c33ffb90abf06de9ea2cc3eeac2a4dc0da4f433c4b025376b1743928d 03cdf13fb17376f547a140e1d0fcd7daceb1fcf94cd85c0bfe5cd4355eaa7c9280 AD7zuUEofM2uqSTcMb5o2t6OGCLjPXiH7ZMoFU4b+P3mQNtkHjSj/Ak9rGhUQv68g7KfrFfsJKhX/yhFdF1vDw== 8eCRFtbec4ADONsxe8Pry0uHnI4wkolODajXoYNi6ond3EJ37QPujP2qs/g3lQ0QL1V4bCPXV2rY0wzsgF6zuQ== fJtqv/4gz+FVYvO4g3HQwgYpFt4rg94TrLJTEGvARRHo6Gs+uA4fY01tFcSxyyMAdIIIin2fi7hZw8g9acyOAg== vf8xhTx2YSwLBXrpxD0CGHl2JryVayWbfnbqmuGWxIzfXp4HQ5SdrJFi2V4Y4xrxF6M0eXdslyBhJdS3T+MxCQ== 79
46475 2020-06-05T06:51:30.122Z c018dabfa5800d336d994d3dbb8cb178fcbdc156dce126aecbdefd071577b975 038b8b427fbef3f3089741bf50e194fa2b52ea0b349edd88b8ef1f0f918441a2 bb6f99402ebeb4a8d8e66165fe12a09d5683c7d82eef2c06652b31b804e16de9 AME 4 031feceadc39acb98b1dd51ba6eaaa753739e3937ea36af73ad1d46d4af891743a 0303dad72f211ebd75b6a231b5587040963e3c1a405d08e3b57c26c8cbd1041f18 B8ABv0RSyW+zvh1BQ3NtqVjvxztf+HjPgiqxIEm3QbCcwbnbR4R8ehzNWYvBVfSwu9Kptl2++M0FVbrF3A0KXg== kQoSZCdJmYjz2Q0oaCRDTp0vHW7vidTRWo4a4yl/Cc74rTCNCgF2yN7hF8QpRKWFbgvmuEcMKugGkcw2o9ZItA== NRpTzVz649KHZIAs0E+sjv9+Y+eGWfyM6XN1pXSTzGToTImVE6q8vUbJx5+cR4GfeYY1jvZPuvk1ZmeDkJDuKw== Ck0fet+ugArR1WYc+GEtari0A5DekUS5IvmRSP3gu1uaIaALr8sueUGRwnD6zuMSbEtKS6b29/IBpC8yeYug9w== 79
46476 2020-06-05T07:19:16.946Z 97e6cfc3fe3f9a1bc092df1ceb420282268cb769c4d99524e751c51b7e944a2d 84c9edf12710b300c8f10cdd4fb8bba56b575b3635af43349fafd39d4d453615 29f4a590544ddad8a94cd97369edeb1470b5fc3c5a25ad638541f71f36bfb147 AME 5 0202d3d87dfeab3da0c352e1fcc929fac12d0f85ffa33789be24f016f50710e53d 0290dd096d98bb22cdc89493a1284ef57777b4c9d0076e1ddd7a515b5d050fdf39 tik0ADwmdSHmO8lGOi+k0gnhkwlwC7BEvFKGj41s8UBvJc/RaNY11kjDYXXs5cx0qmUIojl/vmQXXS6Tb6ho/g== /9gLk0ii9KICEB58ImKjgFkaHxKZfEmV/M/IMMzX3qe9cbz7sXXMIwmkAs4SGk/yDyQpRnjT7OmuzDk3qDVZHw== P5rO01KuqZklgma8Xg9uU+ldvRsasUxow7oEpQ9zJ2n7QEZKH0zDiewom7r2D1uAs65m76YFsByYoSntu5KLjA== dM8BnBHbf+S7unsRbiltAMQDFVreVrpvsafFBKRB0APavyTH5RhlSCRGN5EFzfy49J4yghxLdTjQjClEVdB98w== 79
46477 2020-06-05T07:41:34.224Z f3385e205e20329fcad25248a97075308b57998feb5e522e2fd4326cb101042a 38bb0678028ebd2e9ae90b69b1d6b338887b9d7708d0091fdd9c466ee737e7dc 86ad068855a78b065cfc4f77d25b1cf7ff2f56ffa43aacb26e3186dc591c6587 AME 5 030f20e0789407e817ea08dfc95525e32b0c63f933289932e9694d2702c3a65f87 02ec60c40ffc43689a74a7755e75bc7f61cac658e6f22d643fd678977160b5c4d5 /RYr8XtxcdT3eMkRSpmARHeaU5b2O+0EqOhx8/oS1ImV/FBRLv2UoxXHr9+mdYX9tX3JV/96L1R+EJPzIbfyEw== CjBIbT6/3Q27vZC1QJPjtiuhVcIhB5kVFCObEeXqEadlsmD7xL55cO3MwlRvEauld70C6QjQ5PmNu+oicYi1UQ== olrKs9hLeqJzhV3n2da/GinKFMFgAFQn9iDUMa4GUstiMlhg4+KvaoxcLI+rTnXlwpQG8KWSj1hH1DDqV+d4pA== Y7Ja80CcvSceaYPRQ3g3f3Etd+h0Z+rCtB3EZeI0+upl3FVAzOBSYDe6G+zC8RilUbF02Pl5zZgP0f19hLwJyA== 79
46478 2020-06-05T07:56:56.786Z ef9c4534a96792306db79119f5164644e3570d01f8176b72c2d8735933e8d064 c2ff1505540417b7d398ee124cb0c83f3e5f7ef6eddd7f101c8d1d80eb80851e 396c51645c3785bcd7246aa2b190cc8b0712101522b3012a7f886c8df103dd0f AME 5 038328dd3ec5e06dcaade942d958f227e29fd1af804a0a5836973d755ab423c104 039fc0e12e7415eb7104cbfdf5ec2b5290079c30fc35d0c16a0a7cfb497244cb2c oc/32qb3NL1A6ECWWG4nXNrKuxxjTBtbywVChPXNpnMGwYyk1o+5Xirbk064qaVVM14D1YvAMMj5dmAF0W6PIw== vPBZOppsV+pMQ7ctILU8eCvr3vJXEcelCnYsGwtn4vhOm+u+OKfABUoq5Eu0CCNXfy6lEVC7T1m4kHVVwr1kGA== a0TELnHzwq/Wq4pkEjfczRLDSJNilADj9E1wt9ZlMV4hwzfYIXuAP4abGIyWAQuFf4zF8GZ1fB7G+/EIj2AQZA== wCssWo18jvfPLC+X5LB7/7+rqMfOUcG6BKPGvn8Ts3DB4+HDwIVQaz6zjZ0iZ9pj/Jtf1Q7nZW5SsOoBqOzf+Q== 79
46479 2020-06-05T08:22:34.454Z 95f093a337154edcccab7a8ca9280c02e6fa15485a7d714ddb5a36049bd531ec 95f093a337154edcccab7a8ca9280c02e6fa15485a7d714ddb5a36049bd531ec 29058426cd19eb40b4bf63211eecaeeda23b7ee3f83d06ef6962e73d65aa9385 CRE 1 0203df91b688324cc1a9f81c7b7adb1acb348212273e5e2971aa51da594d0ded47 038fe705c70af41039200b7af04f3b72aeaf7602b2b4a3d9d16858b0cc62ac7c06 XWtEstCAk9DtbJ3fSuyPh3WW/LxM/lpiCMmPNdoXgRtVaLPYK2BDpAWN++rgSKHI0SBz21t+fNEz59Q9l81Gkw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hMIBpyr33cHF4F3C6NPEK0cgt8tWBS7Q4GccLudFaYHSDliPLbQwNrWhJ8tCCl4GbWk1uKfpfa3v1J18JR0DOw== kww11t9ZIbampxrqGK1bDGY97+KaPjBhok92Sf2NcTrVwD0gT18MxNWUCv8lJo6GTHysw+1Lh+APeoUNI2yDng== 79
46480 2020-06-05T08:50:34.124Z 4956dee72151bf4f34e315a07e42a623e8882cb2e85878ea200a4d0a3d7910e3 728d10b9d08258241a5817ffbcf4a73d93dd8eb5fefbccbe7de3e7d859263b2e 20c3aabb659223bac62bc43bf23d953accf9a09c76d698527da0caf97ff5b5f3 AME 2 03674211570d019e2df7fa3a30c6afd3140ca275e81fd5830a54050e1372935a7b 02828f2de6965ea68f9c78b8239febfe0706eaf15d63cbc242b7a89eeb7a26e50a TqBY/268OwlzM1NCjn5YcxsZsuY+yRqtk8G6PMRI0MZkFRDFcL5h9mcXW45gCNNCj/PtLy7/RPtuAzxlabFJUQ== puCpRvCV6isBSenoGmAtoFP60OFCNiV8O7wGb4oNjkgy8v6jo6WA/PxjhcC8pqxgjqF/pf36Ue1R2Kx++hVYwg== b4BVF9YeUth8aT2m+SDwWXSq0TZ7I1GG0KmAdCeo5aVs3kQFXnTFg0UTdoEwy3gqNNrgakxpyQ3Myu4tQMb4CQ== +tBctZjnBSoVcxiCPuDbuOX/7+XVztCpPbjRFqdueMtrMyNrTYgmUNzag+H6yZviPg/W0pF6S1XqeHn4Ztavkw== 79
46481 2020-06-05T09:08:11.563Z 0e4e9e2715d4a68621728a127bce12229cfdb49497bdb8a87e2bf429b2696722 c050b12a3580133bf25d5831e117226092c4b634909cfc1d8e6c7083af0a3ed7 b243090d821f1d071d91d77a42962dde8fd4123d1b53de7cb2da7373d98da7df AME 2 029b0863f6b49119326f6244df89e1405dca07e53789e1c9b5c29d4aadc14cea08 034e10f1742ed12300e0e7c208b9eff574960b37b260b00578a4fed13eb9afbc9c /n6lpR7w20sMIUSFZktX/xYP2Zxa+9cwaLR77eDGH7lRY8QoOjAJRkpf4Xs6CsQ5dgxwjL0ET6fcVZh3ojd8Hw== PmY3khI+MfoXJsONhZ/yl69GnFFzo98MbpYbEr7DNKri4akY3nKpwPRCbJ2Ns33Zgn9eJzb/hKzNRQyaEgrwgw== UbC4jL9WA9duT+IxchrS6BSD9n+xZ0roMRbxZR/CJWx+MHky12LoWbb2lX7oz0/BPc/x8hFSuuvVlg9wwvc8TQ== 4JqlA2TcuC5fTjyCRsyS8VUfQAfyDT468dMDY+7S4XoC8hpUevcagxXP9BGOFnVZy7rLWCVBFE2py43D+oSi5A== 79
46482 2020-06-05T09:26:34.832Z 00d3e4508f381abab7221de39ab61e01c0da241450f57f9a5e50c9ac82ac3069 7da1a8fb1a9291f0ca07625bee1303e7f0c4ec64d3eb4db215b79c47801dbd7a 6feb268fa7be953ef01594025b7f702a0314d2063be49455e52867c11415275f AME 13 03f11b0436ac9b891bba790ab0ae2ca2dba4dd582bfcd488fd2fc33f50d7bdaec6 02884ea7aa15cba108995d046e233f5a3f0b1e44299a678627d515842fcc9359e5 pRWyKyLfS2Mn+N1Y8TJq4IeLFHhlNSZ6KZkwSzO5B6matbpp5GOVtqHd+4ibQqvGU3ndrYpHzmVFOhv6pDCTJA== vHfbXHEJQK+uj/F+pqIcxk/VoXBOwboFR4B7RCcdgLzBQh48lXrhpZKqXzHOlZ4gAJQTYSEvzmNLh5J69Egoxg== Tr4goVyAuKM/4O7GlYd6f2rNZQyqO5bxfVBaVDCxed2qweyn65Qprses92aQ5s9H0Prjl0yxqwJUQHZcg7n8WA== w1HjS9a6KZhslj+040dOy5z9Gd9dxJUkungEIJldlM/8CszDxonOfcxfeq2YNwrtN/C7ByuzFa4+LPdoeBWi8Q== 79
