Block: 58
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
45103 2020-05-15T06:24:16.612Z fde8ef58a8fd3905f22687531b07f62bfdac984cb6a6e0d9991fbe5bc73964a3 22f91007891ab2106f0574c7bad4c003bbb9b2a4684147b46c6bdbe7d8f40861 7e6b1b8a43bcff779d601ab8853d2ca7f691263716ce4ae2ba7f90748c4b4716 AME 8 02bbfcd6f9fb30b5662cbac3084616f0a8ac54d97acbce6586f0cf4f8a392cd62a 03e0ab3c3ba9aa5b9e4539ed451b94cef4e863a23f23f912ee2c8110dea7f9d9a3 lWFzv/I1XF3YETEVmBM6LYWRU8CDcOOxWdL/vlXkn9/9Ud/Vx/dBMHyftQ5cNNq5eSbsd2dxBCv4FTX7lVoTcw== Iwg3W8Be6efKhasZuVKkp55dPsHo/Yc3aXUsY3A+rgDUWMJk8syPcYiyZaMdQA7xWze2ag3M/2qtLeUMwENSSw== NS/ZBjHw3/DMk95V4RdrDSG6PTktFmgOxwfP8mspxxZSA2cIXjKFHPJIMTW3aPJwCJURtSAd3dqcPiiYx7cpwQ== Tuih+y6G4DdXvrB9AIkT5OrHpVSLNpaTW6KAw7LIiP6GXIpAglkGsVj9ah6W0gg10FCYUTX6yjOQTKksIlg5Cg== 58
45104 2020-05-15T06:44:30.149Z bef33aac3b33fb72eedc3ee88f5a9c91365d7677c0e6c68b78151229a3cc1ebb bef33aac3b33fb72eedc3ee88f5a9c91365d7677c0e6c68b78151229a3cc1ebb 60414871eba9f3567b4a02b7933c955597a0f698e243d44eb004e395fe07ed03 CRE 1 03b391a6af68b9b1b031dcc5219e2afba03403f0a72d58bd0d2ce077a93b6ef46c 030c8eafe9778add165c809d859fdb45df53dca03ff1e4ca9e2d18884f0d1c0c88 0Qu9OI0CBtJNEWFRuwHFLB5nmurayZh7PctvAqEmV0iG9IdZIIACmkbop9va2yY80q6NGssYoSFSI5d6Gay1Iw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 VK8Ro90jK8bx6gbVL+CztOcBSX/bEkoqRr9jTtJpWi1LEGHb+rhtDaMMGhjBhw7cwRvhfSfYt0VljUdrNTXtrQ== XOp1zHozLCeglbqis9gnAMnfKuhKBTBKcfjyaAfumiseGthg6B1A1ck+QuR2/9YAvY3j/nA9+E4/+Nb4oqaQ/Q== 58
45105 2020-05-15T07:07:01.422Z 115f70a2d473492ef2b47507160a313edb62454208c9217773603bd07a8cba5a 2e78e89af720ad5c92910b7efc7601af0d44556de9f86f43ba8b577d195bef5b 851bd7afe86d4959f00b9e25e14eb89b9aaf8cfb6370393a9cc2ed92b84fc51c AME 7 03a9ef1f780a309ba5f2ef0903d1f6a4d8c834414c9a673e139f68d6ec09388a18 0390b01b97144a41d0e6da5d289153b56f05745441cb5cf0387e5d1ec0f22cddc0 /Nm9OKDXFsny50Id+LBi33BgoWN0gV6ihOg/n6uJtv/ZKWBZhiIcGId2YcqbK1A2cpd1VcSeYSzaZ2B29usbjA== 5XLD9ZLhv6PalSOY8qxuKrvEiGry6XKPWG+TEzn6QX2K9wX80wCPIVYwjsDpihQSisRlh7WrxFBd9q8l5/wAPQ== VKAV+ZNcVrI4VHEbZFaJZQkSU6lpQgPTuY5ZQ/Jsu0Hj72eZAc0FaIZ9b7+yBhaQ5WKJTcUITLpxWr8EpsDpWA== NvItKtgYZgqQT7qqMsJ2aS3lHXi/58f1YgDNH7T2h0fK/1CRdrqHsFEF48OruYWJXj4vdmsnXGCPI8teydP7SQ== 58
45106 2020-05-15T07:33:02.06Z 50616c47b551681a5449a01e442a787f8a995a94a712c4460cf47455ac57d7ee cb4979dbddce88cfb2b9d6e6619996a5e70be24996ad21dfe255fadf67129c16 0ef057931e1f60dca9822b77aeadeac58af27471f72d410b7bb77e375ab8e24c AME 4 02a893a610ddf83dc8077fe4bbdc7eeed6317cd3ed2033939cc591c80ed6c9fc57 028de69b3f8b8af40b7430d894b295b5a9db618edff35055dd23ced137fa0b2e82 fZETUX82S0v/Kn68vY2JQR/U4qndyGATW89TjW6oc/ie8NWnX8S2uD+IJEiAdnB+gkuCDZiz4ziJpBf+GC5ucQ== YntsR03rXf208PATnt/30v3pWQBa3fbVkH9oxTRX/zqD1RIW+TQYWEipRMl8qbLkdzVnRG5er+cVeXwroT9Xyg== gjkBqa16gaqVl5xR6t+CVP8BRIi0jXsz4NPgdJXhhWQxfcAHCHPuuX9znAeY+E3JGn+EiviNUGHaMAhkTU5Elw== 6nWbZovE94gV5Q4fnT0fYg/9STwiEKQuqgO+ND8MJ7jrDSz6A+OOy/1eMUJ+Deu7DLBvkGnLnTOWXDafiYMwqg== 58
45107 2020-05-15T08:00:15.464Z 36e9f888134900b283f1260de856e232189d52503c2fb6115144c5145b5b3e55 612b1bd3d0ed6ad28602f71281a50093819fe2e5c12a52deb35194abd4faca24 71586d1f4c38e7937d98cc924d2e6608674c582f30664dd797e07cd0690ee4c7 AME 5 032d8dd2ce363a2c1297192744de43e26f75c2a130bafe926b72937efa35002a13 03625ff663b4780a26b314f45d297303dcc5f1604e62601c75f8ef2329ebfb08a9 bvxqNgZWdGfN9MgGpMz+Jz6+52DtSnDDDPw1L48jGphf5fWIJnNySUiVAhJK15ZKynH3q+hvPMTAMbC/Wgy4fg== PDyG98G1vGE9bh9nxDIjRbnLMFX2JOUmUjuSklvRSqm2Wxc5qeibZwYBwKpAqDAjRFwYGWhuZX5JwHxQy/5tAQ== IyILca1ab3w6IuJlQLR1Hd98laAY4OAaLN6vCsCcL2tGXaSJ1VuztmkVoPYDtfJLNpDLGA8c7KOQ1rb8sTkBlA== 91oWKmuMV/H6SrbZYJlze+5Z7hAdtNVOf5snqeLnmZzxOCSs1b3io4EZtuz+AvIoRAmo1s2HonbrWbv9wObXIA== 58
45108 2020-05-15T08:18:57.987Z d451dc16a909aaec6777d2bd76a35f7b0a4026ee289655d34ab27f890bbb317f d451dc16a909aaec6777d2bd76a35f7b0a4026ee289655d34ab27f890bbb317f b0854ae29b22716b2dfddc21ce367877c4e51b7c67d6f518f57015bb782b9b6a CRE 1 0269c41383fa8f3f80f9ae2452868817d3fb13ac0f06c3a9c9f1041cb8591e88dd 02e4819ffb3736997fc860baf913d503627ea9844d03d9a94c62fb1ab13ae8cd2f LKem6gfh4vBAGupIwv/prw4aEVXMoAl1U6htoBqD9t+mGLwDurSjo/syHFSFQyUE1tUS4rXoS+fihqYHTZaKuA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 40+UN8k7yN6z7npQSlO9DlaMOmIxXrPam1I+98UiiNxvKI4eruCCpRbHeqNeMFTt6u9IM+rlRc9XlSvvaLaXng== DUzxTgM2h8UKPqW0yW/inVIZcn/4nfAX3MnwUTF0mIwID7P3ayJp273j4wZGgdYK5FF+YRXzciFN3p2jJb6qQg== 58
45109 2020-05-15T08:35:09.728Z 02a9777126bb150ae84835a75772b0654e38dab61e6502577d8d3b6719d0c75d 02a9777126bb150ae84835a75772b0654e38dab61e6502577d8d3b6719d0c75d 117d85af7a011e06cfb0c6180a512dd43244de6528c79424329040d09855ab71 CRE 1 024af0c426e7a6964327988bbb30dea223d589411d653e25d97d6301b66dffbe99 02ff79a8cf6a4bab1dafa89a0b8be83c60fb41acda95cfea2201f5ff3f69a630d8 3wgiFSoXGg1J0NHP2HGLy4RuZKhy32gLajvRtvwsqmNMdp9o2gu+5e3do8AY0KwwvMDQTHiJm7l1kMmhA5yclw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HNBgXnL2XcSZEfjd1Lmc5wgcHotNmCU5QPOj+BKKbKnb3zmwrAdKO4+PkyCtdIY3IugStt4CKsEe8pc7deBicg== dPZ4WVPKWVgCEKuMNBFRY3RXSXxhRQCuaaiwdE9xcx+DEizE0RhtS52owQ8jc2T9Cpml3uOhV2DqxVCebw64Sw== 58
45110 2020-05-15T08:55:59.685Z 73108493c8731bd7e7745afa72e612180f6a37dc6d5b8ade42f8d9348b254986 5f579ca4aef875e626f0ab4e49ea11e5a79db3b2852c85b87cf819bd28d1d46c d3871dbd3a3800660283bea2979dc868646ce366dcc037b84371e5d6300ef726 AME 2 0391a10f66b2bd30f542f231df660b72917527ea994c7be0a3650ed8936cdf6868 02ce95462a0268077d4b750cb898b7074a748fca829917887a30fff10c3adec8f7 9zbzfOlUbcjJJ4fPRsjlPUsaXtmC0adYn2Jyr5ya6SonXtMFq170AqaGT6fNe80R9efsNfd4ysjB9JHwHEt0Fg== F2m2JC/UYXuF3hSFETZGebhxle5AnK4O+UNlcKQL71DOfgesvEyPgWSU3iiE1AZDuGhPjkffbel6ufuo4pQB+g== +Q4laR88Bpjg/PQmecu49oYeBoLeGmYcikrDNHsVyCObLY7ecoa4hazdGVtndCshSoRdZssH9SUaJoFkrK4vCA== pFDvA3Uw5+yo5IFpkLuDTKM2JU5wctN4l5dPNn71+Pv1iHwJCtGlm0uDSEupLdqmTbH2OYgmwJgP166XSTu5lg== 58
45111 2020-05-15T09:15:08.683Z 446308fba2d0359ec2ca0d684908ba1aeea0b5f5e080c7d49a1deb5c3c431d22 f5ad554dcdd06623be0beb7cb315cfefb2f096dfdf2a9ac7686319aee40cf135 d81aba9d40e408c109edbde04c03bae02221d1e0f27449f3eba58f69be30cb1d AME 4 02f6715b5854841bc46f0da3aedd24ba046da3ee1e1ac9fa2e8bde249335e107d8 02b6ea571cacb0bf1d2dcdd57439f82f007cf25b1834f12295a74f43ce0ce2c1c4 3us6spf3Yu0y1CSa1+FNyxUSN7UiUqrZarUD6zyOJfF/FocLKsaAhSZEprBRhKrlgBD28EWGPGrSERQWW4aq+g== btE/Pd7a33I7HYM7Kz+7lygI4Irp217CJDfucgmwY+PJpEou72WBVXsTDeswpgGXwAzK8iwVgkPDX5CRR+ra8w== c+xAPxneyUH5FB1W2T8Jn7DwoaXPxUslVIwUwcCx1j3n3Ui5x/xrMFnZUcP1W/b7OHE8Og+SK3bkjrYHbnQzeA== LDqagj3ZIgYn+ivP0poU/NkXFHJZo8yVLdQNguggQfvZ7r9fx6zXDBX6EXcoTAQGvzpBbu81xiL/q5nfFeuk9g== 58
45112 2020-05-15T09:40:41.137Z eecc89b58cffa578b19c4c38de167a6e5a4baf9368d7b3dd7b6ec0e890a9d044 8967e5aa8eaf291d72d8b73742d7434a84389eb6b2032298069c71851edd2be7 5f12da74e33846893f394b8c62cd35d3aede3962935bb15547c81332898adcbd AME 5 026a57d7ab08c44f9cd519fe96b5ad4324cd4c7a61df682a69575c962ed66fa2fa 02ef281923482eb645e9a72db9cece86bfb4f8c19c499e53fd1a7e77c3a88f417e GUA4GWcCdtoZjw0f3cLa2SWWZ2Y6bvCrCVicDrNJyNb3mfpfkMp3LDcE3U9v+W1rL7ktJvnHM93Yh/h+L7+74Q== VEKED3Id/L4rKaa1F3WMeM8blmq0vaAp6UWaqhC0FJDxQGfAgVqC2Em5UZb+auVAHz2Oz2eAiniRQTmihTq9mA== jfghuGgyz45TfNvXro02XTm9YkjwvWqybvodQuUmBLBgkyPZeC0W9o2J30TDkfGzuanrT3uZp2BfAfNkatVA4w== 7YBBX3na+PDy3/RSH3z2L1cMpFhr7rWAB7/y1anX0H3bNKPis2yXLwvQx0X/6vc0relm32pKe4thgA+sDWputQ== 58
45113 2020-05-15T10:02:12.141Z 470c927a64e6a8777bbbf83cae9e064d1e8195dcb0d8e0ea5290c92c1eb60ca5 0418244a712e10945f61609359e717cee4f05e74bebabd82b90a3734b4adf52f 5ae9936c14866138dd99faf2926507496f7d33198db40c5184f2ee659fccbe95 AME 3 03a4663dc029ac0f9f88547ec20edb19b37a7d93e5ca7ad655551c874b4f14acbb 02a822cd402ae74b8eaf979445abf6bc29dba9ca7d05e2bb7566a233206555e5a9 BJu60s8laDNmxU1w8mi0IstxgXn5Sv0HxoDzGBmcEasVCh8KqprPvkdo30h2IGcnGDed8kZkbCviy7VY1cYgnA== xNJgMrsUcadO62qo3CF7D/BPQgziwl+WY+4hJ/Qcc9L7J1dDDm6dKhoSxs0dFL2r6QD0Zv9vYhqUXQG14p+3GQ== hUYxrDLmjHJT+K5jVmrjZso0ZXQnRAtFfjkprVSbMGqwuvdQ7Y/M3n7mh93L+jMB7p3n1ec4qGk7VYG1x7jO4A== AZ/QSY43qc1tbsVrUhgKnUf0b68AWx82rRZXhAaEYdfDK7XA9GVzDsZaTWBIF8m6DF+w4rJbacZQdhvCn/PFlw== 58
45114 2020-05-15T10:21:09.987Z e5bdba5208f9824e99cf0c3ba0646b8fbf18825dcc89fcb271eeaf06c19cf14c 2952e86d449c4ef03c7c2933e70e99fc940709b7e0c9eb426856939129c4002b 9ea8e1b9cc36e237ddb1eff5428b138e6542f0833f298ac31e405cad96fe269d AME 6 039a9b77865dbada82ed8b4db7ef074d0963cce1e20094cea605f589a32a09fddd 03bc809f389bbdc6acb1477af9a6d64d330078ffbcdbce44fa08e9381755f4b891 hgDpbH1Ca7vgnbWy70hDa2UotY+eW2LPmnhmCdRm0wO9Dr7y49X+Vs86XHJCM31jShc4PeBt7ynxsf1ZsFnq/w== c+ctXAa191Uf42ChIr7U2yXGjXR4G5rtTdFPa0nwGSnxhUGF+RdReZu87C/+r8wARYqKyx3RJeinNJexTWgHgQ== PCmhPiEho3nRpFs31/Kfx67J0nbNaxKEeN4NDQcwexTLTOdR46eQ+Oeni+mJENnUiUPh1x5za7oL1sQUWvuQFA== Dlt4Th1XhrhIIk+nfzBuiSPVEKVq82vYoyyaqVBEdH37aZvkmbD9dOn4Yb8KY0miBhasFZuJ7mcdzYKWTZoJ4A== 58
45115 2020-05-15T10:36:37.856Z 23763dc13c0c0ded5bb9537842f480d8a5e11c8e1ccb9d5b6c2f7cf87b4bad5b 2aa70f84f5d8c876d1791a63fc54c04a96016f005d7501756f5c56e2e2ac1a62 6ef9b360101779b7d2f7175dd982526a24fc84bc6a4a7ed79c1e3d74a9743be6 AME 2 03414c4b273324918f4a786edbc5ad39e725ea1971ab2dc8a47bcf18c7be66e15f 031ca24e5ee356b19e0c1386c7150b43ab4b65b953c00bc13c5e3c59a34f0bde0d TmCwQTC/IZUE6ufqP8SUaf58+/bu0XC+I6nvqNUYzwrPKmhL7EKTo33q93JEyGAdxbiii7TgEk3QkxyefMkTJg== J0MjRx74cWQxc4GLP7+gG8BnDqrAlHzsjxh9HXiYBhTtWJ95c/fwCm38Zc4PQUImR6MmBb5ZuQo9741mg8ptPA== oneGrj489UIDsRCIdtjcGpzrZFIFlcKJakZ2ys2GYieR9PQKtodXNgIVy3A4MN65JtcrkPtFKgKAKxdOzYWwYw== hC/jAdrtWXjxuOuPUM+8DS/jL2WaBxU5U336aFetCw7J591jTvj00l7Nhumsj/SBmTK8XZgS8V9Gjk0snkOYcA== 58
45116 2020-05-15T10:54:27.188Z d2a70abbd2438362467ae13c602b6a3934be0bfca4787c219f50329a93676e4a dd7f675385d2957a96b6dcfc73d9393d910df82633c872110a61aa00a5ec940a 14988bc8e2333b3491351203e86e133f70b973045f778662d0912a122ae8fa45 AME 4 023a03736148cf2410294fbe75469fb0bbe61e48461a4e0b8d97c2d9ac106c508f 03a341b423fa45788d524822ca25948e28a845cd07582686af6a998336500df4b4 uj8FtfAsn2s5SfbPy47mnx8rrQwHULdu88R6IIedJtwl4hMZWtifI0OzG1T4sAqJhmEFUgYllXumrflx3DwNow== hLID6Aca5u4WNWiA9OUbLHH3kF0tPy/95/ODOaQ6yHY43bH9KzOs7D+smRg1q/FOMnlL0XgZnhUaMfHNq98L3w== GO8cRw0GjpbREdNz6Ozqotnda6ZLV+//t0nNJBSWIuqaAV8pfwuWA1cH+YFCWG+gcmNVNO6wI84PJUFGpyvgOw== otkFVppZSU/jV50ozcDeW4pW4vaOl5bQ/yluhBWnNLH14sICiFZKpTKnCv10EzpuLKdTaKlt1dnRn2bfuDkrnQ== 58
