Block: 49
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
44494 2020-05-06T03:31:49.828Z 7f3806f9565d9c798736c90bddd844d6f5c089e6be9d0dce89bec7fe40b74ab1 72317273d9d0358cfe44ad0a279eeca31688bd92b47fa524f0a0dbd1859b17aa 0abc9ac117fd2c5051f3160fd9a000af3f476c06d9ad67b7b1f8f515d28aea70 AME 2 0351db0a0079db6fe7ff63b06307b32b49c670dee4ed4da83cf54495a5b726339a 0334da577ea05b48aa017cf124ef4da18f74cb5ebd973f8dfde94841f77b95b4be mZSiWKGCpy1WI0g6uSiEFjDBa2rQUkbZVmMPRE+k4g3WUJZ9jgT+3soL/6n8VvQ3xFlNWkgWIJnwZm3lSAz+Jw== RM1beGHTlZpVNxTN4RUigTE6KYLGhbdB6UvCD4jSXJccX403mTaeHOxrhguMJbhs3BS2GwW7d4OvvB1TFUv8SQ== O89AIzEh3oa6NBJXelkeWo4ab/npeDYd6kdndhgKV6EBuPd54qcNVEzr42ui0OvW7cNHk5sEptzgGNC93yJ8oA== hxLbXPqw1/sDtrCJMgYZVmkmfgl6/JLJf4DuTRAB9ghdfKr1lP/K2bRkoYLIhG7b6Raq7I3R7jwYRwCdFBS3AA== 49
44495 2020-05-06T03:56:55.658Z f06248688359117fdb1d0f1d1bbe5c4f8004e2c88bee5746cbede8ef4e6f0a18 411613d97d0d2d55810005da4baf468fd66c22d3fcd06aaa4353e6a5e511919f 4dc0467353b36dd5b039111b287a7eb5e2267582ac5f3ae13f36c4e7ace492a5 AME 3 02927fe0634a7911844690843f22d1f7549b78a5b17fe6245496df36238f5565f7 038c3aa1263210b754e464c1e1972883802f22d8488ab1a016bd2943161f08c3e7 PzxuLSW+XLhQHe5lS6J3RIai5Zndjqq41cb6gwA9pdSb24g9ACeSsG0bpan/w7y/9/sU5B2QeuUHv4B9pCq8EA== 9fQKBoBSutXAFgEmM1Df66FUeudgfdaHc+RFHUIyk0LYNkIlWq0zmXMyA7wKzbe/ve+Ugw18+xauAR14rL1tNQ== 4Fxz7F1hoUBIPUV6aUscM48RAtytYbagOwO2PRE3ccpkAllmQcIQ9GUzTb/Frza4Vh0fONSViUHrLgCEOzip9g== NHQt3H3IYm8jr6QS/M9u5RBY3e2m26wKxWeRB5RCVBwh5McyzdwaD+7XA446wwscdzh3LvTBNazpuCbZxLYRcg== 49
44496 2020-05-06T04:21:52.357Z f700a2e98edc4c565dd37d44eac7e48be3f7aa7768adce895d6d1903fdbefe31 32c5e75344369e9bc6781fecf7cd5a0a0423814eaa24b838838af115612fbd9e 6f22b85ac8574afa35ff1e32dc21c3ca3cf994cc4ef5ba84dd604405d29bec8e AME 10 0342dd12600267f04e32cf5598164277baa52e557a61e0679990782679456fff2c 0341bc9fc9098966bffa04ef92083b8232a9cc6fd51271a76d8347f99e16fbca4c weSYoG9bNFv07X2sUqFk+N32MdUfha5BkEUQUypBU4gunjj0/9xs3PTLkTQ+LQ7/g0mX4WbBF27wKzU6AmPM/A== rJ2Uo+lE+0ktkCTnKsHnufvIF0koSrUKGOwgB4uiA91CX0BchdFGlorx3mS/jMxrKKXq3rzK4LQ/qQkaLBWYHA== 5vaI0pfnFC+DPhBaCWqbrYOufIB5qyPSNBXow3osdHpadM8v2xQmRTDATGfVr8o+upzZPFAjprT8vRhuXX8h0w== NVay7qoHWoXIk0rfQ1wUz/vRb3PAr1BQe+WwH598XWsAEWhK5Hnmz9mMg4r9yxWDWkHhp58Nt6+BrGyRBMHp0w== 49
44497 2020-05-06T04:40:28.182Z 5a709665236b2dbf8348c749dbe82fd24b1ff5a427c7ddef0f0745d86a802842 d061df4d4989d7bbab976de445d80e54a71aea5a3b097e1ca9788b6b0d5ac1f1 3092bd137738d089381136243b71aad01612e2fe7ea99404ee21b48a8616a0cc AME 2 021af318f76921b36eae055ec5348f2135d59a30ec771971e867d110d16427620a 02a911da7c7517095ee1e98bf7a6885cf96b401e2f371b6dd0918cbfb2caf9abdf n1a/5IuDx3lEe77l06+yn5pcc8idTj1ONxVor5CkI22S+WnWr/AhdZW6eff/y6fx2za3Zn4qQvDHN8XcRiziMQ== 1irQO397IXX6e7UaetjbYaQ6VkYYmLzkUvsGNu8mz8GMVnSrXGXrYorShvhmwjDDfnrSxu93RNuY3L347TSO8Q== hR2gQZQT5A/6XnTbhkCHHGxKMtswWHV1aX1HO/rVfnyJBBIk49tzeO3PGuWYIZ6rknDctcXSA3MnWS7xCmDv9g== 6tEi0B6BnNzprdDoCebWT7jhepxVwMyxunzE2pie3PakUPnzXiJta0BAjSiASl5F8sa+gN1Ebf+xtRAVywOBSw== 49
44498 2020-05-06T05:03:19.462Z 3d55dd6ec1b58c6e3075c4a39e57b083c06ec0f118f02cb23a273d50403f6694 592b87889f3e180688e8878019437cf689ac9beb7e13d7a95d778bf9dbba5e5a 8ad377b344f7b00eeb8856f2df9033c87b66110604cb86b320e404dad08b3e84 AME 5 03d2902e53d81380f704557d3f2e27c6bef18054d1f6dcdfc9541a2d576c7b17b5 023190a8b322d7753e0a8781ba1a240a317a0b257c62abbfadcda1f237beb15103 jAlHondCiscy0b+g5Sk4St+umBftOqSZ9Q4yVyOL7QLrabfm0dVvyIX4K0PzJZsbfsNj7lvr+aw9l8V88Le7Sg== 3mBPaQUyQqUK5rVaVAQc4dh0Bz50OWMqTjCYnPgB0jLDUzcqUV105JIRaCK76F3Fmx4Pcs5b2PHILZz6bBYLQQ== CP9wuScde0FLP4FutZDmUsA1PaThKz+jd6/5JO4eEWQWMIhj2+XMJYLRC7HR8sLobITu3ci5bHjRWkmXomCwvw== CZHM9flv2gLLvxtLU9NbvEXPGCgVrwy7lFGaIe5e1bDev8bar608dS7Lk6BEWPsu8NvCYUsu4eKXlSt35EyBFg== 49
44499 2020-05-06T05:29:47.823Z 800f96b35c6063ef2f9f645b1e947bb063a099c55c941270bf66121be6c45514 bc3d61b86d82d88d9a2576af920401a819785165d36ad39f5254a6029b310759 c61343d142b9e561969c1c5bc8564c900467181287d6b84e0acf80af0e0b5184 AME 3 0357eb238dc9cc6d979fa03e01dd9d1b65f35ed0055a1fbd7ffe5668d0a07052a0 026b7b2550d55438bac27c2cbd040bcc1dcac18c05a809743b91aecffdcd505fa9 Ewmq+37NjsOgtllfFgwdBfIn11tNMouP/BkthyFPyqMp7OojozkZDawBgz8znR63BoihvVR1ztadRrqw1n+jqA== l3Bozl4ktfh4QHXk0H0zgnHUcU5RIIp3tgz2rEZHUSCxP+mJqzrI2Bsw2EBFN5CMG7+fBGQuTz4hhEflIJ4LtA== OkrIzrYZP2SVHZb22psMzaaQnOYXdzGB4l65/BMyNbPUgu7X39csCWjWIYEOb9qIef5ESWyvjZmLQK6BYRBhcw== oFtDZFNbDZpxxdV1pcbWOXdCFLzUxvWrq2ERngTnrISstsVi9I02uvotinHzYUM/eWMMUQmHRdEbNiHezR9sVw== 49
44500 2020-05-06T05:52:29.496Z f379f3bee03c8460a41650adc352136b39e2ce8496ec3354d8f1698365dfabe5 0d1d0d069ac0455136a32c3561195cd4f480d4e3754f7a455c904cf48d4ed1e7 553246e39605116e7ce6bdc335f7f07cc218e8158470dbccb1a48bcdd9e72844 AME 7 026e69507658974d42b99dc6c63aba0f29493e9b2907e2924c65ac4d9ac436f367 036915267ed62f5e4731332242a5de941d72ab689053a6c2075a99fe74784c6359 Ayzy1BxaO+/QxVI7fo77O5PpO3RzsQpfWzlz/3WwqLJgYGNYQFeqabfOjxk83E+NrdC9UCl5b9ETBnKLJwomcQ== DzRq3s8MY5b1fdm/dlCKRY4J1jnC4MoasT8V/h4DM++htBmu32O4DrV+RB+tRBtka3SFk44up4orGby98zyStA== hDT63z1lpEuA7i7z0avBJ+GOuNAFqx19mVb+261dbwUZSR0jFHRj8Job8anp+wduijtZGk2VXzC0lx0MoR0lzg== PqH5UH89KHbomaxUdlNADvSDkBIK+7+LdNmt6/740o2e6+DZB2KxBLSAwrZbzhxInvJOT14XpnxQCf/8YRqjYg== 49
44501 2020-05-06T06:08:58.846Z 33dfa20e225c68c25f085ce030d2e317128bfb45392fe8a52060e89051c8dfab cd0f01a3afc9eebec1a650c58101d55b6c7e3dab3930658b1eec2d0053fccbc2 583eb6c185e9dab6f9ae8ede3862301d907047021ae654bc2c7eca80ea3749dc AME 8 026e87b152d04fd6916e95c5192dca2d9ccbe07ad5984a51b43142fc3b67bead1e 032118e233ae78fd3046e0c89901cdbc177881544c72bd3593305bd0879ed1c44c lRY8MkLrrLHQWmOuEZgho2ZygOXxN1/ISe6sDbWc/BOu/hlubmm8ew7wfWhAh0WFFxACuq9D+JQv4MzPZF8PzA== Jl33ExuDMIrCPqOgRouaPGdkpVpx9ltbUi1dVOjPIx0sVDn8GiFfe20YZp5PqL27i001zxKyq6KfjFM2o3T2PA== e94AXfMgqg7xJyqxIDZn05HGangZhap08MqHkFtOcPSYep953A4CZ9+nBuNM+0WpUj4Rh4ARZ82Q1Aso7gEecg== Ung1dnCYz4xmlVBm9GqbWV4BSOJ5HRzJElonefFlCDkvG3hFjzeY17aKChEPD6GZ4lNot+V7nGaP/2i4gGwDSw== 49
44502 2020-05-06T06:34:03.815Z 67a022ca1a6d6eb13146d4dcdaef7676ebb4bf91b51151957f16723877a9556c d686f75405948604c4ce2c365e4b6003a666c823c5b808d953a752607ddc435a ae09c807c98628b036f7149f3f4b43d6a2e3654f4d6109b9cf342346a5378317 AME 11 03e0622d153e270c17bc7ccc9cee96243c16db8bcba947f9198e217e617d13074e 02c46459b1cd1204ae8cffdd874744f806ad428f3b191e0bacadf4036fd9269ef0 RmTXqumt0Nip3uzdi79JxUB0Ztg5zpRKLR+AXL+qhLsGXmcMaTC7MgVsEeJlYWmF48iIY2xFTK6ZXGuGYbwYTw== fM++f4HQqnAJBbumRGEllJoqrd5uvaTIwhsUoM3Y8eIQTffuKgVWfHGsUJ+mPT4kGE04I/UXQOrTRV5dQ8aRxg== k5QalNnfwf18f14T904qN3BCWjxRiuSx+eAcZl1aGK9z75W0DNrIuO50ssO3/IHcfYWaJtcreTLQoUQhBx7i9A== BL3iolgImBpV1N0PDx5qkHhpfjEO8a7WrPoYuyGl4p01OfkaX40hNacsVgz44j1RpTowZ7C/SSLkXAssECkT5A== 49
44503 2020-05-06T06:52:27.417Z f38fbebfd6a7f88487c560d935d2625a0f72f6dc9e4958a5f10dc5c10932930d f38fbebfd6a7f88487c560d935d2625a0f72f6dc9e4958a5f10dc5c10932930d 29d61a61b7553ed8a805c506590e20586f88624cae784d8140a3b17bdb931e93 CRE 1 030390d53fbee12fb3cae66ec2c45aa335c291e1a99bf09a09e4cb17355f872dbd 02919d100988229ddc9e5c6af8a04d53aa97891f7813d42b24e5e9d29665b92490 1tdu2QspAqu1L4r99YPbnEY29+d057TEi7yGKDW3vHKqI9rBSviF0ghpM3CnsbAubIt7YsBcxBq9wdRGYx9ONw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yKVwZW7iHEssV47sbuQQVymZ+QKARQOcWcKD7N3C7F91uj6+x9Ms2xk417xP3los91KCEcLdJzkcHHrfDKC2+Q== T4qg5fu5IX737VymyUVjBfsiomcaUtW72Le6jLMoIyAzLdXucBcNna88HbE6TXNlYunr1DdmrdZAiiYVxzYX6Q== 49
44504 2020-05-06T07:21:49.722Z b7dc96383d68b9c5e441b71f6d93cb3325e5b1f5087f97e1122dcff5ebcec13a 5e08b5ef0e0717eafe136d9cb93ea28100ed2e3b9c5ff83834357087b5710625 9de5635a45eda1f5c09887da430217590d2187b9bd56ffac84aeca7cecbb4ed1 AME 8 036ee1fc393cb957d1c2cfd9d67fa19babb18df249cccf0fca5b5fa4718aae956f 02232d03c224c32971b0d0e4214be30ae27de8f19bae924191dfa2e02d4468a4c7 DqBy6DW4ZjsIJ2dm1tHGqNrAy8rQQixd1sff9dk3byQZ0koeysj8iBxn2sTeKswRE4ilpzC1ik5GCcJQcppYFg== LoFF5K3BhUGHOIoyD5Xfjre+2SHQdJMJ2wWhGAZ4gIq7r0LBSU2Obb00VSZrHDb8VD+gqd4VY9dcoum5G1b2cA== 69DJaTpy06fi/kEH3q3NoDaCKDRVK6yNNXSGQDsMl8YliI88v8xMoyP/IZSt1AYNXYvqvOGTw5T90PJhanopPg== VKLoPm2e5IuiHegdo5FdtFcGX90Tl7WMVqGBPzRMTcNlC/ueQTUAjwGaI4+2py13VrfvBw/BF01BW1LhV8vQVg== 49
44505 2020-05-06T07:44:56.399Z e7f8799cfa803024c656e7e40e45f3a3c429e8f198adb01e07fed972e89be91e e7f8799cfa803024c656e7e40e45f3a3c429e8f198adb01e07fed972e89be91e 43e4049518e4f5ef915194c1b04b4542bbbd27dc752bbb273ab32f3a92bd26c3 CRE 1 0363f0db73cde5ccef2fcf546ea4d32f6bf0c8f842214e838d9d2208bb819a2fae 036130778c9d623be1458696cc03c03ac11f810fa909552b4dcfb97062603e0970 6qqky2yXcxtLaclbh2eor452EkGtrSL1iPd2GPB2n7XojqsK/Vpxw6IgTJsMeq1LfRgWHBJD6E0Jn7aVsLjK2g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 X7TMMsGUPntcT7Ox7L2GVRp1hN/wbpQiwT/V7EMa5RHAuDA/hlQKnncbEpWwl6fxunT5EpcXE6g2OaN6fxd7ew== Tugc/DTMM3Ckcc/EOcj+3AUrUSWTKgxmjvrXVr9/L/EZWOcsOgtr5yomo4c/4W6l5LJLzJXrJKmviUmV6q1zxA== 49
44506 2020-05-06T08:09:01.527Z da82c25389c537bde2f4e0ac05adaad1d5249254aecd195d9b666bc53f03bfe2 cb649a0215120609e5aba8dacd75edf4f35129ce4b77369c9f8efc512bf9767f 1fda30da40d647c0884f2a48ff3a82bcaa4a02ca1bf5034642f5564060cee57e AME 3 02f7761b77e36e548664c3e44ce66f340260b3c3e9a18b49121572da81f11b0ced 032cc92b81b1f0c8940f0b738657b8ea88a1529565688ad5feb5bfa30cbf115dc9 JWwvMFBY2dcpANFxnQ+Qg7/JVASWdZ6j+PX1B/QGtXJ9p62eA66yZuzIexB3okGZxzuYna63YmzDDVJDFBP0CQ== e/OPuvUMv1E6oVAGuNtV//s9GJzDNBxzlnyBmPh/9T3YHZyvtgOqYoQVBIr8znapyXabQt18tSOTdPpk3JwQ4A== WC7M0TQWwRhtMGIlFS0wDFce3bLxjh0Uc94X11X07Cs/EeLMNR/WDRqTp+j0VMUOFv5VXymB3GoTPmE3RCD6OQ== KvHNsSToWBZ1AeEDWwprtnujuPJ85IuY+zc1epmnrMtxT8mQ+9cn0hO9GpMIwb8txrZMyl/l18nJD4CmnaYLqA== 49
44507 2020-05-06T08:26:31.009Z 93485f5de6f49153d3e3b60ffe0652776555d60fc9384f8958e3a67f954bf1ad 0abb37729cc9f351dc443de34620e3a9de064d767de6ca4f3d830bdb845e2b89 1581834d7257188978172e6978caec48651eee9c94c51a45babab0d9fd98dd85 AME 2 027fc1288ab4ebaf4017d5ee17cef34ef624952bed48a93a8c8620a7a5bdd7901e 029eb046609e04bba35869d53493b9b16b34831f2aa34c42ffe52101c318574139 liPn3v0BJhWY8fJ21fH9Ot8UsDS+CG5jrd5PEHCgNkiP9lvq9sNpHOohHfN75IypXh44wzXN93cQREkUOkMxkQ== BXBNTslNyYfx3FDY3pSfsuKARc07HkNnCT6FrvgfMR5FkDQyWPrEA0cC4rqkuSNUHq+isJtbocwr9b6F4MOBLA== VsAT9xD23xedh8iKQV5PwsrNaa5DM/3kP84dVZHwVkaMCuhGPqHXBUACzL+FUCXuYQ2DmNLIn9nGitf8nCLY4w== 5N6NrD0BcKjFproeacRe1mcYUbS8+N4ltEFxEp+6lbgT1c3k2uJ1Z+CYYY9hzXuB//9tY6irn4KF6Xh4ltNIPQ== 49
