Block: 89
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47117 2020-06-15T03:39:42.963Z 794d7ed57f6e244a35cd49e87981b2c98d9cbe10dd9638d1fe15e2b00842ce39 794d7ed57f6e244a35cd49e87981b2c98d9cbe10dd9638d1fe15e2b00842ce39 c152f8d78572e9486b1e48434a76afee7eb736eb654fb102065a2665bc6ad797 CRE 1 029660035fad4593ae6f2856ec7377e49b4bbcb17cc524e4e0815b78bbf9ce1cd7 031841f71c0014e8d0df5ea12f10e970a4045bff6fb7a0c0c0a5026570daa03f29 0sS2bzA/wX/LOq9xg5RSDkmESTSx8wBuJ1+PIbofx5yZ/PGEaBItL78s6Vl/JNQp/zdNQZfgap5J1QJQaGI8ww== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 F4m63kNtqsocWieoHioo4hXY1+i7Su4Quvl42SKup4vbP+HbrnZHt8eA2bMbO7W5x+bB/M2zeDH6W7yfpWGxlg== Kn9dsdM3nBZIgK5jhBkO7rRQAYTe8hNlbDIZq8a57Xui6bhvcnqNRFhHxOm4W/g1zuB9Nm0qjKsW9CHpOw6W2w== 89
47118 2020-06-15T03:56:31.279Z 1660240e0ce98cb50a385d772f8ac24fad7663be8ce8d4f7eaa549503f6c45a3 02048eb611eff33ae094d0ddcb4349f30cbabaa5f5c1d401c45233c6116013d5 60b6960035de33a28b812185e854fa7ebc8abe9336dfee8f2eedb9ad8fa5ffca AME 2 027fc0cf08fb9c6cb93664f58dba47c688edcf65fa0e1d3c8fd35c5e6b63b4a587 036b3f03607ae42b04b33512b3403e562560f9d47e9b4a3837241c3b1b6004db83 gzDJVqh83qldpba+GaB0bEUhF0jUeYL2o6d4X19hqFSHwJ9oRa25ih6uL/PklqjCG70CndEMvppE+CCPlha94w== NpOofx2CGtQQiG6yfUXuZT1IzvIlpww67nR2IHW4bVBKElQOaakiI2wY5r0y+4iOoCLsuXLo7qNSHqKNJts/xw== U4Qy/waHainuIQt60+ZAhUbxk4qQ7b7Xi/0LCNlsuJ/dylAFpqJq2jss+nR7Q5s3i5PgvGWz1BYcT8HxPAj1ZA== v2564YWF03jaONw8E9X8Yxq1i9rbQxQzELCjVitJkLxgGOqxeFfOlLYmlCLgow9WxRnZJ/OtP7+05FXTwgdm2A== 89
47119 2020-06-15T04:22:20.513Z 4d5971951273814396647968793cb4f1dc42a46c04db1b07298e289573293047 4d5971951273814396647968793cb4f1dc42a46c04db1b07298e289573293047 c04ae119133070dd3e0734ec7160a997fb248037cb33588275339f71a20f686e CRE 1 020c1e3ac36e57a510d3d0b4bc899565922c92a1059c7a3670bcd607c0557d314f 03b9e23ebe91cf2bd7c1cbdedab3a0431e60641d41afb17aa828fe628caad62d67 DniNKljZXGexFkYhu+1/a7eQ3B5/LIoEMco5w2W05G+HzYrCYvjY55aQEovt/2vUfTYqyCoiDtWbe72rXMxnEg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JVqbw+xpG/aq5r7qFRIAbaAJSGIG8eXg4ELaos+o8Ag2I/KApsMYJJ8bC7wZNAVYP5TinqeBZO1HkziH4GQjgQ== TlO7JDqBBZjUXTylCm+nWidWmkBErAkqY1l/h6mPnfHuHZisaqIqGSc4QTr16dz0yID1RNKnsiZjQv6Z1Bj15g== 89
47120 2020-06-15T04:51:18.984Z 44e791b498336b449cf990b79236a789fa8ee59fdc1b84314b9a713677af6ead bc617ce72445942df822c9304f560ffb4117cebc3e795761f57c890e4e6bf002 03fd4d51f24e057b55f67514d5066a8acfb91e9fb759e594e03491fcf0d26f8f AME 3 020516eddda6ed0f48a2bd3cbc63332dd0b70728b077b6a881a377798d23e8f683 02234a49c0c367bd0689daf6b44fb46a0b303a7a1e5daf532128ea7ea8c1d513ca 4L06/S24U8ln5vkR6suWc6wk9tkRFfrBinvlDI5kwQCngDDKk+Nn0zPWd/p3ZEGnJ9uvZ/u4m/UlpCeAZ5Ge+w== SO8UruATE2Y+jXSu1hJ95CqpM7+05HGC0YqGOJ3Nxuum7rnYj+ORh1GnFbm76LLQcq2ebOkQtih09OfXG0dvZA== PhQD5QM5sxjwGF72wm8rlmBqqepJVbW/zqQer1i8FeOxcAWNS3Cwy0fZtLWz3Vs3n7v5bQ5YtQwgTWydmokSbA== Lpk/88X7nlB1bMSyc1FJFoQIOCR7ZtwfqYF/TdPcSbAuWMvGSBIXgDs+r6n0K64JRnqcvllvigf4/ylkTZo58Q== 89
47121 2020-06-15T05:12:39.507Z 6d63e928a9511256215c519aec99665358e4f6063a881e1a70f8c86f64c2df2c 6d63e928a9511256215c519aec99665358e4f6063a881e1a70f8c86f64c2df2c ccf18f16ac057162aeec5b9e330d5839ab8e8dbbf976c40b924efbea0eed6eda CRE 1 03670fd45c4506bd67d234bd1a0b9838573e370031a6640a891d63d9ebd52c63b0 0287cd70529524d5c7cd43332c4efdc10791a32759c4b8fb72f42b9ad5eb22e5c3 +r686uGeNyW9xOqWw61c0QHWTuMoH+B0ZjI+GberzTzKe4GcHXf4ToH/HAuEty+RWFq7qqCI+wsFX1gGckBZAA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 EdviRB7ZXmFPB8ifsvfxjwPKqe58nHw3SI9ra66UUwqPbVy38xfy/kX2o32t5w64GCu/JthRDq2l/HVRZaUaYQ== qDRpiH14TVcsO2zS6CSUETNZVg97kDOsopYccsiFsBFUbOVTPfWqYEboZ+ExUs7PUygA6K73HlwU7Ee4kr9cRw== 89
47122 2020-06-15T05:29:56.791Z de6bcd867c3cc8e272bbd2aa236d659b6f544d08e1e70b128059c52063825b8a 4fffb76c97c1601cfe6c767bf0ee5e2e90666b09a65a2ebc5d840c71507e4eb8 42f1da2cc59402ddde76c3a688a8733a9223e0b3f34661707a71bc676b3b7d93 TRA 7 039a9b65276c1a78e746d4b2f456957701db9df78da04087007e0182a9fde96af3 03e03bc213ddc6ead94f5bd8fd931dc5d99579d85514fd5c657164530374ffc27c bTgBbuUBatCERX2zHo4oJ7OE619ZadBdwNIKBhoy4g8dHus5Dp9ot575jE+kxR6+iXMuWrPZgz7tekVBJ9dmvg== 3VDyVgc7ZqJxX4h28P4oV/ZzfSRsYV2qu5+hX3gjBls66lJuzCemGuUmpvjfheTKmq1eMZlTnLRFulag6+xUmw== NEYWp2sk+tIBErbWUTbzct3Gax6rwPbXii7Y66BJO/o5DQQ2pG7O/eNPOfukTIIeuRa5z/7brap8onoxrosdPQ== OKE97RjsIgmzTXesf8WlH2EOQGDwCbhQ3MWuo4E2+G/gM70Z8XonN2mWM9lXGORCkFWob92HHhvPXh/Dh4Wgxg== 89
47123 2020-06-15T05:52:02.076Z a95c097f572de46c06585f7f43d6599bb22faeaa292df2e0dc6ddf4480f719db 48b5a65a59d07ec82ba9202fafa5707164209193c14728409350bfd2cd045b58 7d8a5bd3e2e18c7a1fd77b6335748878c29d3ce0a62c47b2044a9cf0835272ca TRA 6 03e1d9d866fc5c21fa409d267c1274f16aaa228309a10e066e2d1d55858e53f6e0 02bb1aad8ab5bbcb7a44a3900b587ded75224809ab4f6fb3e434e68f01cf536de6 YM0Y2BTCpL0TlxL1rFB4zrRbIPq3vMM/GgNe6fqP5RynGMmiN4OqVyQjtONO1AX3OFNJGOKtwdCZho3f8zpIBQ== +pmCVgWwRPFHnLXxoSVOVHf5I9zEiTVoDq5k+2mE9zJ2ZjsqcHI3PTW73QQfuMvt+uUFL4UJQuWTaobC5MkxBA== qTggoMZRefFHldf9oEju6dPDrC6IGck1zohjnffOxwEaFqpyNLGH4P3lm3gjZeZPSjiBcZQhZmCZA0c/VjzgOw== QPdlyHYDaXQKZAk4Wii/iW6SFqTtaxDKbBFgS/PfezbQMC7tkyc5m/Pl4aWdjJwZf25KOZMIokqdwqf1PoeqXw== 89
47124 2020-06-15T06:20:57.405Z 28da5d708965b92d840b4152446820509e946c8cc122514b64ee0c46188163b0 2867c9a9a1c7a28b5d5318ee185f33da7abdacd7fab54e7c6ad0fea9567f784f 29fcad42535bdbd54a547f11cfa3b9c81405a09e5916a3f651c19b3a9f53f253 AME 3 03a553b1bb1a33c40a490462a847c687cfd11dd5d7c9f19991f173b745047817d9 020dd150e222f3d675062bd456c877358c4654b90340a0278ad3f0219d1c52f5d2 M08v5KEliXzaC+QoiqoVC0QA6hUhXx+n4F36FraMar/k3XlThOh/Jia1VGN8bUGgnEQGjkAV/U50PRYiCvqu6w== +/39dqvn32W/IjaatYc1IxKP9YJcdRaSWt/A2eXRX3wHWaZ2/lkNDUcpEZuRMKE2wwT8JqoDlnaS2LD4t4rz/Q== DQC45zMSCv94TZOE65Wgif2MkkRgtjioIRmM3yhTlfhc/rkny0o8i1NYw4VnGjWZqaG9HpkblKoD/DjLaFKeDw== L8kN9BWY7fiNQz1inbmZMgTgHD+l4txU6lIJcrvhiia+tAe0z2JZJa+brvWstI1IHBov+Df7j8rIugjFw52QUQ== 89
47125 2020-06-15T06:49:56.617Z 72bb56b48a2af04ed34ca147e6e71c0d3e9b47c5d55b5615b048212f9d269261 d86a6126b743c542c535d36ed0eb29846e9e50508c6a2fcce6768f9ee0b1d895 c47df4e9fa7dad59edcb8ebd2dd1d55cef48773406d7f8237b29a2fcc4c81b84 AME 6 0333f789bff6aee3be1cc620ed7207a20fc1257631d59a75ad50c835c8e3268591 026153262b5c9116d20aed6d62770226fb2baeb5b9eb03a78c467dc6c095826662 8/0akKyNcqeKf3aqDa7FpoYzvsYgWhPNjj7aAGGMLYB6U26yf007dwgNwu1apdVII93/5uUR6N/8+1tqvdl3hw== iiZtNIeoVyNPDts8RuTWDx14XWHu8vVv4aM8Q7Zy8a9SJzogz2Pcy32rN+U3HAICJ7f3cdQqBfrds9dGIujYeA== ugm2SODI9dZBSAOZwDSIi32sL6xP28Tg4S1MTinNqyvAnv+kiPoFkzUJSlDWxFS0A5Ws7Kvujj74J39X/SgVxw== bvv3J0wkDyUQc6zHgoGpyA1+RXAT9+XCN6wD0DHkc2MCSiZTzSOc+qTGo7779RBMSXtY0t44oeWu57w8A3lPvA== 89
47126 2020-06-15T07:09:30.799Z 07eda498bb1f435d388babaa4a50a0b1a19f8cedf5339b05a42fcf4746623350 92f12f5667114ae47ac67071d70fcf40fbef45074663fe1aeeac67d031a777ce f4311ddbad0c6de49ecc3526882439f7e3106be9e1987a9ccf2a37b4f9a4519c AME 2 038f9bb2357d337b9ff4d3caf225e1c22f69770d7ca38def8f31cea3a0cababb01 02877974048faeb976ff2ff8f44832abc96532aeeea75fcb14193d15c3d3ba2252 IC9DuCf67FEK9nSYhc1qGc1xjXEO77/XEcU+7yJYPBPquzPLynSsopeovlLoPwn3vml8ezwraVhQxVkcduDMrw== 2nqthpx1LM/jChapkuD6LcTI/+cXygOLuBfvqdM3pS/LPZE6Og35OB7yfDSTdXECdlWuaIbtW+SPAmJMGnrdSQ== zW2jhdVbzr3j9e6lLkQsBgYBDpTY2KAwVZA7kDkpICoba7kzDk9fFcKOY85ramB+tW7C3rE0tavWILNalSS8DQ== B5qlYetR2LJlKevGJS7dAbPNNICQgEZqn1DaI3Xs9qZGdK71OEasim2vWoO7i4JfU2iJXDxZtCtzlzsJm6N5yA== 89
47127 2020-06-15T07:25:19.141Z e659f77d008114769e08bb19bb08efd1ac5e19e86521b75695b7f5e2c21972d8 61d87545efa216e06ca6a89fa61deb4224f31c8979285e371a37f0348162b8b1 7c338243e294c496e23056ac16170d344b9e66749f614ef1fd28a9dadb0109ee AME 6 02be599d9e8a740cdc766ca5bc0d54ecfde5b6eed6f5a39dc19face17b2cefd344 02e18e71c072032e7ae6750a57c3dcacfdcf2986495d23189cee0f87a099ebf9ad RAPUf5pLtAsMPsUTFimaO1s8zk+8TW5HL2oGmhENeECq+hvDuhQ7CUj4ty23+91oXmVCm1kXQPrDqeJs7VDfiA== eZuVQjMCeGWXkuWveAuCxNbrQ+VVwQpM9LaVP00fuzpJzZZhGCSVciHPZ/ga5lt1nevEOn7yBtJSlGgcxNeEjA== BCG1+HmRK7kOP4z4zkkBUJh4VDO3pgnzJuzF3faQq8a6t9P3xpffYVE4K01t/Akiv0tiqD+qbs318eiWioCO/w== avf0UZAAlZ/BpFTqrZeIlT28c1gzYmsIb2aH/7X9y7BqRtgPLJnOZO1CReZ3cGSccM1EaBnNqg5vKGExtV3GTg== 89
47128 2020-06-15T07:41:20.246Z e5bdba5208f9824e99cf0c3ba0646b8fbf18825dcc89fcb271eeaf06c19cf14c 2ee353284e5aabc889f5cf24dc6e454ffad8d712b258c30b106e4656fcfa3abc 45d59dc35fdc321e0f87532e482b0d50878d52b090e02ee992da709b5d7facbe AME 9 039a9b77865dbada82ed8b4db7ef074d0963cce1e20094cea605f589a32a09fddd 03954bdb79ac15389921c76dbfee16f981aea01ab0d33d794a214eb4c8209389dc 88G6odbdvm23AR8fKqAW++1Th1U3FUrx3pFzjYY7cbK+GjN84KHsxGXGD8/QbvYmmFCEO2rASfAu3/uEsSI/hw== lfVUSasry/uds/xZFyJ+sOSOnfT9ORiTKmE5FOBXARZf8AhQpLg0oIdos3d3UAxPIVZINIZdk7WokKSD2DNEjA== WUbTPBTJU7uPO549N+eOHo1nwdAoWIq/noarcLqxfQAmKHsUzK6yK5RdbMaD/euDsqsIIOdcEzmx6SoQu7kzqQ== vq/+3FMT2Ebwxnbdignl/bRTgqe0DIwUTP7wZXjkx9g/fyKOhvN788y/aYRFIilP8+vK4HK8PDaVdwvIchBBEA== 89
47129 2020-06-15T07:56:55.451Z 7b81876799300d0cfa92eaf1213f67cfcf00c22224aa67c202809fbde042a05b fa513f715ddc5ad87e47e9dccbab8e70fabf773dd84451debedfe0e296363f87 7f49f5d881fb4463255fa72ee34aa48bd9d85d7cb06a85936189b32eb78602ee AME 5 02a17791b2e08d771dd147af5f838ed0aa1d4b0ae6e26a8406d859e33137628113 02450e3d44cd8311027800f8c0fad5b84d3c86abfe193c602f6abc0a3bb39d80ec vGFq1ssSc4GDAAp7OIME63XRCSP2lqTxo2JYTfK9Ebc1R3OmyVK9SyL8FV/VjHXCH3GahPDE/03472hHthH8zg== 7cpalvW8Ig+GkGCdC+6lzFYwxcEbzl+t/cqh0Wv1+YA7ssVGys97mOShdGe6/le9+4HcVdr8lMRblPZAPIua6Q== r96JKCtZzBCziiwWgCglQWwdYl8hsrEeQsR2J1YvgScvGby++nFlexTPqIlUpLdbpffd4YE9J/VQQeHTd3/09g== OyS0qq1/FrJAZnxoB/AldzPGRKZwQa625KtarCB3mhStGg990VghMVctgF0Xtpd1JeLdMzIXDJSokfCo2u280A== 89
47130 2020-06-15T08:25:08.217Z ee223eae25694601a2788a6698a70f7f32489b152d6503b1ae929af5c9c628ab 13f27a199db554924caba3178c6d2fb9ce6fd470af0a4158d0a90c28bdbd6b4e 6fba87f96c086d9502cf02b71588a2f78230bf0a101d4a168e3958b3c1d26fed AME 8 0304159e4ead3d1a5149967d49f6424023c87ed005f196443cfc7c10b7792c19a9 024063678f6aefeeaa4b50bc62371164e0d4f0c0faac717b99805ddae802373afd uS5N4PgKXjk5WYcLR5HA8XYr/G6zvCYv7ykFbd5SjW5brz4SAXNF570f+vPO5yac9sGJEu2dsNVITbBrKr6N9A== 1D+Y4/dgdJ/bLBlVgzXTbkflxp4fIqMVFkuakkfKPKYQkRgE2sTAEpnc1eaRUwe+bK0BCGPHX0KHMkz7sWMSHg== vd9pPoSh3bxbLhDTObOWgazLIZL763Hc3U5S3Cu7FnmCVwLaKKyZK6XPEMxGfUB1hLC1mXfnkwNLHieqzOWo9g== jKE7BVWJGmVITKseOfJINwD62qU/Y9bEKMxQQORcj5TPFz6MP6jWzk79jpraye+w12hQDtqujmPSlB+mGwGiiw== 89
