Block: 30
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43244 2020-04-17T03:36:04.34Z 1dac4ac7a63b06c752bad91c79dd89654505b1ca4ee93251ce12a34416305898 ab671630d14fa7bf8caeef5217bdacaa4f92d1caaa2b6fa5b311e8bfd780fb1f fe10e740bc51fd1b3ad8c814b43f8ebbd1dfd1fe88355829f0e597725602284a AME 7 030a48c3b38d5252eedcc0a94b81923ecdce4176ed129e6a21ee9d527b3a0c531a 0292201cafce19e38ebf76aafb400773c6f519ba83de6fad4575803c522049fa61 wr75JZ53PcHVXftphrUd1tOYyEA2w3e+6f8efn/dQz9fs/ApnINqSM7ONZCVQmOIFopfrIKDmtZjDCFNsPEnHg== v7SF+C14dGDKVXhmsHQzuo4LiBfwN3uMfv1uxx7v3co14m3uHQZj2tJJpbCG2gBPC5LnYgzzCxf8Vkh5/WsZAw== 3aQIeg1hZP5nZYnEKTGJgl7ZCTu7u6DwrvtiHFpqPuXZK7cnmK6RW8FzehoDkfeWZpLZ6Aa8WlHGUx12aOljOA== JJkRU9kKB7cLStLR+JVxgLD9XSLUrsslqcTzkepFqEBakLFI9OQYk3CuygzbbCEzmz8rpBDNTdJG7jU1vPI+VQ== 30
43245 2020-04-17T04:04:31.707Z 7b56282404d9fdcd7b0711f94a6e27ad04a5d03f85d637dbc45084a8e6d4a5a0 034d5e8530e178c30b2167f7772c162788b49d747ac1452b1759c56d77dd8e3b f8f188de07a3530032536835a7ded3557f9b20eec193b5dfccfc461da95cc937 AME 3 03dc46b5868254a9ec2e95f120eb546aa8b22cf3051dc8faa11b2c44f944262993 02e397f82432616c0f855d30931e73e5925d8c47d4be8991fae787dc893e254eef 2alNGdpvIjNYhvCvMj1Tz2ZGTMNIg2CqL4nwvGZH9nd5dG//yDuU+6IE/vEKENhj7K/XKfS3W5HSUO4iUZ2TfA== SlXewtwSpE4jFkQEPkU1EeOF9SGohKGL3zLe2kLbtXOiqjWRUYB/0+wvWr0F1q4mLUW04qjfQhPvEJoGPIiBPw== z+r4zWUXp8RxCbAh/JV84RuOTMqhz4v6ARRMFkVhF7e7dPiZ4lDZ427xOqoT4zwgQ+39DNSswTb5X4DMmcKaMw== fpzn0UPjnA+VNHhBOdLmGhs+EbLYE51mAWe+AMOLSdbg+5G73dmhKiyLXFESNSuFs7tNE24G+UNjuIdAfaWz2w== 30
43246 2020-04-17T04:26:56.929Z c534d8dbaef6670a8c75608c77705dd3d08bd12cfa1a63df4c313358d81a4079 c534d8dbaef6670a8c75608c77705dd3d08bd12cfa1a63df4c313358d81a4079 9407c8bfdb5b8cc10d51be2d994a2a0a015b9a1d9e49f8748eb05c4fae127ed7 CRE 1 027a57dd1d7b862256a59314877fa7165d5a4660090ca1494b5e6ee679fac565f3 03d554136aeaa975764c4acae6013241760231c2b046f4e14e0545c4df0745c7cd yV7ubUpeXKeX58qwMvSU7OUI2WM2zZQ5/wiB5ZF9r+zzalHFvlLjHWO9nG5Yxi9S3of5k8/zvh868pgsLwuBTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qJvAr+PV3jTZeJRi6RzegyabiKh4P3PWOY97PB7tOYo+ElxiV6+euSZMj8t/dn/aa4L5ZvWm0sGSRsruaWZr+g== guWQj+z63sDnzwQPAUjcDHfeMB5gYNe9drgRsYZ4gFMO2TnHysx2WbKYX3gNtZ2Gef0DgmqhCOtLGIs5YVHp5A== 30
43247 2020-04-17T04:48:32.589Z 6654e7f736045beeb6c600fd10fa9ce5c78e0e258e3832d8471d93055fc43173 06b59429aa0c9e34076bb99537d3e2f4c579ddaa2e5f6c9a4a66894a46093cb4 3ca48aecf99373fa319eefe71f13d93d98dc0c3ec924be49255c292021cd382c AME 3 03776a8deff99f535cddbc84b3aa72541092b36c579df20a6ec0ddf7ce9e7b5775 02adae3f5b44317f926cc2c2763fdc58ff5c4f13f57488b97bb46c550dcbfc0eb6 4GXlgw/1Fhhj/wkIXE3ukkSUycvFPjElS30D1JGDbM+zJU1Ufx40hL6JhwE0WA3UUatmaseIGzvD8DJKWUg2OA== 4QUoNdeVpsKktWMAmq5nDS/WK2F0Pknieid4UdSWspTLZXaAT7wldv9axJxCROncv/90WEWOsV09UBbAigMuJw== 0LccbNRKuF46bBLm41FCefL1SphGVe+/5PbjuQqPkB9/U7xn5RZQfSKIqpPf83gZQ7PRhGtfjRa4HXXz0IhoJw== cB09h9Z56SxRyVBkBSGC3A5Nu0NNkrTx2q58cRStzYE7FmtTcuAVkb9pYTJtIpk1Q3KGg8oyuif29Ol2SCp0NA== 30
43248 2020-04-17T05:05:11.713Z e8d1219819bb1f588655d83541c16ef4d0e579dce7dcc35c72a8cb3cb5389ab1 1d838e0e70726461255b19e68a28bd4cd51657902564b9407a418f4ec40877dd 8ceae537e796c4e17264d4d92962107a0015f69c9556071ad810e4507bd8bcc9 AME 3 029b3fc5f967fb474ec6d1d982bbd09a7f01687348f922a4bc94ef98eb351d02ca 0370777b55710c0064cc3e4aaa2b17d363d6f9c3bef12491ad5d83c029bfc04000 HChjdaP7ZCbicSR68Bg8SAtAbfCWGtkuiS7pdFh6PdYZM6vAKoW3PkQU9cFj+WwahR720tO9qNAE+/SIazlIrQ== flM1/vjYT+/yWI166I79Urfy36Pkte1n3zn+HA06xYIu6b0zFH+12l59MRGFq5aeiPooKRAvXzTy2uHfZdO+uA== spo5WZ+OT4vwgHFyyhjG0ljCA8MOrLcUl/0SBR5AX76rIdJPu8OLNxOQb5JM3w9oGsGVXHmnRMEIKosAnl+SaA== IwT9Y8ynn0vAv9vRKFEewD3cFEHqOEpUHm4AsuA2HFLidSD0FqfxXs5CsdbKvAlEWDwi78y4Np3N9+uaQhbWeQ== 30
43249 2020-04-17T05:33:53.663Z 03a7039d60d0b09b413e993b4020308ddf90ba8442f33fe7f86345171ab2e7f9 bb19257aa3ad7c5a650070460be8aeb27d63138ce00e2c530c19495b1f0814c4 1736c4ae7837bcecb6e80fd9828c311d08c7b21d5e0443c93616d9b28d5b4c9c TRA 7 02e459b229b183ee372103ae67c7328cf51a9611603f83321584032c5f7d606ea8 02492df908e7233102de42d7f011427cfd625b6088a7cc8dc77f4b48fae65994c9 EsGI1/nMdZUjdNmfvCrfF9s+axAED7krMiw+uDwABAKpBBTh8xjCv33+N4w+L7oW+5o/oPHMtRE0Dqlsxkflcg== /JCkPMKTUmBI+gbTvJBIlYBUQgw0EdeLZqorZFBhh9H81bns9kpuUqkIXlIzPyYvweOeBGW1EUE9ZK3kgPFWbQ== bKQFlpaNNQF2DHktDs8JdX5vXDIy/J+LqYPwHt0gzSEH5d2dOcePDwr39B1rFx/q6rZPSn5Mamlpgh63zTEj8w== W7JeBzRQZWkA4GdIP+/H2KxjyOUt4YkhtzFSLwpqTAkkAZpMbEzOKvi/DOXdvVro3f9qAJtcn488X01I4En15w== 30
43250 2020-04-17T06:00:14.042Z 37c0d778b34d262f07ccdce8d641206e2b8cc1c23dd9ec9544188f7f82100822 f38ef1b983b2648733c54140aa5463a9b85793a7e86fc375d7d703dd5b3e60e5 180784a84f957c1312efd2eb1520bd9a8b99366d20befa799c01a47e7c336184 AME 3 022e2d6443a6700c2787dfae10f225701511ad60111b9588dcd5b38c906a392e0e 02a89b1ebdf35f6e7ab633b06394eddce2488e9151590e375b3768607ae5138e3c kKt6DaYI4xTzYYSw1Fd7bojIp4776pZ0rh0idbUjhk1XYbOpGljO8EJvVJMN3IGyjMkURgQFHMhqGW0QJXHn4w== rZPvYoOqyWCdEhEn38VQtbw7rjyDMGWGjlACwMfb98c8pQ+IsDfP3bgMIQkKCpX3aOtRbjBrgIJpoE+7BRRIyQ== fPhBemrC2kNBg5PwCpVZT0XllwdN9cF7aOBLSI1fOWxmqyNfWzlAZU8lBEID8sAm4j3HjipM2FPuWB/n/Tck2g== U29pUTkbkV/jgfW6SkSfBgkbSQqJLAWWNPQ6I5gBpjsak2ulRuTV1W7HlssALWpEGY6MC5F2+Rr1DvuTs0xdfA== 30
43251 2020-04-17T06:26:20.05Z f708da4b09596c5c7a6e7b558c8ea908495589fa40bd91e1f827ac334b26933b aee756ab7472b02300c1874dd8e0a56f9cdb9c8ca59d63c9567f8ea6363f0aa4 11691a59bc122be0e3d5cbc4b4728d28ad3bdd36eab09f2c522e1d4a1ba18ac1 AME 3 0361ed086f367dbd8cdf648588e6a7dc72ffd72e940b0b2482bcbb4917fd81608b 03b1c2dbac5b3c04d3c12695aed9eff2cbabb5205487caecc501e41fe7f9a7c156 4/kBO8yOPbN1errNHytgnyqKQt+iishm3JKjtPE7ddNsDTxugWI9PKdEJdDYwZCNgbRXP4+zw9Xm90vEJnmZag== ZuT/wLWVE+umohlK5d4fdo17QbWUNEWEShi4PlgRH+LqXD0mLqD+M5zMKXo06COnAU+aDHOFK+o/Kzqcb1VTQA== W+1GlMdwoj9pR2i8h+op3NLy1gDTf9sn3KN5Ku7dPrvQALXnMp9CD/2ap4WVWwHWGTPzku3C8tWML/LE1Y/w0g== 2b3S330pzferE2PIoPCjeZ1BVEf3KrKY5/4h61Gv0DcRLywheeIu7TNGTmUpcDufKekX0H2/y7ZemtlhbG3a7g== 30
43252 2020-04-17T06:47:27.089Z c3c872e8f63e79215a8b55d3a13b3044bdebf36cfd303c05e79a62534aa1ca8a 31eee63369266b4d3ea577c13849ea3eb2b3a8ac926168a5bd931649c632e365 98f2daab5e93492daf9642198db49d5fc63648e69540c32df9a30a7e3abfa5ec AME 3 03aed6a741cb9186bc62f3464c9e2745948e9e17adcdb691107a265265b1a6249c 0384def56b0913adf7483243bdbef0ae38b160fb09471e06a4e664d5c8e4d5453b PcZn4PshTDIlcaDHt91l9Ij4aVSztNrRhGQ02ig4AvLFOJ5e/FxjK8pLHiDFTzR9cGeRP0k98E7AXWQZhidQlQ== 7ihr3q3qMTkmcpNEWkVfRLNdxHMF0vzUPj4gmtz3qAUVx0HUIFQWrg5G7VZqYEORpPju7bYNUV/BcwvO5028MQ== R0m9K/SN0QqkMCf1q4v7kpn+51ediUgoEkhtCej0+E90zD4DmwxzacooLW9UlAxe/z8AwPqBEelBs2MHuqZWyw== LKmfnJv4m3Vdf5xNFHxmXbU294XFGq3m4HA4EKBNWk/WvmfeRCicZxDWKlCeH6Foy2FE0gDCNZ0PuqQaC4icww== 30
43253 2020-04-17T07:08:46.272Z f22df987995ebc16e478a594437ad1a6ce87628aa750cc6c58ebee189c2adff4 e2936d01ab8c5cd96bb844e045d7306be31931b52a9c2f96cfba93c7d3f8ab60 4c39a01747582fe358eeef4764204bc6fafcb2831ff3ac49c7321541ac57e68b INV 2 000000000000000000000000000000000000000000000000000000000000000000 031cc8bf98168b625852b660a0dd4843db394d859e3a8bd037d6361814a799a37b GIPcP5cnl9AtGmsM1OgSj3/jJB7HOPA6GJAUlycjc6clZ3/aAvIKAGX1JyUUWngEyiuKXCD7csRbsABVrWyNPg== 5UbSjXrdY6BJ8obMFwsKPBOH/K48euwcBndUSLADhzemTz3riyyFkcoNeJCUUpg81zosXR069ba8oCWwshLHdQ== yq3pIcWw5bXi/XhHmKTU/LC7Jbn3P+2flPOKt692Q+1aZVb+eWU8Lcw3/cvkCgBa2nGVNAt+i0FHMJ/eh+HAuA== 7drIpYCBbFf2jR+CiAWwW78IMSgaOJwNvJa6zJxYpdaWxzcgP/9oAh8UM3OurdPV/OVV/BnpiyHQ0S+3ub84aA== 30
43254 2020-04-17T07:27:19.348Z 672aa550b6cb8b725579575b4333e71c278ba23f9d8d136ffc456ef42bf91b85 81dffe5cff4a7f83cba36e20b4ee661e396f5e6baff4e47151e8102b44f95f9a fbeb17b6c949f089e2098b30584410d4ae0f0f7e3ba419c4de709dc3449fb644 AME 7 0329d61dc4c80c96d91e304fa4ea03fedb6a1eeb57040fb9cda0a0e10bd9759450 0227acf2c726f5537dfc268993f941ff14882ec42648f94bccc101de9886c9def4 gOIkeFGY8RvhFakWDIKcTAyv+1kswNP/VbozI9sbhbSrK5EhJPrm4pbbvZqCUWiHWl1d0/nbwS+n/HEWEgRfFQ== sGbd7mR/9R9CgO/qER7L5QKVvo+N23JyhuSez7ghMPfBxwneA8sY1lhFcUSzHoThnmDkdSqvuh2OknSYz5S26w== loe+9nG0z0ubFWx/rzYP2BeSkNuUEApEsXtT6R8oxAZWckkXsOXzwTg+pXXL/H3ZuZjkK5RuFCvkWnBmHEVZOw== 1uDmy4UZyj/JPwd6rgMEOUfetKQb4usH8wW6VLaMSFH8jUtPk9Z7moHoYq7wlbpNCPgKeHkUz6fDN3pxEaWlwQ== 30
43255 2020-04-17T07:52:17.845Z 6c4dde9b698ffc5c93aecfa723054b8424f83123ddda8eac42dedb9af51fe5c6 d5595e9a1045ed566e32164b12c2f2ffe7020034cf0a2eae47baf24fb10f05d0 69c90b4ab822d58e1c201794ef108a3545de6ec5f422f693574e514689730148 AME 5 0347b4bcc3f56ff5a28e00a45c2fdf8e5b1e8f23af9bfe699ad12ed854ed129c2d 034cf6cfd36704dfdd687715b0ad76a73fbad06c07699c62f0ff319a00ce0496b2 giaQ8GFu3O7ViN7JzASu6TpxOfy8zGJnboZTckrGPDbbFjSUj/ARPZfUkDTFQD3H4p/SlUsE7T7C0a2jlTq70Q== p62tTtGQBifTi1pX9jH/UL2nQ450vQAfn2sNW6AbteVhaXI1g9TNf/EjgY4KF4rRb0n6J3mR1COxDLG7j3bZyg== 7wkTb6c4hO1APeZGhF3QMvkR/EWNbSUg+NcoQKPJZGTfCdOAYis548VeYTuxsa98soHFUkauSc/+WvJKwGWxAg== KXmoooUlD8jrMc4D6QnjrnakfF86tEn7pM/QGOfMBc8hKAk22OsRTHHLrR4v3LF/MPfeJvZxl9zamoGLIPmxSg== 30
43256 2020-04-17T08:10:07.149Z 29166a7bb6dcad479354122d5c7d5c6dcf953e53cc737790731527a63f68bb52 40a3fed0c1d11599037afe3c7cad0fd780b3eddd645f132b39fcf1c7fee97ca5 88e52c51d696fd4950ee6130d7919bf9bb113832de78c4bdd6c182b7a993f068 AME 3 020e9da5e6c196486d1e1f7d5b33b3c21d0d846afd564bd57f7466f0ecccfd3006 0288a8c8ec8f2631c359bb296fec4e09e69da0166c70e4778b8d6e3f96f4ab8a93 Im+5frCmxiJPRBJwauWNohV/1oF3L8wvyyvdt0II8WDrWkcM2wqYv1vOmxULjs9nNLCIsF8UCRvt5wutm3o2kg== AIUX/1UnKxTjtfuTvtrrtK3dXkQe+pKicDJn/pxc0RbQPN6Q1r7D2g2Uc/e+ZvKruMXWcWIq+A0pYHykkhDosg== tFFbUVNQwhh76VtPOID/rzZbcmqvJ13NspmANA8ghY9RwO2GVognIE/ae/tl5sI4ix72vhMmTG/B2XxK3N13JQ== am5FRZI/e4DAOFyUhspJtIyJfd+y7kHSdx7AR0TboBB3PJTByyU9SpHxqCGt8555hGwCTmSIYnGKg0s/sGjbVg== 30
43257 2020-04-17T08:27:28.74Z 5a002c80992b9d93ba3cefd14c3f52de89f723679885b7ca178b3a6f258a562f 5a002c80992b9d93ba3cefd14c3f52de89f723679885b7ca178b3a6f258a562f 28ea3b4becece460837df544c2f09af85e58738ffa61484c02b909ec9142168b CRE 1 03c5edc7d77efcaf3d7caa8591e374817ba41a1339beaef5a16ad4dfc1624a5e64 0311d46f2fb12f986bbae1863b2f75235b802fc4e79ad3b47d484bf97dff4b17d3 OqFG7Nyu3pai7BxC6mnkhsaGOAlr5+UkrSsV0tW3xArZCDcSktHqqlSgPLjHFd77BOdKw45xRMj4n1BBgo7XxA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 s8ARpovg/EGYXboHLfGv0hemJ8fO3ePoMPKAYBOBtmtzpQwo09dZJ/KGPQBFVoRrBzrbtbvVB/OnATleCektPg== LHO8Yn6FKZQ50GZOvW3yi8BR4bs562APnZxeOWZsUSnToQtNYQjRe8D6B+jWWckft6q07fI6hl/e2dH8u3Y56A== 30
