Block: 45
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
44232 2020-05-02T03:36:37.995Z 462f8e572a0c6906348f4d06c5e998e3ab2ebc949621975dad0d691326d27097 d3bc8a21b59d2e12b4d27ebd954fc7e772abbc13f2087222a6133a4b818be4b5 fa349fd2642a55f11d73b1f6ce3a28b39dd1a12f2d20aedad40d315dea19e8b3 AME 2 020739a3e22649bc7b5dc8bdc62225bfc65327c741d2642f70dc4c5c5e91047170 03226684ec2823c4267a3adae749ace3ae411b9a875b7cf8153b41699d92c27f69 JktMVQXThrRDvUnYCWnvG2Ry/Z81xf5sOywd+uIgM/rffZ4qcjUOlpazgZF0OJQFe61AKewhYrfomHxWcMbUmA== gGsbISy/7SIIL/HrLCYfoRivIsHjYdJGHJBNCB5RC/1To84pxxs+tk3p10tVjUjxVWAEOIi+haYf5NP3oNXAHA== LlweG/tCcGOOHg48ovN6xaKcOWLEp9F/fBlnKoKUIX3KsZugGjTwNHI12YV7ttdrVZvN9qVQe0iiHiC8GKHVgg== 4LNZEjjFFEpEpYiOngL6rZu9bDWzA+P5rz/5G2iS6acXKkmc8D8Hs3pucyP77T9/6ckhSbL/CnALdCXg7jd3Ow== 45
44233 2020-05-02T04:04:20.055Z ffd06019b38daab00d985d8e7fec21476b76167982888bb535582d1d87baa3b5 ffd06019b38daab00d985d8e7fec21476b76167982888bb535582d1d87baa3b5 0f0561c0a0d0c00cc68af407bbf9c2054a353c35f768d9a04bfb3a2aae3e3d3a CRE 1 0298bd903e5e98ab17631591656a298806802b310afd21b757f71fc48826607ffc 03dc22a676dec1c48780c390c32909ceead94b9f6d76195358479803a21d4226d6 ryxEYn2Ug7pSIqTBhAhOh5FrBrX7zsvVeTKhPjCrzjIlhKBlekh/cZku4Wl3TSYY6Egwo0oM4eu1YMtYjOMBOw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lacEzAdoduQVPNnB/aQ6+aMt8vyMNWxa7WwEcAAlj78iPOhOyA8kL60nyXPULPCL8blNgSy6c6QZ5rRQnyxb/A== mZ2T0y6VN/6Axfd7uJt85gt0S8FmaTh9jAl5KK6n0uGryx+/B1nJYUHy4AY3ZvTyotLHVfni21MLdr8Iwm4H6Q== 45
44234 2020-05-02T04:21:23.952Z 545dce1a795bc5d6faeaf881b90718ca49f2d2834d16bc6a12b494a504acfd4f 43077612ef6313a0daf2f9106a4a5d94131547cd7be9a27527195202da66def9 7442f3013ad52a0ab54bbd806ec2ca8eeddbd14606e73fc374218130bf02cdad AME 4 0320212b3830edd357997c5db8c4542b504377be9cc2b0a31803d8ae138da28542 02593958165512967a964a8753b8e39e7f895fd0bed5184c1d54aa84078d6503da VyuwoFxpMAlNmVwACBxHiB3odFCdLwVj6ibWfBV5aw+Z2x3AVfRGvFodgdB+YCyk420AF16OBGqmewmgHrJFwg== bysRuArAjiLfZLtXZ6+ugGAB+vIvSvDbzLifDVbs6Ptow0Gm0J/2hI/Fwa7LpUsFZQVWB68kYnQzUskQEnjygA== iXEP3D7IGoybqqXo4Plb8ZcHDdzv6R2nX1Ssr6LhPE9phJLZzitxCPGl9yZB7JXPbxDNtkO/bOUucemMq89yVQ== Jon2qD+ggFy6sFa+KQAWLsiUEpS54cMiy2Ks9Pf1Q44LL9Sohn3oEqVHvKXd9wM3CD9Wogau35M5lmid6hXSyA== 45
44235 2020-05-02T04:37:59.763Z cef97dd003f7556dc3aae246a5aff9114fd3c2ae45a006b1d399641d02329a56 cef97dd003f7556dc3aae246a5aff9114fd3c2ae45a006b1d399641d02329a56 65e5de355c6189bdf1d8c9293d42bf5665cd6a7515792b24d518cecc35acd64a CRE 1 03cfef3321a9fadbcae89dc13f1fc8db49fe9c61ab2daf7c51a108c0ed3603fa6c 0226b398819dec206004c1efd6578dbad5248d521d3787a2dd41dbc0a7e0f0ec33 Y6K2GBAynCKhnjqttjsjBOmVV04jH90nSOQYO5YTsW+9Mtsc7l4QTxyDV0fPwNpOvdIV5vb1AcaROGsgB+LW5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 J1rmXRu2oKC1LWmwAdHx0Ao5Xjf+WcasS1Ecsthe4VrPomWea1fg6p1mzRL5G2Y/3xl+oZlsiUpCf3nLtTTlYQ== QzDWLKjopWE0Ob3vGw8kt22BWN/Hs9e2RK/Trlg3vgOw/rlvOpbvbI3ErRbKN9lKyNw+NmO2IT4CJ7XX5ZFOIA== 45
44236 2020-05-02T05:01:30.577Z 3ddfd5a0895d0f032bd08d11a2f8ba48ad387cb09b36e6c3358d3597192406d2 4f050c4fe8ee06817a83e23614ab3bc6c66c53271c172157558f6c3e120c4106 1f0eb8ac2bf8cdbb1a94dea7eea7bb3feda90ce8f13f09b79ae466161e161404 AME 7 02be8f342ce118a02f8e6adc67c9a8d230ae4c1e9acc1f5e697ebf1bdbc218abf8 021a7259052bc6fcaf8fff26e3c0b3ac3b71d2df5ef1943a419d24e44359c431b2 SCdVCTd408224XpixurRRua+po/lxnuqCHG8utUPTNeoP5YxKHXDQrHE6WdDogtE9QznEg5/FTAse3EVBxVOqw== NFzj4xFYOHDm4jtgfSbrNpl1Th2GslJr0gsZPNEQ4XlpsNuH9qa0X1sPYyCfNCb+DgOjrebEIF7mOQxMzn8e8g== V6nqWkanSou8nG021f8oo7jNJjyXO/Qx0ZM96xrfR84hEGfQPTI5fwIDsVTyuQVaNDxkatx03Mz1aVe6Xe6e1w== GOrvINJU6UiJ9R2CaEuwAeoIzT21aHm6LsgwkSTsXEdzRTID3XyX1/q/MnaRi9IG1ggIybEf3F6JnMQ8kLsKsg== 45
44237 2020-05-02T05:24:56.047Z e12e99d9a4b088dd00334120d16ef7fc1f6d63a93b1698fd50c7954b6ec97519 3237ea9985e64c1460916ede0cd24a7abe515d4658e30c49c2fbfcd0da83ee9c 55f591c0be1db69e72a75bc21b85e074812d9058b8750e09ceacf92268db8aeb AME 4 02571ba351d99e53295d5352e09006b15d4438fd90e7dc8b20415c836b4d0eb085 025c7df6833de8ed1c12867355712949c585639bf292f383d0d958f5a332885717 69QhfmRlimUDBbMqAzyi+BoHMghxPZEyKuhV6faMqVlusBv10cnsCll1Ozh7areaSkyN+iEoo5+4QCVj1xQ+Sw== b+1ChuNIsg3dTl4EhzjJfUw9o0dwcoiu8PcdQGI9XmYPhyJ500yoQQeeGeLXvzHfgVOqtDl0CgD7ApJ+eHOLVQ== dJM5Bi1FGiTCnvoTrhVJbzOiFQCMfLjAjZQz6DyOyQSVULJFCQ7w9yoX5pBCMuWIdC2RQzkoL5HFNo0dEC/h9g== bh1FqCBiquyvMpUf1SADMo/XEmBYsDXqLTkc3vmkWD6ZX9KcoR20QsWtSVfXmf5rqQLl2MJs7jC4ndVTZC7BKw== 45
44238 2020-05-02T05:47:15.53Z f46ebf3d9d384761814f47b4986a284ed57745098da7bd94bd7311fc598d26b6 dd434149fc2e6c26c13cd0b2dc8ba408341626986d65d373148e5849eb27c355 42d34c438265fc4452beb96a40a5fc940a2872249ad29f58960045e1f5cc4339 AME 4 03986ab342482be3980f669061c727f1cb00e09ab5ac2bf3d611f548faa0f0ef3b 0368c40daac6163568d854cf942a9fe666e1a6f7da42a1bf6c2c113ff2dd9f6ea7 CSh4zu8NhfEnjMP4kkcadEVRHU27qEHzyFnoFm9sjXQM7YwzSEsgAW8MVzuo9GlxhDSKjIYv5onp8CUPNA/opA== jbS7PqsodLK7smlPZrY3uN0vhV5CL2AceGMhh7AMP9FPfSC6lLd6mKMMFNYNBiJQBXCB5+nTEs6WYTDShQ+tFA== Mgo9wymajOUteK6sxQMCEbf9nK0pIUH5vSndR30KaXOY6Q66GUrCAlN4pu7da1W8CnGXYkaL98jNuPyd2kpt+Q== TMyGCnLdijrY5J/4GRoQWnDfZjDgsbyTOySgDb+LZXhmj11XfO+K/br0Wg6PFEcPBrYKFr2kV2Dq7Ld3juc9Eg== 45
44239 2020-05-02T06:13:51.093Z c74c2b1d4c3ea3a35bfd61cf2feaeb190b46850255cea8bbab51daa4f40b3419 c74c2b1d4c3ea3a35bfd61cf2feaeb190b46850255cea8bbab51daa4f40b3419 114f63200d829df66e60a9075569c87ef202eeeeb261ce75d455d967652d2147 CRE 1 02301b4229a9ea653a8c76892c332bbb3034a2d53d9ea5ea80a308331e00891388 03a6a0429499002e640e087a434ccb61f6e17f441bfb210678eae4a5839f6eb900 cnHcBntD5KNeGCCFnVKHSumaEiLdRkgqqxAWCBnJet6yxGpPG7QcKNLZWA28E+IaUXvwoJzvk3BLtM0e4OtsSA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Fvx3vfzaVUFK3KstewtGnOVyqfWZb/TMFwl4E2sRNNASLGJdU1odABxqLEfM95dqSyu8aBI6ZLdHYzCi5mxVsQ== XXW4vG7kV+liPVtP3JKMy87PQcjTBaHgod4L2RA63HXR9vjyhhqiX2+2ZUuxwRUUhH7my8d032sAGmygc63GmA== 45
44240 2020-05-02T06:39:16.734Z 1a9136acd4d62953ef8c355003456d04f3ba654ae112ebe2a508c4a21b897878 9808846547d427f6312c0fe9bf3cc66599544088538680687a38a17f5b7e26e2 9fda2014c11e1811efea0b398e4644e5972e8e85eefce25652d07a855cdfba88 AME 5 02d3a31566833794297d1bd101e02a2757544ca42980bfd521f808c8b13fab97df 02512f60c7dc3e9f0ee0a842cfe168c73e001dc58640f52c1a4b12c1537c37a955 FmxZM88dER/OG1zl2exW70J8HTbgFIbOQiZce4EoR8cY4r6LD+l7Ecehyt3wKi26k+tmWmckWCDOzpRlazPaoQ== gX/cw9/55dgPvUWjb1eYpwNw7x7wP4RnlcLeqshrB7fsKbtKbKx3b/rgEkKHMtHqJ1+qgT4Js7GelPgHjg5TtA== 4FB4UH11GoHPrcElNQNxcq3XYiHOeKKSk6jWvAH48vjEgD0lgJtAA0+YevMtBrDc/+AV6PmOz5Ve588AtaYwUA== 6wAl8K2vil4FcAfwXVZUBeZhSUO3CmU4RWxCs8utu3JIbPHTjW+4PP0G6VRwPJJAM+vsqhLoUUohvUlew+OwcA== 45
44241 2020-05-02T07:01:45.443Z 324b6033434858c1618f4a7c3da54a26064756be626858c5206fa9ef13588131 776276b2a20ed493d8831c6dfba4209933118f59dd0854db2a19adb19aeeffbb 2f965ee66fa44c7217e8c71f53192d2b739d7fda5b6562adbd8bb6b6a3c28bed AME 5 032c767518b145e4405795f490af67b407df40cfd256ad8e37dd91927fb9d540c7 034e235d7f63f31fadbd30916a7a3375f27c8bfc07b94930be48d4269634e1d0d3 NVrcUnTK3xT4ADRAosfo9bRIDQl5CQgyJwryihBgsCqvR/a4MSv8ZGzu7aPABtYZwSD/81lOefVBw3nrrH/CBQ== y+FHGifG5yhnNJ38RmgX4kqoofuPxaXHoExuwojibnZBWKKVr8/6wOCHmZ6yM8/P72bztfSXDdl6hPezCzboZQ== ktwx7DP6W5YsGLoVC+WXM4blJfCa6vAlE2m61GYwU4TGLprgvwJDKSIz27zbySB8pwXfGaEtZPYQkVGZQllD0Q== 7hnTwaT6sBnwtdeKFpjXJ9o3tFLpq/ji3g17nwk4g8inJwS/JobFhv8H5CTnVTsWnJhtABpGXewYktKOvy385A== 45
44242 2020-05-02T07:31:42.402Z 40eabf305ee5416a1b14f3250f55762ea1bdbd363c362c91814cbe4e822fbf0b 7d7509386177f00ff71b98d7a68d524c627ea7e20f169706c5f8eca6a8929709 e0c41085f56def7326e59e92eafd37dbeca6a94900ffada71ab05467f767d65a AME 2 0200d933a120c90638678a1b67d0a2b456bd053a5cc7ab4d71ad4283e2427b4691 035f5f2139da0b009af966685fe703af49cb5a34bbae3ea5196a5eefa350ed9258 zH7MQMDgMIcGomu7Yjya0XApuy9DBr/rKIatFKvfdV/WzbRQu9dgt9AmvDOCyehYDcmQnzFg5n5pCHd3nPKt4g== Mc/4DIeTN1BtQnz9pIi1zWqHMgygvGhbkUmUCs+9ge4MBbj8L8aheApPYG6PPb7MOUai9jVhX4cVP5l2+wowpA== 0KqdvXv3Ej3YjVluyOX7PA5cOODSHKhZ3ZDWlN4Xpsa7+hf922xzOz/8264xaoETf+8r8H1T6wcutiPbem2ufA== T2h71eyAx9amalSyDfoKBBph+zBtv1XtQdVW901UU8ZU2Ttcrj9W/aqqcyjC3XW77Lgzf03laDgOPDG+MwBYlA== 45
