Block: 87
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46989 2020-06-13T04:02:52.759Z f026f8da1af038327ed73bc0981289d3dffb5abd73b9d45e17e83d2e2dfd8548 5960b3f3ba2e1130331ceca64f3d147c395bd8e1922e7a4b2b72ba8bc0d0e143 8df82c5404b533442c911e3291d85a25fed9e303f300c323c0b9a72eed7bde34 AME 2 03c741ac959b5f3d9480a8b98f5d2ce27768b6f34d6b0632c81cf59da14c000cff 02d2c6ffb9ad47ce2eab66b4d4ed557766f4a08bcc35f47376cc9cceb95ee30eb0 PqJKEVwlvZEhiUpan30E1YFwUIAnbTl08Zn364PeXJVkWkm9kcCyDPq8uEV7cVEjT5dt7USerjomFAIFIYKErg== lfZTyiuS0RW74laNcxc/RdATEzs2ejDVZNNXrbcXrQwvf/5434HwLt9lmhsQD5U01q4sgpPGqQnjVM8GoIdgKQ== nKeEyD/hnhdQw8r24jaYrTvRgeJGYMxsP7iNabBMG5OiU5q3iLbT5BE0JwaVOcZfbHF6mjn5wgeXAV9oKd9+Rg== XPZ3WvF3QbAtodrTVPwJH+1N9YZfqKkHb73z7xf0TFrtODcchsadbwwKT1aKCYVzQhX2TFIKh90P211ch2a5cA== 87
46990 2020-06-13T04:30:57.929Z 885312b78e8959dff1f1325885e3f713b1d59def624293dc0dfdb487b47671fd 929f9eef0f280268f53d533b63eab40ec192c4a6b440b9eb758999f596169239 b31c5ba400acd84a41bf53104674aef827d21f393bfa1a0bafc8e44d101fcb8a AME 2 022feb638af496da939247e0c485b2a2140399592e916faa53b795fbe503899fd6 022066da16bcfeed8e4083dd1db23cf2820f4b2b1124b348a73c64e264de8d301c Tf4FQUAlCFei0NLO6V1w+3RUSFFo4zoTnMuNyaTpTH1nBoGCkeL8tUbN2wGkz0n/1t6JcZ1gkyt1oBpr1oNHfg== tlL2mkQhedZN8t5fqEXY/rTeeH1qdF9dj5ns7sEVVPHuGloJ5jpD6nUxRpmS8h5Iu5YMsrNfBrkJfU9CWsqbyQ== zXIGiCJik/1xpDtETp3pwtPM8MeBdUGMmHvcVraBCBKluLd7XGpswfCx4gi7bQHNeXjIWZnGatH4O2bC3W9u3g== zsQCpIKnYFicjPXrmfhyMXm+YbY1++rdFhlWbZy95Q8e+Ll8avRN7QbaEOcMGukc5gh8Cy8L6wu/aoqhqjkbpg== 87
46991 2020-06-13T04:52:52.436Z 459f7fcb2a6fd093995de3af05c0aef3824603d3e3fc5c1adcc4d8cbd888fff4 6bb50180a8f358dae86a127c7d6b157b4bbcb95fba7fb00037cd1fcb970f3172 d1ba373b22d1f787d3c128e9358b853b748ef6847d98470d7f89b9fdd6c524a8 AME 2 027d4c09e08ebbf1128a1e213a40f1c78f0830aac9c5f8cf31c5ce4217d215dad1 02da1d8a05c957093e18089a0e8ce5e67584b646a21d5549f751a04a28b31c5a93 j1izjERP6e6vYufTOBTklcdsA2ctBaQeNvxR3Tq+WoO1WcPEkMtFSh/uoDfGqlZWfBM7LZn+24EEpZJVAb89eQ== 24u5kTcaeFZPug0w7lbek62O2nXuRFdJvTFY+WBm15MutE0g1OFiUe5Rc3D+s0zujdbEMFKTj6h5dUDdJaSUWg== 2R5z5lR9IEPAqwMbVomgGTrOIJ87FF8sQKK7swQDeTa0Iz3b7wJr8khqM15dLacGwpxvOa+k2X+iHI+IsiF+oA== zroK0yQZ2jUsaNtNxCl4D3t1W6sXmSsSqKHNF9ZcV+amalzU0loilacIIZnQfJCU5GbCPvrD8FhE+ueRfiRm8g== 87
46992 2020-06-13T05:15:33.225Z 7c96323b6d925d7c386c1ed03967579eb5737fbac8276ec27ec2737d952e0138 7c96323b6d925d7c386c1ed03967579eb5737fbac8276ec27ec2737d952e0138 bbab64cf7f5021fd32c2954611430438742350fce0415f1f4fec89d28e1f1342 CRE 1 025b5e4a69e1da7d2fbabf62acf76d8da9054e8dada56680d31f0d7a5eeb71daa0 034d45b465b476ed01253e5d8a624a802a5e2888c6a4963e032ae70525f9a6b4c6 x8ARq3R7z2hq2Ph7rlFeaX2hPuRs2m1vnxeMNZrKQ15j6IAG7kzFN5RxKguZShpLzvReD2K00Bk0Tgezn/Qa3g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 oIx7ewgt9VBEDxn6Uox/mo1p83Nk+b0OfVYzGzrEHGccTmMWACJ5wZbUvAodrrcoaDm4PqLh9tnzyTOvqCwD2A== Atgr4loO2V4yU2o9bWQAR3Lb1XFuOPYh0RDp8XZAQd3kqfcz6oRJq4mf3WdWGMUzHSpx34DZOj9F38lWMofyJQ== 87
46993 2020-06-13T05:32:00.321Z 48d1807990b4eb8b878bbbd909826091b973dcf2d9248fb1296b1d32b1866506 76bb54bac5a230eabd67c47f90dcc116195998deae1a014a75a66804ef7f23a5 6e2b8482f64619ae25557ce6c9b86b65faa79dd5aea48e1598c7b08963bd9924 TRA 11 0375c0adb3e52d97e2f593d1ceef68d06f8c85e417b93df23b009a369944181e1c 0203903174ddcc66e4ed5cc7d344b186ed78b3cfacae53e909e498e9c97bcc281a M6QcwX2cWESvpW1Z7DO6MoEo+ASpG3etYIwO0Hil998a563jEA6VZ6Kp6xdvUK0hT4jHcBpSZerLANNiudVKSA== FCbWVDPzBQ/YdBK5BXY38yHY6lE1KC0jj+itF0KtCsfoBtKP/+47X0nY8bshpsoi9PBzJOC4DMaXDAF2eagjGg== gQz3xzUrJAYVO9xx1g2Dhb1I9JAUEJ7L+cVdYDpnD/qlcpuabHg96yrYASuNtXoZ/V9G8V2ULkNyTuBy4rVF2g== 1YBgp2TI2Wu1GwLPKXgLR8Q7HdeN8pKFDsZyTKbib1fwduTWmfsBC1ObThaZo3jeujnpZnlsYwWJSc6ztBHcyg== 87
46994 2020-06-13T05:47:30.295Z bc5ffcf09ae551145f9c541d01f2ab025802b2e723098d4c648066edea840808 3a7046d0e02aef6c6574d541966d0d9dd160088751ad668a69f7afce87eab4f7 7619c789eae6c98f9445dca42af2f5018ffa8a85ec96a992dd8b097997cce95e AME 5 02b3e78f526b56c2640ca1548f172560ac19967e18127df76c4208bdb603810ac2 034943b657a2f21d25f14f1d8341b71ab778cbb8bb5a6c24709b63264088056226 JWLzf1h10ctZBPj4brzhP40J2DWqr4GsGkVDYw2SSECZhBRJsVPVNIOHfBnbykQgd2oHzufaW0XgXL60BmAmnQ== Y+h2aJUljtMuSMJRGwL9N3zMk/FRfGb8ivQJI0PQoi4Ajg78BziqJQUeFlTC6rzt/iEOOKRHnU6ck1XVjOnISw== Rbwuz7e4W3Dvl2mn/nE9S1oafcSrgD6qsvrc5M59ORfPtSJLpUGbDMXImKI5ZL+zgiJbrJYU4f3GtHlpn9A0YQ== U+FBagVNlZ1bIFR3Jbvwp+I48ma9ogsM/thCWTkX8cdErU5bkh14YVvfoIiNXTl/wyYh2PkGn66XtD1mc4cMbA== 87
46995 2020-06-13T06:11:49.59Z 478c0fbc7538eccfba720e33d4745be20832b5e1e8f3a01039d38c3bdae2a61a 2b9cd9d2b51f46ef282accfd56254d87ac357f792469732aa6463ca647f0fea9 9e50aaa5989c0524bc1a39da85b3df8967c06e7cfda94cf6183178f709968b4c AME 2 03b05b620e0e305239352275e78bee1a41c3cd6151c3c1737478af24643eeb095c 02e138b8ebaed8aa9cdc54d08eb425e9a74a0d94d3623cec9b533947c65d399915 /pYazC2TvzjNXFaPCSDkDF+8f6YZK6Ki9+qV8NueEZ1rNl4ltugWqTLVPESavUbg3khVEOIYvtRUO91V+MPUPg== WvomVMFRJTEDve02zPj5g2SAQr7HtXS69FWdyGlS17ZikPa6dq9kKuCYY75ZsAQEuYaezGx1u/ooO2XWGM7pBw== nxGTfnE8270e5fkAjWlf/pR5qlI4F1Hi63vWTonRM0wo4FT6sVmqIixsS4VwLswtJA2R+MQtU370P4HWQDtNJw== VJpbmUbglLPFH9cRbbeh+qqeARYNt1cckleU/MqI9s/f2CFCHpO/HW68MofCk28uj74R0kEr3PKUv+UUYgrInQ== 87
46996 2020-06-13T06:36:08.483Z 8231093e347fe3d1b47819287e5a275d10e947eba1df305b01500d3bd179a557 da25c8622668267db06b6e0c2f96354463c6fd49278c257fa4b9fc31d629eef9 d061fa19058615e8bc401fc98b2aaba3547ec19f010b2ffe52c6cd28105f41e0 AME 4 0257abf07e573380fe4bccf3aaa4404673ef4ccb333ca7d380026a78f04696e11f 024abd4322b0ec92beb1656e8e615decd06a37a9c207b1f05b01e28073bde0f9ed FH24IYgw8Pb8Pft+/kBiN2R5XCwrpIBVVTe5ak5ogSjQ/aNZp6HvW2QdmfyxtSdoGvURgpmv7DtGuruJsN1uWA== UFKtq5cyXR/iB4tpmLUgTQM13YfQNDicteWjCJpuIZfzoArbj/KM9eI9/nNBDxF5P5Az2rYWCHGemoeHDLu5Pw== hru3hG0q27yQ/Zux4Xi2jBVulbgdtcWBnbt/pdnva946w24vnBMStwPtjFybGMSNFlL4BJP+fa8b+fDUgAyoig== 3KP6SHDGKOlidVb8Vy0OYmZr0q6OnEodLs05utgf7xm4f+PQ3nI0Rp5mOgpWTLzPeYnBr4KK4+kZXgsXNjhGyQ== 87
46997 2020-06-13T07:04:18.092Z e474ba49648d0acd65c56b79c0bd1a6799a017cad5118b5d9f48dbc001b676fb e474ba49648d0acd65c56b79c0bd1a6799a017cad5118b5d9f48dbc001b676fb f012dc7b2ea29c8c5f6e44e418613cc228c423c164e59f15aaae05c887a53659 CRE 1 03b95568569074f842d150d74e87713233eef355143ce7a083825f363ae8ed0cd5 029b8811fd1db07d9a2177b2efbe72a4fb5695875d6a3d0854fc35b2bd705f02b0 sfzCXOLl6QvdT5Fgu/UPPyI0wko/9L+4TuURJDNA61ZciAQJRpmfSs6Y00RAFklZY4PKrPJmgR1PMuajnbNFNg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 H9jyRoodIJSV5XL8Inj+DjbNw8MykHEO0B66Vaz/62Fd+msge49P6lkIHeifIxOl/RRgpdAwGR8NT/MsBFr+Ng== c/G5TtZuTDqi73ieveCQPzlqLCAWzbZTQdRv+Pm5xE7wgug7pmucDO3R1fkzbI47z1i82FhMPdplWM5XkgYhBA== 87
46998 2020-06-13T07:31:26.108Z f2d12293e113d3624443c580d432532aa1c1b929c79b456f73d9b85a9b55cce8 9ad67b1c014e4dcb9ad7a4e579c390c44022517f48d5c443aec391225ce997e2 07a93f26c3d4fe42aa084a28b9e64c2e07f34e9d77cd20efbae915d980ff56fe AME 4 0295b533ca3188953d50d23f58b99adcd8e9daaa5e5083623e3437755dcc08bd2f 02effdcbbba63aa22ee24266c16f61c835f355a7a83a36a7155577d0a01f86da32 NZsq50Fz0ciyglRPwTlyBjXusbOleC0NW0XGJ9EFXWiBIaLlyCbJLQhk6V3dPtNzALmzxhyZaTzibQhsJmEQKw== fCbn7xzXi4afOFJbjV1PsH1utwPKcQbaTKSQw//Gt2cXuMvkwD+fJTzTsygdmC/3c4KpWHA62M3eK7F/sjMPIg== l6eoKwVdniVfi9sG9a4FMA0UP82xje46sMYCY7yJQa7CNBMdSSFEFaf7J7aGlYWKPMT/XX+0tcPMvwZLh23pAw== eoKZsU01hxtB4Cnvov4Lyt0SW10Wa8E3qkyGrenseS9ZgtmyfvGhRfeOSvdKCPDmyIjxqQaKIxzuh7DziLV4vg== 87
46999 2020-06-13T07:47:10.551Z b5b380af6e83580518c01cb28475b5f3efd0cdfed5281bfa5cc988b3bc3ca485 0d7a651950860a982d28b349b3113a824d8612a56f95cc4b565995bb74e2eed7 2b56eb971e3bb3999910162140ab2367d9c465e41928a74b466010c57e65c15e AME 10 03bd6f5a2354b0e3fbc6a754e74d29a0bd9549899c16ff85e1be7f8779dafe6d6a 02b2a693afd253fe020f99559b0646da9b42abd47354e9b011445f9f69942d7e41 tgAqXkSMR9foEaKCTXNiAQVyCYxv4oksstr4L106Ej/kAorPdzROU50k354/yduu//9eUQigN4GG0ZDV+sYIbg== lzpCujhJmQfcShExz7mEW3x+soUQ+0b0kQy0BqcmI914595RpYFruh3JGfAvO/asxi7Pn92hhx0yNfK0S9rUNg== UzV0pf214LatHHYySFxU/8JObZRc43rkgGyvscHxjoJ44B6cFxtt19WAnC9e+nlwh177fECMMx5wVTtH4PTPjg== reTrVPjkZh6i22bQOU8nOBFoM9U0OUl+L5l7ml8iJi3YMqdBQFERU4TLqghrnvZlpq+nOkJpae3rnz0MLRP6Sw== 87
47000 2020-06-13T08:04:27.875Z 7f3806f9565d9c798736c90bddd844d6f5c089e6be9d0dce89bec7fe40b74ab1 8d2ba1f74a0638e9f6bc2a1a884a472b0dd1c35a6abec72a2cb9b826097e9436 491caa784b8cc3fbe643bebed00ebb5eb4e4c5cbe6749b86b194f21daa3c37a4 AME 5 0351db0a0079db6fe7ff63b06307b32b49c670dee4ed4da83cf54495a5b726339a 02fa4f69f18bb0ab93bff2449dda885a0c6e087f95b83b794e150292b18d72c75c Igckf5lkAa5yTZ5bgvYLfStFhNX3EPs6OOV+8G3XJmKY++yLRyik9Hj1eb6zo7Idp+zuagoLNiE/gyd940Qr3Q== yTWL9u5Cgu2S+5qFrOOqWfYH8zR2PQv1D66wLBnZ0oz4GYHYKEoCBj2Sm424QnFSESi1hRLs176XE3ehnwCpNQ== kjqKAwPEF9DQ4rc/XuEpHED3hmW22we+G4sinszDRSF6qDMPuTVvaAalP8gdCulz/up4h5x/8UGt4pTNW7Hijw== QlccQrD6mEawNjp8hpOTerNjqb45TzGxX3rafjsBj2u+sR4eWNAa4zLMA59O9jqwr24eGTHnF8pegVQvmu9kfw== 87
47001 2020-06-13T08:24:43.598Z efcdfd2e230f27d329edc281bb8c029afda14b5c9f7cfb155fb8773cb1063a20 51010004cbc6757499da019b6e7d7ec26c5ebb8c01f1c42d558f09ad20b0de10 e29d49bd334ad84a4f87595003e70abae957486678b7a617c1eac04605b6b02f AME 7 036eecc9fe15890b0f006ce11f371d62506c3be80259c83faca01f704ee7cedfad 03d1fe88d56b8cd5d9b9e6314d2d43ee1b99e7070fd68bf7c93d92763e4fdcbe7e vBKMqi0UM8CBjuISHKfW0XoeDyqdQvTUKpw78LfjaF9ceXzW5UjQxAerQzhPL5EZGclNiIGun1D8nnS3Iy91AA== oU4bROp4+jBz636x17/jXPSEeULOPYtYwKVObwR9eSRXEGzMNRiJXlm3fLV0H/ZOA+3ush2zBRSKYCIk62a6xA== 98WxKhjm59Hv1m6uKeOtW0QZEO3ucfJyFQ8OBwOOKgYELNy8Y//yXih8DccyUN3U6oxQe0oA3yiahHKdm8dLoA== X0uVXu0z4LZEYsBp2dLYqkAcfWeOQlNtORJodLdoA1RSxDR/YskplUABjmPTZCuvD39lZQAIyGRWFfVpgFMbGg== 87
47002 2020-06-13T08:49:20.229Z 1b502d82baad29ea9505705bcf2bda9c4faf846d42aa45ac0975d59e46b5764f d586ce45b9824d99050ec67b07a15ec164636ec95e9e0fb78ac52585cf8d1131 992aea01a2e8da470915fa1f09b20fe500b5b1103c1ecbcff35facde3a661ba0 AME 5 03ad8412272767eaddbd0365663be66c8310c94a60bb80f5b68053fb726a8a3ef6 035e9a4f862e8bad4f4ac0f3d19de08ae8ac695bd0e626190b178616afebbd6bdf EhqTmpJclxOni4htY7MyJx799i0tw9TS613YpVaptYUgmYZQRT7eKtWNIGfPSqdb6dCjJd7InLSXV+eafMcXfQ== 1VED0rMxY/phdZ3Q3cLSJMG3A94nOVuQiSnWsN0l8SDGrK4Q3HqiQ+EiMEcSzzeuEpZNCAVdarA0iSZTYcM/EA== vGhsYqAEJX3qwWWl7l0uUcnxJt97mJqQDHoQWH0V14MMmsnWFhyhMSOwA52d2ty59npXOBJ8F5wMZdlGnUfUZw== U0Mr0zHW2+zIuJfF69UCsUOcjoxUZuBN84mXow14iw4sxNnF6Q1+DmWySez3Fox1eSph9A19wZfSilLt8f8kZw== 87
