Block: 22
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
42711 2020-04-09T03:55:00.371Z 076b34ca7dd1c47cb8af1b1f3a2d0daf591c8e06aaa9ab6bf4a3422ac574f09d 065989788f62c04f5379007d3a1d0f297060b3ff446e28f3572f1609a02cbcb3 913775ece3c87526d3f689125bc97a21c4bef96f286858220eb2d76c6e449aa2 AME 2 02d13cd118100c9f6b1abb21058a64725dd2a445e963b10b01c82b52b6499f5c26 02b13d9b8514c2108aae33c7e8a41be41076b13bfdf4c4979a2e12398beffe4fc4 XOGtjDADBnwHEQwVIq6tPKU8KmMLbb9fnx8YGis70rFB15JicpmDnV6ZnyV/3VI5mQm25AmYGZ6X38LnJaUSvg== PbQjYQDEvbp41r9XuUkzbQfvk84gjiWBVtgzrOEGVOJAlfUgBmsN1gidaN70FadzAkNLtrLbQDnfXGQ1ss38HQ== Okq9fv/YPXJFMRy4TXETWOTllhPKtXDD4q7VrPMCT6Bi6ZEswodwFrvBnKyJoPYqSEOCELunB3GRwsApm0cAjA== KTi8d/RiIsm+HFXOYDJgQXuoG7mVuGe8H2SLAAFzPEllxvkejeVaTUEoMojCTLVGMp5fV8RtBzASgXJFaVAOKQ== 22
42712 2020-04-09T04:23:31.719Z a3c9386ca49139bfdbe5b8dc7d941b944e9c582a076c136bb67aaaea896521a3 c0d2631e6022c36fc56c446f6da0055dc77e2ae81e256bc9222fcb5976096ac3 150a8ee3f1be74d9d305273b960c75f7593753eb38bb1362aa64a3f1e1b012b1 AME 16 02a298b088c780c6686975dfaaefe513b148477e559274927fdc33e0e0bc4835c6 03a86f9af8196fc36b068ea2be159d0a1f2c6f0271ee06ad0742dec41af29824a6 IC9uwinoDDchXfrfUFPKsJLM7JOIIDNeBf+YqtJdEsieLRRLjCAhp8PMYpHTz+ZYVDkFYTixQ7+wvVlBygLLMw== KwEyRzHwv/8TJZ+PEJqbPnDh2v9icd2kjItiSgPU0ikOy6HqQcJy1XXLMtwfPkuoetyADwqK8uko2L0CJ/7l0w== Y5yId0yQTr2IFlrbYqgN/3Bwkcj8wzuX3dv/7afOEldUdVDjJsYKpJUGFw3jJCmuyo89MK6wHC8+eZVZqs0Paw== G5KJyAGjFsvGjt6NIzO7DucT2Irf7CDwiVOx7qMrlFV44hMhDIpDvjABjn+63hnhG7BfYV5PnAj8mwWifoiAHA== 22
42713 2020-04-09T04:47:53.082Z 0e10df1f7c0c68558056859aeecd3e47fb7a9bb2d62ba948d12e44a2475d6142 e8088bd38085080853de98d7d76c97dbea45ba791739609316e219d376a52699 eab6b9e6c949ac6ee8ab5384aa8f4426a47a09d9edf67c9f882ac38fba23296a AME 6 0373624f51cbaeb3c3c0b464337840d5e0aff4964b48639a40f10feebfb51f6537 02f8cc5a2cb0603f54ec9b5a9f02f25c46098b1943501fbb7652fd8143cc03eaf4 O/rMmf9i/+e0nK1BP9W0vD5UW+9v/jOi0lDkERN970zSL+bUVqbh42XpPrweCj3udJ4W1JuPTkTNGXXReYnj1w== rfmGcm0WyH3x6M3H8l5NihmBqpRvyJl0sXdR/m9hTWcZLDKPL8l23fN0Pi77CBZIXJdqUysVeEOgZMjskjf5EA== dqAvTbkvdpC25o+1BP4JRs8oQ33Oe01rq3d1xsBFExjOPTuhMejEcmYnGefn8ZXv6ppq/qsTWtSWZDKJNZo4LQ== awNqzBuWIt1Xh6cPZd8eEUF5F23wS0cQ2MHaINUXQ7m/9WE8vbJ3h4e2E8Z+KxhasVY5fgO7x5aitYBHpuH3dQ== 22
42714 2020-04-09T05:12:43.847Z 51afc17a3228cba8d255c7081257711fb629a1285bff5ed5f7e339e89614a2ab 51afc17a3228cba8d255c7081257711fb629a1285bff5ed5f7e339e89614a2ab 49b89a4da5c544645ee3c2c87c97c2622b3d09fa86b1f7950fbddee2de1731cd CRE 1 02348990c90bce8b938363e442862d69e32be8958f0ef41b4741bf413180ea6adc 03c0683a06975afdfc66af9a22456c5c88aa16c538acf624ae2d1ebad5914f32d7 GjgovRhlsQlLSyEbOEVjZT4rJ3DGSgOKfn8Xh6M1tpgYrRnzZta586bMtoOixMNI9NyU0ZW9b1P3zLir9kT2RA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 caB75vrjnP5rWXK7IKowqX6os0s9QUNNjBTvGyhByW8Yj+yYfOIYP87aF/YCZziY969HrS+HzxlHIa47IvAooA== lXgY8i++mkAf+8oIrII+aPt9OaPIiYyhKjEC5aUYVZfaVKUvmEPG/m7V9exdXLWODrbIpPBdmMEyPPHKsDbWFw== 22
42715 2020-04-09T05:30:03.03Z e8d1219819bb1f588655d83541c16ef4d0e579dce7dcc35c72a8cb3cb5389ab1 e8d1219819bb1f588655d83541c16ef4d0e579dce7dcc35c72a8cb3cb5389ab1 583261f9343f5bc142791b4b90d77b91273a6efaa9b284ba36733d88244e1cc1 CRE 1 029b3fc5f967fb474ec6d1d982bbd09a7f01687348f922a4bc94ef98eb351d02ca 020ddbe89f20bbff71d033b6f9d97ca8195008321cdedd9f201f0bc253f55715d8 piXDU+eudfQ/VPBzul/+0ji8WChWMMIP5JD8PTwT+cxiad7ccmSwKcJff128JOrAVS6NGqJLvdTVHtROB4XaKg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LSrYAEVQyIOJvYWJa54Lovs/NAeHiddq1lbBEjVLNTyz7wznBh+MnlcMCgzb/+Ga6bCEA9UYt3MRttaIJj958Q== K1MLnRLmpyaVTUFJUCuvsr/SxCNkfLEm7Z+4MmNNXgrE78W1O1yT1lTvj+7KL15p0SqgUsRqsV5Be8inUePmqw== 22
42716 2020-04-09T05:53:52.808Z fada9c1cd74acee76dbef54db60628799648b91280bc8377306fbcaf2660e35b a8dfb368cb15479d798b0e29a30a6a4252c11cac513f205eb86c06c32be1fe90 cb600d6440d32d237d5046eb03644a24bef6463e58f481bdf7e73e9e50eb44c9 AME 9 022113b2d29900563157db8989bb48810511197a8f4ca1bac153b6b985743ecc0b 039a190304bd40958b842f0878304123f238270a4225b3d4c0c772f01e48b99327 +0OTc0ZzUkncOYfvs8PgMK6XPiY+SjaGCLmmOCUUY8rAB354erc1S5j31yTS9zgSL8l/wyFtGU5p4MSDO/C+bw== wLSYGou1pqaWVcQoItvpoOLgUmBewIRMHpd0NQq6kka/6Ur4pRo0o4SlF6m9lrsO8zb9C7Lzq4lx+tSIa5zpgA== fHZWSxHP8mlAJ9IGyS+YwNnACJ7Dq6TYWcsJ/evT9L1yQboueL7JxjZF/IMr6/BqY/Akl8CZOwuHDX8QE3UiJA== L6ChWxYfPQhKjqmASVxWBS4IqmPefsIrFAYpyAy6u8BLPRDz/h3B0YUbDxyas5fb57xALOVJD5wlPkODxgqAHw== 22
42717 2020-04-09T06:14:05.194Z 05de6a55c74c0b3b745e31bdd45e42dd0f1195ea8e160a25a01f837a8461536c e8b8ce92e08f74a2946550c700f107686ac2dc3553481a7ce35ffbe54a2277cf 832e7f79587740c689a192bea7e6b9a560bde4d06629f68bd73e909f1443a759 AME 6 0202258aaed01c7ac06d63a301ce97c9da766bcc1fbe08bec22d08259064ee199d 03d058b1ae50a4d8eb7ee8c16fa72ad5c1b82a98f1cc34ddf696fe85c0dbed7142 PSAKhsJZ7b9O/oZKr6HNwWsnB2L0vWYFTYk2Wvq810ih5k2OdQ3oplLifuiY+3JCnWhiiJxLPfgqflYKRs5cfA== H9ZTC/Y3ni7T+UyCHszzAZxGKalSHnJb38CrHu2zwDTBsUCxrz5HE9RzZtonMOdUJjmEl0oHunPzdo5ERoTmtw== 7JGmRMTysQvqhgbQYKKO8nyV/VuXIq/ozQi1J1Gg9upsnCdF+FsGYoIqO63kjm/hKHy92o3EIdOy2VbUBMHnBQ== hP6N+zi6tXFcO2xD/QTHf4VjUYgTjnQC+oa+M1Mh4ByrbNtAjVqP05W1QaQvLaZefTOrW7YtEstIwt0NRCw2Hg== 22
42718 2020-04-09T06:38:19.293Z 07f58ba5e245b92070b7a4e92bc9cd83b60256c5536abd7b6b824ce2f18c6343 21bb83b9af916caa0b8bba84dfe7e57771dee9c6519d9aa360b569e5a6174d2b 22492a05657a8632e37012904cfe934eca4afbf6530f1b1c8c0733311ae14145 AME 17 02e10e581b1248db1b6d9bb88557abd35677ce50de722af0c4ca4a4cce4ad5eee1 037c5446090038f37aeb93d25882339a507971b6ecd014a6c35b190a3572b55c6a syssaqYbBdpBucW1rgm2FJ7Yek2obFWdc4w8flW4U6uClzkKWm+duzJmYjA+eqabvo9gkIl9hBAIB5Ecpr8neQ== hiDU42zSeyDuKw6lDWxeUmr4YNzDG9pLO6OSSd+E0RS/t0ThEZrcq/9cMmkwWMici/9vy6b1g6/boOozcS/lJw== VYL3GQepRl2RJIJ5rEVcXOGXWrxRjl19wEI9qR3wug2C/oi1d+XvOLm63Jn8QkibZ6uZ3O2nAnmFWa7qhtMY0w== 0UFysT7tomttLiFq/a+8ubzc6NcnsiVDmWftb5aA5E3ZQYo5XXGpstuSQMqarRB63tTcN0wodTnOytgLM0/mzA== 22
42719 2020-04-09T07:01:36.362Z 743a12fabfaec473418c496941729ff834917597a1d459593acd49d869afdea5 2d4519821b34b6288bb5c3f3fc2423107b6fb4dfa9f46f84bdd13b55db7fefbd 336a5c19a39a3ae37118cee35a8248587ce99e64d00a1bf3a09d390477d6f879 AME 2 032707fa0ac1b3f18c406942b821c0859fe60e75cb8f362c43bd252f6b4505068a 025239105e2e3c5203ef01acd81bb3581acc14344a47ebda9751a1f8c3e7d68870 o0ucss0Xt4mgTPNJ0jrTHYPcDn8BqxyO28bob1/gpdsjI+bFmnAvPSAripFqCr+UkDhXOgFssaXKb6THJXVRRA== RLtupCbKC8TMifi+OlP1iqegs7qWaJE0+PLxUrhVQg8mcKWtUAtuYmxC0bTsdV4YDkRygzsT8n79de2CDZGlHQ== cQ8m9hw/ihaa96bZmqyezqDLH4JeVN+7JBD0nWqca54Ip4h2Fe+RAV40zz4PISF77FnYkutxRjuL3XgejoqaPA== nEIdzIyD651t8+tK5Wzucdjiwx3ropZ6TffnB0ir5a6Ra0K0vZo44XiGTWl9wwMUOCkHG/qIDD23cFGKWT3Mpg== 22
42720 2020-04-09T07:23:35.386Z 656916a65acb424ae0b166e2ef2034ec2d5f4e7a7293aab5282bf97a6b63c312 f71c0339b9cc0d74e92ce52f57045f34f748cca5e292b1dcf06bb114773fd421 649ca5d803b1704ffc04f74a918e8d8ff4f7698218b26dd64489468b4f4647c9 AME 4 034c84fd85203682f5786627d051fc5c97d648e079331a652b70ef6d0ade97eb15 02fa269fde9118926333dda37f985fe0b582d14c40fd539f55055154c401a2087f sLuHXP4VuvmOhbBda2HgZdlax6XB5XnXLSICtaVv3pCRDkbo1pn0WxKb7B6tkqSp7obDzyKikmkKojybvPApNA== 6E+pjt26U3+VU+NW3sNfoUdYU3pxBRcTyBlja8j6V8aN7iZP4RVaX8pcd9wj5lmYNAf/SsmfcxidzqEYfTExoQ== hW0GR85WCxgsOw6I12wGxhSp2mD3Ja/fuNoXwXwv6NMYafF8x1MWKIjt5qS76qhifIzy5gCqEIIkUlSncg2Bow== zJKD6vuwKKkoE0KFrmtVWLeimCwfTlS0+GbB4vbIQDZYIDrNGh8ertUiI6OfNuMJszqczwB6tw4PTpoAyFnSBw== 22
42721 2020-04-09T07:49:46.499Z 2fed4ccdfa957d3a45a1afb8b82f25b79da8441907ee8c5179894eba7f8143e7 98c06c2875be839c9d43718a5bb442b0cdc682898fbf210291c7df7d4b2b1bfb 714807b00defe5e8e7eee37a89cb5af140fb683d311c5035a0ca6de9866e4bfa AME 2 0263a32486e46a1976af22c8acb111f340a2cfc152fed1a9e1e2866d80aad8339e 02a3b65e25e0688c4641445d850c4d6870447050a95087b5bb5fef50cb0259853e btSp/hhRFMYQOs21UUHY7NzyDABK4yNFCkWolStfiO+N59Hp7VU79TFKx4TWcB5QsmAa5zFwiZrvPdGfIB6b4Q== hSYNTlMX99p082YSoD0u7sQAljSJKjWt8mMR2RW4OAx5W0wdUfi164sHz+sYi/0VZN9m/LuAz0V0mxGlH4tr9A== zKMVMqXe64GbYw37aDaBu7qzQF/1CPVMHsO0h8TXZCXAqKaOiTH/GgrqB59kV9Rd+CQ1HB1XRWuCDNtNRLbTRg== A0Xn+SwL/MWpf6V5rJZFgFlqnMCCbcMnGsLGTN86blrgFiB6g5sYuSDvW/AvgTbB6SdpNwalvop9XAzRkR4ifg== 22
42722 2020-04-09T08:11:22.606Z 3de3bac5d63510e26db524c6758f4802b1871fc520ed02fd8fdd9aa67d641fe4 105f9ba4e371b2dc56f0f27b094b566b0dbe8bb6dd8b63ce24fd81379aff0c70 47c5f8d205b43cf6d0f0f476ae2f88a29b1ba16f3cc6b4252b993fbe385ba8b9 AME 6 0250ba97f8c7919c8e7ad733ea1429df0a1a185dbf6e6f8a58422583485a5b42f5 0363bf3271c3bafda5a8fd7a2bbaf74742e5645eca07dda59a3ed348cbb53ff0e4 Ihyej4wDgyM53wutyRB+/5sN5yDn1CV4mIDGrmwCxAM/E02W2SC9Ow7GHsom6BgQ4o+/6y5BFZMVthRjdFN6Lg== cZPsbhXX5LVg7cDIHe/1bIl+Isshe+oV9GtL2LPRThEB8czIA4rWai6uVRgUzHpNDJmsIL0vNZN4Fat04jYTaA== cg2eqfRlQiK1RO+USpoy0d7MtYETre1F5FeflqKvB/UkcyD+ODL8mXrRnIDFbvedZRj1PAouhFsTLOD965oshw== g/0HJDF6908TmESs/vgsbkKul+AkagVwdQHTW5BUCzTrVNuMSNPbFcvFzYhZ8wqQ1aldu/qmjPB26z0ngMxAhg== 22
42723 2020-04-09T08:36:00.495Z dc24f3dc76a32efd90452d725983e9deb2988de41f9d058dcdc7ee6ed0c1755b dc24f3dc76a32efd90452d725983e9deb2988de41f9d058dcdc7ee6ed0c1755b fcc97cf0df3800256392299e274706d100dbf2de384cad92b8ba6f5fa304e98b CRE 1 0256104afa3a719d29deec9e67fafdc6757da31f28ae46b5eb9c7bb768e0ecab49 02809453255976d964edfd4ca0f7f07bef763c0989fe68c65fa8ae011511d29820 YcePvbxs6kxHjsswiEDcvcgTWS59fy21GX8JkrB1zKvehY5zGjf6DoAVRfzhlT1K6jZ3eSugItqe57+vNfwfUA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 roUzpZUXdiVj6oiI2YEMr0lcHB3Rt04XAsbziViKk8VQbE0HErQnum1DnQIRTpCNrVqwwdDwIcxZYNHBRHO39Q== 3iCZllTenpYCsaS1L591tMQGgdTVXGvbzeFEy8BAZJIW9jFMhcq0hgoodpvFr75FGpjV8eqnoGnJtWAEoApUSw== 22
42724 2020-04-09T08:54:00.957Z 2439076dfe89f432bcbbab9dcf055f69e59a801b2b844c9c298be3874d509619 2439076dfe89f432bcbbab9dcf055f69e59a801b2b844c9c298be3874d509619 3bc8c4ba5fe0d6add13ce0a80a208e6d5a0f2f56e00204e7ea792917db011e80 CRE 1 028f9e698ec7a41eded218499516cab231fbcee60d64f9e201b64a961a1dbab6f6 035862d423c89a2515111d5ecf4cb8a6e681facd39aa66e59eb0ae6d16211495a6 Ghs/ZS776iFYRie77K6G+LPz067otmhr8LHV0deuvXdBprXCy0vRsaV+lj9oS1u7MNhHX1xFZNrOt8Zt/J4KPA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 a//aR+xeKk2XbkySM3U2IHyi8YRWxsG6OysY7qBxEUwMGbVV3+B9ERh7tIGLIVvHTqavPDDMaVmXWC3Zb6Plrw== ZKmljACn9mnhhuf7h47d2ap7x1QSufLL0tRAUDT1WSqyxnfsjs3+6BzsO6YzFKzZdYqu4IbteeWGxYvXHsZgPA== 22
