Block: 91
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47247 2020-06-17T04:00:19.421Z 6bba1dd9e2ed5695be433430d3d7b56ae25f2250320a3cd8862ccc0e80dcf051 8e484bb9159d468b03d355bdac4b189bbc299f3728cafcdf045dfe1f5d345dfc 7848b0a92943efb7fbd8de3ebf301817ee8a020e015f1f8542689a58acbc7f03 AME 2 0274fa08784be5583bddaaef449268970956ae2b54b1a77678a712fd7c4058edc6 02b04dc63c7d1f484c29851f6b6fa2e729422e5c977091a44d261f763380233b41 dzo/CLfrzQoQnX1MS0F11XNDO05Tw2KpfHTczVgL6sCW+ipVYZiTLImQLDeBKJBoNlysucYGIsMRNGEPrarL6g== JiTpf4h+6kt2EqhD25p5Lx2/bsvs3dswu8roEjYepicgM1OP5e+scZ2nhqJAV88glS2NoB5krmVY84Z1saZnrA== aY9hbq7ZHbV9ax4twZLqr2hjc2ofduqt4p9r86irPqsISae8DXty0YV4YC1ZrrG207JeUCyyIlBpS5FMAjk+/g== 4LVKGuHu+1fx3hibApIPVwZLBMvctF/IlG4sa81OIzChGxqLbsegubt7UBY2RLzZHM5xx9A+Xd3l1D5k2hf+Qg== 91
47248 2020-06-17T04:18:42.583Z 920982512e4eee0996e935df9285c36674f41540aba9ce1cd73da5f08ffd1d92 493903903120b2b4e1fbddb6bbdaa290192e23ebdcc33451d8b7fd72d54babd8 05017f2669b67028039612c797e4ad7357d6278989683659b43e983a5b46ace5 AME 5 0255018af421eeb7b0d1ad15743a9c260a893f51cbb5cb095d59bd00777d3c6fc5 022bc1ef3f7046b29d2d048c7fb1f573e9019fd888e70ea61903e2b4e9c08cfe8b ekGxXNB5IXCTKTGmmkTDZvv+zbKb1LndVyJS1KrdSypncQv+hd0EI+b0TG79L0aL2zDdowHttBo7d2Xbl7PIdg== T3pvxu5/9aDV8FyrRb6sVnA8VsfvciWSq1INDXKKF61LFkruwzPfE0a5T/NwP/wlVoCeUijv6e4Pu77aNP4Z/Q== k4ES/7eiL7Ys27A+yFcZYIAhmTsKj/LtGUPyTUE/o58BMybGbXEND6Joi7RnG1zZ+zyqob/8onklVGWNnEIrgA== TWS6SzqT3XsvPlD9c/lgeWfQGMD52SYpXfrZ/iHrhouhkRdhoVvacThKkMCrle2QEm/la+HNWAqwyC2FBTo/mA== 91
47249 2020-06-17T04:47:25.942Z f06248688359117fdb1d0f1d1bbe5c4f8004e2c88bee5746cbede8ef4e6f0a18 4b597665edc18e788a5b9d4bfce93959778831e95d1e5e0090904a9e1fa93145 e67565e355ddf83a2e427037233942ce353bb9528357df874d23e95e65ffa5e6 AME 9 02927fe0634a7911844690843f22d1f7549b78a5b17fe6245496df36238f5565f7 036c445bb3113ee0e27f199482a34e11bc75bd20fed370b6c95049d498ea399639 e7uDs6hVhMJUr/9A2fVzXUD0Nh+EwpAVpnnBYgZvlQdGxxwcxD/NRuD5Hm1Su20DAm2RClgXy2tZVkeWDZ2FMQ== 3SXUoUfCdAJMhdnSZjwHQpyMx2Ql6K5lV2So+Gt3Q3ESqgZgXVvMTJzho/hlTboIAPqTdPf2hJE+S+vd1fx5CQ== k8E8yKkvCpUxQjUg/P09Ol3xvUjZyJ8v290JIRAtniszLGlDJh5K4qCyG2eR6hkFNsBD58N3FcZXuJXdjlVvEw== rlTXUbbbAneoKaRitA2MQrynR46BlNYDdul6F3QldOlnMG4HXRFgcgPZhjdiiyOwgEh7viYd8wEW/zRxZSX4Ow== 91
47250 2020-06-17T05:12:43.46Z 9b11d258313e2c7f8db72068337c3d7156fedf3ebc4ef830202a2ee1b65918bd 46ee9d8c54f07e50688ad106168a6559d2d8a6d20820a39d6edbda2356aad5c6 ad0b213817cf84140039c08d0e409fe23e460150e91915e0bf146d7d832b9864 AME 6 02a2aade1ed9589d4187fcec9c1ca7e2b80149f8aa852438e9fcb7b57bdcc46cb0 0379d44d8d2a5fdbc270f04ab6d82851674fea322d078154b2822430f7e1398c5f IRB8LXkdlGoBLF5ofA3eYDzs2ktj8u81ZS5wc+LdWTKKeicXgll0gKi34RBfko7lUVlGVENgOfhr/Pyb3kogbw== S9Y5KxyZHanwcwml0fbT/6u+Bbnh+UqHJiRanftEAq1XuJPRdy5SoAY5J0uaU3Ib4H0X+VM7u9JIasdAVeaptw== TOjgIx6UlX5IhzwjLCbOa3sUbGH5HPrY9Mfe1OqMZJ7RWTojRlliEd8p4Al3LttdkohC2aW9UCc8gYJdOXS4MQ== DodY/MbF7IfdUpoBchemkpu6tYb8MEfTCUkjkEBe6QGjw2HGylSLeqWQGcitLlbcNervgnzNp2Gv7piBoQo35Q== 91
47251 2020-06-17T05:31:27.525Z 3c6bb3536475beda1cb33a2b4296a6dc40af21e72070b9aee4c58294924c2f4f 3c6bb3536475beda1cb33a2b4296a6dc40af21e72070b9aee4c58294924c2f4f 63202ecb8b6bed3ebd2efbb4db3bd6e17d02a58f7ead0ab0004c7069ed0e7c80 CRE 1 02a47c57d0d18b52b6f7ef6df99d6f986c10cf0f1f197be90a2e0cadb8c0230c47 021021d1ed79fca60377c2780ca51534f3f6f13173bec3fe06ac9d2b1cf9a50340 ldNPmfBBudvhsXxas6Kk+EhSewLJBZCflKiV/HYgLFas/TO7tTkvZzCT/wGVBneAtncqpAn1RM2lFkNcGn6MOA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 3ZmUr9njwxF5KOBgCm306iZW+oaEHjaVmj7TrFkoc6SbgrviygFTd1c839S0WfDA8Nr6C9g4APJtvt3vYOsZdQ== 8TosPk4/R3A/np+IZrAzngKdfh+fMhDH22wOQePs4e1j4GSpWj/mJ69P4PkrW+yR5SV+H3pRpF6KZV6exZ7V7g== 91
47252 2020-06-17T05:54:11.211Z 144636b8749e541df67be060785a9d72cbcf64fccef2c0c0853cbae9838b500c 9555a7a9f8c93c070ed0dfe76145b2c0cc1fd9cbb81ef7edea9a02c583270731 3cd4cdfda4a38d253b567b6a4315033a3591f4cfde30bf92b1fbb8c3f2e9bd93 AME 4 02c19bb49491452be784f45cb27bd7e016d370a7e2dabb2ffb213b2ba2733c447f 0239a9c966965546d486a0eaeb452f77ddcfcca7508c0d7c6af3847877fdcba2c2 QFLIDapDu3U5cnPH8kcR37uOYZRSXN/sISpR3vPNhR22B0A9qSd4iidhyQqJwrJZ1ZougBr7lmDGJpQsW9sYNA== 1pu4pg5044RTHxpafCFfX5P+gin/19CRo1kzjGGDStNxaDC6Zf4qFn1a/PPDu4lvxuTWazBea1D4yo+tykw8rQ== ht0JOSDkDuDoFkMYfcCsZzzjMDh8UDrugVeyj+LoycWtVRF+Y62Z+ThQ08BXCrFEL1R1ZdYOz0rLeVbJbzHB6g== Gi3x+kEt3KoHNHrSImuYDtAeTxfpmTRUODHuc4kRCGlcyN/CMrdglT/qwGUFn/oTpHnX+lZfQYubkVucP5KDew== 91
47253 2020-06-17T06:17:49.501Z 5a5e27c9fe3b9b95c4f269ea3dae1db0a7e30098ade739bd9e929ca007f4c0a8 5a5e27c9fe3b9b95c4f269ea3dae1db0a7e30098ade739bd9e929ca007f4c0a8 d5279c558677fa257257d17f3c6c36b1f1bc8b3e87d2b771ec13ffa22e27a94c CRE 1 03cf9768e20e2404c91a8650bf601b8e01016d0ddcdaa68b584704cbb361b8f2d4 036b5991d66518683b1b807d9589a94031ae3511b807578c8c1f5d6f48ba1f661e AmGBulquWSphuIqufXJXCs2fmS3fvizYZ4Z5uG6QeR8nhn1B0ArdZ/S52RAiciflgmDBEK6s0pPljzTjf6fgMw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JuvyuL6hVP6cwjajdQA7zO105o28j+5FDT5MOx0lFheg5jNB2VFm60nTnLW+EkG2tiUFLJZ+mCrNx3xO4yHD6g== sVzrahs9QKmg8P3TfHU04wDCbBIoh1X307gZ1oZXXfSz9l1SHXXZ5bvBE9VK41IA6tdyEP/PObFanFX5pjthBw== 91
47254 2020-06-17T06:47:35.134Z bdd6c9fa1ba829252f72c6cc18b4c520826ff61f3e54db4b3bcc130e88e3b8d9 bdd6c9fa1ba829252f72c6cc18b4c520826ff61f3e54db4b3bcc130e88e3b8d9 60123b70de972ce4d56db57833efc1a4f703a51e2dc1c415fc10ef54d9006c34 CRE 1 028124e4e99e9781f6c22a07c62d3573f56e660b125c831d01066e94c00717afb3 0314b06c813cbfda7648b435653681ae0e89c1e7c85bdc868012da487e696eee2f LTBFreHnYFSY8ukjowGYmRcWypsgvQDD5azTEwvgH6bku4suRaPI+6evZuzUeYMhySSV2DcH7eEBvVCy4O+hWw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ve3+IpcVoMnbadMg1KRuAPlSASg83MV4lDCC29gbKiG6r2mhUFXxdRh5DeDea8YH+dbTBoPKwMU4hcJu7O3C0A== b40MmKLqQNnrNiVftMWS6xVwrmAiW6dbh9LJvSJ+GQxeClEtXSmLhoBLqUprDpXp75oAMyz6IAEXmiZhQRdXWA== 91
47255 2020-06-17T07:10:31.419Z 9fbb71e4096a1f42a51771b227c3e32c2a676440b6b17ec951ed11d2f5d64a57 961162a393815d380ae4c13709040cd030503e03eda56f8d069e7700b0d194bf a510f618db9fe41f4dff8b1a253b2c4e868c62dbb0050e7072b57cfcca316a6e AME 4 0318bb734f8e0b8455aa1c85e137a953458e9146b8143339b58a71714a29658faa 031822afced9782aeae7309eb5d2a893568a5501902e104e95a46d475b22cbb785 dTs0534Z0i8BPnewdmLm0SCHPFSkwn8JXtvXBXQoa8QuwTD0FlVUeKROZdYOFFMxXT9N8w8Z95gVu7bYH8fqEA== Y65EvdCjsjrK2ccB9vwKuF2q6AlPibmVzKM94ITjZmUNp1sh7gUqMf98GDzjTySKLtJ0UUi099XQkyc0LbXtoA== yvVlE66sOw8ENPO2w+9D5OHrQmjztvqsZx52vRev/7Fo/pTY3TIAse9Kvo7a1Gj3jKrK1A3naRAKntiVByHqxA== wziUBFb75hLNKnud3PcS5XatZRegcxe4B34deLQrRBAeoWneMuFSNVTrkompOPatZwkoMFKPzJrLjmmVV9Tung== 91
47256 2020-06-17T07:36:21.368Z a074028bd663e839acc478f52cb37cd30551f5ceeceb56b2020859943c501301 678fec84abaf332c8dbfd91f2051ab011239745eed28d8a7be0ddc63be4f7255 7dfba81e635a184d35ef162a62cc0fb2781b64b07d471f3e988131e63a8d0092 AME 3 03cb9fc19442e01a1917c3f4a0270ec9e200b7b9d0c094ced8e112dfd8ef219f7b 03455e0954d5571758ed5d841b26007e1beb4b5c683fc6039f98db9cc6d9b0710c Zvr1KkZ3xOx2my33yz0RyQ9JyLh4QJOF+3Pt0OT7ZGQjJsCVjBeCHi6GINh3A7G9dAhpFxm1Xl+KmVmAGbZYxw== no3rjRRV4iBAqgxQaVEmA67tFdOt7zsjXiCSkkdaqJdZqfXJNWGa3AtOxd69OjtXDp9WGoGD5OHGf8dN/6ZuLw== BY/SDsikg9hmBByNwibVoIYq2LeP8VfZqiFqSQkf6o1WVZu8i6PIHAORECE8P1aZ6UKZEFeUsTQ/yRu0GpCAuw== 4wlqL62ZdvfQBA8jXQfq9kJHYHMFvTi/xZ/WHO3aZivurYkx9AZ552kejy7m71fSDOCXNYNK9jVclJPttgtxzQ== 91
47257 2020-06-17T07:52:09.027Z 316ced45a07f7118c0c3786546fa180051c020eff675b56d2553136f9301ea77 ecb5ba25a46acb6fef4f9c98b55578700bdc29cc282a5a4aa1033f308eaa58f4 3d393d9527f2496329953a14c264439fe17b0576227e43c1bb002def2ce3bab0 AME 3 02106bbdc9a3bcfe52a70fff5449be37e0b5e2f354d9df95aaf296cf9fb2750bca 03762f2186bdd5b3b0a354bb5f312f61e6471d7dcdf5cc5dab3e5a8dd5bbf72427 prO23nO4zmfIt6mn7LinjTRg36/cXvYPDnQLr5kXzlGq9SIWkMVHB6mGEtvrBwUm0UXoKqB3UUU/bF3EOqqJuA== nyMIEAWyl7CZ/rfC2rhbVrTXFDhArpYxPvR0UhPgt8rdKPSqWMfJBYEtB4m+WQU9Km1I9D1uJuZ26PUDnL+nKQ== vWcFXS3+kuhV3xs1T3+gSdj6KETXrn1pNf97qxmg4FiCwIcRvLz4YsZbfdKlp0i9Yob/Dp54Hji/DDQerlXefA== m8ZhgZQF20khCziCXU7GYzujY9hEiMq8QrvfvuKc/EV1Uk7rGigEpYKWPEXHb8H+8sQr844pOtmlNDwOw8xqFA== 91
47258 2020-06-17T08:17:29.849Z 93f580485af6eb48e5ebcf36de17773d0ad60d6b0d40a30ab7fb025f3ba74330 cc0c7ad00965fbdd658267c800998a9e7911a8403900b51c5d31e2a5cc491ef4 196d630718d5b344c003366d5c715d6c16c431d72f78b6dc7562eb2e6a45b231 AME 8 02b0df64cd176bf14d823e0fe90170e73d0a411388de6398d960c55fc01958e8e7 03de7452ae1d89a73b7cfbccdbb85ed50cdaefce75a995c5e28f7c9a9bb57f842f GaLHlJc7+o7auROxuNmRqeurIrVy0HqzTge77fLrWPI62TnuhW2tMHH32v53z0VYFW7VSe4U6TZcn9Vyvcwdsw== ECJ8E7oZIESUlOusBMPzkeed6mh53qDhUnjsHLvjSmErYvvGTr3hSbUj4gQKLxSjXDnK0+UJfH0KURDffCSrdQ== Pe2LdxNRghujVstFgHB6yQcPAh21lM58nYiqomcg40a36cSCnX8qMTtklUBnaZU9Z4EXE6WEL71QKRNmcT9/gw== DZw2LhJhw13Cgcb4i8CamvAhn9b5JlZ+EgfGZILNM3TipO4xC2PZrqOBTecHQtzG2Sl+GB1vQ1IYWnh+U/kxIw== 91
47259 2020-06-17T08:33:04.425Z 8c4db7bd8ec753de60d842f16ffb91ff28d2846970cb308843b46ad28115f801 3fc52b1ef11cdc88c49fc328f32d414938eb3efeae6c551688828e56664562ad 8a8fbf4ffa8081673caa4de5817a6d890efcb89d49679e2df8113bcbab8513e7 AME 3 03201a7805c701bfcb477794485cdc154c33e134579a17a8196bf09ca1ed3ace35 03f63d4ebb78249aa3220150ef3747de09aea516e9d2390c3cbb3f78432d8f8a53 1acwnrzSv9apBBWTrAHtJtVXptK/h5A3UxR141c7QCq79yetMiqLHGml4x4PDlm+jnKdrxNnEckmSz6rW4T1kw== 2Ra7Y7las2NFxSbMPxH0a4Oxs4S7m+yXkmO3EGf28UK7mgIwJZWcws5N1Lm2YAKvPSIgT9p6CNtpG8ZsQuHu/A== U4BMZ7sMLQHO0JvhANqgk5gM/rX1aL4J1t5OFSwqEqfnA73OMpFpn9GwDcpDLcIKFHswDu6Nvu6rscxkmxbcLg== pBhKsTZDpxIusqJySG4c9G4TVedjOH6KecCROYSqpyTFGP3Q/bYMTLByxYGk+9gNoj7QA4RfAwUV4elUtKWYPw== 91
47260 2020-06-17T08:58:30.339Z e7e5b04109b3bb0d7b3396489b384be5bbf60b2e39024307a71468bc15c19cab e7e5b04109b3bb0d7b3396489b384be5bbf60b2e39024307a71468bc15c19cab caab30a8a01692d2e1560dde0fe2311809d5379077e25f7bc709067bdfdbeaea CRE 1 026d258ecd10971e26cf24a880189d365c797350f0880618d9bd6afc078cac6d8a 03a02547549c4eba2454b9a68912ff7304e16bf6f34888e53d38dbed792d113e91 wkxbVwTqGLZ1Z/QnGE2gstQYN0OzmJTnQJwrskyDuD6xMWPXhyENxiOGgllDi0rbJAOYTbJ8NCox5hzK7gGWKA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 y3vXMjDRfvL9ypf39Rq7n4pu5EAnu0gjsAFbapJYREJnZ6UwyHaOEnlyRqinyk2xTltWpTYx+f90GD8gazA/gg== tamdxmkHYP6h5MJ1fLVile7MscujyqD5ELJ262Xp+STxST1vKmP6cZ6NNY0P96iH1bYoXKm5rtUkeryumU9B5w== 91
