Block: 78
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46404 2020-06-04T03:42:53.058Z ef92f335187c4b2c45dc0421f4744c3f11443cf81b1161c5e9488c42c515e9ec ca7532c943f5851aab272132f352486ce557ea4b4b36e90ddfaa0acf9780edb7 18bf43e96ae1aa689c890b4823723232a220c0459359165a4a16157adf8b9c70 AME 3 0315ebb51d5ce7b9f48d732b271230192494c9a02490ca6eebd188c13fae78ada6 028a108aa0b91867cf10d6acba281ccd78b84b258c0dfad03fc4f890bc7304ec9d XOypcCGJun9csdN7BE1V5mIni3lHpuTC8YUQTtLwc9TrhUtVKJ4n04aPiUwsI2I3bu1i900Qp9/rxVjhOzAuUA== Uq+rAz6v4qjk2CEguZBfkITyPoZL0Y85aA9eBoOfv+usnbGV7dUSm+CNlfoTOih04W8RY++c+8Aq9PGpHtQiAg== SyeXKxvWXex/YmbKaogwyBD3scydQqPDA+ulucehxZkgXXSLDrB8QZ00MHwZhCdpXf2DMTI9H0XsJ4vzlMUt+w== 6mcd/hofAQiNXrrNUQDTT7LiceSy13wbgFrEbFEgUYBXIS9IiNPko+5L+6IR19sYoZ+B5Gl730RbnDzXKsOoxw== 78
46405 2020-06-04T04:09:23.529Z 8a6d07079cac900ecea12e81786e709129faaf6ee50181cf9fbb1a925af37b81 bd89cc305e131a9e1831560a006df2a5f1fceb0f5b3d4ff70410573e7ed53286 15c9f552a11a02595324e848b5f8c69db6bb777b16f33f6bceb5b7d7c0d8ee03 INV 14 000000000000000000000000000000000000000000000000000000000000000000 02162f9677f84af705165eef56df55eb5ed920c7f5c298d85e0da9968f5068ed3c Q9JGkAoXIuLFi7q+ziHJOy7RUAtbSURSQ3gaulswiJDU2yKmkZdUSOAlYv0V6zPVoypYrpFTvG+iyjAnJN37qw== 06+6tnCfQtbrZEx4xRc+ORSHxjNX1hKp2/Py+u/toYiuLWHSrHtmoBHWr8pVswNvR7k9w2AB4XCjcyRc6lOqyQ== lB3setbT5lMDWFCTo2LcnS/6BtlCE7a6nkLtAOzTB7dD+efgWJo9jHwOqFaDYCuKArXnsVn190uNlYBFD9d/aQ== hFzyoSpOL/up1tYw1q8QgcSYwXR1mel2tS5e865wzLXLMth1F4+Sm/q+FuByh5/0+tVtQl4mhUVH/cIHCD3Glw== 78
46406 2020-06-04T04:34:39.174Z 9cdc02a0eb9516a081c07f3592ffa339cc16d227a6621dbfaa3cb992a91882c5 086eb250f7ad5370fdc46c5895d6a1e735c3b090f9c3896ff62e27421c034363 0048fa960607edfa246975e074373b3b533518e5cf9baaa0ee2badc60927c8b1 AME 4 02c6f31f433511c515e24b8e50f9cae9a1a22e3c4a7536562579f00ee47de53bd4 03a5bd7b8bf900e0688801c56831825dc2237867ebbe46cc7784c567a18bc39ab4 aEtEIu+msEfj0mr2St1sBmS6VapohhXurmPFK/PYpgLSM6Q9wqcbg5DiUCupinh6oqfM1//TAN/TGigpfasiUQ== dJ2RvAhPizX/7rdHQ2Bba/5SVELcEhC1c6dXNXuHzpaPX/3/kVSRdYZ1PbPDRoZzH70lwPEC0C0dPGnJgrLH4g== aE/c0sn1ZXI2x3N5TyZe+vrSA2x4/NWwXdFBq7wWAAqY7Y0ordHNARZf/4TKSBJUe3t6ReuyQjqiTKonQK4qbA== G7TqohVHkLeag3V6KfPwM0ocWOoIoxn79aRGSv9FVp/uSFNKt5/GKc0oHwrG0cQQIB0VWYXsktUPDRt1Jp29HQ== 78
46407 2020-06-04T04:58:36.418Z 198f3a5ab398ccc708c4ee010f03329cc3e71634abc9d58c3297c911bfe7b7ae 198f3a5ab398ccc708c4ee010f03329cc3e71634abc9d58c3297c911bfe7b7ae d46fb11f3200e06ec8182cea870b01c6339598531d75ffd65a58152584f96aeb CRE 1 02dab9b1672aab5fbc3d437c32250046b7f4891fddcc3b7fad3b8865b5c72529cb 0238436329b64416d028a2aacfe2c2580be61437a7e47247706be3013780be1cb5 WsYz4ZF4UTOzumTbpOO8iS7d3ciO3W4SGYo9y2cmIkZRN84ALuVFi55ttGGHpF5Xu9AMPUk7j2JRxo66xIT4ig== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 DBifrRxPIbIR5tYi/gx6XZJub1HYffR6LWQeXqlXi0y3QzE0gPrf44ggMijO89i8CrGCWF4+2DIFxobaAjKVng== M0FPI8qN+salIOYs459ZHHuQ/ejNgEgU5NdNi6NtoQFLg9v/sL8MqHLbfg3pTCIQ7BBipzvdJB945zaLRESsVw== 78
46408 2020-06-04T05:16:10.787Z 3a9b6da41ba87cd82a1f2d91f90dafea5a687d85971956d74e325f3a5f7e96d9 6fa0eebcbab0a0f32c02856eeee3d614beba0023de6e7b6323ecd7558ea88e5c 48cbe3d95a22fdfcaa77480d71f50a386e683b44a7cc85dfba312afc44fe7f18 TRA 3 0206a224488071d002c175f54b75eb2ad5bec1e16bdb595c83bda428e0d6b0fd50 03c9ddf88e5f27b1beae70111be2cad4f4bce55e6b4e316beb93b3e7e101495404 Kcxm5g+7c830MGwVz9BkQk/VTNZLdSYydN9D/pXx4LvqJ4R9ZSlca5rBYCJZuo9MOepEQHC3/UtjhHnfAwlu8g== 1fB57OCRsykTRtdwv5mu0e0wRo/ciBJsis44Ht3Bh95inAKfbyqUsUigC86RJhxceEA1VAiMuPCxtf4zDVYkqA== 7K6INcrOVo60vgUyV6lTvZAHB3yh7f9GcjEolx+cNc2fmaTMltbrT9ZVrOMktPRAXTUMfJxP8oF2vlUI5/fziA== WWEX/zjIWjdpU600Hbya0iOOfLlZgQJw+rB2m9CNsrk+0FGWnMrDOm59zUvZgGpUZAB2xrSeL3RPTiyMc0PYaQ== 78
46409 2020-06-04T05:37:23.502Z 4e171f0b542ba02f86b1605bfedd9b8c4715779fa16e7ed13a0566800d967005 4e171f0b542ba02f86b1605bfedd9b8c4715779fa16e7ed13a0566800d967005 27311a373edc0d033406e844ba1b9c594c15af9336e87b766205dad783ce3ce4 CRE 1 026d84d2d10b43061e72de956d12b10d7c7e71b608beb9a72d0411f8f4c32f7ed2 032e76b0e9508500f085029ad03b896e16acff76f809a0309e5580a1d4c5100cfd WFSqvAhwblCSoTXDrvd0dSMVypf+/EHjfSRLjkH/f+7Qduku4ow0b7zNZ+IZi4iWNmd0fIWSBPg1u3CY3K70KQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 TFS4VE+kMPYVBpZkUGIQo/8bU/OlzpDYu8gH4qPK0+vpLJy3ADpSxRkuRHeUBxtE9SURX+YI3GQVoQ6t2/Mpcw== nQaZtcMkdqUurk6xg2rpT73OvaXHC/B0SjZPfVsBztAnFB4LEDvvVOfthAOFbMk7qeKVeo/nl8WlgzF8+ol8QA== 78
46410 2020-06-04T06:00:29.798Z a01b95fb33ac522ab73bddb8751438e4713a037919f70e3511426324cec833b9 72e056a742b4ee6ed0aa54ffbb4210508d6dde9b06dc4ed28831b5f3e41c2584 4515bba8fccf7d19d34828a5470589091d1f30c303bdcfc36f765551aad2405b AME 7 026ba4c098bcfcfbc09634e6eef0590d480d7572b986c2807eb88c71db1613b842 0242979bc91aadc6272aebbe8575a54e0ee67d63b9aba97257d5afc16f0ba08f5f kWoNxQOIqjCMcEh0YKXbB6bpi+9zHBiIHe0UKxlp1s4WjAr498s3AJ9rfY8BsqoPHr2TlY2KgYfB+SILIuBlMg== rl9CoY+aEUEkOEhgm9vr9j/4KP986mFX+lO9HJvqfABLZKJU1zjLaa+U7gu8+3vElrQrkR+umGYaE0KrW1ybNQ== VQdAXBqLNFd2fzydeQLWB1EBHwDDv6wCs3mU0J2zTxL1b6YvNd9OVoFthw4ugYsPx1vSDlo3KZDPPITkTjE9HQ== 65zXZeCVXaEwGMPNnsLmm3wTEm03256uIxUZDFA8STZ5aConOIIoozL/GNQhZ9YliLr+khYRwJLE1hnFtlduOw== 78
46411 2020-06-04T06:25:52.336Z bce4800824a3c4617a369552c81e78e6c6a33763e291fc2d7cdb113b972e3ef2 59d89ee2d8fabf9e8d0a0a5843e0b1b4334de0e31274d16198a0b572f373f2a5 0020efe50075eade79a4b79b442f946fd8865761fafe6cf2182e9b0b540f797e AME 7 025fbfab1ea528b963b9d89d71df8fdaad7262ea1957948363cf630f9f7aa0a99b 03316534cd2c7a356cc460e870213bf02b498db41c78efa66c0df697a501e0063e R25DpdS1Evqd8apTak33FVk7dP5So/rWcB3XMW2+3q4R3ZO9lMYxJO0qy86TI9oz1h1gVAar1qLa5/N1/cJWNA== 8YfdlrvaMdIe759byxgg4XXdqN4nbV79ya5B9I4ZXYOyWTk5zwmukD4yrSEI3PrGUn+xdAMDv1BlOJCxllmgsw== PKXmyroM5jawEv1VFOopSOL6W2i5pQUfzRjNt13vFHKkLL02qS5ZSBjdQcLc70IgHxBTiQRyQ52Ch/AJ8fSTbA== Dsvq2NNbPjDBUqsE2oNjTwQ8WgrkDw8uFzBQvwMNJ0D71ASPpG9EpPW3DKdM4VVe6GBMMmp+PkGCPIQlIAg/4Q== 78
46412 2020-06-04T06:48:52.105Z 8f7335c6eec0edb3af5f7fb5452f0e8ecdd6dca2bf34d3fd445b75c519020431 411f816340ac7fec6dae74aaf95e62d2e831c673659e29f48316bf5f6c745cea debb2c7cf270965126ba1ce0a760e5dfe0b2ab6d0836234ef8a70509591c0b71 TRA 10 03728fc2b5d7c8a803114015f7666ed64ff108759903c217ed6d9c2268227064a4 027e40211a17971eb59ffe47ac667979065eb18eb56e74fd43f33ed72c6f57dd31 kh0GjSYDKNl/P+uWaqqdfYz0nOcLt+EzMb8O/o3gU0To9FZqPgSGNC0J+F7EwBhYOa6Kumz/tLwA6KL7t0ciEA== Bz6KRb6M4iBkuTzKCJRM22K/He7cMJaeseI8O6+waf8oqSs+zDpDeEvq7qQOWshobdUa3NTnfhiqC27RGvuxdg== Q+B7U2BmD0c7let4+xiWmlVRPgVEW5fXWoUEyxWtFolCXAk0GY5q1hozWrLyzPCW/lD8K8xv7rXaUpDpYietMw== 3HslkHK/E31xQ/k8TYX13nEeA7ZOV77+8AQbc6J4dFUqyVgtrfe+B3jDEEehujVZWeRiXKZONE0nZfY6gR8aIw== 78
46413 2020-06-04T07:06:01.955Z c022b827c9644c789495bdb6b97d2dff54be35d0e0b63230e57bce7757b281d7 9333eaa36608e7cd119e91eca2e7fb01e800398ecfbfa69b72652ee26bbaf493 8d98c81999f1e64a6e62642fc95ad27403c24c5efb571f4ed7865e85e1b22898 AME 5 02a1248271ddaf5308c1f9deaf8e92f959ec39d00f8884f79917189a1d54821c0d 0250894ec6f3a9a168327b5482bcf2bee71bfc3e475aa658b6195213f1c9c9f50c /nfLZ4cwbPYD8eqYi3fA7jqsrhy/OL8zSu+Ieieraxv8SW0B7EuPEDuL+VQQ9EwuoXH+Zb7tSGHRG3RPRDdfgA== +gs61AVF22e9gsS5Mi6DM+BhZf/1k5hkOLWsKgp8KmOE5fU/XsfKNEesg76qh+qYx57cwhOeqMEIShp/OrHL9A== gYUAiMZjPYwcxqNuQo04FtdxD2OVV/FWGICm7u+xv4ms+1VNImt/2dtUBbo1utBhO8c643EUZU8gG6cwwSKvQQ== MxDlZ33Dksnn7R4jfaItAorVBSQmpYOcHOfjgzkcmvg3riz78au4oPv4BC1ulIqjb/jfWLZiZApWcRrb6Jbcrw== 78
46414 2020-06-04T07:24:58.469Z dc5aad1cd028854a00c325ab2bcfe359f3ac6b0a36b8431b0ab43f248d11c6d8 c55542342fc42c6cea9bbc5927776b29dfeb28ca0051a00be5dfc8bb9c5e505c 9a8c60056ca2153782c595a976c6f86f10d26606b109f7c7300090d709624a56 AME 10 022f5a7e88476daa1e88c25c1f397fcba690eab3e8038ab8fbefefc6036c014d6c 030bd83867041490e7a1c7fc8d843934e03ebbfda485aec117742e6ba07f6dfd52 TnBCynnUBR9JFtiIE4Rw6guUThN/GMjpA06O7JFMxrRE1sIiJ5wGW2SyqeZVwDrvQd1hvffAISYeZzSZr86ylA== bEkz7NFEsPMtZQofOcY4H8GPlspi+qnYfBZTR+LirgkpGDsVRTNs7xHrL5uVig6zj/EtRJCvhbmxE78IfVQMZQ== KiVfXuI+qWzgh4+yetlkKMcB2FKbjlEGpxstREGxFjqAJmPhIdNwrT9lgx+ld+Of09gicNm3uqasIIeJTUJRwQ== DjNhc1nRSA/98xfm5Lxfk1kz1S7SaG95K6C7SJNacObVQozaWyirxqKU4ktZfNoqYMZ5IwIvcFHa/IeXd+knwg== 78
46415 2020-06-04T07:54:16.091Z af52fb0b9305c966d84d0ba89dfc5e9c1e6a6ab91e759e20d1c72fdf8b65d26f 33ae5ba4883ad036a3d60fa68cc3af19a62dd44e2da27ca0ff91562a5f1dd4c6 4e375bf8c88fd252edfb51df0513eb6555aeeede53fcafb5889d91d1fabbec69 AME 5 036a52ffe02c32fc72a10689356690dd9fc1cd021d20b668c2b2718cd8b0929b04 02e24d64de28da5fcf5f3c6149e3d714c75680383a18c06952931e59327c7cb17e Ln78vTeM9sapbgUobxs/z3swp0cyLZmptudhsjoGPMPNNZwTRfq675HSx31WMST27wEgrnMyGKw36pi+mJ0MyA== kedFuH7W5szGpIXzTQFetidFiTitl9Epd3TUpUS0hM9Qt5PZL+0osPTVA3hz5VTkyRwwuabfcpSXGYo4wJqcIw== 3gY7cTeNZSS5/Zu78wflEdWiuMvKImMIXu7fejkKOViAh+F+bYQCnOzz9/hiK/2y0dqSQJwYbkBExIYznsSyEQ== wRptn2pSTPIWxyyA3sz7YBjC7zCU+L+BpgFgRyj114pHxOUl2vWsT9apXH0FI0t3omb9cb+RBgBeXeEJmNqHAA== 78
46416 2020-06-04T08:15:08.284Z e81638ab7614b74ff930201afa1348559b3b7537a93f59b9ca9e84d61670bcbd 589ccbcc84861a46199947b445b15cbaf0ab3d069ed4e09b903138af433c496d 54061c6a771a2a732820164a3eb79511337aa4c9fa2867dd14129ab6799eae7b AME 4 021e2025068913f3d5aa0422f1f1e06711ceb2f903e6f109c28fa3f4e6b9f30007 02d07659360c2e7f3c93de05230f2afc9026f1a7a6c019c3246baf28155bddd938 8ys4Xv1yxr+4Pmw8aCqgazLg03mcnT4U2lAap5AeypM8O80TdPv7DhRvWIzvPCUzYAVAr7LiVnF2bwvfTA6pyQ== JzJZOtnxRFMIjNiSh6Va+uH21nK5w806xgAVj87SCX+yhwuDwXGfFPlrJSSl385JrprHcDoAxBlmhBr2WL5pOA== ZhYrrplIh+TPHtkReIS8ATLKwd7+Mtwig6fw1Z9oXAwDqxGCwB4HMojkffDysWHQ9bpNaclhdRaUBGt8pRy26Q== iuRtr0NCA8gtdalEcZU34/I3djIbXLI0p9gGAxVI2OGpnoipR80sXUGSuKZzoHaXw5AQWMPyT3+lzLm/FqsosQ== 78
46417 2020-06-04T08:30:40.106Z 938c4099fec91d5806b3b25030e8ec1765addc85ce7ef533ba7febead29d9232 597ce24f274c0c250237bef06c9bfa5aa5a746f336bd34f52292e63f8dc4f276 1fab7d60b4bca262e6be190b1c553ced797c8873a978b421553abcafff80dab4 AME 3 023dd3fe48c73d9bc5fea339b7b82cda109af421f67b0692bcd6672ff328614bb8 039189715f250194c9ec93823583d05806407540a07f0c564cc433cf6ee15ad02c E4bo9nfPcFLgoKYpVxD1LEY363zICPVGFaIMCjxUVb1wbZA8RRRmZHrWeqRCK8y9klH7CFaTFvUK+syYOogXDA== bkmVk/b3nOJa6nXU1IS/Z3xa6I8GSPAQEWYQJOp0cKfjjHP9bJJliKAzcNx5JM81Mce0w6XZ68nHdoShK4Ftsg== 1xYx0PlPS0QXrqWMxl9TGgrQ71tdugk1hXdduJGJrsz3hBFqsw2AMnrA76Z7CwXQc2BkFJXUfAAq5uopYx/IMg== xFk0oSfDJ/uaA9FpbCnhHLxqVdJIma+V/Yxfp104dQLGhsbij36P2agiOCDqBYHhvjoR2gQsumcMio9+WWr5iA== 78
