Block: 15
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
22052 2020-04-02T03:12:24.648Z 75776476dd599656ec8f844194893da7c1f35929759f804b47096aaf657bc4ce 1e558157455405fd19bc1c71e0bc75ce2f8a46e3c99961e1343b7bb7c1823d33 2ec0392a62ef6c666f7f560eee60eaa81fe1641d359f25ecc14e6933fec84c29 AME 3 02f41ab7e12eccd7f2ac41e50f785aa3b349e35107174b1de27523d2e57df38852 0281cec74402c8127a27125fcb5aef502b7b5d2b57a19a59fbf5e5669caa89b0d2 knnULi8IjYSBxMn1LbsQtftEsdUk0xDF8y6GshWAx79BoyW4k6sice3Iu6wsRgE2W0PfCLm3TgJInjZpHjwsLw== DDTucgjB/2eiyPmhEvEQhh0t07X9LNr7UL0UHliAfpgf6dw/vvr/l2I3Nh66IDhbIINcCfEH8IaWREge8V8Auw== r3HG1ohm5DRbZ+G+RyB/g9ohal4D+hT8/MXAb+fpRzj04wMxWzVt94CPeTcsOi9sdpvkvWXWItcWWZfpX3GagQ== UWdpj3js6zO8+5fpKKpgIwhUy0qGkNd/bSwqnZvoLSPX1NYX4HQiHQlYBBEAYwqUfA2nqrpEkTyh9YD/mqD1zg== 15
22053 2020-04-02T03:42:17.506Z be904a9cfaaaf86d13dbdd5ec65ba57751daca5555ee6cae335112339fea133d 6c2444d7b7919a7fd03ce8fa313181b0e2f47e9c6f54f515eb6fd2479745eb56 585779a74a7bed12cb9edd03dd6d3513aedea0ac4ed398f0e956e92db1d8e7d4 AME 7 02a2f74709417957b8eda0017a41e6bc27d1611de0478df1310e021bea964ef1a1 02aaa551c1a9e401b3bbc90c60124661e83f6929c6f4c9cbab36f3d90148eb9e27 GvtdmUyfgs9CCMH6U820TLzqsCkDiI5C4yhNnTFU3efH1BaEJAJomCh581LNdv/helTFqaZOsLNk/Tdm22cm3A== P/AskKHQ4TCe9D50dlwHQzB/aYiyHn5RZFDuMhriHQ273ctRkWmTVMZApT/71K8QulXk7SjTEYVAgTbMf0UTkg== w0KYbu8T6r6Mel7z+Ww5Zec3dK2a5TMJJRj42OaHHqDVbR+mj+h0oeEkgnevZCot88FQvDmMfFK6l9m6EV9yEg== zQpzN0TBg4fuRZOCa2phedcwC1dT775mOOjEId1g0Ph9e6BxEDtNXbFQgitru//Q/hyFt7bzblAtTzpRf02sHA== 15
22054 2020-04-02T04:06:42.854Z 94cba4559035a62f28eab41e9906f118bf105d4ca5514870eb3d8dc5be2b9f71 ef66b0519837a43edee61944497b68a73e44160c7b905c5730528cda76072b60 6b1050b790ca1eeb89bbb03c7507e544d7f611e7067ff035784fd961ceefc523 AME 4 030f58883efbf08b56d85ddce14f46cdc2dfff91353fb7d15f108e161a615b3f5b 0229e6cfa817b7586ca2feab3512494b231db803a9d817a824cc145793bad0112e 2vzdDz8LoKwvDw5muGQpcq/lakpW/FFHMeYSJBr/kYYFz/H/taMi3/9BGYhEorkazS1KGrVncD/U/7awRicqRQ== xwoa7jUXRGJ8X/4QigFJ5ifHWPiTB5MFis9y/dVK6BMiVhdggEUOidXmsU4yRoBFyfex6OkihEkH9ut8jgmFZw== 0VpOrqHBlDTtGE0cyW18ulLofxfjwcK8GfZXLBb+zH68trZJMTh6VAeXRYLTNYTk23sMGyzqOK7F37OArXQW/Q== JtRFCq4lcHzE3bMsjLFJHgujD1ZzRo4XP/GNL+k/72gLxJmPU57T0cTQI1QkLtQa5LxPflapq9wsnILIhu2OpA== 15
22055 2020-04-02T04:31:27.511Z 22413cfba1bf7fb2614bcca688379a5b49232b63798d5107fb6cb5de9f8a68f1 14076cab7745ff7d1ef81574fac67f02de0916cf526230f326b80411786586e0 e17bef6490cd28602ebfed2eb99d16fa2aff3e80ceb385602b36c73d2c0e5d97 TRA 3 026dcbde43770d897ac19c109b094bcb2e9602a91ccd1bc974b679c5b491a602bc 03f711970ef36108b17524bcdb01d6f0f9e3253fb8632f8a44e8614889ed4850f0 23h6ARr4iLKNt8R30dpVWSrRDOdAxduousXlUKGQiKUCWVog32o514m/QLR/kR7djagtdMghlJGhvJBG7CabUQ== 9FkSRvQCtuckaRVK4MziqnUyno1ZnJ6M9c6fq3dNazRbNdxT1rCw+X2u3cv+hRpwE45RK1SHjLR42dGNCfRYkA== u4tTpI23k3MQEz+gbwjKzGKX/Y09aVvBOGORsuMYXPYWCYj21uW4uDf0LShxRp9Lyux5UkqfwimdbVBcnDZk3A== 1oZVOK7li1ERg14euQGMQNNoKhpC3RJRVsNH42vzaOKyB35sla+QCNBNaw5W/xWyhIt2C1pGS5Natf4fMhPGlQ== 15
22056 2020-04-02T04:46:59.127Z ae65aff43b4ec80bccd7874c39cbf40901463c23e0f66540d36f5e11c510c3c4 479c1e975c78ff25f803298220f90d9895acc769f18f16e9ca3c279bd98751b6 404b903e772ee5cc5a625d8093ed42615a8d8dc0fd59493d5fb4b01ec4a37898 AME 2 036be284afc4dfc61028dee5e5c199eec7326444de9ac2847aa96c19a9ce860ba0 02200c3f36aefa87440dfc43f5a951b7235cf08941a73951db5b02316d0a3d10a7 lwLK8T19ON4sdrVIMJROPFShs6DeVekNd5YxLWdn1H/QcWH0vfRyMjusWGfhlon+rK6YBg3c5hVPUJceFVMwLA== NLSZWm2Fi94oDgp+NrTLQVIWacbSMz4NUMjuqT/Xhw1SRbfANv4uhe1sk3dc6d94z5POkQHkZzsC4QhgiVn08A== HO9hzvZgsCgE4925SttneewyH7xLZVwED2vNVHY9kLPVQSTDXOVxvDwuq5ZiZmrk+SLcDOssnXeiSTqtypYdzQ== yCDuaG76ghaegAcSsN8Wm2wpcs5u1+7qObQ2Q1l25AVdxAl8WxXbu2SQUnEGDKxBPsWxafIHx/3tcfwBO759aQ== 15
22057 2020-04-02T05:05:44.791Z 826ab8bd18ef02748b40fe071dd8be5b18f9bdbd2abd9cf74d69e50d9498f575 3da1152107c22a19ea38eb7a13474488b52219b262b0d5004010ec6ffc654c9d a18fcb8529cdca2332f4320b84ff1725f567620b3effeafc023b2a581a5a9cf0 AME 2 03a786d16f0905f33c04f50047f881d427ee9028655e1d13ea55468ccc0358e513 0259fc0ec925175f08cb66206af9c8a63f38e2b5dec26d93d6d87967804184a84e DV9AqC/u8rRHFNWA8Uq0aJrB16XaZKjMpCb/JRXTzLL7YrlZFgL2/JaKTWWAJjjn/xbtAlONHFFOERbdbWflzw== OYIVfQGuu7jJ4Lx5goQog1Fc4Q48ocdGEzCf87OCue8NfoNn1DRt5hVWM8H1KzZcQPlocDyGYwMzYSPtOye85g== Jei6Pv2n76OiFEMmpYlc5Xw6gRHNoqQWRcyTZsYWPzHUauvz6RXQgUDd137L+EQjIOgwv6e0NlhFDZ0bHGgWwQ== 29MNcsTQLZiX8tcngQxWu7fz+09r/uRsDQXXAf2h/bI4iEQoUrr0gUAn2fIlcVRa8Y14kZWJhmDb61mmrvwX+A== 15
22058 2020-04-02T05:27:59.599Z 304b75e6a1686fe7f4ba607281e9f660ac488f687cd43de6efc7f7631fc09cad b084a83524aafbaffdc6e98f42618cf13d57cccf22696d1ce45f7f719ae93e73 d8bc32759b0d5ad0ce3959cccc1ce65ba65d32ac589f203f9658228b503a93b7 AME 3 038fafb2966af0d36b143d726274e6251507d9ce8206766b748c0ec7e5049d0f19 027b46761ea767452012cf4adc092814f7e129183065a2651c60f87fbd1f02a309 npxqnLVckcAAdyhWk+QOrhPaAvJtTE8d/SvJZCMzF86ZHaaRfiV//o1wbXpXswxa+uNHceR3+WL8ZxXdd3Bzgg== 1unDn2xcfzHib5tUOWvE3V0rM7R9cwWkq4Tx9mUgf1OF3z7FB/1RfiZljAfkDs6ehXPnw6qyAkLTt0lyTuHs3g== 3chSKtgvFhcuYyVsB1ovCsRbFMLxIplfkpSKByXknHX0kYszrHkbBJRRjX6wKu+9BxJTGc/tKqQ/xufBl1U84g== vVCa6d8cIG0vzmkCwb3ceR8e/AjefXGy1jDtMj++Zv1QiNBIVERC81krLbu9c9KHkch8YaGsljy5Mkv9bxOspg== 15
22059 2020-04-02T05:52:07.982Z 672aa550b6cb8b725579575b4333e71c278ba23f9d8d136ffc456ef42bf91b85 672aa550b6cb8b725579575b4333e71c278ba23f9d8d136ffc456ef42bf91b85 4d8786f1afdd46a8dbd877a8c49eb9f44d9cd009032c18b560730b4bf3698f96 CRE 1 0329d61dc4c80c96d91e304fa4ea03fedb6a1eeb57040fb9cda0a0e10bd9759450 03b8b9e4528c86d6ef1c97e8634e4bc7f2769f87e9b8ffb30d476f9bf0f7d7b191 SWcJJlhKwMeicWPO7e4cfd49hp6EHv9OOKpUYokTNoLn6vdMnUtfvYRBxhRat7OXKvAi34eXkwE4ukctbQpb7A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 z/7kf+LtINGofdT2ZlOJ4S/Dx9vcs4QBdoDrDnQS3v2Akw575WmTCGIZL2ijKkw1aX2GD6Uiga0g8F0SYobq8A== 7c/aac2eszs2haqaLzm/d9pfmofFQ+j5Riox7PpkksnxnJH4L1u/FsgMEG4KbgX+3wuayoEL+K7EBV6dWgaZVg== 15
22060 2020-04-02T06:15:10.584Z 41825fd7a7200d2bc4b88970c004f75467d7a9edcde3c505ffa0ff907203a263 41825fd7a7200d2bc4b88970c004f75467d7a9edcde3c505ffa0ff907203a263 b7ab9e8b0c661c4facc4dca65dd93014a2a6a57654c565d9d368f52da11e1fce CRE 1 02219a86a8cee4c5f5d45cf5b8faf997dc23c61dc2f04c6d4e4b65a6b162e7d4d9 03af59ed5238ec8aced350c035cd76916ca85d9ef1c6643da3b4888515721554df ikr9vLveCk5qVOntLsgJEgNqLLRpq1BmsZYg3xvXeeA4mCYkGPOa/plSjQTy1mKcCc8fDNNanUtM/cNzp5hHAw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K4Hy51K1XDegea9EJK4isa2jF0Jt/10xAKsPojLqIm5m7ePbJ7DUr+iTdhsd00bJuc5xSWzZGgbn/ZdPV7243A== LEYpQ2PMOhKYEgOY6R8ZqaZYlwhl7Tn3kzjulC/9akR98wiAgrCRUB1G1Omzi/UXdc081NvLp1euMMHleFMEKg== 15
22061 2020-04-02T06:38:35.094Z 03a7039d60d0b09b413e993b4020308ddf90ba8442f33fe7f86345171ab2e7f9 03a7039d60d0b09b413e993b4020308ddf90ba8442f33fe7f86345171ab2e7f9 6693b436fa07dd1c16b9d3d58610a39ffe45aabd149cfb87d2f58da9fb2d7d49 CRE 1 0237fbfb40fb3ca80d25410bd440db6ee2398ce475641ecb405597c1a59545b0d3 0233207a3fccae5c6aa5c265c7e908bdccedc5c702b8aa42f677fa47b97baf756a FZXW5sk0lG++aV6mj9y0sbc+emGKiUhetbM9bN/BbY/xCxuZGj4LV5J19PDGh+6wjdrfrZLkjH197QhUaffpHg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Er7PPxEIiBNRB/7awlwBKrc/7XloM1xjCHPib94jyPx7qGnh1o2e94QAdweCPCVQ0vGOPIJyyCz15N//j1dH0w== W1bblTXBujznfA5TT0z4YW9E7mqH3fJ3V3qBpxUnkEOBJYekFm49zF/TKIBDNThokEiWsGiVdt0EGVbGu/Ol8w== 15
22062 2020-04-02T06:56:29.644Z e0c06d1d49629882cfde9ccc98246929b8e3cdc2378b0d2e610b16cf3bf621a2 19e0f86c9e1985057f8f256f570b0b6fadd1b9992a7ba1d89a8a0066a41c1761 563e1cc86bd1be62270f6fa4efe4abf11683b66f10a75a9bc1de105d6697e606 AME 2 022e813cbf90c9b3df6d788247180786b13b6b3fb9c3c464d15b29d529ffb2d857 026a607f53497b1a936d0791f0f193d74264ef9fd7f166677a702040c35f53f595 My409H61T6RxabhT6T/InfIc9gI2EsYW/QWyglsLAtTjl4Y0X9i56HHXOr6UixpRSK8HCWbBrPi3a7vMSeWKLQ== eR9bLgAgQp49IssXnbd8YzJMMDpUWQdJ6fQWui6OPxy0+r/FFPInFZKq2zqhjae25SZ1/MuqAO5j76c7nxtjeQ== XU69a1pUrjhm2vVOI/uv2N5B2wQi5HQMpNLm2Fct5+1J7SwNyHJ/rm/XSy6e2rU0avn9ZST3eKKNHH5g5EOPAg== HhkhNVL64b+ou9KijH48mdAS4p02u4moxXOgAW5+FsG2hUNyFXkReCkfh/kpA0zPSpchULOccN95hsgFFUq7cA== 15
22063 2020-04-02T07:19:13.769Z 304b75e6a1686fe7f4ba607281e9f660ac488f687cd43de6efc7f7631fc09cad 2222cbea8605e39ad985e1b0108ac2c6381568da8839fede25f5364200a6e7bb 5f022181ae8e0db75f5712f932d2273f601d4f5568970f8fc141fbce5aca9433 AME 4 038fafb2966af0d36b143d726274e6251507d9ce8206766b748c0ec7e5049d0f19 031d21d4dd2334bb552a31c7e8f2ec9dd3e71f27924676c65391de635e49e01433 VZjhyv3Kd87laJc/evvdkfTqMKqlyVd8qLuC2CvCElhrY9QBSmwPjhVHrsSl311uGspIxIgn5tNGzaG0RbozTw== s/d2PopVeb3nzpN/HBXsZqVFV+AEmTfddg9P1eMaxxR4dN1AZLw7O2OgjqW2ofa5pH0JNlmgKLukDUZW6nPTGw== X/1yikR2I2lNZ3t9m5VVm55YZipqLL3/iaNX+fD/hVdLA/9BX3OOGpm8s3yWHCxJQn+yXLmwgFo6EmAf3PYUdg== YL95Zd7d4xQ1RaLHlzlHsX3ofhg9GXRgUCaSXRAq2XQ71P1mPk+AWLmnOeLajcpoiDZqYUVLKAq4t/DsTZ9UAg== 15
22064 2020-04-02T07:48:40.234Z 743a12fabfaec473418c496941729ff834917597a1d459593acd49d869afdea5 743a12fabfaec473418c496941729ff834917597a1d459593acd49d869afdea5 0edcfa96d1cc602e803d6739bb2bd628e96880c699902ab5324920f53cf2b521 CRE 1 032707fa0ac1b3f18c406942b821c0859fe60e75cb8f362c43bd252f6b4505068a 03efebd34ece1a0d05e684d1d49af5a34dd6ce20a8f009ef0bed08f637bd3c8969 MUDdmEDL5aaRyAFQLzvKAowdZh6TA6WWx4N/87nPnW5zuQ1Pxh2zgbqxnY8ei8im5AcVUB2CL9W+ljmCPb0vkA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZFuoO/iajdcNVKaWlzoPcVb5OsHxdiON0vTS8zp2eKJYElkgdErs/0EXpz/BWCd63kilWZOn+bgazIGTAOqG0Q== 5UP7PgCqljcCG+GUnl+WLRqKVwOV4TQO/g3e02md6wnyb3OAFBVX1pSRQp69BwOp9a5yl4iMIsq/xk24Wcw2IA== 15
22065 2020-04-02T08:12:23.769Z 672aa550b6cb8b725579575b4333e71c278ba23f9d8d136ffc456ef42bf91b85 118d2458351ad56ff8328b272f82d5f78084b96da8244ef548aa2ab93ec165df a88152db4f8336fcb41a10f8ac5c280e07a058173a92acd2eb27be94cd88baa8 AME 2 0329d61dc4c80c96d91e304fa4ea03fedb6a1eeb57040fb9cda0a0e10bd9759450 03e7f8b7303ff5e9c5a4021d644cabca17b64bfb0e43a986f884cb03d8d74ecc32 KbZL5zz+IQBSXviEoa1kPur2aJOeNHYHNVXC+vcBBIYZg7Hhy/7QyH4vq9EsE5zOU55DIPieMynauutnKueBKA== y3uE8QXfWh522S9wNq7ctKhBznbAG3CHS08k1X0YOcCKdNRje1yoCcxO4XFUGkJsbUuIm0jBS9+UFOSzMvPkFw== ikFST7Gn/dxTiZ4mZ0RRKOOG1J1AsSEp/wUWSeY76vZZ3sN+svUGYvTjfG4kqa5RZN0W/6TogS09GihcXPNuxQ== fh5r2Vp7QVmUT5d4KKo8Kg8Xb0kSeNloFGmz71L5u1jIQF0RyO3ZUcE1xQmXq/TGPhx7Rvi3lCCGHLo+s0GI5Q== 15
