Block: 72
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46013 2020-05-29T03:29:29.751Z 5a2e1214b405179794758692cac176389a5bc4d913dbba8832a64bc47273c96a 0493f40cdb830b8d35bbfea6325cf29727df03ac0267866d85f1d361bb095da9 d33a34eb757d8bcea37c5eef124ed488f382116cebaec5cd6436402f8c4f8a24 AME 3 0331d1b5150d708eac144eaff802da6544a79f993846a47e2eb782b606a8babe3b 028a9c9a3be9e4d87134bdd691764c85b20c587f3dbcf366b5d8512eefaf3eb171 CweNVOtU8FHBJ4spfKBvwLndDx+K6Ck1W2CAIsj0z07MUzeOHa11/V6JodHJv32esyWmFjmXN1mLqJVADfHBSA== HTMcZ0PLOwAKc/3aJgUx03qcTmEeAOS+UIdyNEEExQQfHWCpPcHWtZU/vkrW+kfrxz7J2YDQxFLRYhNE0CbTAw== kQ5PBZ9O8yicVbVweFQszjWiN9HIMfYwkIRAnsI+meHVRZKFJdKvSRXvtoDnFxNoJc6XgMUit0zYfCJ1UcIWBw== MY5wT5Y5QMg8ga0XFy2R6IZQOD1MW+TX+dpjYu1YStYBd/ceBTyeQjW70RQ1lCXrj64w69WXCsqMtoHm1vQuAg== 72
46014 2020-05-29T03:54:44.222Z 9c4e52168a95e821dcdd93bd77d54f3683bb348ee9adee4889f114485d164342 ad8c1535963a9af3ca4500a41d0c8b9f3896fa98d9f258272152fd84b4abbb43 0627f78e80155177bf7a452259dbecf686afec2603fad1dec3361e77fe64d3f7 AME 6 0247b62a9650d9997925abf527b8a3d0c6a1adea1cc5352679885902966c1d2ff2 02686232854d909e16d9f2da6f396090ffbc0ef67b4a08bd3663cbe89ddb8f4d9b up9t8/w97YGQJBapdRoeUQp6L5BmPFgaXhk5xDJOw6TJd7Z0FsFwxm9+OP4rmi4kYAS5veaY2M8ulx3ee4QvMQ== 4oUtWzjeoo1w3ItpM5ugn3RwJU1IyJblAs4Yn2eKoDJiA2l7oaQsSVxU6Oadg4U27GrkDl2v8Kzkr/PqCdDYbA== TCI95YQ1BhR3I4XcaMhoacRnvY8LCFQ3dHnf9Y54iYmfr2+GzWnQBwLKV+Nbb8rUy+EJOQBgcHbQyOsSBiEN4Q== kQ96VyNIjFaHUTxYqIIEhzNgTjkNg4hDTuxpgisaVuPLNIfyVyoWvzeJT/MhL1DJ38hFKvI2djZvaRMT1px5Yg== 72
46015 2020-05-29T04:19:52.866Z 79c26ff7642ad803329bb5d022f24ae109d556d5e941be4a051c7578ad668d14 b242e7692a204602243589caf719e1f8834beb7bf2010c8ed98780b489bc816e b00980eb42abeaa750145d46d4a0891865d6ec8b32969d75405f2827a1d2da49 AME 2 03361eae693376ca3812ad7f895e75f9a020196128f4fddd7957278640d7642060 0398990ec285f824bc4830e59f544591addfde91bff4ef21555670a163c2c34e22 05LMTBlh9KzP+p1YIzzmtpGYxAbl78wdIAH57jxWGS91H4yAdzT7m9M6dyoNhQ+F0qD5iGsPeGG9SIo3BNS8Uw== /eBFKhyKQCavw/g8dgfmyvsVyX5EGWb9VcR3pPrOUo969VA3/lv1rMf3AqOtDtlrs0zFmVpACc2vAWSY6kNooQ== 8qrELsFd0YjupjzJS1r476D3MUDDZRD4cNQPnSXcr2aEIYqlcqo0wA5YsgN4IGIIjhGmCjxopJvVLkiC6LzJeA== yNw8Y6FTJkkPBto4DwLtHRcKerqVupW4r6LRtCtcD2GlKQvw1WgrAqFKu4nunC59uJmuB69UxLex8r1czEIMtw== 72
46016 2020-05-29T04:46:22.254Z 7f859e57bb1b1e7db2254b62b726e45ed9d729b5abfe74098866cb64e7c668ac 7f859e57bb1b1e7db2254b62b726e45ed9d729b5abfe74098866cb64e7c668ac 636bb1d853a480fa66491e322242b1e955f3d303ad49780c3d82779e00f8ae93 CRE 1 038d36ed083248d7437c83ee226fb982c0d6debca5a16a5bb63dfddfcac437df47 0333719b8d1a98095c9d338d65436942fab5cee17de82458a7e00909061c92a590 tuSi5iRnglB0YoQUxZEyaUjHeNiX3mqCxgE2FYhQsrxxoUHXRNd6HnIDCAiOVtBCJKaPmsJpix90Vfanx3wCFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C6fSpIvZuKneYovFgasYxmjFgAEHmNnKdt3XyjqDePcmcHm+oaXyEAOpEbsC68a5e4zbSEISjw4JKjIsoyueAQ== Ndo4okdFUGMYXcv0zfKj7m8Vraq5HLVpZbq1ZYTTPl1PK6iMNOq6k+8HFUAUj32RSQyPKRzZfdM60qnK7acmRA== 72
46017 2020-05-29T05:10:52.889Z f55812ac9971e634dd4e3feb1b7b99865e18e52adebd5b52fc3de8b5121938e2 847f6da2605e961306b8503c1da1492e9fa636dce16320d172fa3db68d4a0a9d d69da9a968d1eaeb61cf0c11b1c59c723b968ee1d27fd69c8bc5978b984a9044 AME 3 0239f07e737cfc775dd38341e450131cf2c9cf428b47bddca215ced32a27e8f628 035f110a856ae8c5e0a942f4ba308b1248962022f4a5d28ed303e4ca6534ca9026 si8XKR7Vb1UYahVInxUF5H9oE5Gp8du6TKFJHNQFfDI4UsOLLQxxTDUumawGSzjTfpKaUmAeFKGNlp1H1lyLKg== DMUsbP5F90rESbQsLDirsoj0nwI7FFQifZ8L1M8EwroDyDYEx87ag6POQz4omvak4bofLYjwNB+pVMbN3erEYg== R0w0E/J0i8VOz34Tx/YMyrMALqP/Mi7LzXPqs1dFmfOtrxHiKIUYZD/n4UT6SMBedHFDqQcfk80q8FNGY43QHA== /brkkc8h754xr98hkW3ixcVGLB4IOpTNl6aCpRo49mcyKBxGEClG5QWcdZzBEMROPimcCO0Jyl2RDmlHQiWSJA== 72
46018 2020-05-29T05:26:57.894Z c3c872e8f63e79215a8b55d3a13b3044bdebf36cfd303c05e79a62534aa1ca8a 531871e26eaf7d3d713190d1b322fb55e129694ae7cb89087eee317bcf6a9903 6c3b48b1d377a6b42c94930ff4899780052e0db5c053c57f69c7e6a10691ce02 AME 8 03aed6a741cb9186bc62f3464c9e2745948e9e17adcdb691107a265265b1a6249c 03b51d6827ccaf156b7edbcfd247a159f0a050cff130668a59aada9f2856204e44 DzdrOkxd5SQYU95vY5Muee1jkGUn0gwGiegMfLfFv6XESLX88y5IBG6BQRJI27B4NI+Bl2M2SWlwkBKZbZb7lw== prY0WtzAtKZGomuGfm05R4hvobiWN/ivmxjmXB1Jx82tgpH8okgFMfBGYl9PeYSJyBjATBDMzJq77fIG7pjV+w== 7o0RPL/9IW8H2ntnOmRnQD5Bvuz/ju4KZzhRoFPavuVi5rVZgkMFnsfWbZGLq2dpAxJw+QBKUiWG5JE7RxD5+g== W1mI+tH+aHGfgDgp7TNRsJDh4SC7QUqeNOqz+moN92z27rsMpYOIWBQF5FcnVTLrQFsFhUYqWaAsH8QX1qpFAA== 72
46019 2020-05-29T05:43:42.434Z 7f16224a76bf281a6c9d254aad9301606357482ddc55e00e8f9d969e1710c253 b8baa38112bac7a80692d397b639a5aa5884b54ede78dd809121f5046338fd56 acf5f8003bd0eaed36658e85f0934329d789572867291d5d3376bdd8c00e8161 AME 3 03710551e8721ab316c2d95d1a8e50daab35f5b5cd663125c82600fd7c546dfc64 02aaa3951f819e5e207704d2834b0594c1d4a8f8bf30f0ded91eefb2de6259e783 pyTWCyYSGlpzf1k5no8x8Oz+GYtNmHsoHeGGy+DdCQncc+hkdd32CaMjBcllVmM3pdqAZJDD7wVgn5ds8goMyg== Z7coOJv9nQFVegAcd85b4l2hFhrS2rP5KNDmShA4xV04wDkfVPUbMevsn//HSDnDrbD4C/zd0V5ypuGTt+l+Qw== q1YArnaNJjoqSkM8S2uROqUdkdEnZfuChiwBGjN1QCy6VGo007UXYrjYQBJ96UC5oLYTfHZOygVQC8dfT1Sdig== pGcOZep2rCRTTz3JyKM+YxLWJyiKL3M6IFbtI5g0ANYZViTbhI3xgVS/UBWoKWoeM4tjB/oxukEPaqL8+lGlww== 72
46020 2020-05-29T06:05:20.978Z cb777e4e84b4f35356eca9556ab5693abd8565ed859d3526426ddb8dc2476452 cb777e4e84b4f35356eca9556ab5693abd8565ed859d3526426ddb8dc2476452 c33f8f7913d5192a483bd9d495b320f61549453bd8940f107de480908e258b45 CRE 1 028140257bc7c2049f84ad5b54463b0f56b63b09969afb472249b968618c461773 024a461312c13dd998b6bf20e7e1987f00ae9a499af8c391f45662da2ff182025e ba7Z3ErcqFQtGFBD3TjNJLANoCU5HMwoQ6GorOTZZrjzlzqOIbY8in1nWQmxNXko0TcqXg1s8++8byWjNsf/tg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YNLgjBvoPxwvub4XbOYXvZ4vuhR3doypzLEG3wSOe5rbbtlsSMgrVfotGGIedNSRmlrvgvtin38d+XQ/BP4rJA== SxpMECKWnzNdz6wbueQJXB7yGn1Sl6j2fnILHPelyED5+QOLq3xN64sTSKl5KBB1ifg1yNoh2bh+cjEIxTahag== 72
46021 2020-05-29T06:34:51.226Z 800f96b35c6063ef2f9f645b1e947bb063a099c55c941270bf66121be6c45514 5e6f77c50a13fcb08a831f73258ce901e7df7887451b6b2e93c1765b88cc35d9 cc2af3740a54ca6b3014302a6650a6e4ed3a0af1a6ccf0c212e874cf1e8b5983 AME 5 0357eb238dc9cc6d979fa03e01dd9d1b65f35ed0055a1fbd7ffe5668d0a07052a0 03496b184ed3204f3b30c2016f62bd2a008119c279d1bc96bbc80a7afb1ad9cc32 PvQlszKxRs/TgS6atZ3KVRBAnyl/xL/IGnO6gIkUqMQjeXrNyw7k2S+TWdXBnh9qSkZAOZhPmdNMU9nvXzkUCA== soD5vKNRVv2e7k47/Kr0dB2xZUme5iUbYlk7zlNb0CWH3ZpT6CGfwkY1MZNqkU4e08Qvi2r0QES0hAzrKdzY4w== Z+FxuRxTibw+kx0WPq37NbZhrTJFFi9gQm1se+ipnordxjMibijTPNEZ7j3pG6P0hmdfMAemrnf4I0Zm/MuE6A== oAkZXKC4WiG35Fl6r9epShLuWrX7nCGRdaPG78c3JPgV8TyoEcK0vzJYJSkMncj7L5JnKn2uQtzscpwlzhlBMQ== 72
46022 2020-05-29T06:54:10.521Z 08a08dd2b2ca0ab4f54d84117a205d7fb1d4ebca9b012c3d11d79d723d09a4d8 15d0338dae981355edc19521b89a182afd931c28a69957066db81e0fcc387664 1f59c35cba51ecc7d62927e1e63ca726057fef125ddcc5c78ee7204d6b47e333 AME 7 027720f98ced6d8998b2868ce8d3cecdc5f60fcce6034c822848dca5b69b1b3803 034345c0d6d759a43cfc24466143b7aa87932972b6e020009add80fbc45f671e82 zKE+krnVgb7BJCnO/hdNeXIjRBFALlxqVCJ9xZ6wrBAChawvMT9r83NPf25f0H+ijU33Lmd9yyr1fiUZyZnttQ== q3LUfEi7Y2BU+kOZ2f3EkFLiWYp3PpGlSgU1vegOLpK+d/EB+aRqcJks9s/frpj1cgt2ocz1k7a5g2mtCNxQmg== vfMDv7rxWiF8/Nl9QjKvOt0Ija6cOgHW0sowYCDGBPp6vsXC6bXALEyQnW/bCVamZw+OE0eXpCLBfSOyfeV5NQ== HhjLkp7jcouwbfwtGbndyobxwvFMIgGjdB8Uvrfy+50UisXMhkmbzOSNQ3exvyxjCJ/I0HCa9K8XIhh0IWkiEA== 72
46023 2020-05-29T07:12:01.391Z f989ac3aa5c20ebe1974122c861047aa15a736dc5c3e43540e2c604ecec15915 f989ac3aa5c20ebe1974122c861047aa15a736dc5c3e43540e2c604ecec15915 a04fea0214386cd1b7ec2ab01617f4228cf5ead564cd88c2bdad41461489a268 CRE 1 03caa77636ec978a993e7ce12f75bd8224b52e6fb749114f80bb7cef1c35055288 020d9fd6d80014f78f5eb868ecadf2c48e00b3f19de47323a8af8af2934606ba4f 3mSS5S6vHSsntG0nn1VOO+xxRzZiDgYIrMkV4nEhlTlPImI92kzwXyhO7cQ8Ni1g7xjEw+tlG9nqLPWngUMt0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 pLFdDAH2sQb9FIMDTfgy3jaHIurB10OZliVuTNCFWzJETeZh1hn1Z1oRGz8rv8/jB3HFQrfHcs5LPW7qBZIM5Q== tZ17MjKG83fP3nruTmr5TqxaNOOY9sNA1l5KXUhYVBQ/WIi88cJwlvaFaXo26FVN7rwDRGDxeJsImFqYZ1w6Rw== 72
46024 2020-05-29T07:35:33.161Z ae5bdaac8b8a439b791932a19282d8ecc8b8eb9db9aad0813d04b5ccf9812454 476a4708f41c9a8bdfc7ca1e1f57b6166ac6346ca78044f8ec9e94135b566508 00539f0d248fe224f0f7fc871f6d6862d0d0ac44810c357d63ffe9f4702e9ede AME 2 0259abed01d4f93ed70426900c6186a8541f5130e2b8e9dcc38b53a9b02f07ac60 038c118703f9142e4d2cb3dafd24be841dea555d53e56228ee29f77588731023c9 loOxj1zaHdf29lrhAl65L7hvUjmQM0TbmpPiH7/RkJ/3uuEU03pq33jHPKGJnSyAgnMYyBWJ15N1aO2qv0Tg5A== Z+X7LRV3qExWI9okiXPAzUryc5TuAgeekvgTrspedUKlaXFl9et2tBoWThTj4fhNM7YH6inIEe6sq4fcsBaJVw== FJ4/bOa7wOdt77/AN2p9FNVmqVMB/P9fF2CMuSafYmkKN1odfU6Tv1N3Cw71ia+IFRfhGKwZyAodhARQDOiDEA== t4NhIJtB3HuZW1DpUL5aweyrsdx95ZIpGLYENAuVYg8z6nyohLBpislY43oBx7pHKXC9lT7Axi0wFVNmZOiOFA== 72
46025 2020-05-29T08:02:16.662Z 9cc38baf0780e2b263c22a638783655d76a1f19b6faa992ed611302d5f9a11b0 29d49ae7b5d2b3aaf0f0e69977a6c44b515d60e20aaa3df63d5e2aa7752f7430 709512b3f62883f76c8d738bc973b9a070155f22784fda87f9f071e3f62dd8f6 AME 3 027350a7d7ccef7d88b56c769c7999404ab9456158342738451371cb143811f550 02dbe69d6e34d4773705b4dfdce161a4eebcbd15760938045a826e628ba2f0600c VBeQYdu4u5OQeTg0J5fdNIcZsFB+PxUuLtVBnExMaCcRDa1VZT0hAlHjdT51SIAYgddCSZ5R7eseVSGredMwGA== 0k29nIBSO/bhMEurmPaHNTbM1YT2qCBm3Xkz3ldMeY16cI9bbnxORKSPsGsQiz5N/BetmIgfkcvLeidREWEUSA== 4Uv937ZqbuVHu+V1NY7FxLfx9Syd+3OCuWkZ4x99ABksfeOc3+OPUdmUu0UjxUuJb+KZYogvotSkpP1Azx75uQ== dsQqR5WUbGzrRanA6ft9didFqXI1iMMKNwuAg0Aiu6hQDpR3eWhX3eQ2VH2cK/kqi0Cxu4lM3T+AAzAQ6C7nhQ== 72
46026 2020-05-29T08:21:36.131Z 289da64995114c3a97def88134e7ea9290658555e6d77415f2c2c3811ac07221 36e08147074ecca787ae687c34367446f1cd742a091adee80661e977d960fc05 8c9cdfd744cedaa56362d3e2487ba56acfde9e388689caaab9ea28a1ec05de7c AME 2 0267ceb81f4e5eb9dedb09f6b4de76ef708ad107be58b7c0a8a5ee45d92906139e 02761d430b42c0f35050257591150147c64aeff130c7466b8d59ce3b5d9af165fc AgtZtaQjPqIhlVqxkuAUrZ3YIBu1zevJQsMwTDrdpQO0zQl9P4RQdmXS4QsVWgpJjXmq5Y8w5AHCy8FJNBb9XQ== qtio8pGunRpw1XzdAYWVx1pG64g5Cv/i39PVZeTY3qqxpy+NVCbH3wSqtUSlOWZOd+xvhBmHs4cZ54Z5/EdQSw== zV+3jG+aBtCgoEy7H7TCnbpiufHuHJJ3tE3Rxr4kB0SlX4D+76Ea+hmRb5M7Qiy02ehcaZYupI+1eUFDR+Tknw== BTR0/JJddxfZYrL3FDdcXcwqh/wig2BPzd+BbpmvO/ZR/3lRko0NrfypLiTzuaZPJG/8DZcx335SlfanJ7VPlw== 72
