Block: 39
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43835 2020-04-26T03:27:28.45Z 1a9136acd4d62953ef8c355003456d04f3ba654ae112ebe2a508c4a21b897878 8985f2c222077dd7df67d3b668ed72cbc4fe2beb00020ac8bdd2a35c757b19df 38c49b2781f96d5087381aef5abdba95fa990c68f0d2317580f86a8b271c9b1b AME 4 02d3a31566833794297d1bd101e02a2757544ca42980bfd521f808c8b13fab97df 03f48a99b7e5b7d6306a42de01361348e276030338242ea479d772d423d49059c9 JB/aP0BMxPzB190EyZTuje6GhuFDSUzOrUINZq8MbbW6Fe4J01K8nfXFBuKJUHj/TB4qDSF+ypowUD10TP2zzw== 8Su3Pqmhbz+jCk5IH0wwfBAPf4zeYURU48ZXE4Or4fFW32TqS1OutxRG5dtsvYqu4gVwkM+JFNOiO2WTEmRFdg== cQXQ1KARIy//8NH4ZfT7tZOGa4bZTJtcOftffEZ4RCInZJKvaHXTO9+eEa64FOdDzfVrB22V4Oqr035XZ4XiVw== Wk0FhCdb68zFmAAnrreeTfwE1z8kFKpMIQgiUYTcRJKpj4QZ9f0OxHRJ8OJF4otiRGbu8g6VbLXVlE938NuAnA== 39
43836 2020-04-26T03:42:58.777Z e08495fc6bda3fe7c8ec57ffff2e7882bfc0e1cdd0491727ce7caf7d1538eb50 f6fa991a08bfd04ac6bb672add38dec5e2a5fbfd6bb70da0561ba8dde4995fb2 4517909903b443b5cf8bbd6a98d49651f42e4a17e1e7c12bd6c1f86729570ca7 AME 8 02f85d221120409ae86e85c950f40d4276c89e5fc94ba46a79ec189b42236b8c90 0250764086cfdc3bdb759f6a6b13794624e0aa9129975926363b5986494c2af83b vNw2Gd6okKmPt4J2N55ZtnF8jVL5iAfAqPdFZbZL0hR62ojGQDO9WLu43FfwSc5ArvRO0O9dSLZWedKb8UKsog== DXnnFQpJfPKuwj5wBjtlidh2KHPG/X+UZmmrZX0O6RO6t+cPV8oYfZtYk/2wKdRk2RmRO0VlJ1WJvdPKxYQxvw== nnLuv1WcPPhVxbyKim8JM7xiJ/nxIZhyTkOXlOQLvjMmH+l2sXdV4HsGei6bJJefLla6chStx64Dl5bKQFGoQg== 5WNpQKVydPikmbt5KdEbxvVJf+jTMf5UYryLE48mTiRPcBlVhyV3Y/3d3jOPPW+Xm0zHxos53ksMfNIvS5u2aw== 39
43837 2020-04-26T04:00:59.552Z 98d5e45df41f4b94ee4164d5a6160c3e4a3e9bbd524bfabe4685b96642d6f54b d95881b5416afa1c22895f7a62a7b8513de299a3f92d06a920ca200d01900ac3 ceb1a2491fa603edbec002f2d65ef90aefe5087238ba678b582d5bb00450f0cf AME 6 0374912f20e313103ecd3d408556d3358fb9c49dd2b5e4e590626887080cfd0f8e 03d98d3c112b61d80e0d329933e61bd23447a4aa310dbf8a09140aded246befe57 fSOYl69SlFjD5xv0Ex5cp2+D4ZP9iowWxazEmbOWqPiBwbMC4E6zS19Zk21NMGM0MkE2hRKdayRccEeLBAbptw== QGcPm1512OPDJm2ioGV4CvPE6uoPW/QB6ExfKuiGjDXU3Fo5C/55hCr8NeOjTzyQ1CMbFP0/IGFJ8AlsuHLBOw== w5rqdHhtCNXsTtk1OJsnghSJu59WwOVApn/d10jCJqWZSy5BH0XN8uoG0H8Sgrb7DEFToC4cZ97eFBxukvpkUA== HNYNuPHN2WEsiEuiqbkb96RpL2cSds3mFphifHFPPC6PFA/8kQEh7wdbBL5MzNM66yMKYbF9u455ssBBKYJ6mw== 39
43838 2020-04-26T04:20:33.708Z 6a1b719e50d281167ca1a03033f7fa904335d4c4926354d942a7b1ff064888e2 9292858bafd1b3179670e8e269e1891a45086dac389dd75d4cd6997f95f5f821 05701bfa4473612e6d0b676d343ddc7b3d25385f690905bbefac902b1a0762f8 AME 4 022a4255ad60a67477d50560caa470314236bed3fa364d670b4791f0c72b81443c 03c0e9d81573cc42e24863734275b586e6c1f6f8eeee41f490559586c0da5778fd ygTkA5fMeD5WM41TRoMpfFbIdZYGfCDkPcGeLuRS4nyZLv0kUoysWG18xmJ4prAwHNw/eqksq1HktxHi1+Y5fw== HNQehiVsfIDBuRqc9VdueLWEryhfuDCNmgvtQ6BhgWo38t+aokuyjDgHlPya3LBMkJwUhxOvRL+K0dhyh0CZvw== Ao/M2mrbkUcDQ94cCELOtbFySVYvdmeRuX6IqnBDMfAlY4TXfOAgBOMk3GC+Ffo9jEw9wS9CI/Iv99TbVygAOg== NXbJUFVEQT8T7DHV+KwR7Z9Oi6o2jkOtUsysHLfHwAOrs290poq9CwGGCYqfql4R1tY7i2GMA5FcHpLB8tIGww== 39
43839 2020-04-26T04:38:57.429Z ee223eae25694601a2788a6698a70f7f32489b152d6503b1ae929af5c9c628ab 9626af157ab68ac446d783c539c8764c71103835e2531ef64bfc1fdc97ea8667 3cd7e142d6d0879267df9dd5a6f44d12fb245898f6f66fea5180e01f7d7b50c2 AME 4 03a4352e8cdc9209c1f1813f9eb89288a3464edb46c088056469f4102cabc3eff7 032162229e8a9185de7a1c0e2fc696ee60cd9a087df6c6a08d274dbd6e48486e47 Z3gNL/gXB3ieKpdQPJoyuTZr0WAnub7AUJlIhyJs7acPu5mY6WPx6N7Sx8Jny16nZ+FtKI4zlhI1PG57q/OeEA== kXaGlSuA6DE1Jrc5dtjzGNgnZHyCLd8liMi1B0eKmU/8W/X4hK2ZsjO1PmiithhBPOTbvVGxVzTyIR1UhEfzdw== LOT3P6DzU6/ncPPh2w2SUP8IE46aQUVubrZwJUfayQzw8f60A2Cdoy1AhUgbyAULGK/CdFariqLzKcyYvrYMHA== cs27PaNwRSfxQTt/ayKecglBJppwM2sWLknTDaASRKvS8W0LwK0w74eW7KAUh51wrJ7oB0gFqcAnohaBpoF4PA== 39
43840 2020-04-26T04:58:21.061Z dab190418c36dd2714021520ce1e4ea2d4aa89f3adeea302233b27b345c8d040 dab190418c36dd2714021520ce1e4ea2d4aa89f3adeea302233b27b345c8d040 c4335251d5a5f5524bea6c85c187c3488c55d4f354b97002bafdc899ec81a8c2 CRE 1 0203a96a11e9d7e8a82b83efe56e092bee6aadbe13903cb6bd722be365f3340644 028e6ba668259d74d5b28f4b26216c12561c46e5d9041b6071f0f505c0b073d2fc +Pd16GWKpRtpLh40tc0z6UDBz5gZKci62Q90awskJZEwMuu/e+Ava1EmpKLrJxoEFpTm0AQdWLBVPe25W7zPGQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MPAXrP/0nAhAaQpKRiK007RE2DbhMNP0U1ZIE5QPIFymV2qjjS178Mclntt6pdoT2L6gatcsWj4/wesLMQKLSg== 7jdelvrECbiVOyTvMZQKzIPQ1x2FGMIiEEuzsSoqcRVS5vkKvDK74+Jz/KfR8Kitqb6zcGvO3kGycCzd47atZw== 39
43841 2020-04-26T05:23:51.158Z 5787d7d9d1cb206ebe8544d35abb7e9342df59baa474e7b10f26e3f2e53232be 6aca6926eb4a878e436c1fea27df5ace9a0e41a145eac223837d44d3500d6d03 12203a0d343dcf90431f85cca12f37a3b7c3fb6c9e8258f863e833719a3e5aab AME 5 024d0f86d7342bb7f85d019f8ec6b4e108d36899a892a5c1458fb8e0a354711207 023ff6c231dd1a53721cd9abbe1abf62d02e8d7b329c07bd42a4cc347c71bfd307 EdAF1OYEG1ECPCveOEBSSTzn2UaP4XDNVAEJhJOH+JsYpxrf44F1RT814GZb6dNolrWTHhbd3MxH4taBCdKzeQ== 8nmUnhO8hXp3nm7iacbUJkqztBi0kOXxKbAaRl14pHxDeWSpTbv4uTvKnzHb148NT9A/McWBhaGJqEAZQDLEjw== sPKtDOyLzjLq2rHdGoMuiHG9lip2pcbKQ8F2RI7oEa4uhjwDV6Oz0nvwqHSNqGPSUg67cBoyODQJ4DQwCrPFKg== C5m+zx5YfJpDMVpGmsNAt4sDMdAi8w+AJzDVsnJmmKEEQNMY0gkuga7gLsSCqO9XhPXjyGkfv2OO6oiY9c8keA== 39
43842 2020-04-26T05:53:22.669Z f25704719862e7003cd9cf69b7a2d4604523e3b9a490b92bbdaf025348cc0f5e 879959c1dfd1ff6dbe176f403959de094b4341dc039a09c069663518cfd26758 92dd28a41b90729520181ae2164ea1aa1fc42ed3d4279b6732607917d4cb08ea AME 2 021463e2354516366c16f62e61935809fd947e0bf80dd1e61d42fdff73bc928e48 026aa57b8e1589456bcbf1e0b485526c0336dd17a72a7ddff2b232826a547083f9 ArUNV1snj7vJkCI07S5Lvwv5TZzKkFyFWvBWp9rrlNaANGlfzNzqGUH5rsFtZK+njDeMqUCRhnALS22a6yYh4Q== PYWXRxud+7Bf20CWscJ3vtsBGkqzEIfCaHjZlBGb3XnLIYr5qs/Yd3GYtCgmN1SYkufP5bijk5CPA0eySWID4w== wQ+UDsaEpPzVehPCUl+zvjtI1wa2Xgo9lLjR0UKOiFZTj2mxs4JpAYkj6MQzJwVTaFyuzlkNnNY96pqeYZE1lw== fJwVwEEBMIqpXQ5ssV13hDwQ6Jq4+p+yg7LAen89y6YTbPu1vLOx0h9GPcTsFKEGgXjC7kOlBV3bFBvUczd/fw== 39
43843 2020-04-26T06:11:49.408Z 07c7450a789c27803ff5bf2f8cc3d75fb6f576d0a9a217b0ac499e7116680760 601d0ed59bcf726242485fbc68f2a837428c6ffbd918938bfeab9563b2cd3c56 d75da4734acba98daa4a13416187b7d8ca4d0a2acdb49635decbb9ded111e522 AME 3 02f12e6ee2141ee3f66f81dc4fcc3e062c505b250543fc50c61c21a58a811b0fb0 02729423787f39fcb037fae8b20ddef968beb2cbfb267b423ed90421a200a6852a NZTerArFvLiJ1hHGZe3BGjKcxwaZnouI60Qv8fdrd1Lk9v2VRkl7GmWUQ5+fAQcfDy6TGkDQlN4R1jiMQYY49Q== rnQurskx+0lZcWYfBUh9+XdDVrV1D/ebfHn36rE34Qp2zFLwOXUP017YyR5wRKzx6ucJYD7RdJuE7JJCpt6oQA== Pffy6Q4DL8+OjI3blcXs6dUuIAuBjgMu/AE/fhDCmctf2opvyjXxL0Ncqap376qlwnX8j9MpHUsAjAEahleBWQ== LZzWk9KcKyn4UZKlABO/r3U/GdPpVKQQlI/T7iQsp0tPdRA+PJ1vMYol10l+7okzLeEPb0ixLd/2NYSfoxAoYQ== 39
43844 2020-04-26T06:33:30.506Z 4b13ff7f92408b25ee3286aab69d65b428cec6f9bfff78915baf48f8a3ce494c 29362d6e42e1386376f6e81a793199e1cda025ac8486bb575e0896ec6f185c14 7f4e2a272d67cf746dda8c9cf845ded0817c70989480e5613ab83ca721ee2a42 TRA 9 022007f1ec3f6a96b500b20c06549b33ed032a73c9906789b245f1ff2951f3b71d 039fcec58e48579e38ae76b41706df47c9a05e5d5006d73634a962435be23fe944 XMU3kG5M/0b5selRn0RX3TFPnxhMtufovtUuzUu+ybupQwmK3IHmClqiO2m0KVnYL+bqIF5U7ehA5+j9rWEi3w== Pe8AM0A74ZXjHnZe7EeYEMZPzjyXOt7/JYxWvnVU6efB8yPxskpQ/cM8DOTaXi6iVKqrZpzAwwedyPEsV8F8og== bTDdYqRZhwkYpzJB+6W2qQHL2P8u/+TCEoqwR5blXPwqOzUdisIbNEdTLevh/gFHdvEkcs+HfUO4W9Db8WtT/Q== brEhCkwhTlxZjTcf/pl5djgQ3HqawvW9GQoDczlJhZZA36Ed2ZDECcXdm0GVPFIWQKo/Tx4cPJQ5kZ9sy90yAA== 39
43845 2020-04-26T06:50:12.765Z ef9c4534a96792306db79119f5164644e3570d01f8176b72c2d8735933e8d064 0553295776c1c5240964e2d7b88943353beda9313a15cb38f248ab0b6aabcc24 7ccc9dd65c8277b37dd16c981755e0f3174f2619d93bc75a0a285f96519c5c1e AME 3 038328dd3ec5e06dcaade942d958f227e29fd1af804a0a5836973d755ab423c104 035e31580b594f922b1af0473d886ab1a8a130091d9cf5898c31a277cb162d144a ioyvJ6EL5cqp60ZIYD52R4YCjijZFakn3V7NdQZIAM9+L9+f2r1XBYilK0Utcx/c97ewDm2V8vPB9fKKKFHOYQ== 5ymQPiqTLDM9PPoMT9U8u13Z55DS+mu9PgrrIZTSRni89edcxQZgMl/JD9Nvbac4/ys0bj4IK83a8WYYWW+7TA== +r5yOBAcQu7NO1vvk9/ExpFCfTfJ2P2wdEV15llPGMQSrYQYWTEgno2bsdB6zocHT01IP8L5+T6vSQTvYsxOiw== udZpDDEmcAGoKlyH/Q+ElDVK/iHO61bHKzR1PnOwf6+FgKClTFzZRPe/5elNpyrYp7WIOFKi9fYJn6zRbw//Fw== 39
43846 2020-04-26T07:08:11.889Z 40eabf305ee5416a1b14f3250f55762ea1bdbd363c362c91814cbe4e822fbf0b 40eabf305ee5416a1b14f3250f55762ea1bdbd363c362c91814cbe4e822fbf0b 2670cc0b5874dd75f07b0f81fee584476a6f5d1f7e97552e873a943b91490b49 CRE 1 0200d933a120c90638678a1b67d0a2b456bd053a5cc7ab4d71ad4283e2427b4691 03e7d193d8a42c0bb894714fd3c296310b1d40c36c17949152fb567289d464cd16 QhizmhhmkE8GZVYI/1YLjgE6r191uj6yKgmaipxRdh/Qd5bHFObb9nffNt/6TNZqaQYCX8LxsQGPE6KPJcGnwA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BWEgu3PNSmJYY/HRASyRVm9ZNcz+D8BHWSChCnqFOPvW/mF8Cr6iOPNS14IOdklWPmTMRQ+OYab8Jy2huGVz5A== VDQk2KIfZvHenPTGC9SvFX4odj5vtqCJ3vAxackCutEFzTg2nxRJ3nRKA/WOW9Vr1XaTGUtP+OiHA9YaECJUAQ== 39
43847 2020-04-26T07:34:37.926Z 4be644cbd46b71e06203a3162b059fa8bfd3603c6d4a5e6a6b5911c850dc6f6f 9d7db9eb8a9985c902cfd07ace75fd4a2ab4a99b4b83259c38e073d17560b0ab 29d02669cdd070f22fd5e80ca6ea258a4d18835ca16debc0e7e954aa13a8930f AME 5 02b63d5e05dc764a127cb2e1edf68edadeb1a769ca49f5b81c1b4214d267ce203e 03686c4b2bd6d1a86579c52cf6e40f0e22a459fb4a0ca06d4b70a4c9463f171fa3 PRej28xzRdOVl5sdY2YDJI/VlMpNvJtHgl+VYCnd2nNR6mZtdxDy9QFaHqtFPgvxjbSrIYEs58vX+9zfeDV//Q== h+wZTRNi1uxoiozaohOuu/ikP8WIUOdq75NxSG5PXkj6idLOvBaejv1do/CP8Aq3mV91NbUAGXfEs2EDshuipg== YRDK9bg3H8REejqnkkhdBi6Y9t3oQF226vUvh34lRp8Rs7+7tJwZ6/xqJ5lTA+hKffjY6JxVDcfW6oaMkyXWBw== 35F76o71sPvKOVNRE5ug5efLYZRLv4z2qcJXAqZQWmPqvIUpQX9IOUz2csse2OSue2KYTBMYxw5t2yB+ZcgraA== 39
43848 2020-04-26T07:52:53.049Z 88b88d38c6bba496d1d09fce74f83d5d9bcfd92a004db26470401770c5509429 8131d7044cf07ab25e97463b3596bc65454b1562cdbd9c4a6ac42647c332bad5 180f0df30b3b90314c23194e3ebd16e8cc009dfc71d244e172fa28de9b4a7702 AME 7 021b200b64e3dbe7d1070648c5521cc047cd2a0523637fa12f1ea9823893c02d45 0309780bb5a85f91c887aeb0b167280d89a668395f09f29316d6d54520071ea8be zPNq9cJlaH3qZaqbenlJier0KKJ/KtGHgRq4nytZm+j52ofQAkuHTGK1MRz1hPASlDf5Zq9BuvJo23NsyxQV/Q== 3DV0fJ6ePjeQbxHPDbS3e7g7tGPAPCLAJSrSweXkwL/D/NKRn1OWXCtGiNEUDpshW0kUV8Mfn/X4FHolv2RYZA== d3mnUpms2O4hE8+qwaQaGhFFaRZntt6XXJxwS2hCJB/Ldojil8lkBlTItULcFejOCv/YMWOX8FHBah2G8+ovFw== HugeHJYd1xmTliJyr7K3zDf0PpGjR8ccw2Ufi7utqrfPVxcyQvoicbYqgiU+uVMRoZa+HrMBupBGH8cZIAXPkg== 39
