Block: 11
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
21791 2020-03-29T03:45:52.578Z db3c4cee6d44adc843fe72b8c8fd7677015d95fda2a0e90207a4884756ac8af6 26e668861ef8bbba7801975872abbb7cd4aa0b50ad694aae00a094f77e4b18a6 3b34bb7ab370abe17848df5aea1f9419ccaa7a598991787b6c2a6370104d4b51 AME 5 03002da8a8c2d6943e70507ef4a747f71ecbb631359e96465a6cd1d7afaf1cd7db 021bebb6b2f20d70fea8255bb284eaa55853d05bb9bd22cd0a6391cf0e13041ce1 CmC+lR6Q4JFsJQraTY/xRFeyTmXWOO34mfAW8zqwCzx6jnUGb9chgLJykS7D50Ow9thGJ+fu9bGHSYjMkcvLlw== Rta5CVStHnZ6dNZV+Tw7IuOifQgsZnSOY88YHWZPBBkXPkCmMdZp/TjCLAHmnR6et+Q9LtWYfxR0e9xIwmZ6ig== dkx90oO4mZcmCsObb4eQCHW2/XHfiUtHj6kh1gjwO780q7sEhaRQZDlQNzG0xmFW890KJrH4b+EaYis7X/Dwzw== PmJ9dZhFIlimGtzhFktZ2yxyJijbh3X0S6B71tdOYUsfPK1FUcjzZaOZjS2dsvkBIcB8NvwYM3ZiOHQHq1k9cw== 11
21792 2020-03-29T04:07:12.111Z 61e9ac58cec32ac3e2019fdceb84ce7a312267f8d02cc3c833446fe63a76d0c0 8cdd17e1334896b29a3b2b1709356f39ba5d26d59b47dfd9da031f14df8510f6 1bfc677308841187896ec9fb4b12c633cfcf025bcc68da09e4f64d5c01a16ee1 AME 5 0268cd60320b357c802d2b572252701a6e6a599ce1a946ed5f013646d84bf285dd 03cbb252d3b4076ef0c34af1b00be81d55fead5b11ac759d1c48885be3c92b6bed tmBIpzBZRJYkHDtuLo7gbT1xEC4tRyJg5Zuk3FRv7cQMIgwq1FZwNseUhggm+gVRBe+dyiTdkdq0XbjyQkcZ0g== Yy/g3Hqa3iRZj10x7SXRsW6Jz0yZWbSrJeIVlQIGqJGsOS1uSY5OnBiZ9w+b0YbwgnoMAcHHDBJG06ChrrhYcA== jfi1Eo0neRogqxxrIEC5t5k5rKpUcapGLkvULxS9B0AXMSYFfYC5NWaMpq2+IwLvnhhhCU0+ZhvENsXdgkrszw== p35MlyEscmmnR1sAuyBtsY0Opi0cqwCoXuP5nFCo4EzH2ANxoTIjPAiQCqWq8OPZRi9ubXcVXLOL7Tifg9Ud0A== 11
21793 2020-03-29T04:33:58.309Z 6a7cfc0ce4857057d49c9133e4a8dc103003a24fc5de96f4a77eae02dc8e1770 6a7cfc0ce4857057d49c9133e4a8dc103003a24fc5de96f4a77eae02dc8e1770 ffcc732f86f561bd517880dea33f891d04c6aafa892e7170710d5b90a6f8dc7c CRE 1 03b9b1eb29fa08db7b4cfbf75e6c6226a6701d233a60ade75e9f0bd5841f02913c 030a0d837af733ab2fa68fa24e762f80b2f2e328528c83d94dc95c9281a3135d80 rBogYDRSr+I5c0CrpVGw3quPnS3QAhjtNeLKsSSlQ2/wFJn/0X7VZjgszpOdyS0TfMmFPgApbBb2kxATd7boaQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 nfivsUqZsFL0n1Yv8AKepk5RpfOS0BGmFtl8h4QzGpSw5MKMZXxLLIQHrbAjTbWLPymj3dqUMOGNYFQTHY9vgg== TDSPp5n6L2rRGNfkVaogwbjbHz9vMO++kPweUK0WL86knsBb+mvjN/GCbvs7VfVA7ty/d29eTwzZaS4GZuliYQ== 11
21794 2020-03-29T04:51:55.87Z 609fc1c3413d0b0ee40c5b6da9a3bc022840960ca7c33cb6dcacafead551b5c8 737e6eef90db82babb9a9aa27154ce48aba4c69ef2073a705aa30e930404f74c 5026f26f224590808cf5a99ec1fb044e6b01f391ca518d482cd1f75e3f78f388 AME 3 03167728c6c58ee42957eb04183433ab2537851ab0c80942dcb2bb4c8f20010230 03917644bc98dce8e6c5e12ffcf6e355512e76c26bfb6ec83e40018908f0b0df0e lUKrgdIN4pUbwJWBFDMn3oe1jYmwv0qJveHtKPWqpMApe4EBLnM9nETB9v2vji+SnLoQMiL5C3L6eLWzZLXpog== tF2fqK4ADc9JrIVo+24MKx86Xr5qXeLfvTz2O1jZ9C7ttPxLTA4xvBHo+nGJ5ecrta+rflgNvai4Il6hiXB+7w== FTkrF5OSzPfJfjnrT9FqEvaNV+HLypAwrjgh0OuVSflXi0jZAKbChVjNJqpR9sdFpfrlvyPa7BmxBR4Ou2b2wQ== o2Ah/Js+ytrCY9rktkVsYwq8OTh5x25S7qyTuy9DT6tgf+rixQ9wP8HuwC3fKLzTiaKVK8zh7hYoUZ8w0Cmcuw== 11
21795 2020-03-29T05:11:29.485Z 07f58ba5e245b92070b7a4e92bc9cd83b60256c5536abd7b6b824ce2f18c6343 3a8451c4a9eec16af80f1c75946818acc11e1b201828e457417757c45082013b 8c49fa3e3fcdbd6f8a88a19fad9e31739caa1ba12c7978225a46e6483b8d7a18 AME 2 02e10e581b1248db1b6d9bb88557abd35677ce50de722af0c4ca4a4cce4ad5eee1 02fe515d8048ab9e3589a45b63854a9ee326ecb49f736447f50484a128b5980c9c arYngLHuDIPXbaj/loifbW1MylAKnHQIm667QoMh6XliGTucJY8CvE9rCXOZ/auP0zJWytphul7ZdZgSvNKRCg== gdjz1EE6RKkjd2I93MfgUX7xfKJSKGlBHh4KQm+8jJOmedH9F+ZZk0DuBFw8h7/zKufU07H70oLC/DD1tNXfXw== YUMVmWC7kPwO9nZJqqkgXzTkdVeXtDtgqlUZ+PgiJYkCHIpeZDWmSYjmdzYnbGVL7wJyCqe/F1vFi02X0VreBw== /Rmd6p6dmNGnxtWc2lqx72W6sHSFTWn9o+HWNU24eNJ3nvKyBdWYbcno+iul1XXl4mciNustJ63dK4IP9Hlwsw== 11
21796 2020-03-29T05:37:04.936Z 33575299b7fee98ccefa858a6db8283f4565abcc0f09342a1c3f132957e15043 450f9c2d290fdc5d5bcfde9e66603803a88efd95d8f288efb27ed9d33b22ac3b 8e088936b5d8bef10c1a4b4437bb75a6ba25af4e8a122be931c77c94f68f5341 AME 4 02592bb91206af3bd9a7cb680655d478510d04d7c14c2e4f5bf6cdd78c4a6138c6 023ca0df977a6be4f6b63fd9a2a5cd7d74a9831cbd8fa0509a7d31f2036acacad5 jAk8nTYeMzZdq14IQWdbCMfbXo29NUxKdb6RnclClhosVU51dd9I2E6XC6yfqWo6XB6fJ9+qlk6eMAwarxWRLA== SbCDWxXskxSRnyp1Fqww5lrnCkXWasUaqASIMLGdAnRhkqAp1LsIU1rwxP77zNer1+22tLTgQfLnLkG+ICMR+w== HsC8csBnkoilpKkWHPuq33mmp8/7hhWJ9WT0rXBlOm0vSjMpJCX083bUPkfPh4iDh/hfVIap8ffk/qB7rp6TtA== +ROR/L2E/VCuYasH4Y1QEk+DAPN7KHLi1D+oAUEFnlTf2Hg+9XJHVperffs+bFzbkC7L0eKonzl8kS4YQiMVgQ== 11
21797 2020-03-29T05:58:01.565Z 9bd486442e306b1090ef924b8d789344a4ba9e682eaaf8d122f46d89b86bc5bd 06dcfe1fcc328a32bc5db85dac79c362dbcfa4f5737db4a0573a2ce95a7b56b9 4a6d2e5b513c46230e9b70f65ccba92b38cb3282ef6c7ee9ff3a593fd8959ef4 AME 3 02f7292575fea606e65f149e53ecfa23b818e9c64397dec33bb10f4699b01edf4c 0305eda77275fbe45380da1c9e85bc97a5ecd69d8c08424d831ba3ba0e70b7eb6a KYw9HLZuLHlB3nDs469LlozX8yIusFcW/qEGx1pUGTPFZFsNKngnl1QNBk3v/b6FQpDreCJ+aLWjNj+Ua2ltUg== 3XifpUVPbAuQedHwbEt3EUOGtOnY0cTkwzNS0y8V6bcL72LLaEp5S/L/m+7l+M+PGNTQK7IY7FLrAFJGV7XVug== tjUY/XWnCn43BM4pd6JxfIyJUEagYPiCN6pZOVBgPWNZpxliTQetR7LlpD2kJ0nZsoklCh50ouT+6oP9rsFqnA== 2j3Cq93K8AyAQ4JeZNUbEuGEkmq0rD4E2CZZXJKaIzpuG7WDTMhOey2S+gqJFeR4FxENruNJj0h402xflbUWgg== 11
21798 2020-03-29T06:22:16.399Z 6a7cfc0ce4857057d49c9133e4a8dc103003a24fc5de96f4a77eae02dc8e1770 01b84a2d10d5c7cc64a2ba19595475808b51381aab1ab78145dce17761408cc8 2211878299b2775cd37be638fa0879cd31ba3fb154361473d7c80490e6575b8a AME 2 03b9b1eb29fa08db7b4cfbf75e6c6226a6701d233a60ade75e9f0bd5841f02913c 02c3fcd9d847fbea3b9d1e1b200eb574e0aa12ff0071b5467f4b43bcbe79c9ba31 BDlDSIaRoFOXC+NTSc1u0IR7nnK/UAqMeRCADidRQODXH9Qk4LOPpbYZP38lBuDRtMAA1e6g+2fOecfvLIs5Fg== YaNYPv+ztuLeMTn9gwGYkc7YRlSXIvVAC7K2D0fNZwdpVIlJUOfGAcwH2oU9g6Yk3Ax3SlNvcMI2jKBs0tySzw== 8rrUaVxjYDLVZSJft6XnEVAOF6x7cjbenUug06hUX9XRiVnjiDY1hOGFObNgJ3Y0MBiIj/yDgD6qQmkkG2CyMQ== 1rmKVx64EjKUDX6wjKRkc011NvtCIrZkV94D2hX9w+zye8hMy3tZvZgFLsqcVFbGKb5zg2inf+0Yfofm4QqCLA== 11
21799 2020-03-29T06:48:40.907Z 5f5446cdf5eda13696000b74a45476bf0a972ae4b319425fd7a4c271fd005d20 ffd6b44c0b49f82a92f6208b54d36bf45e4ec53dfa5ed3c3f3a9453cec3b01e6 05d4fc456ae010a5dd59d4b0401eb57e9805a524dfdea93c7ea701150d38a612 AME 2 03a8329e0fb61c8d4563875222f178f6651dc0e902f571d188cfe950edd7cc0264 03f3b88eab0922022f43dbb04244ecbd199e3ec503990833a769c0a72c31d4973a 9vCboJx6XVyYhO1kKztmk+C8Cr/3fDtLH7bSUL1rJVMqddinqvQXVb4n7V/RYBG/0SeoEZIhTtA/rH0EaHAAGg== mKchOLlwXAsoUdnSWuz0M9vcK4MKjt4rZY64B4nbN5Z5XRG2Za6K13KBWx+nwNScG7qdz94eJ6GI0eaIz/ymqg== AtNRKbNn63G+slQlWagg4noJpMG9RQCFTzFL/VX+notdvQBG/QcBEoYSp/y1gL/cZY6xQUucLFllayBpsymTew== QTOZmEK8FtCCP7STT7kg4qNOQpyLEMFTxMcZdhtCLSMkYX2NTZkZUyJB27sEZuuxbRycH4/DJc1cq2AvA7CxdA== 11
21800 2020-03-29T07:06:15.851Z 05de6a55c74c0b3b745e31bdd45e42dd0f1195ea8e160a25a01f837a8461536c ec658c2df75d3b2b4b509e97e1c5ba2ac28db1045e39733f124be4028729f930 7fbd7894078851d97d90ddb637b17ec15e843c5aa2885e3e66022d5146700152 AME 3 03621c1b781a308791786443b59066eb91139140fce0d1fa578d83bb17a4743043 025500a940bb9aa09767b862e0d6caaff2a1790d18dd4776672bc9267d14dbef0c uo1Q8LHaTJ6AHvpoU66sbSRbjANAM6xTNd1emiMivcmNl8bEOuCU94XlUIntnrmauQQGNRqO0yUWj8bruNdsOQ== KueQndlwfxwi32Ky627u9+YS+FNPp9GLIufspeIbGqQyD+5Wr2hhZvrbPcw/Gh8MewT491pY6f067DjwnIHhNg== wDH5JCTp1rxM/+LjaDQMW4dumftxqKI/NFCQzY/OeBWcnEGOB+ndMW8WFTSRJKTseo8S4p2cxoMqVsltOq5u/w== TktcW1MxBSK3SKWJ8Ly31rNF59juXvc57Yf4v+pBXCkLwzPy4wGeNBDfMNI+KqXyVMv9yJxPahOfLHmONRNBAA== 11
21801 2020-03-29T07:31:44.624Z a3c9386ca49139bfdbe5b8dc7d941b944e9c582a076c136bb67aaaea896521a3 e245b4358379736905992af4f5eeeadc1bcaf744a515fbdad32fc4e6aeabd1af 829944e6698f620a08cc820eed8894f828e45ba61b3a99814b35a21a3c0a0d40 AME 9 02a298b088c780c6686975dfaaefe513b148477e559274927fdc33e0e0bc4835c6 0209a3575b5fb988afa4ab30fdef3f10ddab21e55649c4c342a36068bebe7ad393 /cAI0gM8tCb00dK/pdPrf5Sje2eincT6AOfB16Xw1PVFUiVYk1n+vdfKsWR0b3jCS/jjaFxsU4FF2YuOsir49A== fMDD7D5XsHlVp6OKZL+0okxcW3mtO+wc7urhbnZ+QtKUoVTYZ3G0coyxfybJos2mstGHZQtEplzulFWpxyJ7NQ== d6aSVlJZX/TWqmg+AwbcbhnAIRw9gVlZvamOKr5FPc9S4FuMgGHwVsHl9i0GZCxvFjzTh8VfeApkQG4SZzhO6A== Z6l3leJzmdIQ69mmO6caaV7CkLFkTcDNAKLkO+V5ImYJ/3GAnhZoPs0KxXK/C5FxBgvfNikQoa4Y0yj4ttvCPw== 11
21802 2020-03-29T07:57:39.295Z a934073d4be87da90cc519d1e0334fd5d1cf2a053155a4e149b80a27b4f3701e a934073d4be87da90cc519d1e0334fd5d1cf2a053155a4e149b80a27b4f3701e 8aca0b2d4c4a9b0266c496fba94966ff861f2c1af74c9520aa1771c6d7deae36 CRE 1 026335d321d717dc7e0a3030014f0007d72712bfc0687c5c627329e55845a83438 0276d9c76b7d369da6aba4e74896b5f67c1743c129915417df1365190e040fdff2 MslkJM2QKwRgAwl2AtJtVHe6xTtHIt+wgYqOCMyKRCD4Uemdiq89m32V6F5TgMObJi+yyqtlB71/sdw6y7G5Ng== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xBh7tGQCqZ7NAGfXBIiGVr+jxGND6DcpiRkgYymSU93hwewPy/6WD4cIpjl6YNG+PvqcFrlICF2eBswZ+FpDuQ== QEBNW+qsN3F91aWn/n3dMDu2bqjdYPhmpeN8rOjYpqcozXqqFCbiT69d3yMOuoQdO+48u32Cj71zwEP4tGi0Zw== 11
21803 2020-03-29T08:22:41.342Z 33575299b7fee98ccefa858a6db8283f4565abcc0f09342a1c3f132957e15043 38e4628654fcde709a4797277e7bbbf0518f30dffa9984271e078c2a8121611c fe155654366877058264a83eed4a1252994d74584b8fef577812db72f1ae9028 AME 5 02592bb91206af3bd9a7cb680655d478510d04d7c14c2e4f5bf6cdd78c4a6138c6 03fbb0508b039fce1f4b5a33c2deff9f7d59d745d879ba3c07280dee40492effe0 HRanAw7MRLeDobYA9lLb9VLybbfL9wkzmiXEhLRADEQWPsa94FNY0wSpf1kvYF0eoxVf6FmO714QZTcjRTF7xg== SEvWoSmU2YGVPmee3CWUjl9xj42fQnZdPOyQzTZoF+gOwLyGRf1cRy/edvaaTF2hkeqiT0vRFO6tZV4u7NNWbw== 5sfu0elxvaKFNU7gbC/ubCcvDX5FgtYd6dB11c3Me5LEawTnKHMK5AKeWJEdWtnul0Vy2GG6l/xIuTdGCyhKUQ== 7bDEdfd6xw21lMjlTkEjZ2viyKjb8ZpejDOM6axx0/XOGqpSVoY0S+3dpEsTMnQJV5bE76TFifLuOfP2rQA7lA== 11
21804 2020-03-29T08:42:05.714Z 6b197e378a230e314468b635cbf573a2a605d7d61b2659ba288433b7d96f4f27 279ef3e5732a21225013d741163d1ef740a2bfbcf9afcf31d929ebecc58a3ed2 85e7a608e3dc942be653d30882b34df33c3906daa61b212e4941c3354ac48e8b AME 5 03abba996aa0ff859d41fadf5cd3f0d532adba79d60751cbab584a6b4599f8589b 032ff6bbb2e120958aa6f070e68b45d57e2cc3d446cb9d66576ded40aab9020a31 mVBjUnmfxoJyD+0NtQBr2ffv5nAFbG2S/hAvSM+gInhhK6eH8EYfKuOq7xLib/Juu687V0Nx5FEX7+1ul/LhwA== 5xPz9EUPIT6y6mYnFz0IFdrjIULiYMtBuJDO3gQEcWpx8J3/NAmXjidqXHfOJ1kul9T5FkftSrnQB/loSNk11w== AE/ODFK5pp0Wzd9Iy1Hgj7Gb4MqQqSKE9qT1uV2sEBRPFRTkEUGgqEr6huucNJXCDSc4j4wSJHFW6dgtCv+qHQ== 5hYOxmvYNCKD7Jjx2k0zUcPFH8TCBHw9R+P+osxec48YpR683iPP4kjV4NSgGEoRYRSinPB+cZeuKXRn/By1Xg== 11
