Block: 83
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46728 2020-06-09T03:56:29.859Z 5755ba2beb2a37d49172b573b1322c5397e5337ccdacf5039915c563826ade95 5755ba2beb2a37d49172b573b1322c5397e5337ccdacf5039915c563826ade95 870feeec3a7e8a6b329fe2c77da500dc5d132ea14d8480eacae88b616bad1cf4 CRE 1 03aa1fdaba082459d6dbec90f5283072454e595e1b372c6a219d840124032ea907 033b95b46fb118f2aae4f18b62f39b18dab38980439e16c446d0be8b20b64a6896 ZCsuv2TSusTB7n4YtKV0ifZ40Vhpg+VV9qTeYI4qGMe9tLy71MvrR8UeIJRSwQwRaO5feKP9cRKzAIOrrrtrBA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +rfDAZMxk66pQ36TP75puv9H6o1nKKnMo9FAXHjVlL+H6+AnYHFQ/Y4q7D8R3PgY8bfbzjVI8bl2u/FjXYOPxQ== dHcSfr/TZjJgOG1weehQsuHUrTMzr7CwacYXVvmIc93xmCVm7gIDEbZFtlsJ72epYqgf0VTZX1aWY/vG5hqEvQ== 83
46729 2020-06-09T04:11:56.723Z 7bfba6ae101475f7fac7d133ddaa4ba5d1d57e13b3e6ed068188c0e8b8aab431 7bfba6ae101475f7fac7d133ddaa4ba5d1d57e13b3e6ed068188c0e8b8aab431 919ab6b61e43ed093d3af6f1ee16727ace144971fef081b293febe55d2187af6 CRE 1 030777acbc71fa8fd6a5eaddf7c275efcb597b1dbd6c7f84d1f3bc3b49ba652a7b 038e5d61c018c6645ebf06d1d5779eb0ded79d8d04c224eb13000c101e88bec758 L7sUMZqdncIB3EBHCasa8kl9zXy/QPrDCX6fYAsxL1+1hcr54Ts60dTQR4smVaetBh+lSM6jx67ofg1xEbiLqg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WxttajR8DQEjle526ngLgXcMB7yxaPCS0RYT/VZYrbjNTQCEh940oIzX9g/pAPB1607nPyYLcqAFMu9J6U7Q7A== aVdHRKI9EBKPx84tHxMSX3mcvVF2nzNCCrxGFbe22ZxlVWuIs4Cgua6xgOl/7iJorC9QWWvGCgvO6ZFGSi4vkA== 83
46730 2020-06-09T04:35:43.449Z 80818f418b47ee300541e1026aebf6b38cd7640a457d6e47bc895c5c72d6085a 0c6cb796669be511f39643b6935b00fecb1d96fce4b076364758cd9e4965df73 f07bb6ae4c00a1a3a4c0a8314b427c8ac6505c0aea488734c9b5df01fc88d37e AME 2 03092a79994bbe846ce4a82b2b61d82ed6ec526ee6a3e5157c3075de78eddc2af0 03b90b86de395a0ce0aba6797971c0c6b46b18353ef67afb091b74e06cf1a0fa7b O1cmidlMfFAt5WEzJgBAfZan7K7qLdQNV4k3CrjEkLi3PjwNTiMmLbzQVHPNGNp1fdYGlbLYr3Paof+w6QVRgA== DnOrJQQv+c5n4JHx2IIlNZGVT/FaOXiUt81iGKBlS46wkDBu4iw9Qubjh/N9dG6Oqmq9w4kHvtE7DD9yOio8nA== Qe1//nyPRetCQh2MPE0L7VXZ2iBcDDEgPj6L/crRBfFhZHJ6woTVRFF49U6BY+zsTJg9gCCKg+eWdxhB1Q8UcA== ap38C//bM9rvqf24Voy0JwC+SW9I/zXl7thXOQSOoJ5b7WVyUvRxJ7Z163TFBmbWL4nq52G2II98GwgxgZyxXQ== 83
46731 2020-06-09T05:01:26.929Z 214f4bf085d3f956928a34f3c7a9c127163942c251bbd0d5cd33537fc147b5b7 214f4bf085d3f956928a34f3c7a9c127163942c251bbd0d5cd33537fc147b5b7 f5724e25c0dfe3ae3dbe2c4912eb878f73b6eb162a1efb4e34ac4205440a07b8 CRE 1 03dc6c9eb5091fcb823a1a470806391fed5b3720966902c6d24c5548f266caf5bb 02320f86a1cb5657f513b291d0570b234cb3449c9ed6c8948663f88ac8e0dc984d gLfcD+z5HVEpOWgsbYzgvueihsON34YZTSdYloqP0rFIOevsqE7QgmcN/wB/uIa2aSm1wouUw7HBtUJSqll0kA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xl4tLMRY2Qbl7L7CGTrIPXjsAimEcrugS64SauCDqPch6zVp3meHuti3U6GuIotYaEj/Om2OdvJX+wCBCYwzyw== IrAOtFJBgY8wD+jA4mSuU2xr3//nnJKxRH1LGPeX2oNfwGp6fRnZ2cT5TpyUYJRlBs/GP+E85bLLI0jmtljW8w== 83
46732 2020-06-09T05:17:43.138Z 67f6811457d948c109762d756cc18e8e60a3b56631174afbfbccd4cf00216aaf c19a64cd709cdc5d15e2941a56a356f5089d7aad99f92778360eeb445e32b5fa 8df55f98cb39d4a675a941555d20261b114a800cec6d93d01835241eaf651a66 AME 7 021222927bb4eb55ec0d8b52249a4dc4987db0d0c6fd84952f9550af721415a013 03005c48a66141b1d6586e52d7ee187337ef1d851165d3fb8fde245c22ebf8645a 7wcS4iMaL4h7pR/EFmXgbuZGia2T0kLdSfP3wSUzEhCfuJ5SeRGolystWZPa28Fq9B5cR3TSfLQIGs3HuG0Kog== nqhO4mzliLJr/RtsF0fpisFrYOHyd0Ml1APX+znjqC1U+ogTfzbqnjeh4hExsx5I4xi8KN/ijROdB0gGXKQ+Uw== hxg4ghzrjcIlkHUWEVG15yelzyWAYs/lpLBtVrTK2P5xElMoMUkz0l0ssnmJtCcpMSYCWuGhUCz1kADdUgp9TA== QyvX8Mfd8ZALekzNdg+m80HGbiF33oQHpp63UpkETRStnLkvsCQr3ztRVKFYKZuLoT2bjNIdW+SgzSWWJc3Pag== 83
46733 2020-06-09T05:44:30.511Z c616e02bc5c5c11dc582c68dab8119b910099a13e3eb26dd77f6fea59f52017c c616e02bc5c5c11dc582c68dab8119b910099a13e3eb26dd77f6fea59f52017c 989fc38c2d9c03d017929d81ce60a3464a89b871a867f463cd05f437ccab3576 CRE 1 025f64b2c53444606c972b63557b169ebc015415b47930b7d710a32a3a22bfdef9 02439c2a883e7ed32eaeb887b32ae696d3ba01a44846d147f7bade61c996ce7ca8 ltMTJUsURyxQ9avTn1LEncAfdixUhvQi+HrErou88OCL0kojqROmFjS9I2OX5U1nXUkXx2jtDcuotqsr19xLyA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 r0Nwd+tsKREv1V8Namxny9VjLRbiQ0KaULBoylWLNp73+tmTgw50m5WzikVs5LPeswJQLTxoCfi4TRSle0GSLw== CuTwNQnJqDRw1CIbaxBWMd6XAV6t6U1j8D/4/eyzwzq3XOaWl4qi5fuCnTL/tPPulk2oqlg4U5KwgCkYva7F2Q== 83
46734 2020-06-09T06:08:40.521Z be99bb2e97ad949b137f0dad8cd9c76b5d8a464a1284b0c16f2e435128ecc2f8 be99bb2e97ad949b137f0dad8cd9c76b5d8a464a1284b0c16f2e435128ecc2f8 b7299267e796f60f8ac6fecfb1f3d58c5beab7c3227c57ecc34a7ee195efb40a CRE 1 031fc9e143cf0a2dd1eb10005321400e5f8297a65b1e72a40f9127657fd132ac22 03f38324619ff9b9bdef4544a09e24aa202ef03f4e6b1ecbbf8f3445dd6bf42d6c pTISscVcdMcp+S4CELWXTzc3a7QWT+nwgabuOlyzl9YfTpEcXQvGB6IE/sQUB3KCv/z68BsEPTILAGCOGYl3ZQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tLQfuf1ZCpKCWCud7dy6SK4/dSwxW3ec/RWdI0CE4IORFcLBsGiK1iJtFF4yjaS6XtII7T5WUuQdQ5OijqaP5w== S19KkdeO0Uc/mHZba4caEDaSNo6rbconGZMkO38CiFnZog90VIOAHxwzUHCLujayV6kQ1iSZyd2tXfCykVonUA== 83
46735 2020-06-09T06:31:15.34Z 6625bb71aeffdf1cef0ebe3a87423356bbffb1f568537ba22c8c97e48c341462 6625bb71aeffdf1cef0ebe3a87423356bbffb1f568537ba22c8c97e48c341462 499938e4da64bc0e6d3cc6a14a72c7142cca8e9a9277f97b3ced3e60d75e7c73 CRE 1 02b9c8ae653cb65079315a66f8966bd6b0f3bf33c129f90d82d30b9110e21d0b78 03d581377d4291d592d53fa3456c773c039dc2551c6e7ea9b4de670b797b6f1f52 oK51TNsHQYW1ZZTXAlm/sSrSoTcNwLM+bdCFgVV92iAe0MkCueIhMNBWTzZT6iUr4VEzaJnOZWZi7/sMcllmFw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qllX4oN16cxKE9ekl45/syr+KP0eVMMyXnsKAwo38NhKcoL5/j8aBkcMcL976H0DzqKZSW4sCw10gjA56PKSqQ== lePvW09LXuVwrBTxAzoGCMNRak5khxM7o0rRBuUeOevlCYqmlVoajaPWUIlEIAa0Kq8/YJdnMmFb8Dr/GZ0+hw== 83
46736 2020-06-09T06:51:22.724Z b4c0288abf1130d63f345f9cac525e6627c76f40d24211dcfd78d621522ce485 5d16eb152b076db57750f2e9586a2e3a815f351c925c138706cefae30aa02c5c 98fbd084d30a6b22e3959504a9fe35b2ce0fd3ecef2e28885bb547426f91e323 AME 9 024fdc442db30d1ef2f31512d5640cd2fc3ff169b208991b128f5f3e2f2fa67adf 03e31c9cbd1aa4ab361c83cfe52ed2690ff088ec5001fe2609c3f31c58a4d7e933 rYMDTgxlswzupvMdauRgb1H4WMQFRtT77N7kXKd3RhKNiKzNq3bbrjZm2QLJdzhn8jld9C8+9w5RhGDxEQrc2Q== nWlgzYZBXE0GhDJO4FsiherDfERqVA/c3k4OkO/BNZ7uqfCLCasU7aNTSz5PyiJ4dIKnnqxWfwmrol1EdS5QcQ== YSBmSdvOzmqnet6saBsEX3PJ4l32B5NwlYAjYrM7MlHVEObCa91iTPfKaq/jQ+tG/hCrHwfigMWgxsx7BR0JxA== HU2KNSDD6n/8ruSkmIkozvBOzwFCDoZvMahOzDfdYpsVG83aDWnS/v673oQ0iEMyZGdNRyHqwmyuuqRgPMWaBw== 83
46737 2020-06-09T07:08:49.515Z d40fac5087090dff0bd5c25d1693ce446a4c8eee835fa330a273a9516c433a18 d40fac5087090dff0bd5c25d1693ce446a4c8eee835fa330a273a9516c433a18 89dccba71f34625a0790696b6504fe636eef58db0a7eee8db3118290b038c50a CRE 1 030454f9e4a65c1233e0602f43b73503339d2223317146c99cc3c11f9613be8cd4 027a4b6a23a1a38c1bf9d53d937536d858f34d75bc86a0bc749605fe24f6698001 nn+9f5P1qcei6u9ocRTKra3qQOhE+KXYv78uaBM3ijE2FHAwnaiQ54m3qnlwn+JoJf+tHHpfAXZ7DSNwlrw+eg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Q6eR+2tdqJc35TLS8SwKhFH8Vo9vuikPMCP4eH56++uTKciV8WZxaC0ovDz2p5viurFc1vSTJmYCLt7bZ+An2g== WvMWXPLZIGafk/QTIJKEvts6vkWhmVYnRhkjcDN3wTCwU9JdeeEldRRIKuf1acY5gsGmw/65BPTE5QpNZ9uRmw== 83
46738 2020-06-09T07:30:11.074Z ebfe1d8c7160a30fd3c2ab47f22e6cb89a9ffd2aba3f2efb5e1630e7db7000fd ebfe1d8c7160a30fd3c2ab47f22e6cb89a9ffd2aba3f2efb5e1630e7db7000fd af7825b9751b3cc718ef6b9dd10ab938214b95c70e32b6d17ba560945f06fa4d CRE 1 03bc2268cb7c97a55ca0002ceb70dcac5800e1240a51b38492e991bc8db1a705ff 03f7f818d6833e0faf9f375b00c8665ebe66ffc0616826c57d610688f2ea960913 7Y6Bmm4gsFkSzBr8o20ApJTKT6Dy4e628n0YiwggZwNiZpjKDtbs94/6KuLj4CUd/RJT9kQrT2TciGi9T2CGpQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 XNycCRIu6Ur15XOnJucLKBMqAeRBHNKfa/qbvlJJPFbVvlegQDxKDoeKT6v7i3hOy6S2qaKLTMh9EQqKnvH0dw== QfNhKBgnLDP4HEd73BA1uOsXZtrV/1mYAKCO041sM6t+yb0eoPE69QikW+BFeMiSBQq0Fbonq0saXCE61h8+PQ== 83
46739 2020-06-09T07:45:40.294Z ed10276a0b61d73647841ceb4b144bb18e3246f6404e074d82650874fe295e5d dbf70697f13d13a8fd987d83b2ee8721666d0372baf1fefc016959f52200a7fd 7af54c88eed5f9e2e70073939e927c244295df9f49762b268f48670610e981ee INV 4 000000000000000000000000000000000000000000000000000000000000000000 038cc4a64f8025038d64c9e3df30123ccb8265d151066e292f45c896dbccf7695d l52e8FBfyx7qLHFDuV4d5a0hHunPbGLKwa1ZKVf04l4N/Rm28J6u3G7iOIqaUDjYyJyksox4Ie3GzDEG64kw8Q== USo53dR0vjnJFuDaZ45aU1K11aqavjoZiYu6JMcYUjPTAaKT3HuURVUHgcahg/pWtTJWulmkfRZnn0KEjR8bZw== KM+r/Tk3N03dDUydIlnz3lIBbOWbH3EiAKvBRa9yzwJRx9Ib4GDnSZ5Ag1jCQc3Wf3apcx/oWKCqlSPs5nT8UQ== rfTlvu2LJkvodF20c7wW4o2nM1UlqVNtqi73ZGl9JnhGujGNfV1PuS8js6ynmWtyMIQC8tIJCg/aQyOJKqBY4A== 83
46740 2020-06-09T08:04:39.973Z 07eda498bb1f435d388babaa4a50a0b1a19f8cedf5339b05a42fcf4746623350 07eda498bb1f435d388babaa4a50a0b1a19f8cedf5339b05a42fcf4746623350 b28ddb34bdb039fda8416410042c9e023dd17870b7622ebe6ff8148d0e8968db CRE 1 038f9bb2357d337b9ff4d3caf225e1c22f69770d7ca38def8f31cea3a0cababb01 021453698ae5f36a464c02513149e483f2415d03d2d4c6f311529dc2701a5c0b53 kSn/aysWkXWiAbZEHjkF2NFmtWEoap8Wh6c0OCWYq7+vGz/puzaIsFz+e/gwveihG1oHhF5K3w2xd9vpZbtZxw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jwFR7bCttmDYDG3H/vvsb2uSvHdoZ0uukvf2jcWPRiVolEUxbrZXb1/gWH0dWcebpIkpo/gWBG622dLHuWA2zQ== cfpmBXz3FlwIHgsn5SyVJWCvfMJQlxvbpx2lW7f+TJXhePnxmMe8PAvwkw94kVWkEjQubaMe9oJS6f+pJD1oqg== 83
46741 2020-06-09T08:30:02.782Z 5dc070601747c9fdf31c033ebfce1412cb60f6c819f0dc62cdf10c6ebb025ae7 0b973bdb1fe179c7bdfe6fe6168973296c762c8730217556698cd30dd16099ad 14de63d9d0c6f29676d2adbf054a38fa0862b70cfd497d267127a14d5a4310a6 AME 3 023779828e8587045e12bc1d765903f5e3b6d85b41195e7233762287b82c472552 024509194bdfb7b14988384fe00d20f8b989b50657e6d41a9d2d74fe3c564dea7b Rrgsra1ohhr+8MP16/00eQYJU7WysnLsuLpQ2iElCMeJZxb/fkxplqTvnwJT3yu6GD7E9LvveZq4NVb05MhtEw== EH1QakU8eKAFvrQvDkFV37qbeEbDv0xZHeIvADZVF7aK85UgSyRmqAte3vM0KNyRuZrdyQCjC281kcuXkw8Mpw== M0vO2qLbPFjjPqw4DSSfQ6edX0fo0f5bZkWky1sqMN+/a2FR5MqgrrvI2ZYyZ7ATuO4iEA299uvzNwY4tRytxg== 4wklX2fGmpaYUCZEkTvfqM8GAgP51Gx1aAvxX59pX7iDawNEriiehen8Ud3volAB743Jz1q8RgSLlR7GvvkgWg== 83
46742 2020-06-09T08:45:19.259Z 0bc81416aff2e1aa1a38f81cde9a2c147658939f56dfae80d8711161ff1f364b a09e3d29ec543747d5474f69b71fd9be426a6734f1f42568a718fa404d235870 5d2919f4be6ea34bc0b2de47bfceb209d28db41da054186c2a40a2fa7128cb41 AME 4 032513bf7b399866f39dbf47c4b58fd78f91e923cf8313affb220fb64fadd94cf8 030de16e3b3ce6ca8f923c258a19e3ada2e71da21a4a78aa716b6bd0413a9c8de1 /TXE3EROZaKg/MFoha6eqYoBHIDnRy1ErQ5gPsURmwJhUDk0H3N6CMz3w9DbwwFCSOtoAEfJE5iHkm9rT0nquQ== 2kmhU2tf43es6Lxn22vAChhIai75vsRKUoSDYXNDwQ82WtZfklyb3OC5PW4ko/KDPJfB8muGpdZIo6BVxF7i7g== mW6PiekRtystoFt32r6zQdjEnyThvzeYTH9vWbIUfZ5C348xenz4ChUt4w7j0jCZrMarPp6cKLZQTMnZ8Whmag== 5bZhXDCDBKcP2UloQydZFMwTFwioEaudQrSzG5Io5tocoGEWdNAdjVuMiSZaXMbqcPS36tWbzKKOjyEw1VWajA== 83
