Block: 82
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46676 2020-06-08T09:02:24.129Z b67ad32deddba6734f506c14fceb7c86bf8d36750389ac1df78c2039f5eb5127 177daaf21aff81ed084415d5cffb381d3b3e9cd755154098d8eb43eb86b30d74 b741e9c539223ecff38623ba5eef7b296ecc6fb2df1295b732dead7fa0c3da48 AME 7 02f073418a5e856b260ba0e9650e838b57f59e434f58cfb303e7832a17b642343b 03c840785ee8b5398f322047a94b5680ab3c075cf672222467a7fb26ccc95d31c4 o2EYVIQ/1mkHQaB9RFihev03SrLho+aNekgWWxOnE/vIOIxVvan4iqTpKP7SM2kHM4NZf4rleSqWkaJYFAQc1w== KWFEoirOltRHv/kRo91b6OFZstn/r6/rssMmIHy9oPD03YiD/NjfJqEfZ9CRItucXBwmI5EobgBMI3MixUF+UQ== gJPwT7i9vnS9XskMPq4+h1JEdB+wBd3C+YiU3fLKrEKAB5w0HyypkKEhsMrzSjME2Oa67qXodaAwXPNpzEi2yQ== lXfusTtW+HUupx/58aD/JByFBk2YBU0/8ZntAq/df2Oy5X80v3rCm/FsnZRsgNYpLkPHChS9Sj//nPi8hjB73A== 82
46677 2020-06-08T09:18:31.248Z c7659df017c54d6b3d44a03ee34df5e6a34cceec7222eec653bfe4f0c0b12ae0 b5ce96fccb62ecbb9b527b62340eb6026bf4c667942055dd7cc7e789d0639f05 90ea993de05ba2b57bf0e7d8de11755c1eee24e85180e91a540ef1098d75b47f AME 2 03cc03d8ca422a7232e7a69216798792b298ed192e69c5d8ac4652e1b212188db0 02b5e9805f86969b9cd4067e5d34a76cb208987f8c1352680c6815b8bd920117db uPoTjjjZDxfbOoapboXfxyjnbqT5QHTDijKdPxcFzpLikkQEJbJD8LUAtK5NK7tbGWMOdY5erj9n1H4ABWrmCQ== QIb836DSUO8MuqrcGFoI0kwUZdL07M4eqIIh7EgkJSIXyQ945qb6ohLL0EqaMPeh+loe/DXZoCJ/cSwVeswI9Q== XHo5fdrfh/n5V9KX2x68jbKJGYCZebEO39oxsE2K7csaisL5LjK3FZwlaQP48z/Kf5VdlYDEWqm1vZspKQI6oA== 2ZDhP0GYlaK006uW/1MSANnxCjSli+8NjjaE0CypKoi6prWr9tJvpUGV/XSawcgFQ8Hkuq58QorqSyLzTx0aGA== 82
46678 2020-06-08T09:34:19.602Z 45ca499870d301c63a2a6a2c7978315e3bdb3d5d061be2cfd0eba3c06eb4d7d4 1b9ee3fd967330df9f2865441aae5e77ca3c46ea0a5807a14a9761720417965d 34fb95ee6bc7b3939f6714ac5daebd92bbb870cff929ecedb3487087feb6cd89 AME 3 0318e293d45d5facfe8c48bbac812850d0b363b89d42e1f00611e72d54b707ebbe 02ab9f4b322896d585400e9d377bb8bc69128843426d5e5547c0a1ab9101a2248f ljWPdPwNB7HhCGZPo8azcJiwcNHLJlOt5N0S1HP8mY392ebQK/G+IVMH3+Ns6qdqVluTw4/CeLTU2EOgysnwtw== EJKjBYTOyF2Ai84km2xc9PdHoysZlk/QUGPPGKMGsWdS1gZmXH3gWGjOms7YtWx9r6h1tuCYk2v7Xdi6Jr41Ow== FAdPKWPNT59e98WnhsRDYKJntJd1ApuUyibIHfu97nbjh9PIrjedAcFik1vWAVcotP936m6dGXU/R3zWlXspDg== o2N3gCOk7p+OgY+BG7F5x0ddTArBOH8bpDhmxB0zQ8TUAdA8WDYl3/vIV8hvqDJzCUmqnEzyZvmDzKOQB9R+wQ== 82
46679 2020-06-08T10:02:30.662Z e8748a05be4c1ebe863010d89f0a9b23e51b7bc73cd6c1ddf7b4b65650555432 e8748a05be4c1ebe863010d89f0a9b23e51b7bc73cd6c1ddf7b4b65650555432 3a7bb1c591077ca4654b14b52332281254654c05d9fa1a08263eb09b6f2b33f9 CRE 1 03b99dbe7e4d5da91e17da8c1cd0c136c9d319b31c4064b18998d530a30964ee7b 03d4429d73c5df42ad4c1a421518ed22b4461310aff10553dcaff0ab4f18433ccf pgILwemMQnedAQfcjj1D+ia2WM7Wo5RXGloxCjCfTORnwm4ykIP5vJwjHBz8UJh+pxs8PJTEbNR9sYIEhqLrVQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 IEVjYeVDoKys3kH+YKKcrH8vNL/zb37qXvziIqRdhuon2fOxgrrPRzNWCZ3bCvtkS7vjEJJvjX3W6ya45i92Bw== xjL5Zo+ghUYsN5EzOicyJ5MTQoCiZ+J1xk8ruvFIS5DqzP/u5UfFdxkwIdQoHElVuIwT3FXWP1SL9EDqAugxbw== 82
46680 2020-06-08T10:27:29.783Z 92c7db9c3e6718a1267e02502e56680a558b4481c49c20c2a7734870558f300d f4a4995a1c62b6b040f992c4ddc4645be3cb868031d3e10e50e3042dea04ca70 b5536855e5b1f8d7c54f86c05d7aa11dd54d7e2ce4de37806fbfe73b6e5b78fa AME 8 038a1cb273d44fdc636c03a3f85472a8a340f19e178941ad4438fbd2a0638ce21e 0298d8de9852b913f57bb2b36efd48e987294162ed7a4d279999cb94f02933c19b 91jhZbaoACpM1Vp9PHLnLtc6fZMwLOgpxZ++4hK4vakEzhI9WnSeC5YfmM+LKtaaBlkN8JSZ9YlYTpH95s31kw== GLY+4eMAilFb+GR7PyW20K+paAt+/Kj6SoS7a7ygSWesiNs9ZO69Uw1q4+vVcJMJcOCRzdE72GebXE6zggN4pQ== 51aYEsjAcEE7mztZImdgEkN9Lmjwuv6AE/xGeoAjNKiizpi4gduaY0L2ch8JI1+XogVB4ReAzqNcmBwAOMzL8g== Cv3jaT1Krnmth89iFpwfRjeGtNlb4AbMJ9AKBd12VBwvhGIrhEmiGN/UULlNMiMXebRlmFko3kIWeajSNX7OFQ== 82
46681 2020-06-08T10:55:57.273Z c8ff49d1f96c427a4ff502325b3b1a4c087f43e6129811b218064e25fb062030 3c6f965a878be639a4be35441ba74a5b9cad2d11185bf581278595db234bc42e 5311376e904ce1923abe82eeab75df76e677a500b3f4841816fb95499391291c AME 3 032aa04928403380e9ed0982cde3b836538211bb8c045f6d81b517bdd2c7345bf2 024b07eaeabb2b066fcfe7da891d77dfb3ba6aba6742aa3ea566f3c7b0cf938f31 zUXhjyN8znuOS/08pttATLclGz0IXL+VpiSBgeiiGXLEiLc4LqssRNAAhxEo5jLdCSBOL1xtAhC45sOxQKGN6Q== pDg98z+f+RqQwOeTz6sdBueplaZdAxN+378MuDWec4rzOF7jhMul0TVJSGR8fFzDkf0KepSMe6WgZoX4jv7kuA== ptDin6CBKqTH+5DEkkbbDQQoPB2C7QD6tJg7uexk1PN3posQNuwutdoezQ+ALIiCgv8wq4dgAWSu1ELWe3ZRgQ== rIPc7UAOarDRSaqLwWp7Yjsim5JDpIAfc9XNDwyaEY8Bh60zTBcX8UpAcCFRzc9KXGUs5XRzCoywvkO5hqSVGQ== 82
46682 2020-06-08T11:16:01.181Z 9601778acff25aea770b657702fcbee6d0eca75e8f3c40618e32014c01fceefb 5a5e727bcfdf36c048fd5e6b2e1eac6b6f81dd83a15d6a120d68e6b7c64eb7e4 baf83dde6d6a729ca8a7d56a3bf367e129f7056a03b30bdeb4d207bdc31066b8 AME 6 02a63b0d68e3246c70393205300024adfeb77555ecd151f2f66b1e83b302c11140 02d0c1664ae6a586050fa256f16396b695d202bcc885932f282fa5222ef25d5fee qn2YAJ0YItdpRbM3Jfxzktw42JjLJPXm3648bYXEYtzDShFuh/NZOiwJGFcAIKe4W6dyJhukSYaWtHwpnK54BQ== hdsivHS19MUQkN5D0o/ryFp2YgGgYJ/cFPX0KYRqPbjz9CMwpszAJXo+Oz1alkvyvnIrwEuF/BMnKFAkOWB8PQ== Xb6zUNQl7k943hoFdGIUZ/ZC7qjmvZfihv4Ixx/CRmEkLMonv6N4nhJoLYvgF6FVTzZ0Ec52n+B2hp0BoHDXpg== uO4/OlR0DR80z9LxU4IMUpaEGqK+qJExofFwCb7YOL8yVqdbiejZXwF3AA9AHBz1H6LlNGRI+EZ10VgDpBov+g== 82
46683 2020-06-08T11:43:04.719Z 0c2175ad7c99cae8d8a4ab9af1f810c6af18f20609aeae20138a26b6f5f43ff2 0e139f7b5d1a8b816f6a15dbb250b6d8eec08e7afbee76a9334a04005ab21e06 16351dec5655e267ea8bc0c4b1d9589c3f83a7f86f1421f3c9debc1677d46a9c AME 4 027f390ee84e453f92da83dc4351eba2acb48275197f5175c306ad0b24ba2ff15d 03c0225d8d67d6d8956ca261609c09f0e0bf53fc65047b723b9dbb567c76b10205 qcOFWVGFvHPdzflL/ZrI8W4ICUgNxAaiCiDaU3ivzSL3AONo3ZbnGYbZgpoYcd0Hl/Kt5FWuiboaU8p/632Dbw== u8MLDfcADZSg6ofpHrCIQj5qyu7NIpZivV6HeHoCJy5tR2Atb1xmpHlCzec5fYlJR0hhBEB/mSiGEuMVRM9Fdw== jAdu80Sjs3XjOO3yO+431DeItQQxroX3ZzE8TqMdENxXQaKcbnyDmfvqVpPuoAy1F2BOelbc3QM8TbCFXIfQTQ== tACNJdHmn28sg7eq5dEp00NrnOcBoLBrCnUk2hjUd4K/mEFW9PyjQhpIvlc5j3w+gwKR6H/Ckm9B8n0RtUwf+g== 82
46684 2020-06-08T11:59:36.645Z 8ba4dafa8602fc56dea3a3b9fe7da4d051cb72b5b3a9e7c9010d6ddd28542633 cb7a44f3e1a93ea22c0592fc65e348960f2e5035327e07473725ae8f709201b9 e0f28a46a9b51467252563da1e4912c90b963e387744571f801fcc0adc60b163 AME 2 0289ec6f590ad7ba915ae82e13e3ff7b2fbb8e1b5708b7df55f2e4a714767f539f 03ba01364a2ac10cdb938a77e4e5452f8a041ed12ee9b5cf52947a42eb23afe856 7v91+DwTVWDH0TdRozydAlJjjTqvu1P43JnsloE8nQBsO8rBhdIx8kDkW+QDYIMccWqxTtHfBbvOdJMpdrevCg== YrEI4Wrun0y2fakz9se70OPm61nv9+CTRl85vJGG+/qSXzvfcE/f6nSPGngPUH0c9rk/hrkIR0KmsE69Ym7VQg== cZQHOpbTry0VO05itSRwE7dZmsGEqCHstFzgt4oaCwuO/aFo8eCT0odxCycrVKvbQZo9Fl0rffNtBNn5ry3a1w== jcLEjVT1u3iXT0mLy0loI2MrLjyHpQnfRhCdabg50IhzKUbhnixt52FVeAFjfTk0LUHA8t83HiTFm1X3oXcrgg== 82
46685 2020-06-08T12:26:55.933Z 53cf52499e7b98e6b77a04574e1a3513b48941cce95af6703d85c9174b5dc1db a6700d1a15a1d7958f5b712d09b1deed16c231738c8ccc2120e7b9d8534fcc3d d0e18289b3cf572c45d31a98c29b61c8c6fad37354757a40486190e117d4cdc9 AME 12 03f16845dfc9912a08507ef0c630c0a451ec94e67b48f8cbab230ffc08e9b8e074 035806bb34017da8137a6465c361ae854c5acd941b9bf0e7aa17e7de49ef9cf692 YwrVovvbRma5cHYyist2ru+hUkxKLV04o1B2VsZ7J02rlkt+jtPAyEFiRVbvu2/sJ+l21pV5bECe6wieXPcklg== MIPJ+CQjrUFgZEcbvB3vc+DXzjib5JL3LaJrFe6J5A4luFpk03YdBG0QiYzQUDccct6KLi9nEbtiEiI6nKCnrA== KiguSAJentW9jcZTVMG63Z08T9cGGpuY7pQH/qraEdEiBmJDSnugIqBGLl6ha5JZg/jpvWMia5kxysMj2CppOQ== i3enZCvhdM1YaH0irX8WBA1jJzgNIUE3RXyKs6tHXTlLvdyq/MOuKKjeC4a3UBoQsDaApH7BuRT5ABCX7+YiHQ== 82
46686 2020-06-08T12:52:34.523Z ee223eae25694601a2788a6698a70f7f32489b152d6503b1ae929af5c9c628ab e33eed8de0e2595c8c90fbe13b5483e3032c443b2d29ff2c90ea30c07e3f9492 7dc6a896c44d850840f0745b071eedbd27eead55d294264c470e6c19e351edbd AME 7 0304159e4ead3d1a5149967d49f6424023c87ed005f196443cfc7c10b7792c19a9 02e5365c6fcf90edd0b7fb5384ce2ff878d3a202df322602315ea886d64c1c5e17 xr0ayhIYEKoexvn3F0ZLsmPokcghfp2qX3yenJRdHzapdV3ZKB+TQ3nIYw4AC0MHXCvgf18szY3tnLC6YAKSig== i8HOdGvNJWhniMLvYURUv54jodV4dK8VUQJmSEdreCrEmztqoh5cWxqOyJDRaY/fw6nqjy6gfZAme2LZbVNyVw== osuFp38VOgZCWx0LsKTAWTgAcd7If9270NOMnn1yiBIzScucD1VXJ7TFVvaiykxdYjd/J3roEl4O7LY8N1/61w== oXoLOEHVQ3I8S95ItU7ENQGUcXVH2Wj1ofgp22B2uMWfMAOH1tIiu8GSBjFLVda3458uJY6EusawCoTFsP51zA== 82
46687 2020-06-08T13:08:31.648Z aa0cfa9c27cb76053a7a97a678088c55552d27c6711df4e3f403d6d2e834c71d 98a21a855904aa4c271f0a62bf41c710864d827f51fd600ba9f0b67d5c8f1ced b2ed7c94ef0751afb9bb8b9de5621fe49ce471a046bf5985a8536464b50e241c AME 4 03d1d1767f6d88e3a4f8ec8838bb7c3bdae94a3bc0489d9bd155f6ea311f0c7a45 025e659b9490f054638b39e68cbe2e5a35d0c4a477b971ab06db406e4b502412ad jzXnehkcIi3iQDspA9qa8RN9zRpcugnzuW19LXRElnlpHK54+Aj6tw3EGNVILi71nChj2tOeTYMgtQLkQ4bWfA== lBR0P1sFPrKJNuN9r34nI7aC4RI16Ae+mLV6ICt1232SfZlkAMb36y+KQnG98zFKwmuLGf1iMUOMA3qQwpIbkw== W2lIrEj3KlSCE9uS/c14q511f6/CSvXQr/KGeqE0LMzcM6xjm1jAAqUEdEQKZP89IgwBqNHmYAK0WfbwI2UUNg== gwqPGaCWykZDDOuWXLw2i/NwnXZSAyzKb4xQ51gskf3ndB0wDmwcOU3mhUDB33hBxoTcN7kwmDX5rni4WMESLg== 82
46688 2020-06-08T13:26:08.133Z f08aeb585a00cad29a6af60ac170e9b7291affe361f6dac8ff2d9df52750aa05 3e3290024d481f107d8d7015e8b6cef6fce2c550c5b9642638ee32c6eb4d9406 abb156f97363899570bfe2dba54fd1215bcf4c898bec7c99ec4a66ffc9e260ae AME 2 0208c3f97197f8dc27a8426d13da6929b249b006f39295499f454f6354d2e20669 02c36c3c4ae17711aea7b1b7ed61cd5077eaac2df619c4ea8902adab19ae4cf4f8 82kFWmcdIWdp1I7w/nKRY9NMRm4J7RZn2TQ/o04jwJWZ3WdLmOzwDHfO4LZOY96wWV90GnR74z8w78Qant5npg== bPsJzsOocnHbPQLbvwCPZyzg4pUhky2X+YBpQzfp5kTMPAnaN+rWjYkCnYbCtI8zVlmOXYT4mhmAKUi1hxRv+A== XcBpqYk1cuxyd81wsv3g1IM5M/dLeR1E0jiuVJDqclfbvIxTtttr1yHQ6vDhAoBYA1UKgwcU1J+9tXbYSLG1jw== Iz1i2MNtHw5QarMPpHtfGfXokBch12vnecxg/wusHrY/DAoMhbK4pIgylaX+rWjrBQ+93YRAI0CH7ZI9RiFPcw== 82
46689 2020-06-08T13:54:29.313Z 8596367ff404b2c74323f3ffd23d333454edbcb9ef19b8b251b6627b06731283 a10c6f27073bb96b280510729f0cd4500cd99eaaf031a91b060bee6494d25149 ea42b346e7ccb947ce191c979ef02b4243b40256f1e5a43d42e386857b9b8a42 AME 4 02613fe800a55658138c5bb0490979bcbf5998f246e891f257b933db85ab0d7aea 03f4f4ae340ae3df708a99c86c861bf48067e19762d724b589507ea3a45826ee02 oTU5wj0UWRNcVW/QjZopRL1mB2grsI4AjXt8eGH5OTZAw7yEeSxmCSJITKsOi8SLYuOR2aRuHxP3Ol/GjOiZvQ== K3PZgRcES/8R6h6TDOZQtouTMEEVAs9UeAnlvYmg4aDPO7VkzuDyoaXA57WI0aCYKNPvnV1XHqZ4aIZ2fNKz4g== lbuMFJZG180Ms4hRY3SGsIDrPzU7PLWeJB+mHtfLTeopzA9clPoCpJTUZkoKMZUBONIR/jTrpMyjUEUQajzsqg== NV9L49IniXen5zmlu7lX/s2yILfdz3vs+j7Eow7YG/tj8nBVYP2olIGLxJHuyEpXITbaUcpF3fojF9jqtghwsQ== 82
46690 2020-06-08T14:09:54.415Z 7af5f616bc241ce992e3c1fc292325d1cb7ae08c666d2908b670a0c1678008fc 7af5f616bc241ce992e3c1fc292325d1cb7ae08c666d2908b670a0c1678008fc 0176c4b601a641704bfa929a9db8af19a8124f7e99198aac6c53baa420b70c2b CRE 1 03d2b5e3db2e2afa92b924c765b4d747313af3a7909fb282d0a9663ee537d50d0d 0299cfd5f469add39730a3c1bd481bc4d4fd19d64c2f7e5886cdfcbbbd2b93d1d1 iDAz+44xJlvs/OXDzUs4teUYsxW6eTJdO6xSRkvRM2Uw6zTqKfKAi1/q5f7VqI/7CUyApEaNmZ3CvSThuu2hKQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 5fC0Gj9o1XgdDoALnfpx/2kfu87rpGElyyyJ0B/htcb4IdT658fVLiqoerrzrnIokzK0cknbABOtAmXDc9oqdQ== 7HlgH12fT5dmLJyk9IcA8vCSCViDDCRuBOWCfYFGrWY/qAWc7ofH1GLh8fXyFMUoktmgm87bZDlRNaB0mrKP5w== 82
46691 2020-06-08T14:30:33.292Z 56dc1f6243eb0418727c47b62db79a765b7b379ef00ab4a671226e1304f59f71 23dab1e1438b925608ec3d684128a7d43d377b047474b3c7f41be12223907480 aea984475ebe3b62993362c9fba777b7a1316f59e24ddc9477f45d0184947e98 AME 4 022457283f99bfa1746407bda0a89caa2b074d6b4f5d5e607bb7833f83a9370a55 0278eb7a2814690a61c0640f266ab131dd65107ef4d2056a15f56a9ebfd480e91e hSJtp4apuFE/69o5MDilUwEzeWZNjElLQkPgMNpEvv+bL7ACEEYFEeRdwn3h7a1nytMnZL4KkXyQ2pXYVojl6Q== 7pJ9jMifL9fOB921EzO0R07clMUTfFzRd2pOISI5COVugPLPwPP/di/a8tADuwnb3/y1sAMaJuJeVsLvE/P5Vw== V5tNaSVFpUk9rDrlEIdJW3fHVJOXsW/7xSlg5C1VLAGGlFuwCoDGMYAORnt9QQudEURg3HIDN2/5XOwzjw9Bvg== u5nHuN2FubFOP0pWAtNa0KX55tS3l3A57lUsRxzY9jZwW9Nau7DRhr86NRCB5WpfgfZhXEeobhYrCrj04HvXVQ== 82
46692 2020-06-08T14:53:08.578Z af8ad1f93017619d39a7c6d146456686a39bf05209078aefeba13e5222498d2d 97f1cbfb4ffd568f8bff85eea601be3f539ed3e4cde74f261fcd403f6db17de0 23a189a7823d3ed6ecc05441d9f906b55fabb2cbe79f347b0628c41b76f66971 TRA 2 03b2af67b9cae2e22545bb39d4ee850c6bc0207a109e1812a962814002500dc348 024e756e069122e8b8be4c57ffa0d15c483f6287995a9adfb7ca465c61556c9422 G8Bzou6wIr6hrvcce5ixGa93BuDMYKHg/EvcZ+6MnNipnG+Wk1a8vZeHF2uGeofiOEXHJZL343UqIAP7LUuuJg== YdkQnx7qPxcN9RS+MDTH/p7307Pxhn5/YmgqOxlsHOoRDsxrAMUZ9pF2pLT8kZs+lafc/ruw2Zz5L0Pr6tK+Og== +L9akvHGM0d50EniBc1uJ6a0fjf/1IzeL41ec9V7ytpZsIe/fxP3b03ow1KUsvz3O88CiXe3VYUqa5/6ZpbI+g== DIwAVxh1SlCX12ogwTl4CwQ4tKlmkICcVJwwlrBymc5dOXIq2XBK9f7Yq+IEi4mx3lTldMTqoepYTuzK3SPRqA== 82
46693 2020-06-08T15:21:04.756Z 2f7c7c5d373bc757bf1eb586b7fcc76cc303511c0b91fe3d46b05b31cf4dc8eb 4c8b16c0500a46418e34813dc975cdc2e764a20b35ba5c650981f2db79c3095b ff78e4f15d019dd8fd8fdc210ec5468a4a957601bbbe7faf697ce2733db71ff7 AME 3 0384d07c0c96e36d423332d175538b7039d198bea0abac53680905a82fb9123553 026e5b270bb2e1a15455db4a58b2896d53f3a0371e5100e21f3a96a023dae9de6b nSO7r94DY0V7pIgN2JBybiuPS/casv7JDHV51L727dEmpnQnUBZJXJgiuAJau2hM54t/aZhuEDESDIZYHK57Hw== 2FBdu+w+s2NVswPIZDls1aA9fUnVmaYUKyZRZh+HcDfTN5j6jc8hgdM2uuHJbkC5JUtRlYJMCGcSG/4zM6JH7Q== 0HyaqXHZzJ+dHujaYdG95uHGuK6PPwDSp9gZOoFCbPOmlz+nXHIo+5Kvq8FeqDNw+A+MHc56NsXRh7FXd2w41g== briEvxXZvsMS1OdrtaZzoCTLO5TEhzPt8GHvlRd2aaRYNLC4db+C9drGH43uaDkREQ9g64ANfZSzegzqjb4ggw== 82
46694 2020-06-08T15:49:00.729Z 06157f1447b197975489b3a20a4320b332b7c9489391773df55bebc341a7d7ba b1ad1f6460e183e64e2b33dd401c9a9a73495a8504c37380c70362661dd2c416 4d630f682cd29ebb23f5d6513fd7cb7f6ecd60692bc4e716afc7f2226d60ecba AME 2 03e1067077fefb924b90754b1e7dd9ba09b766d14d6bce56fb06474028748c49f7 02e2d807f8c1a494c1cefd62151ab0fcc9bd02c26f037e5555fd941ddafe58d072 smIs+7Ng69Hayl7Yi0jChH1byEdqCXDwb5J3tmYrlVFPxkZpEKlFg8lKmIP1KrCdVfe0PhxjiuC49zlGXPOdGA== QJJJoSZcO8vybCJjSQxWdBIB4aeodOrf6C8HSASO9/n3vlVazFVtXPNRLGg6kUAm9LzICD5cUwIucqWbWN5i3Q== GqytDm6zueY/TY1hzscox+iK+hWbgoYGXASUYWWpIf3PQy0Ky7CXkrzYIcn8TPdoer5YFM4PAD5ZiMkZl4It9w== AoZW7a0m/Aaby6jwPAZ22Xn8mizeelEsJcgQCDrBmSX1JlRxMEwWLdaS8jImA1tjvP5boubChGuZRS0nTQ6NxA== 82
46695 2020-06-08T16:08:35.595Z 9af40e2360d075de559db108811edd20255e6fff73fc552812d0fdb56308078b 1696cf6e371dc42361f19316407a849d0ea7048bcbc3a4fe7dc2211d37f9353b 4090a033fc0c85362d6de8521df4e91fd634b8d2e5e3f8087452337b233071bd INV 5 000000000000000000000000000000000000000000000000000000000000000000 02832c5bc3ae1c064dc13e31c81b42b88130f815d16d7cb8a59a3ef4317e961a89 9WEUb38Q6mBazm2rI+DvjTiFd+7r+nG+UMEUU3mBUBwjD2gk+sZF5PebLLrmhKWB41Mo7kjXnioRUpRlEK2q+Q== ZmoFdsCJAlcwbl35pVS8424wf69svt49c0kNux7IrnDThm0MDHdlaALN0z7N0pxgIAzwQzMs5aAH+KcNwwu8aQ== dJ4cATwt+Nkto8Z7tauBj0LcuwRmCtmxasUiNADZnCGmFSl9v0hAX8Mx0mn7HerE4vHcHrn7fP53zh0gOr6UXg== pokmDEW6dWDBnwbmZ1Z8Pr80/Wfs9+OWKsH2tGv6HKwIQKJhkY45UBvjCqm1cHn7ztGWYjFmgEsOtjCWEAdyFA== 82
46696 2020-06-08T16:26:23.18Z cce1ab5688ca91334403b8726d7c4cdd931d24d6c933c686551e8120dc4504bb f1db2d0386cbeaf32bb7d04b21d9534338d0d0407609cdfd26fde56be007c1d7 32ea6e81750aa759d82f7c8c2cbba9c1315e02cfc6652edf76082cc9d7f2615f AME 8 02f974f9a67072c2c62abd33326916e4e748a1dda150cc3ef56454ff09263a717a 03787156c217808f21f2193548a0d4bb3d8509cdb9e98d768e6c1ad75565efe9a2 cyFJDj/OdNuDcxmPP1GtNb8LwtEP3/P7MvkttbF7Eg31rW9IHj28tkxsxLKmUyWLw385T8oR6k+M6rWBBoae4g== qgnIf+u1wdJ7B5YaUxNuQo0oY5KEuHIXT+6XMEVjvnEQxAjUqzqyNiDP4jzdo2oEJc7daqEyYDopk8YTcC6k3g== OrJfR3k9SmmBYr73hexHs9Ty/U7F8Pu9i+pDH2z/k1J9Aiashcs/aYfnLBW4njwQ6BJ69QDO2mr02Pa4gdXRHg== 4611Y/yvVX/vc8+avCFWgSpoL3oPH5s9PuvvWqX8hZKUPZrZngc0tamy+E9eI0s2sjuxtrApRLkjvVW8Vkqk2g== 82
46697 2020-06-08T16:41:31.958Z 493ad85b5befa0a4f4c82681d72b6ddc05246bc628a267fdbc345c8605186190 e15649bb2cfc396fa49bf8ad8f0b98638daef67f1db464cb8efc9d0a35a32bfc d91f05759f9b932ba313558b2ceda9f7d026d2b07fe944dcf8c8f6dec3c17ae2 AME 2 0385c9944903189f1f1916873d51367765f6d8cde3b98f86b5cf7edd396d684f26 02faff1f07d23d35bf7fbd12f3f1f020b684439b94098bfa80d6e47d433529b6f0 EtkHfEV+8F9LwladLTShQA3bSAmu/mkeh41QX4stDGfacvnpPYGVwVhS2NBQo0byucSytp2MgtPnCClczYYrhw== nljrzUzyc/DCrWoVv3k9Za9dLLTOleQWAua61yo2avfB+gLbN3/chi4ERXPLYANljlXRu7hn1bhGeAzgBC6PVQ== rEiGAgu7SuyHsKtZnRSaJtvwIxvpdUj8w8Cwc2i4J3Le8eoOtcTy3wB5PTQvT2EqeRXe9l33wPehD4WOoul2iA== CAleCl1n13RUXc7YI2Qld9kUR09921CnPZPN/tGr8ze0T3nc2AkLxL3twDVS+yIHzgkHPa411LXx5krwOiJQaw== 82
46698 2020-06-08T17:04:47.095Z 6591543f3599ce89097171d4aafc9694a7af0c0096546c3538346d97d264c97f 5c120847732510497dcb54108a0f80849854b6d71f017b895320a8dd555a6d1e ed12f7cab3eb9ac1c69308981e06398a1a37aec686af3325acc361d3c58a6873 AME 6 029baee4a0f960b474c6088d093b510ff8b562458495e10a6f56d3264588c118ce 03449085d762efe8e949b0a4450a4001db9eb773bcec81d4e92bd9a7f1add2937f dcIGCw0sMCtZ/b0XhTKEgzQLeEf6uEcsuGMA28HqNMPpDqbGyapHWKqBwVKx+MAt1l9rb2TuPRGOFXpKTkxmow== QHZhcVYiHxwi32pF+UskbQOcC66O7aVShroOsSiqNyOTQacQr3zDJz4u4n3jwBECPvu1Cvg9+NVO2UVHj3RFDg== +bhhmUZ4daKK0VYzNr52KEJ5TF1wkRg3GF/hvM5QDBoosTTNyhsQjbzzzqOVL8TWZQ8AvHOcswa+Oquv1EfCPg== qLWnKyHaCRQYd/KjkCYOA6NVjWSS9OmsAqhzdzhVM5S82dEfkT3FbFUF8/OG4nkH38RHSqNZhwK8EPsh3hAtlQ== 82
46699 2020-06-08T17:21:44.188Z c2a13398b98570414406aae8a534f353ecb5595cf2fdc86b2903db050a80d8fa d0b75dab9dde922640e85054af7d663d3d9adc946be6506324c486145d079c3e ece3f66f1d3e82ac38408d20c9c2b1519b6a4f0c624d26fab777cb7b44ac31d3 AME 2 0368f2f6deebf67c244e36b4c9e637695ec8caaacb2488a17e89a364c53777556f 0287fb6b11229815e20e6442f419cdfe586224edc7892712189cde3249c7e5e216 8EUnrA4QIAgG8OZs4n6rwL4KcI5uVKU0aVbriwDq6FtPBO4QtWOOVCNGxwy262t9V9y8k1AGLBU0ALz+6elUfg== JmfHEbqWP1VmeJROWfsmOwWjaU5gPRSudyW9ANSx18wA0hUowdct+v6d305wrBNbL5pOwOtms5jeHL/p7c/69w== E2tNiWfJr1rytd+pCDQzN9+U+ePC8hmtx1usTU7zq/b7SwnyCeNq9j0AosUDf/yf+sgABTgj5YyfXe63Y1zfgA== 2SPTV0in2gXA/A6qxgbSMqZzG1vKLwtmYuY16/UIA44m2q2UHSasSGWXwM/Tru0A1q8JMl3AlIQ55bdYXyVBMg== 82
