Block: 62
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
45360 2020-05-19T04:03:26.284Z a6a763b41064b1d4bc634ac80805da485ebf72d614340be530f10b1ea1068ea3 a6a763b41064b1d4bc634ac80805da485ebf72d614340be530f10b1ea1068ea3 42f7b452db5e2cfa8c7b294d1839c5e67f2c815646199f6fd16dcb2fc143bcbd CRE 1 035840b42673626806979598348a66017e45e89a377e360046b8d4db22fc33b89f 033c202002a103ae64c9b55f21f79373edc60847edb70b29c7ec3bcd8f6360d3fa TiFA2nYMhTL9Bad7mZVQNV32d+eyohjy1VJVew3ZZF/SGYnbmYo5APo4QXwBz+54ItHKfPAhUUUMBlcTQPbBMQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MDmHJ2Fe8sUTNJwn5ZMYo9iH8gSB3rHl0t4ygoIluHdxrI510xPGy2W2Yv0vi/quFF6mHcWSQbilNATKo1v0mQ== QB56tCkvsdS2PRaWVA9vSi1gQFp03HDdZtfox28nl1obQDuxuykX1+YPscMg/ovdo44vDtJcyUoWdrd7TA+t9w== 62
45361 2020-05-19T04:32:14.726Z 7f711c6cdd6d8c1943665b82b6e94457dce37c8d11a0e8affc21310ab7cf4fb3 8e1f9be3dd99c503bd67c07858ff24d076cdbb2acb40ffc8543308567b604e04 dbbc74e2cbac95eac656a32d5b221e34c22418596996116a0b68c7028e0b072e AME 3 036892ae1fde4107cdc173b27532984799d5f01b5cb01c844fb33b3528bf8e026e 03245b2d5aefa1bc5bb73d047fa544d952ae5518d75f4f7c94f30dfd30c123ad5a icxvco52HscpDiaeJINClv0Rj76k8f34fkXytdMr/LRqi5LUc3Q4dyx6/QPTAfou6IYXat7BqdCC9e9Ac7dSoA== Lh5QS9VYDo25cjopkaFZ5wFQpgIMOUQ2HZrcGjV6c2M6/PK21nNh/2I0gh7qfSIn1gTOIfvDwRllWmuV5XgCJA== JGW/ISUSvnOw9b9Hkul/ADT1/YhdUTo32uhXVnM2fe9/8NGpTZoFtgt+iQoLmKm/vF4aoZOl7lczd95PlTyXig== FQrdorhidlqsWmKreRkcpeGoOVKokR1ajnl1Cu3ZyLUrJly+M2SfN09ZN+JKzNWYm+Bz0iwyYeA/oMJ/+l/lNw== 62
45362 2020-05-19T04:53:24.863Z 63135674386aa73077689fd2eb3e5a0f9c2edc254eff9101531c30090a541883 6d263257c06b6dc949564b32980fdc59f49be417d5aa08e52d3bb7d9b9875bcc 6644615c98ca89b434c0bf07833d008197ad5ce12db42b9254b8ef9b1fbbc9fd AME 13 03fa519d37941295a7140dc8abd1ec89768a499ddab3817fa403b1e2a4a7272655 02e538e3931f26cb897aaf9a48756cd7fa4efa646bd32c9c8310fe56d265a02f3b qLiSKHoCG2RVfyQ+nf1ugM1+4J8Boe9ljNs2hvO34vOx50E6o4V34D8y6KynfwOFMsb5tZWWM2KalLCWVvVANg== GEOHTpaJi5Zh+b60iyFfBlayW+a+VJrf/j0+rFnvxx7GC/usr2M6kRDG8YxTd1y1aZPX+0U38sONzjLdhkEBsQ== DY9T4a+dwl40atgcqgj06qilwHvYaGOuWGtcB99oiJUQyMpjv0NgjB1pBR8sKGeZd2sQCVkMBWJuj0eTuL6/pw== LZ35ZekMeGQ9iTpJ+Ql9vvIaKpVsDfZWIJHh3CdiFg8YtNfNBp6QZ1uTB+N9dG9CqQCvl60+JXfQORXmWfNKWQ== 62
45363 2020-05-19T05:17:32.568Z d3cce3dfea9aa7f0fb156de54e706e44d9d4e7599e4de55184a8a6e49e47940f d3cce3dfea9aa7f0fb156de54e706e44d9d4e7599e4de55184a8a6e49e47940f 3715e39e1869011fcb40a5dbc420f20c9cdf25774451526d3c8a3a2e0d78c692 CRE 1 02140b7ee922f1c8ad8245b7414d3d3ca262de5cddd79b528c42df7dccd33fbbbb 031f14a31cfd6bda74e4119255fffdc5720b581276b917b4901978b12bdbd8642e sPDob1YQV/+vL8kbnRiqao80yiSi5Y5WObz+dFOVqE7i2qiumgv86CVTAI/SpMStuW4yqBhTLDXqV2wwjXyWuQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 p9FFG4g5h2tJ0IxLad+e2Cc5GkxHCKqS/ia7i2l89h/pfpVnqNd1fYZ31kBwifdyZr+2277CuzoYFn4Wd6nIkQ== 0J+L6TyKLcO61rTuZMQEjOQXgNm3velAnkI7n+LTzqwMzRoAVyG69sV4K2/mSym1OE/cJ1Vk9Um6qcuoS/y+/Q== 62
45364 2020-05-19T05:36:16.426Z 44e791b498336b449cf990b79236a789fa8ee59fdc1b84314b9a713677af6ead 44e791b498336b449cf990b79236a789fa8ee59fdc1b84314b9a713677af6ead 230bf5d8a69c74a2d52a85440981d2e29d0bb6b1a8cd5a93d92a99741d30b9c3 CRE 1 020516eddda6ed0f48a2bd3cbc63332dd0b70728b077b6a881a377798d23e8f683 02b0ce1b1dd121df3a977396e6dc3dcd3817e01e50bfd6a93e157ea5de069dd511 Ps9b10WVG+isLjTLpXlKI1HCT0KOrkysTX0k6ZV+CQRuNW6xkU/8g4lFAEPJkmg+KGH7e/dU3keeOCtaiQfLrg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 d028YzWVWLyWORbIWmdX/dypCABSokgPOI0wGGoPA/jnI/vvnG56ZS4eIMV4kp82P25P8FBJnNLIjjRHLtuemQ== vMQ/SpDbPu7lVxIgJ2CpIORrnZFj87KyU0816s1lXN6vLMmEJhhRZxVr/dy+eWul0vVFf5OUsNbEDGjXNolqqQ== 62
45365 2020-05-19T05:53:06.22Z 9a3a7dc068a287945132a628c070d46ea7734a0f6af25b9702cffb8cca474c97 cc8fcce0f06524a998452fcfb2730f2917dadd244b1b89f974eb19085388908a 731d3ae4014bae6317ddafcb470dac51630959f082e3794cf938dcf2510e6020 AME 3 02ed2a36ad3616eb78ecf30a42b72aded9270aad33f7a9e5da1da349a4e9d82af0 033852eefb35873e33da424d4f780fb65c7049486ea341b10894a6ae3356d7698a 5MzaL6iZUHMAxPfWI2QoxvXtASHM4udt+HLfNN6Pw+9tA8S9AH0kfFbJhQIjtxPGNwPsSFKy931WHiTTmcTFxA== wtinaQ3BUk7B+9SeGgdDzflfayOgEgP4G1qcl+CcvlR/c0a5MqaCYQyFMN0sWrgk2JuoeUkD8hoSjZGlPknKCA== LDuRUvyzjPWUElRPrL/tmOCpa8oLhLapaBcXfcFnkLwqpEBV5klKm//xni3guaD1RFPQzlZe1EVfb0AHvCEJ8g== O/9KjFbiL33xwU7SRIli9y4eOzDYDlIRUxB3AHtD6ixoCdTqheYNUhWuUl0YevnyQPgbAE5/rN2yIyos+4Pg4w== 62
45366 2020-05-19T06:10:32.654Z 505bd885a2f38d503f2f81c29a6b049b806828179cc3ebc5c2b1263798380d9c 505bd885a2f38d503f2f81c29a6b049b806828179cc3ebc5c2b1263798380d9c ebf4374de7887e06a948caf36463f54b296715c914580a7502fcead31493dd6e CRE 1 03d9966b2db466ac9196f6a8a46880ced06c9b2049b19ec8186533ba96a3f64b04 031baeaa8c4551360d96a8a181a4b58692a9e98ee471fea856b7bad2ca87c59410 YTXiIZLBa+EJywZj6NH3ep/kQVODvVbLxWkddjBDybX60XSs3D2rhH88vFubKk8nFcyIg0Jt6vBYRNrfBVBTFA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 f80xPNHt9EGkO49v/6jY6stuUZ4VShZkWKG76ENjbe5Jd5gihsYfDCzQOSHTP41SYXJXeK4rKIGtvIxqFvbH7A== DUzl4aqjUB0P++fV1WZtwUzymBV5TSS4+XCBqHEaU6UPuhrDGI3wUPmksp8pMsXGBE/7f6dWZkFaDLCUGO3eeA== 62
45367 2020-05-19T06:32:18.581Z bef33aac3b33fb72eedc3ee88f5a9c91365d7677c0e6c68b78151229a3cc1ebb ecd2b77a29e80f36ddee0b12213556bbb05162fe203854d8657e5505a47b0897 0be6694140283947310801a710d40c4b9703b9e5ebf1d8aa1a5ee2ff9eb546b1 AME 3 03b391a6af68b9b1b031dcc5219e2afba03403f0a72d58bd0d2ce077a93b6ef46c 02f197b08ace0d85b8a058cde0c5b62fe941dc0f91338d3fc3219846ae465aace7 vAO1Mo7wM7RAEXSVl9DydxI6UXp65/DrNHaBJnrP9NlyxPr/6lRSe8E80Zmg+FBBywqsM/OZTiHuPw9M3qLEPw== Crki6MilxwGVsqguElApcG6QOrnNq/hQSBGRS/ZZFbodTCRT+5Kq/JL7EL5ZAkzDuQvNugld/M/2AgW/1KtP3Q== tlkLhxN81ELmh3yBUUYMLIpu4USO0D7yHdV9wxfQDwGPnJM4WBn7GTYQFK2Zpnpbb99Y5hPdfZCImJguFDUO1A== PdEaEUVAG2Haw1L3ijoSFo+JU+noQrXRAnCpqp6N7B+2jJRHVyoxluayZH6GccZqMYkn/wUdBv8vNmkhGpKzKQ== 62
45368 2020-05-19T07:00:39.216Z aa0cfa9c27cb76053a7a97a678088c55552d27c6711df4e3f403d6d2e834c71d dcdeb9d6f7d64a208c2c5f2a42b231e6764b78a7442a8de621673247e22f4628 af510e71e1e7b1b12d95df8e52a91bb51ce005b6a578af2d7e4977f54a595f52 AME 3 03d1d1767f6d88e3a4f8ec8838bb7c3bdae94a3bc0489d9bd155f6ea311f0c7a45 0342468eb049e70cc39d404a415899530c8e4a680840971c496584ff4a67f1bdcd /l9JczzdaHBkJnBNdiQgShUw5rA4eHB1ZKJSu+N2AbUd07ru5q0O2fGY7Xuhnj2W0b3agnCCyqXqAz7fsuBQuQ== L9+6NfN1zWS8ijtLsP27rZ6XZoCIcMixH8NHycrVpUPw4Bg42Ck2kPIfLiV10nEu7wt1yLuTBhy7rYwY0TajSA== WuFhOdimkZD9UQDmhC6tjyRQPKfi0/0M6i6cc8mVDqoYRDhszpIVlv8/XH+PR7FiOsZ8s0ozN/5xNRe9mTltfQ== 42tOFIo5Yr3cyoog2WPI8N2UafoPo0jKnSSYugyPopOnH46rDtsE+vaypFTL19zyezzjUvoaoitv5DKZWJuV4w== 62
45369 2020-05-19T07:27:07.827Z 4cd127a7d1f3cd39dea9ff778070c37aa0f96a8c6b69832b9f2ca3043621df8d 7277339a7bb704a570d57108b9482142f917decb16beeeae84c30127080159d9 bd208077ab37b1817d01ae2cd3d990c02a788973c1b9876af9d3d4c974924eee AME 3 025adf0cc0f9d6b4b6fa37eb0c8f587f1e323b6ee72e499bb676989075ffc7ba00 03b920380b87794b2c99e3839b7fed2ea0f6af0fcfbe553317f56fe4704bb99176 XvXDzwgMGB/yvqy9NmG5/dArQfKp0IZ4/+pXLc2ZRlIYZYAySxhanWWbRELpaEUqjaUv5De2OWI2Pr95kpNW+A== 4Dc8+PB7aEc0xc/C1HAYf4gR8YV46izfCyT+xSZrPBTuc029kv7T8KUolDz8FsOVC1+vI+ZOykyvbdcqYxffeg== NJBbRAYOqxxDHKeNDULhUe6HuK4sQldttOhOCOxHJc1OGMIGP/GsWcLOD7SF/DofUvwlJ3H45s4NjgH2sPeSHA== Xs6gTIuQ2LZ+BQne++AU9Q2DQbb2OSr0FOrrCEDl/FidXkiz18GuPBWi4FgK2JEiUeG0vXcKSAMuB5ZKzfCWxA== 62
45370 2020-05-19T07:42:30.219Z 55f6835fbbb775aedeea9b9ea18da076666b215180669d0cff41445c7a0d557d 55f6835fbbb775aedeea9b9ea18da076666b215180669d0cff41445c7a0d557d c78c0cb5a0c1af62e9a584b71a6a427a2cb36e38de4bd9c62a490b9f42d3c6b9 CRE 1 02738bb95acf4a36c2a875fc43783d85918f493e28e6179391de6d4d818047560e 02cb5068e042fa9efbe065215e22693fddc6a15664613fdd67682d72dab3c95224 A1rNHU5Ua/riIRBQFQjyuFqWnxW6pLDzs3rHWTR2l0TkE5xKLW8AaaEwd37EAwaEg0Y8hXWth5o37LoqIKHbdw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dViGZS71t5HDSqGbU/VrOZjut6DopoQC40omZ9fizG0NLGUo1HyqCCwhvcCjVbYXIbyPQFqAch2TgU6gUnP3AA== 80Rkmj6jkEsjYXIcI3JDGS8eK5lq8Tx9IHQs9hlph6wfOoPw3s9xs3b/afPqokpg82T5K/Tngs4Q28kYC7Xj9A== 62
45371 2020-05-19T08:02:28.582Z a0a272f51427d5f6b1348315d72d63f056131f8238103f6c544f69dab60074cf 31bf558a694130a2423c7195db42e6383fa48251dd5b4a3b9cb3706d0aac306c bdcc6089525d740a9ccbd38a6e6fee986c146e4e0919dc1d3534ad2e27a256dd AME 3 02c931f6d10eb907d7e83b49613d424b64508e0a9b189f58ec431b2bc2812ea3f4 03a33e0c810b40ded1406fc823391b4bfa2f52425fa2ac796491a1a856071cb391 giMikBaiZcZsnLPl2Oju00+bqNcNx9CuD3oPsqCfT6FB9rEpp3NwKA8uWfwb93Gs7N+H3LW0Pl6ri5oDC1nakw== Owx8ucaLc7Vk8lC4ebZoAJBaIGkwzIoEAVpv/BrX4QBMgvXpNex3ajw5aOkOxj0ikWpRxBhcJQSp41MgU+k7XA== JWVYFKwdSQ5d45voU+PIEv+7Sasz9ymLOy0ggLKSxihN4POJc/TmIhG373cFO82epIVoBksrHxfoDM6WS161ZA== npOuLDJQb0I3uV076OjlqjnAJriVjIU7a7vR+jGtLtoB+zcunIw6xIuXYGTbuB8Y+r1mlk+98/S+W+e1/Vf0BA== 62
45372 2020-05-19T08:20:37.487Z f7670fc9edc8af2d76ba454930db54762912142a84dbe3a385a07b2959a2ee99 d9602c12706a9e519147ea1f8c8c1672a039c2ef046fce03bd2b9e59e782086c 9b48d13623b86307272aad4f62e621afbf58f6ffffed6eef6fadf59a2ce21eca AME 4 038ff757431c0d49452ba4c8eac92394a8520a70fe3d48ebcd92adc9345e05039d 03d229be4546bef85a2b9d8e62071ea22cd1cb65474d177c5c5cfa74d6c5ba80e9 ZrQwurOEM3imUf66XCqPb5/wuuXw5ZQaor0kN39Te87jYrt0AAnGL0dqC5Ct8s0O+6u6yeRRCOGkLLTHymxnKA== FE0n7tI8bp+M31XrDsJIeoZe0xywRuwt1zjTwMbEaSiYQM6ZWTNQvWqSacjVn9e6kYV6PXuBTZlpV7PFcQcOIA== d4yCnz7fHNS836Qd2UkuE26vWb9srBNstViNPXNCfCUxCZ8HLSdn7tuK48DGMOCvW1dzxAJfpU4M/HfWRxQkAQ== /EHMkS4/k0piA22ha9AhX+f3fSPiQlXGrz1BUbtyhj2sYRg//d9v/lGpG4AbI1ZkTkhusdLDQjbpmrQNnnKu3w== 62
