Block: 14
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
21986 2020-04-01T04:08:19.296Z fada9c1cd74acee76dbef54db60628799648b91280bc8377306fbcaf2660e35b a2b73eccb82764b1496be7a085f208e3a30aed7e8ac87d82a50e38255894c060 943b7d68551da17e1268e2d6adfe54c9af6a7d120825b14fff721804ba5b0cca AME 4 022113b2d29900563157db8989bb48810511197a8f4ca1bac153b6b985743ecc0b 02002dc5b070d31584ed5bcac30e645b26a9ab008917dfcaaeb3e549bcc0633f1a 5aWKO8h91lR9cN1u4msm5NeKW3vQDYgTUOCt5goKsuk7RhIw589u3QH2T1JfCbFJAZhi2pOILL5ybP9+YClczg== /DnF6zG+JraC0OfkiEScNNtI73/11aJieIazt4RQh97wG3e2hPA7oWvSrJd7MXrOM0I/OOg7tqS7ekpEGmYwEA== Ft1FDcw1XKBRsaXu6scJDTtPI8NU6qXb8d0OHfGbFz/XNBv38v3lKt2l4lkKax9XquRBIy3dieSzKjFnEnXFrw== SsUKed+H/pMkNsIc69EiaJv94MmK7613N3KJIPgThIKLZefNUplqjpEhyIVvKUPuMQ/fjJz7arE93Yf5Dd40FA== 14
21987 2020-04-01T04:25:37.551Z ca69accb2176fd9487261eed69cb9f2b4c87498e323f8f871a2b85fb477c2ce5 3c18013ee85d90d30642b930942ee2cf8bbd799fb4ad40e8d4a699b26bfb6ac9 f3492bd534a6c698e75bc1ea7597eb500871e61cccd332243be57be1e1afc789 AME 2 03901beb2f6552ae8a378b5dcd94a2773e4b25cd997656d90038f52f122da58823 0316e3ae7028784ef94b60ad46c4dee76404be0323333452a7aa81f36f749f3745 5IOeoMs9pcVK8i2Y0stongAklHMT/zgxUBnsrant+dpc6Gg29eGEt1raboYjJWH3HgP00+L+8Ek/0L1SAsCNmg== WYJhyyHbJy0YUvfHuX/qKSQown4/fK9imqmtfreKkCvO/7SCJjd3/fVwcrEQqYUBDjFC7IjWNoBCZsHG+XJBiQ== +Ujeor2cF88r65UdQjVbyStIGSUUQFxMhpDNVEhnF1XKWVl0U1KEH5lBmF0X7f33Xfwl7fLlJBbyRezSHI9BBw== TGSXVSUXMSSamd9JNL7H5kR+HjhcFwSxjyAKxIoxQBpqu/AOQZmsmvDwBsn4rWc0yjq52tV03eSD/in2QKqYxg== 14
21988 2020-04-01T04:45:26.871Z e0c06d1d49629882cfde9ccc98246929b8e3cdc2378b0d2e610b16cf3bf621a2 e0c06d1d49629882cfde9ccc98246929b8e3cdc2378b0d2e610b16cf3bf621a2 45a351d4ad9f9ad146faea94b7afba7784622f0db29851d2c04b783aeb5980e9 CRE 1 022e813cbf90c9b3df6d788247180786b13b6b3fb9c3c464d15b29d529ffb2d857 02fae918554e4c7f116ef1d7a2758750842e9ccc333f59f09cea92a3b99b74ed3b zrOKgM+mYQY5X1DCPuV06sgXcVpuy5dikYtwijJl1s13cqum5nERoMGI6ZoOkSUP0wbzgro0NAu0HqD7m8T5iw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eGo7yX2szsR6LGf9ORM+4Lty+3zHvFmOmB0M3ClgsYEWvcG9cMrNL2d6M5siMlCUlQCPGyA0PCUEA8A+eibFYQ== wyWII1NVgOdcx5J7zFCrQuW3glGQQ9K4pZH4UlH+RD3Q7lpiPQfym+ARREXPIBGCEICoflo+VixEFEamzw50CA== 14
21989 2020-04-01T05:09:49.271Z 549eb52cf94f2eea3b986922d7aa1e26c24ff01268535610d938d277d2c9904c 0fdb9f11ed9ea1fa46e02438f43a5130b3991a3c8147ce3a789aa9046cd66d61 4f295e0600ac02e2d7d1bc47ad42beaa9c09b81ca5a979ce4de06e03f6745ecf AME 5 022ff9ba000ad5780cef707b62369791a52b3c79c0637c5187a9c1060331891942 023a328ac9de2175a7ffd8c6d0ea5911a7c401d54b4cb8d3ad27b3e12b00aa8346 BZsH+8EKjs0eGWRv7RNsuyHAh0jURrW2vC1qQNuxJf5f6GAj5RHCtjm6N6PQsy4L41g8YvoxybvpPJHqjmBLWg== 4VOgUhoD563QPI0rm4gp75RG6UpjvYkeg3XcTtUGOJVbacdVgSJ5ZyH3BWvmJXhIq+hEKisecUeVSvNAiE8uPg== bEf5WYbS9/kU04TVBH68nmSpr3Wt9mq18P81QT4jOUeSEv7cQoV4JWAws/5X8xFSP72KY2e/EIUIpaJR4AVQiA== mrATYrWgNtqf5bOUegzq9gzNmewszXzXtYHdU+IhhvmJ/dKT7YyyABvMTv3z0CNWnWkIPIUr3K/43nWmdIJ24g== 14
21990 2020-04-01T05:26:27.786Z ccd64bd934ccbfeec17af6c323adc7f06542d516dfe614b5974c39d389fecf69 ccd64bd934ccbfeec17af6c323adc7f06542d516dfe614b5974c39d389fecf69 3c4b0d946597164a93f20710f1eea6ca3455cb529ba1228d899ccaa69a1097e4 CRE 1 02116e5115b3d60e8805e5e3360ef2df9f41efbc03757f8e717463f215137ccc27 030635b411b0d5c0bd5256a45ff6eac33a7d2f517b7a22e96683209d93455c841d KMy91ulpQ5m0J4BJafF0P5Gr22LfPJdIq9tm645W7nFS8+Flhd7a2es6XxxvINR4gK54VBjavFxKNixdzbEr0w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HmDbpHHzL2W9v39JD1mK15J/Eh8oAwkO+HeGqBBY9A5dm0kfh4H/6zW6WJrVFAs4OasaIFddP5qJybTOwWWDyg== ieZmYu7ul1YIMqDkSzAp2u9lN27eFyODbFXeJIYrFE//d2VLKDsnUE9ssSYodgPSu5iZ71bCA5W0eMLaPJx5+A== 14
21991 2020-04-01T05:42:24.618Z 826ab8bd18ef02748b40fe071dd8be5b18f9bdbd2abd9cf74d69e50d9498f575 826ab8bd18ef02748b40fe071dd8be5b18f9bdbd2abd9cf74d69e50d9498f575 c99511c475de481117a6536e181ac6e96a8e711e8c5906e30ea2526544268996 CRE 1 03a786d16f0905f33c04f50047f881d427ee9028655e1d13ea55468ccc0358e513 023c07197115caa2a445ea38e0a7b6c3b76e4b82a7666439bcd3ebadcbfa8b776b +5FkRyK+8KPq2VsnzkuyNmy5swpMJB8tisSBX1UoHuAPbfBp6TfCUgq28COH5sutOMnTvF5f8pOK2xiupuBVGw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 rq9yZ6WkFVFuVJZew/pgnhKHfZX2Qb4lHcQi84z1zK1lZw0vmG/lWeYMLK4ddoKFNLA4qepou08zB7zioeBtKw== zoXugeesEouV+lqybjWOcoTWl/k+8FH4NOCJF7hY82Z9dXWJ9+hIgcLDtbVaaoitDNWrtqNKuY++T04KZdNcnA== 14
21992 2020-04-01T06:09:55.983Z 61e9ac58cec32ac3e2019fdceb84ce7a312267f8d02cc3c833446fe63a76d0c0 5ed0feb1c48f3f0a43ef9ea6f2cee1e50f7c4d64d07287927041d834f588eeae cd1e7cc6847b8134e857eca084a82c0f27eaabc47d15e7620f379155ecb5c676 AME 14 03d274eeda0ba7fb6e0f97e4c67f0ca892afabf436585c198a494e90529fc34c8e 0381acc908efdb0684b7543f4ce7b6b9cd02def995964c55d01ad66c36677b2e5b dtr2mQ7m+tEJhCviBRjJsvlP6yslnjm4ObZSXV9hTdfMnbmL9tjzsi5Xwja0Uq4NOzYMvaO3ecT4vk6e46dZNg== Owxz7QHEaAwI7uHtkVmMycp/bDQeVqX7onniNBVOQD3Gj9OaXWc34pVZO1gNlxWbBVDg4c3k6RYTjDmD8u1Tcg== 1EpogHexbg8TfkJkk20IKnhJNx4h0c3v6hRdOZsdxK6wMr0OA2zuFZhZtuwHpfN6CgDN7NPtBksg+N+/tn35/g== fAppNzDdytPVGzuB0lUCzJfRCbw50I1/julcRtQ914786FCxeEZVP8mAH/u1IuV94mpBgA488lCskYwDOgf1ew== 14
21993 2020-04-01T06:25:13.817Z 9a4d06d8b947c585a1629af5a24ecb4d0bbbeda26d601c1b8ca6fee44619a82d 9a4d06d8b947c585a1629af5a24ecb4d0bbbeda26d601c1b8ca6fee44619a82d 8eeb99c54574a8a83053bd1eae589a9d0d909ecb03a94095998dc60ec6a15a63 CRE 1 02814b3f3833d75e470c30a3bb31152757fa384505b5404a3d88ed92daf5eb5f5e 036fe79a9d513dbeaf83c53293c95776ddae0d5ca7268223649b58eaa557e2aa36 vjeiIWQtEBJS98zTG/JEt3zS3DB/1/Oy298mi0X9VHGF4nr9mLoeC6tsTqsIbenEQEdrekTMLEFiO5TlnheHbQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Qy3oGSdbWH8TY41//HQwDx3hpsUAJji2GElCWUI3v+s7Y13v9s8hOphF+z6ilt/Bvg/lZwA4EeggXPXj6wuhvw== d6w0GhZ4WebgFG+rDH1WJQFCgcTVh/sORzrfTniddfkZd/7OQ/2YLSiihF0MoaeSD3Kuw/E1x3dKBc+47XbA4Q== 14
21994 2020-04-01T06:53:16.99Z 6bc4e254e4aa8746279ffc5790d11eb332073510a76376d5b4808761948afbb5 54085095c169cce9df1a66072e99df66d1bc7d3f6d6171fc1ac35be013a08d2c c04173d62701f79e942263cb708c016fd2552ddb91d4fba1e2d1a5b6d2e9a536 TRA 2 039f50b562e28d36eda565328e60401f1999b5e98a0f8e2bb5441d4d84ff7c7482 03805164366afafc482069e9a958f0953eadd8deb796c4da62d4daeb4828ea556f ieyKa2zY9u73+gwwuFWevW32Z/48SYwDkTY0FqVWnmBR/PUJHGE1J5esYIXp7UHD3tZs8PE9B97+TaKUm8Tl/w== U9hUKItAAWWZauM9Y029qQEBg+fA5hbzIgRE4op0/E+IcETW4KQ+aCHNKGlvqhDkn0pndB67rGLKX+ejQ94qSg== fo2ViGGmWZQGFP9MD8yFtzEulxSn9bm2g8gy6T5y8kAg/Eam3uytv36ywdkVwIfnYXJIo1yLuSA2my7573exyg== IINqGoDBmloVhauAmcm7k7wmtKQhy5i7W3vYPpfiDzSBOn35m2ptt2Fir1MCSPfrGS+odRCE+YeWtDrpXda2Pw== 14
21995 2020-04-01T07:45:01.596Z 22413cfba1bf7fb2614bcca688379a5b49232b63798d5107fb6cb5de9f8a68f1 c687d4b7fc52ed8f509d3f7ea586dbcc68c2fd327c4a2a46b0679f84f90363ed 07cd3fc451c7c7faf9579324aef9596ef7de97dfcbb0ba53cf5bc9852512ed29 TRA 2 039c28a50eb232066c37f054a4d0f41dbf89096cc61e52feba64e9b05944fc7e01 029d61001f923964bebc38afc5d21060b3e62056eca704e2baae0d74e134e9723e fGxDrTqtWlPxpFJsV6GwTl3FEZZPUazKbkn2xtcPueuguJHHfumHV27MewevkizsJCxKxt0+Jz4w82Q3b3voCw== zQe+fcCw3oCeLQ5jaW93ZYUG/Q+6kz1Bv4ClWOE8fiJf2xqSygKKfp+xUIvSi2EzPTPXA2+Jtq+NzzVIcPScPQ== m42FbxUDY6e9j50MtmMbH2u0bUiFv3bIZIJmnVNQ1psREyOpVRTkFJIfJ9xWjstSMIJhYlFoK1pp1wuwojyixQ== 08OZeUVX9S1Vi0ejXMooEgmkxd2ZvQ9k5z+e9eObWkVwnlKRWlTucWqRIE31HWaFknsTy+oI25goBRYgKzD4fQ== 14
21996 2020-04-01T08:09:04.821Z 0b1b76d231d27a059430d1547251ab77b613b6975a1a9e5a35c14be2302e4d20 3d08524513033ec58df69ed541c369bb3844cb08c499ec30f097e873906e0a0b 21c413db2b40fcd3d76bb029c773bbd1a106c6d5d2460f79e13b379180c1dd68 AME 4 031be497ec947fc926367cb27c2a83d00fb06553cc7de212dfa909eb145a387603 025160f455b970b6ca0e61e0faa75f90e597ea8820124b6a3d706f2b9b6c053233 BvFUwYm37UyntYURUmPyCI6u9iIeCPK767EWrKhnuB1ppvz1LcfL/OixoW40eVwADpgv/IblD1J9PQsWuAOpnQ== kpCAI7xCfAp2abM8RhguZPN68UfI1CZBeukSDmQct98sg4Q01F///8r8AbXOW0brqvqNp4JobZMygFgGCIhmbw== avmcfqVgrAqyxESoerNoaEkX1k7Rcwi9NUDc4V88HOv5B3eE3O5ytiKSFl1TNpr4YB0MVl1KUJW6NFuEaLgtug== eN8OJA879HCvx6vvCH+/q6ILE5oN0e2oDWMif7QwvLHsb5l4mABF+D+hdS2ws4bFcQ7BBeGnANqux1yrZr5WOg== 14
21997 2020-04-01T08:26:52.561Z 825b92d99064f253f3174127f214c01f2ab7914cfabad7fd561d7fb77fdaf69e 9c0131af1e9e8b0325dce9863f74402eef77ca68f326088be9a58b182eb8f580 b134c17d1435509d29472daabd2167217ed6ade353b7dc97e492b232b0205c50 AME 6 02ab0ef80d928eb6860c52d62133ee7e18a6e28e2bc108ac43c8242eac7892fa33 0284256c88ba36e21fea0663178efb3f421ec0e928e1aae2a74e896e966ecaa5b3 ejAlSf9+tAViLiriIxJRg9jdAYmt2jh06Y5UwX9Ie+kOKvviYWM8lU/cStnxAzLiwFg2YUJEsRSDBSA8qeoXMQ== 3t+SWmdMHqbaLfylL3kaqZygWsocYRH9t8PhSxd4Xk766oBwHd9oRoCgDrViKEFKwaCCw9qmrLwvCeJ6F192Ww== KwJBVnu9MXiG+7XeQQN+V3K5wxaDlv2vIMxPSAprTGIKbMcBAhcilBBYZq4ZqHQd2Xm5ht610xEPrb7iYk/3JA== 8XLSn4AxQ39dgfqGgx8n4mK0N7IRUqFbHYIpJk+dCt7/+zN6oC1qOq6R1IiLLDnglo2likEBU+AMJcH0QOGDlg== 14
21998 2020-04-01T08:42:29.354Z d11b797e803a19fb46471c35a4c1c838bc5ae59d171d9f6435f1d841d4e902b7 91f2b10f989c841230ae80a325afae28774fadd2366d4720e1f42b235908aa9e 9d52b63592cf6320e583b1a5ef8fa864b1cf07f7b6899647a2f17990c885dd63 AME 4 025ad65edf5497fb8d20ff11325e53527b98753ad2ac17ec522419685812dac6d1 02fb57b89497df319705b0a780f3259d2927cf28ed4b6138866b3c8248258c4694 jHX2UwhelVlIjmEYGkMnT/cFe1B+MIFXU6GHMH/Nbf/B2BuIxZDFL217Qq7z0IUGw3Y1H07ted3SrN61NzeVFg== OkzlHYKVWgUiC0pp0dndFtA/4vuLF7H4oKx/ge3yOueQO0MIiF2kg66iaXNpFUMEOKxaJt4nyF8mFcEGrs75zQ== D/OxNlpQCZMeCquHn8C717A3jMbodWwt30Phy3/H5kRFA3XPpXNb3dQngQKbtYWG9FfxWIogxj2td4jm+DZfMw== Cl/g04COmymHhsV7Slj7MtsC7c58WzvXOQUZgG89b3o/nuh3NT7pvPNleHWVoilyZxAmzJKPXcHIRc5HnUG8GA== 14
21999 2020-04-01T09:08:19.332Z 496226492b0a72c7fab2a0dd3fe98b4e94e148715ce786983968c8b3a7580b5a 5f2161c6a81973ceb47a66c566331fdba13244dbe0490c9104fa96ad16949419 bb4a7657cad43914b282bed392d1a2bcd416f620aacf32e6a9e7196937cc7d17 AME 2 03e166dd4cb63a96d3b13a0f7fe5c0ef4afeb39e5c43c0ccbe4e82c734ce4ee6c2 035f1468a0e3ad3b7396ad0ff62b2e85a3cecc4c6394a3caa4e5f8351607987b3d qjKCj2pCWANFoGkwUaaz1epJZbpfdy6Prt0VACEmzZV8IKETHQ44BXmTEIGnbhQO5JWXVgQeDABucX77hkWauQ== 9jj1tadbdpTnIMYDb+YKR/lJMe43xKYTeRaFLvywLeGjDnIu4F1jP4z3tmK777hmMPwosIekQ8NPcKheEnzCFQ== 7Boi2K0ltCnw21QdUZrwztqVOV2qqZ0yarf8rhU/xIMlxSh50eZJZMrbvcM0OPB15U+Fv/aK7wpWrsllEvzNPQ== MpIC8GkEwbxmz+S2u2a4F2qTaSr3aZF8BGgjM5UGadI8H9uOA2bbFyPoEwiwwBtWviPQBMXkvqAq7qthqEvs0A== 14
