Block: 28
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43108 2020-04-15T03:09:35.985Z 21dde46f2620e4e42344d8b4f97762b657b103d3bbac25c73925d8a54eaa2a99 21dde46f2620e4e42344d8b4f97762b657b103d3bbac25c73925d8a54eaa2a99 29f2d4b26f06aac727424bf1692341763487bf26381eefcb2f1912edc133e1fd CRE 1 026df901dd147430c8f64bc6bbfb2a701e357244b8e0d3b1e61adf86bfed1c8c6f 033648419f9930e34072861e88d1492075452b189defb4caa4a2dabb7ca411981d kCfa3WldvDso0lw/Sh70VSq02acjfxLy9XOpB4KxW5sf4pUJ0dNqISPKKTEaRfz5RVYpZrhf8VVfmUP08bYnsQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4gWLhguHj3186DM/V1roQv/TvUPzULHtR4L6VdPCK2bj3/oYV1Gt/WcZgOVwC4jW6RYxG07WVqmLkL7VD82mrg== nbg65ROLf6YN1Andn35hFe+lB1moFwdJbS/ZaqGPRh6fKB01KJxJajUlgmKN17AFvrJWM5/EVhEqP52rQW+mBw== 28
43109 2020-04-15T03:24:59.582Z 586a23eabd8e7b0ccf4ac5fe3ff8c7a707760e72bff30690656f166b5eea31e9 586a23eabd8e7b0ccf4ac5fe3ff8c7a707760e72bff30690656f166b5eea31e9 959b0b60f7b7a21971b03bb841cd575f54e5dbb8b306451f8b475ab1a6609de9 CRE 1 038c2ecf3be7c4aa8cc73b573a78b770955aad9358a57071101b45d3dcd0598649 029530697d41f4d48a2804239c48ef9b6679669e0fefdbea3b8c5228c5a5314391 02gVmx45fuux4EBpfD/7F2JR0cPQBgUQG7e9ECmF+muUECdLwsd5W33ESnjvaP+ejxh2SkPcO6v9KM1hpLOPDw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h3ZMNepXAmMwFCgo93L6yss6H1+Ygw6S7yN/xW+7gg3yxquaOAyC2/3ZiuYtsyZGmeCWM9nGch19peqdE52RsA== mnw8V/0TjHiHvgY6xIBgfFJI3SougaIJhGwQX6choIHxcMTTW/XkvmBD5/Xvdi+LF0ySqEt3iXmelT9Z+3uKCw== 28
43110 2020-04-15T03:44:27.24Z 7731e0bf664db00340decc75db15d69a7c3964bd224444e966dbdc51c475387b 7731e0bf664db00340decc75db15d69a7c3964bd224444e966dbdc51c475387b 2787c9f56f9f2a433f373c83f1b75ffb9722297a3a9366221d7c45b2612c4716 CRE 1 034a718a739124dccd161a1467c432795f2b2bcc2a0b32df9fd16090f44edb310b 0271041c6a577b90b210f91277563d1bdadb851e06ac42bcac58f5682698b10624 I3xBmjMOpaJ8K9hEL7y2prA0UYPQ4o2XJUegIMUCPs4D98aRMoA6fsTX5T0icMdeWrG/EIxiHLlYqDbR/lauJQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2UJPrzRAvFWrnfSbZiTDbg/V+HhqzdU4hUqEPcp8Zw4ORPV9Ol+J1zdHWY8czlrUm+tcS2tywDZhp61k9JNJYg== JUbaMDrM58Z+Sdmk8qJn+eOso/KOa1dyKc6KspH2kwRwpMLK+jsNAMwwe+BhUTeW+2JYrVYkw/+eePKHJaYXoA== 28
43111 2020-04-15T04:02:00.203Z 56618ba8b5ac49f021cc24d49c1830a48072356266978f5ce96f8a9f3132a6de 56618ba8b5ac49f021cc24d49c1830a48072356266978f5ce96f8a9f3132a6de 73e4b8b5f0e2f9c38b65d1ed506d5f3b5516227ef86631a12edc2c4aa29b060b CRE 1 02a31be07d1d1dcda00a61af674722317a4615fe27b7d7cd962b480e50152f7752 02028e605aebaa87c1aa09991b7d728e345502ba4ceca02ba7701a4cc8b54bdada 47lDXtcHi1/u691I1YnapOxtSVP6W7ewqmqFPUtj0Ciuy7xSubw9U2JZjLCimwlJIWS5ykPs7aDYfLjSYj4eTg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C5Vb+RnmUPiAGv0drkmrLWEdoLg0oYrsvUg+4aP29NLri8vB0bxc4GkbANIOX5aSgom9tupoDY2G0v2f+L3ygw== 5gCatYM4ssmwKYkyo8LiBAg2pNiux2MB+heBAh8t4Pp4WRD9u6QE3y3ASi7FlK0PZqidcwtiGO0vFzrVHfBUZQ== 28
43112 2020-04-15T04:22:04.979Z 7d97f2c914ccfd9a8b46ff0eb4b5bb831b21e198d2353dc866e15659afae08a1 a64ee21e086a74069d3fbcd68be5cff53af844d64be06e072ff1d20d6ca933f6 90dcb2c8e115459a8a8be8229d28db8bf2f9ea259a7d776bd56d2b1e7bc0bed8 AME 2 033a1e2e7db4d5903f849075c60709556db09f023072d8aa0643497f7b15ae6483 03c3bddca1fcf1a33bf4285a31fa29a909e25e90f481fefb119c06feb6d2100272 OkN0s9muxWgYgVh44OtCLyVnB7Vf7Ls3QutBGBjPJNAFqOWxvaSVhv+yXl2dhCm5Ntq/fCfjVl79HpPQ7JpuUw== bfbP4yorqVFik+MKU4/xWTZQA+4H5v+ucOWJKxzzUqzt5YwkhL7vfRwZkeAW5i1H0COrLv8wtvRLUHrX00nYrw== 8Xi0g6dSWzbxz3QlS595B+Rm8OMGcohtBYLAMHhow6gBCmkFXfH+G8PTmOnrrMkNTZr/U3N41xSAtxM4U5n5JQ== g1u4nZjZHYbIC64zPPlBqwJU++f9TJQG6/TVBz9tyY6GIa24AHqXmyt41eLy2m3XlwobrVKhU0ZhDQ7ruLGWSQ== 28
43113 2020-04-15T04:48:04.222Z 5787d7d9d1cb206ebe8544d35abb7e9342df59baa474e7b10f26e3f2e53232be 8929dfa1df80faa7d87ac7c7b5209b2274be29767279b268706f915f6e536941 684f7658e8f637ed816cf003fea3d2b20a4672ec9fe962a98b8bb01900e9d5da TRA 3 024d0f86d7342bb7f85d019f8ec6b4e108d36899a892a5c1458fb8e0a354711207 03c8724c7735997ccc0c055bcce22ae36118200ec5b5588cbd6622123bf155bdb0 KOUFfDWxCoXAF2FcA3a7hElJgbHH1mAV3zR/gpwhE8jstebJ6PghOPhMyDDsB3Umz68qaVLJomN5840AOHpqJA== yqvckHvegKQlCpx6BpMefRr9eftIQTfDVcWhGkLXS1zOMUB/cAH8VzO0e9tu8oGR1S6f5V7ER9lEvaYZOfLuIw== bmCgG86rUA6V44pFr4KH+pB+sPMFqnrvg4ScQrp7ZnoJpZe7rtkm5ocN/oSkofS73Icb49uVuw9b2jESg30LQw== NBNaBWCJ6q9wzpTKE4669amGpvdDq3D/qSvSTna/5CsetZCm8xlyG6GoI71qDbLMuPqkINHRbf5vawZRWGourg== 28
43114 2020-04-15T05:05:44.793Z 65c0e763b9d61478327570c3559238be0acc1d91f34fcd9bafddbf65425a8887 098962d6f6b9913ed7b0720eb6d2477d3ef3ac3a31d3a784d1c45ddda0ab7d62 dcf2dfb0657c4e30640e04e985e499dc5632fd164f5b72e47522daf38dcf2dac AME 4 02717dde91724b94a1003e4701f1bcb199339de1ed1ffa9f046a649d6519cb0914 02f71a789f415b5e1253f693212dcc443f56a5cbddbadf2132f7707ced587e5c1c 7+nzEFrNbl1+n0+y730KB2yQHgD57/p3YpJ3PRkq0cehgnVFpaSZh2bvCGGnwViKw+wjIURnzjRW/1mEXNOkUQ== KugC4lBpujlOegxz13bpFdr44nfQs1uqycFklmgGfTNSbUGYhsEFz7zYMsrkQtSaHf1toRT6AUaQ20qKJiYyig== EqhTmGdt/iu5dqcBTuAAjKnVfLssZt352DKTverLrfTXoyY7gd/26cf1nQMLKOraNAo3O0SLHGKzSm3b7BjNxA== B5fPv8RR5Xnbg8SIHlqEyeDWEh5HLrIKxkNGFtS0TruxvJFlcE7M5/BYs8qwbrHgGHedakqTBWYVNj0jyZAVUg== 28
43115 2020-04-15T05:25:18.321Z 0b1b76d231d27a059430d1547251ab77b613b6975a1a9e5a35c14be2302e4d20 04b20abb7719272d8f023d32bf8fd32ed398451737d8627d870c5da4d446b741 45fecf3b0216bc0f07fc8a29edd63ae39f39c9e084ebbb6ea6f06a1a0daa4f1d AME 10 031be497ec947fc926367cb27c2a83d00fb06553cc7de212dfa909eb145a387603 038028f7c9269bdc4355e78732fb6799c28de9f07696140b3888c1156c4bb1fccb oA4MHFc9ruNCLHfqtV9yeb1PRtoluvCBOQx82C2c8Nhh9NA7RnPK/UxThEK9izxnoE5gM0gsti/RTiC1xW0qQQ== 7DYj7s3fHse7yDWjct5H8i2R5z5QGzG/3XWdv81hmXgAa9xjRg3YZKUyqtY8xG+IvRw8N5YhN7IfXnwqjcKQtw== z6VdprQC+a76H3qZxxKj9eFfS/D+Lfvvlrd7bYvxq3C98bRUzcosoDBPjqk7F9ERGgVzoYWVmESnwHR1Z1QWvg== dQDUB674+FUs/yjNJ1yvCBaZDK704nYEY6L6Ir2uba+Z9zb+NIGc/+LKMfFuQ+wO/brKGiNcrU+j6YMqv0jw2g== 28
43116 2020-04-15T05:53:22.746Z 07f58ba5e245b92070b7a4e92bc9cd83b60256c5536abd7b6b824ce2f18c6343 8646f337b90cd1da4e251e927e16ed2e3f226c3a871f2da1aedb6481586da4e7 bc10b25714402ac47eef5ae29fd07a3c213005e122c45482244d6693a8ddb26c AME 18 02e10e581b1248db1b6d9bb88557abd35677ce50de722af0c4ca4a4cce4ad5eee1 030eb6545438454c49aa4fe4bea0ca104cd1ce4f83781b3d4d0203d05034baac9b AeTY27TP96xetMPwzdhXBq3rmwoHrFyTBPWg9/3HQyHEtn582+gM4fWTv93QPgwr+Do+zDpH0+utMfLVbuwEVA== osXRB44ghQR6LPhSQX1GAdpw6XbKZxmReucOOKF6Ha3YxG7yxVyGcMb904UlwlCHUj0TD2pfD4Xm+4ahQYkbUw== qbXWqmw9hWhICwpcewsySj01XGMfu/ZUxnivBDeJULFcLzx26ePU6hkkqRD+GlHBaoMKSo+zTI9MNDvU/jQ/6w== IWTTK1Zv7NtIvMcOOfxToplFiaGon/3BvN1JVnHhPn86s9dZ8cCkV2AS7tFAtcHOZqSCzVs2GmZjS4FoozR2xA== 28
43117 2020-04-15T06:09:50.111Z 51d7502e22c38b8c8409d73f47e0f718caa059b16812a87ab37b23af4c8dbaf4 cac30da4e93f86696cffbbe31da4cd33b12f5c79b412255b9787309dd8e7e393 5afaadcb5cfbc9b2800ea6b756961c00184e6f148bead781cc97d9e2f760325c AME 4 02917e8ccbd503ce679d95ff6b663555d989d2cc0c9e551cfca42534989ee175e6 0275547932347daf0888001da79690be971b28975848f2e91a4647a1ef49d682f4 TZsQBkeQgIJEFhu5NgTiHQshkzlfLOI9Kx06G6cl8btYMbX1FHDk3LZoPb5Ya7D9IXH29+rZ/IWDbCOFBkW45w== RVhnQ1FBodgMgWNHfk6iJPRWcN0q7yrjISJrUfWETqvRsmqBVj07jxCZyHHg7qssJWIjZ+FU26UnXzlsq6UJVw== SM9gOJ8AeiO3tj57kFa0SyWRi8kx8rvlRa6MHPYpw52ehMVhfY3gPjslkCOAZzlmWYhlho6e+Qf7dKpmNO/eVg== 4Klh4XjwT5Z7GgZQpNSGZ6uxuVt3jS5Qet81noxB5obEnkilU3pCRHcbfLOFKbuI8TonxLepfX+Ci8UZNHfJaw== 28
43118 2020-04-15T06:26:47.444Z 92da95a94ea462408223dcf67f1c346103dd1c90414b764f8c98f1bcd91701af 92da95a94ea462408223dcf67f1c346103dd1c90414b764f8c98f1bcd91701af 96d887e3c9d6cc50558c5aabb28de66794e2bdb215f8d7b16cb40423b035ab32 CRE 1 02f1d50bdb88da1a66e565b98ac28fa7f1b6974705d9fca559a2ad031872a160b0 02493f990d1cab707676c37017a6c5b8e63d503aea85d1d617b22cdb76d1b5dcf6 1SLI657+nkEecSVHMaWQcsSNzdflkvb41340t9wOMhf0rpc1ds1VmB/SbuiMvnRi12x6R0dxlVdcMWkmU4Hsag== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jZNubqMbWCsCZGBqiQN6AAt3hkgP1iU/pRiCCb5sgxesIkIfoYJ51QIwH04iIHvXiCUNwHQCzPgcvVzpFUzDpQ== /73csBWXhkJAdZ0nJKXn3TFpUxZncEM3Gftxpkn5adMxy9EoMz3RTpiR+MUoo424jkmW5SQ1VF2JAfAi+3fGWw== 28
43119 2020-04-15T06:50:22.555Z a342811025178812859c622fd997b3a3d97dde80a4b79aebf94123c23dc95bd4 a342811025178812859c622fd997b3a3d97dde80a4b79aebf94123c23dc95bd4 604a7571107ee87d21b5e51c72b5b1fde71563d45512d10154523793269da84f CRE 1 02b2f23cdac884cff6e456aa3794f8437968f63e01c50be747bdec94c52464c73a 0256f767afa2ffc7983c3e08d9d104e46939f9b6ca59e15a94b7c1d16e975dd363 B/29qMCch2VWUEMmh01ks/NmQdiZuOWNtO6VtL4xMhvX9DLqSOIxN3Mo7yE+31aH6EiXo7eJswBhPS9TfDak4A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PPxJmD99R0kwQxhQnBz2bWcBMEYZlo/PU5q+qj+1YwV50lMXtTIoUC3uJWoQwdI+d6o7n/PoVIz8mhrOb62IaQ== bhs+8agtfdTNf0Et8b5h1BerwRHlBvst2snqRxv5b8f8qjyl6EeOEL5xX1zMlL+nSwrVH46V/QhrzhFpXGw7hA== 28
43120 2020-04-15T07:16:32.453Z abb0d6b5e2b55951bf1cabeaf19c48746422b01efca164405eb078b545c699bd abb0d6b5e2b55951bf1cabeaf19c48746422b01efca164405eb078b545c699bd a0427eea88ef5b33d3285d5b8ffa02aa47792d9d47f541a7493e65f37a637836 CRE 1 0332ff4aa95276e35515174a643e9401a5521a013967f5dc40d2280510a49f0fc1 02dd2ce3225ee518085718f111303a4ece8ee8ff32c775026c84315b7182188351 Nx7Cogzhd0BnzVDzCMgDFbyjasByiC8+b4TWxzM6Nq2dYSC3R3DVwWZsT54pWT1Z21KEwha+dfQeyEEHGQotPA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Yw2P+8m75RE9+ZBLdQpAM8oK7ukT+nwrSHu7gflnpJ7Tx0Qr/wI2COnWr6CGgDgM35gZPf6NHPRqDRfzOeDiYw== 83zwZKTrYja2D4bLR/KcvPXwrnlt1e3fO0FEWg0JwLfgJkcuITGXJHPnF7ftjDBy/U3LXz2JC1crveQ/nURB/w== 28
43121 2020-04-15T07:34:36.057Z d8b404f32dc0588292048e4d05e189d67ff852970c6da57c56fbe03a3dd80a3a d8b404f32dc0588292048e4d05e189d67ff852970c6da57c56fbe03a3dd80a3a 33d035431419e37fd3dba01335e8d32e6bec4eb5f2555c5d3a523523e861850d CRE 1 03ae856f2c587806f87163a496c9f5f5992b2c63c3adf655abb738234d492de29e 03a8c1128fa1023c7b56c889ff091b30c55994467c30a0ab38a376646f99822256 I/gZlnGHNEoyHG4VDcoXD7PvBjY4w+n4vQ4BjBk8K5SCvEPszQB8ACzYICa5yUHqXGwSU0uN7XxtGTIuFps4bg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7CcPuHSy1OQVbMt6XC65it2kUGXjLUi/uWQozkc6mlAhXdhxwkL2Qr43vONtwAISHCRscVQ/ZVD2eWVpkBKq8w== HJpLigpzB1ojlMYRfrHqtYYc47HIcOf5A+GjCaS5NpNFrDDQxFyA5UCXookDgxJn4eIlHZ1UqUUYmZGHbP58Aw== 28
43122 2020-04-15T07:51:02.895Z 88b88d38c6bba496d1d09fce74f83d5d9bcfd92a004db26470401770c5509429 850a73fdff7eabfd5bb7ede10ef7a094b8e0a82d961d4cc9b8b58de39d9b59cb 3bf942839b4c3ae8d899b618f240eb4ea2be81cbc4021cae11925e9873542db0 AME 4 021b200b64e3dbe7d1070648c5521cc047cd2a0523637fa12f1ea9823893c02d45 034ef0cdb4d8435d49d1f81e2144cd818b72896910f9fcf12b06ee1825d9471cdc 2sFwahCrkl2Hz+VsgFHqtrnKlN28+DdozMw5/gj+7E+Ev0BtKy/MEn3nLs/9CfeItQJSXZnD85+NWnUWtT3cPg== 0nekEFSDqp9kskC0aCMFLLlT5udfhlUNusf+EDtdjVdcgaM/VUnxm58PK0W2g5Czv1lg4atECOqFyopsnvRxiQ== WgaZg9XjM1PXSDBaapO8gtxL8K5iO7H6Pm5I93uHUvQa3EhQcBdSxulB5FibYfTJa02N009cTLezObz/H7msng== GeARGRPuY0O6vUh5owKU/naa3F0CSaNSUZa60ygoBc6mYv8nlgqUaK6yTQQLQ25t3bOj9uVAeIKxJbClot6fOg== 28
