Block: 10
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
21754 2020-03-28T14:38:17.414Z 080b499092aa75f156b97a196d454172f653281f84240f1d428716d12be8124f 74bc5b89106e87a99172aef31bda9afc84179463d5e505f2ccd1e4e3ae575441 a3d5d8d25a25914a6ff81166ef7ab0fcb1d44c21e642e92016ddb526fc05df7b AME 4 039b948168d12424fa8a9eb8b8a7a5dea19342c8fd413494c031b0c57731c1b195 020df85ff2618aa2e95571509bcf5c047da966a24077613043eb3a7b2343f6ccf6 ijfOigUoGrD3EPjlZtaeJzMR+XdDQM+2b9Kn2ckiqRFEPhfUsluM/veS077o6OfNs0qHtOjgsjzPpof14okVkg== 4vDFuUXz6SZR+B6uAZctnYjp04H+cLRvptNVRHG5WrmyUP0OnLbz119EZ4c94fccjXmiboJ9pduPyafnuII0aA== EF/nMuenXZM9W7MrUIsS39AUHznKH953GaP5rD5FHamR9fqjDys/nqWZLBY/YzIH0T3CIJNfAz9VveOIP8jrig== KKVr0DVBmbNCD8vMbEfBYFGPwjWce72fXgvD6jFmaza1RR08QonJpxhzvgoJuY+g2RYcqhE+c6EkZ72w5Nm+SQ== 10
21755 2020-03-28T14:53:54.472Z db3c4cee6d44adc843fe72b8c8fd7677015d95fda2a0e90207a4884756ac8af6 fea59e3532f6b2d9de2eb307e752cf7206bb770d1f9a1441a85e29a559f4d096 e5626c6d0d680f39387fa89f6814358c30296142bcf251d777ae146cdab6f484 AME 3 03002da8a8c2d6943e70507ef4a747f71ecbb631359e96465a6cd1d7afaf1cd7db 03c07e52d811389bf1b0a2da5ce6e1b32a81e7b8244e3b422cb2c76ef739d50a87 orZqhrvj08BkJ8d4Z3E21PcDvaDP/nKOUlCPJKpaaj1TtL6dlSHEeuDVC2NCmrCambNkS5INwEifaYHGp5sr3w== Yx7gMhu8nhGdhBdCMoqbJG6Qy7H1i/l9KVUwZAC38CIDT9NNyxMF7kTXOi6duR+wRUajmkfsVZ0D1Tfa+tlKNQ== l15WFAg+rt/eLbqYfrLjt6euKp7eStML2P78YWyAekuUuCecOoeuPV2JynxJJOwU7+z4HPykDm18gM5qVbEovw== wu4GY8ER4I8D7U37M+bIuUXdCDHFLu0feAwo36xu+PFMjQ0dQo9hQuX0jCSscECpS15mrlJX9WcMtZdOP9mghA== 10
21756 2020-03-28T15:13:10.795Z 61e9ac58cec32ac3e2019fdceb84ce7a312267f8d02cc3c833446fe63a76d0c0 4dd8ba84b8d2166f5c4f5f5457c0d886375ace7e2d92ff018d657c11b31262b6 ca89132b44dd8677cddae4f4f9acd30e28235a66e8cf69d1eea5fc98be99d548 AME 3 0268cd60320b357c802d2b572252701a6e6a599ce1a946ed5f013646d84bf285dd 0364a269e07b52db82dfdce931d741bcf2e947b3871ce811dcd7e9f2f7b0af7f6d Iizn106Xjk5c+RMoWdti1bvjqXxIRHHuRsm8wf3ngdZIRjOlcuUBmjFcbrM3wKZ1j1cLkFXslUiBBwySU7rdUg== oLaXgn+edlSlc0LdmaaaQ3tyMftdvQd9cdgQeq9lucwh1fTv7tmd2/euI6yCZ7+tlSDdaE8Wb83wCU8LQRFUEQ== n0yxensvmM+ItD9aXIxPlgqkiXnJlkmxiZdNzVIa30FwEng6Lgm2ZkXNMySzGKiZPCnis37QuWt8OmWFHBk3mg== /9Yy2553bE5Op3K1aNvD7YbmhO6Tqsu3yIx7qWo+ov+HaTXU1HhimXm+bAXD38fBLixiJ+k8IhWwq+BxJ4AE+w== 10
21757 2020-03-28T15:39:01.052Z db3c4cee6d44adc843fe72b8c8fd7677015d95fda2a0e90207a4884756ac8af6 b383ea402e232235f84679839593d501058330813fdf9c9e70d4dd84c5554b48 027d5600f2cd37bf248cdc43127ab148ae77c2df4231e8252791cfb51225dc24 AME 4 03002da8a8c2d6943e70507ef4a747f71ecbb631359e96465a6cd1d7afaf1cd7db 021ffa9589c70248fef4ac38481946a18b0ad936e5dad41537946542babe7cae0c IFkPN2RI4BFZl7E3sbAHTGGdJ7LZWOg+6YzVV+d24cegiHbdhMWTTEFW0eHbOexCo9i+elUECOwpfv1usH9d5Q== mF9z/Zq6UqfCF9btP/EIZ7VmXZrAdTmYHRv7CJG0tLRfipidQ0Z/YqZSBR92X+ifmAawSVcBRqJHwLWsLzX/ug== Qbu/owopEEOHETBliPY4wkP0toGQ6D80bG78wLCuw0jW08/2izQ/F8w25JHS+6Mni2r4XDh4d+OJUEoT4/e9rA== xcEf4DKUptZ5A0AppPrGKQsthPvo1yEJHXOAvqFCZTDvVoWrhZ4e2qi0+O2yzPy5rK6nS9yKrddLprKvDFb4ZA== 10
21758 2020-03-28T16:02:18.473Z 9bd486442e306b1090ef924b8d789344a4ba9e682eaaf8d122f46d89b86bc5bd 9bd486442e306b1090ef924b8d789344a4ba9e682eaaf8d122f46d89b86bc5bd 5cefc4876f17b057bf1dda39ff7afb96b270b1657250ff17a41f950d76f5eecf CRE 1 02f7292575fea606e65f149e53ecfa23b818e9c64397dec33bb10f4699b01edf4c 02cf5dde2d043681fca7cb55555ccbea87c3a8f07caf579e1f7417d5f517a60486 y+9EryzH1Y9sbbAfpbn6nZ39JHLtuNRKDkzNdOUzv12/zWLYtjY26gIL5gIKHJAGZwA+vQDVgoigmVSvX0E0ug== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 aJ68Tjj5oTNj9znPvSZHVQBP6c0cv+0g0CvxUH5M4HUwYZd1H9LgnYm9Lcf0BxrXjUCVXi75gnIi8lgP6TQ0eQ== k6d+BxJtl2M0T8XgZqBaJTdsl3j5sZPLhkWbVQ6OK6j1RiWrNXWSpowEwFwVqokOTVjegeoYa0OyFh1vCRoY6Q== 10
21759 2020-03-28T16:27:48.138Z 85c56f5b9dcd023c36a3ddfff30d454410fb784774dbe36528f040329970addb a7595b70e2944a83f61878a07a6d86da04efe3177e958075d5a6614f983218e9 cafb1f017f0805b372256a88483ceae7f91e776dc04792d06d0973b0ec76a04a AME 7 02da4c1541089f3f17f1db519db036f436e65eb566d77e3566d8a1ed3c6807c9c7 03edd2f4486edfc040913ffd7593bc07af8c9c4255eb784ac9e76e7ba1f5b812b3 uEtsyjzKVZ4hQVCZ0hg0NCtyBJJ+S8Lc+bIqJOu/fqWxrN5BgkXDbqbwtRRf70v35ztD7O+J8BrU73AIhSObyw== s0ugfJNrmiCwMSTuf+dn+uebltiKeQFARTuugrFvwhX4TLEwFTS46cv7T7tNblOCnpzYVWDzZkSDxsBYiDJ1MQ== 8WCb9tDrk2KKfQOLjg56ghFl3tvUY0T+oCzOfgx0ER0tuGdCK75Xzd9z7rHqGj8zdOLFqirqu7Cdvbq/1CpM7g== cJILkfCk8O7B1K2mxAS8pHn6UokELdOH/VXhQzb3O9U5B2MVWQzBrsPvJhHxMiycJe4yUX3GQKlGaeJtj5wN7A== 10
21760 2020-03-28T16:54:14.35Z 080b499092aa75f156b97a196d454172f653281f84240f1d428716d12be8124f f630996ce135ac5ef45cf9b8f435fa1334eace6c34490e5d06fa9f9f2ebd1253 35f0010add586240dfd2b1357c1bd3c6fbcee69849eb93f7e30943e018921e76 AME 5 039b948168d12424fa8a9eb8b8a7a5dea19342c8fd413494c031b0c57731c1b195 03415c54d6fbee1f8843fb41b7892f7148ca56fe8816cccc47ba17c2b2b157d562 A1TFgVu/2DflewD/xLtTlYxdenY30E2sSXmQKOcknt6jTm3znOItb/KL5ERmzIRP9VcAWVNCJRdO74VaZnVobQ== O2eYwC9PeBRx6uyc77QgbBvZXabQK8P2XZdwdSyHvSnLidlWN4vFY0+RI3vT7ue5fCzfPtAUIPK/eV1b+bJkpQ== D1rXpm9iZuCXnqqUZ2M2XBwIQtgdIhpptb3rlwbLJceTbDjFpTkFArP7KeQL7pchEXgsAam6IA3uMy3qFcFPRQ== of4RVmTvGUYg6BSDxOJtYOhEVXvUxjep+nG/Op2seAMrnuKUeDhE+iogyclAJbQtS80WqeyVfKDYo7mGoC/KNg== 10
21761 2020-03-28T17:18:55.881Z 85c56f5b9dcd023c36a3ddfff30d454410fb784774dbe36528f040329970addb 3f8af5f38dfd6b2be7ce846630a3d3f59a3c06ccf621f91162509d5a649475ee 9085bb2e32b76f4a52df6218b6110371b4c74418fb293acb517d8cb24203b397 AME 8 02da4c1541089f3f17f1db519db036f436e65eb566d77e3566d8a1ed3c6807c9c7 021791d55cb24af3cf9004aa8e0daa8e043bf68f49f2ef0a518fc035d0e2bf2a23 wQ5a7DLZOkd3ua8wX8prH8jXzgonD5cMHABlYzNUO3cy7un1BbVrtxWKHcaktdCTGaMixKQvpf2fxtRB/6wiXg== w6jZGbd11/H5NP4j2sIKyjOPyloJq03ACMlULMPeBbxAqLH00tMrSWq6zA1eIYOv4sov2uvnyNGdkZ1ZrAg1dA== ncAfIMkZtvqL7DfWSP6A62QRoqdUyeL6oK5MEwL2x1Th0sG74+6eybIHVw2Fq/7gzr3hbcy7J+thGNXyoN7n8A== LS6ZnYXhwDmeYgWUE+8EGQfFg680axRXuFrPzdUbYeimlOKFB9oi3pw5xs1Sewbi1L4HDASd5ty6zu82b1T6+A== 10
21762 2020-03-28T17:37:06.049Z 825b92d99064f253f3174127f214c01f2ab7914cfabad7fd561d7fb77fdaf69e 825b92d99064f253f3174127f214c01f2ab7914cfabad7fd561d7fb77fdaf69e 19fc1daaad131f45e0d719820aff46adc44f733539f4862c6b74b02d79a6baa8 CRE 1 02ab0ef80d928eb6860c52d62133ee7e18a6e28e2bc108ac43c8242eac7892fa33 03a2792c863b0213d80d355b6f6f5a3b6bb0a8ad955207091ca830282be099a746 R65LCuEKszxVkYi4UMppwqJMfi+EoVxoGomhc6WbmNhLDGNgMxBvQYo7asjgjB11cy27TkTfavFf2qTTsfTvQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 JP4E6jFRwAE5ti+345Cc5Xjl2obDnxHV6kUc9lO4ofvg7Vxp8/4F5aucdNRB4Zn/PnxM+F8ObdYoGk9NCWFm0Q== qCZ9LUWRprgN8GrFuVBjjlwoBDhG/oalY4CGoet1hy9Y2KnM3ESs7b06KblrLm2FonOlzQvN8kwjTu3rMUGBLA== 10
21763 2020-03-28T17:58:49.146Z a3c9386ca49139bfdbe5b8dc7d941b944e9c582a076c136bb67aaaea896521a3 47219992a7d5cc76efd14e6c7ccdc2c4580750668959b900b59f8368a5ecc577 074a4663946869ceb347f9e6cc9c624ee788089da9e961201b750f110d75c2ad AME 7 02a298b088c780c6686975dfaaefe513b148477e559274927fdc33e0e0bc4835c6 03b2a85f7686ede9ae54114ffab46e8250e48be9214a2549b090b56b61195ded7b 0qtpVMWgdfkzXpyY/dRYZxIRZ4Lq6qs0v9xG0FblVp2vlvHOMiBOMrNISITJeXF9kiR8gtGliKsyhOVjgvHV1g== ZEVa18DKh6JIYUeI4plLvJZMefKzrkDE5SBGVVflYgbL/3Or2mgERM7LUrQ1xkY2mc95F6pBeNBJOrJtZFSQbg== Oz2tTVa3EWe4eL9LKIsbislWAWusy5CNPLiV6FLvAN/0IFJs1xjnRRDU+0Zn9ZMUuqBcH/8m6+WmA4rXnmgVJA== pJzt/FIMWxUEw3asXmsoTzeNP9FF4+4t12Hyj8JMX3ozYRHTSfRNgNVOfwTxa6tDG1CPxdk30yNPcl9Qti7eqQ== 10
21764 2020-03-28T18:15:31.683Z 5099a8d5d2da25a23f76d27eb49c69c75e447cce40019adfd033a4a898ace62d 5099a8d5d2da25a23f76d27eb49c69c75e447cce40019adfd033a4a898ace62d 2358ce9e88f01d46bc7cace0a0e45007e755cff3e1ce973abe79d67b2ad203f4 CRE 1 034cb54a644e2c379139697ee24cde1c8940aa1ce8fca0bfa8d67d8a2d24c9be44 0285e5aac48f39deb652d4140e3d89d4e512b5d68f02d560da85063fb2d85578bf eDu/5w0yPZbaPr8fIczD1vR/+JMyow7VSo27ieCsCvmNKOkOOpW+7QUPrwJ6OHK2tFHArj/nVzUzJqpSIINGdw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 6zm5tAfeyg92w8811tb0+VZ+B9pMw33LsJ7xKoyO9xmLQ9Krr+hGuD1t6ihEaPbq7v4yiIwGvwzkIpiSwyuDvg== jbEH1167eZGQ0vjug7yzCx4L76ymiEs2X8baU4Qke1UMIhmpCEPdgLSgBgWrj1X4NI6VRQ0Z6y52dY6adb8ddw== 10
21765 2020-03-28T18:41:11.622Z 33575299b7fee98ccefa858a6db8283f4565abcc0f09342a1c3f132957e15043 33575299b7fee98ccefa858a6db8283f4565abcc0f09342a1c3f132957e15043 31b4cbc94f68858decaad514c59bfa9edde0a67971fbcaf98d3c4de452c94201 CRE 1 02592bb91206af3bd9a7cb680655d478510d04d7c14c2e4f5bf6cdd78c4a6138c6 023713998d3edf10d5ea3f45c5d2aeb40d970b61e140ad712427e509058de69cc4 Rqi2WPC76N0XCdsaxqexk3vo3efrPwQj0wJHkII4N9obQYC6BJNlwCV33x/0sLeIK4dwBOx5/ysF0WiU4YfBlg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PGMB6/D3aMkbdHaeHkUAJ3tfQaE6pKBa65hF6m2/dTbfh7jNQEIJoX8+KFDcBOoRe0MXS87QeKwnuLkzylTiFw== bBcmtNWcVJor86yHRW7Obul/9bt72DNt1hkqKrK/GTc6YHhtDZ7ikBeqYDKy6xb/jl2aJ/TJstJnNuVwb1u2hg== 10
21766 2020-03-28T18:56:16.98Z 6b197e378a230e314468b635cbf573a2a605d7d61b2659ba288433b7d96f4f27 6b197e378a230e314468b635cbf573a2a605d7d61b2659ba288433b7d96f4f27 d2c876de9ba667b770585cc87f57fb2ef7aea5f45c74ca703094be7bf673824d CRE 1 03abba996aa0ff859d41fadf5cd3f0d532adba79d60751cbab584a6b4599f8589b 03f4b9cc12571c6cb6b8a494b5d95b7913dcdd128c5fa918609cbec6a178cdddf6 czo3CsTOJU0KcV1qwP5wRBYuMBj4NjQGSy8LCjVvcaasm9OzClr6Vk7lBrPVxgCAYPQgS4EvAjkLxIWzqq4i/Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vlrqRe7Hz0ky+cT1e7ZG1zwVuS2bgmSp6P+lYtzGwKCD51Q2VEAXGYAYyNAhM9jKVB6U46YPG23k1RO95alOGg== AxVMrLhJY/6us6u3GIDROin9D376zkKkQGrrGSN7QHYmrp9yb47yWN9Fq9BPRJ6BwbzLQhTxGXkdGaQNiOX8pA== 10
21767 2020-03-28T19:17:37.607Z 080b499092aa75f156b97a196d454172f653281f84240f1d428716d12be8124f 3a317d6d795cbb9bdb237d2504995ffca9893d7df6ef22df4ffe9358850b9cea b1fbec2139dfb28eee122768ead95132367976e19f749d5e3ca49a6041d7affc AME 6 039b948168d12424fa8a9eb8b8a7a5dea19342c8fd413494c031b0c57731c1b195 031917b8542c2ec73ee28ef58e08ba21811bbeb064ad23c783cdba5a26521d184c rzaCf4LHsDX+Rq3TJL/U01kzhduO7AX2KkmicQVehQTbgch575DD66f5xviGWg5QiE8ld0lFwiXWDkFHFFpwPw== Z6+si90MiZGiIhatvmVuKKOnlC4XSosBVgy1NXWmiARRjDRaXZ6abAZhGZZZ5GtHQOBRR+k5l++rOxh9VFXYCQ== w2VUZzNuc8GAcBd7BAKAGbfYa4WFkLEfAhwp+zzZRe5irbkAULWRXMNt9civSpSUAaapQEHMYg5WlTc2Vialhw== mE0dzgrFx91NLoN+hTSpIwEYMZwZNvtXrwuMo/m9wI656rykydK/qFe7QLrY+/yIfJ9i+HN4v+59YBWp/d5M0Q== 10
