Block: 99
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47751 2020-06-25T10:53:01.931Z 82b1c1ca2ae06a85085f60328aeb2bcbfee0f908635db446b14db772cac3383f ee3e3cb451b29d588aa88277fc0f5636883febb25d46e68917b3e574319b96bb 694543c00039e22924f8bfb93724417410c5264a3bddd5c6038bcad12b4382aa AME 3 0229c044a97165c4b33c6f9fb23d259236e0013ecbb2901e0e4185ae64c9cb2426 022eb15b954025bea4928a778e3f361a77bb1fd9aec37aa611446ba5acfc2b8b2b WlwR3fBQlR44iM0tcrAh0r0lIPf91Uv5AycXFur/cIC2twZvO1rI/R3EW5jzbSy37tTAF2XIdXdW96y4vSJ+og== BKL6r9w0iQI8mfWhihr/F7BObCFXnqn/EnceNeGy9G1thyilVZh2pp7xYRtaA+9E7f5ni3GE22vORsTCz6wc3w== GcVSNEhjTHiqle4yWjaS+iZbEPWjCx61C09jH5Nn+vj2otnZdHh/qhHgc9cA6ZMCD4eBzgUw6WZFox0UR+SOcQ== /orZELZt3XuJNBwhibExDoT80louC+XjbrkBlcuChHpe1/+i1kBSNxy01QoK7OMOM/+fbYrxgiXCZgDRmVJv+g== 99
47752 2020-06-25T11:13:15.167Z 729554ad533b5c1e2cfa444031c9ab20e569c98af7c88a87209cfe9966af33f2 de3a2124a50fc7aabfac65e16f7ca4cdb4343cfba61a2c408b7d79342eee7b30 1c83d977dd8990311626f38c7e531ce9f72ea6ca8b827ea76354a8fef3f75418 AME 2 02071bd88ec61db550db24c7bc78878087eff854b272d9daef6e5c7b749abc6b97 025acd45d359fda987749dcec650ec4a72da4cc58d3c6e2d4afeb6bc1d247b9593 nNr2xOGsD31Zg3R3jVRFXdy387bnK/BkjG3sx5bqg8nUXI3bNyGkZN90rKQS+4Z8sl2x+8NwQgwdkuc9b/0Pog== 5CnVWpklqvf/Lm3h0kGb1V1/efUDgK5SfnNvs3LUwWeTXivPgM13xPuPvIDrHnKpeuTk+ajL1g9Oft7vFHzMFg== 0sgeBBlj4b92gp2y86jY8sV7ZWcKB+a30uCEzEomFV1l9o9dXDNJlXzqVqp/9nEPkuaEQ1Dia+t9p6KSltCM/g== ooQ7qV1UK4BWXXYpKeIFBbxFtPDZzyel+NTgcva+mA9xVF+V5mbL8kH0JefAQ7TzPSf4/EAE3rK0O3UXXp/4Vw== 99
47753 2020-06-25T11:30:46.885Z 3937f14c31bde7a429669a274ad21cf1deea546beb35746dcb9ddf8555bccb9d ce70f76290d30971595b1e9f31de32c6590c3f3c5d33318e3427b2e0271b8cb1 8e429c18e980a9fca058003be116509a876faa6b92bf90f130b4ee9c3314287f AME 2 039dda3ed9ab2739290b33615e46d2458bef0b37b4a81392a3c9da67f641277b13 02e90810f09f8c97f507694b19d628d11f99066d3a697ec4c263a7b364583adff1 QTAvCJYjGpj2Sy+wTbFn4JM54PfF5wtBfE3eHmwSuNmkPDE86NxAmpQB4SQSymDY7me2lUGXMTtyHFBjlJ549Q== v/Sb05fGFyG69n7bW/5rsvXxqYTMMZLM7Z8ftNSM7U9hU8sVBtBKPOaHm3cneR+WlzO/y+QOzUnXjkOwTICxqQ== M1RFgXna4vYxJz3D/++7PeMsf8FzuXhyDMSquuJGo4VdSlDaO6J+0jUiIoERZIptF7Y/QFfsdKkSwV/iCJgWtQ== vIl9HlqaAWQTrPQ7NNIKygiIIoviD525g+pqWYx6RrMIINrUl6BiMaVEFH/4H547/gf/P9P2c5yF5hxeoRGw+A== 99
47754 2020-06-25T11:59:06.283Z ecd4f6bc2b515ae3b3293f67826cae079798ae892cd38281fe3010cb6293df35 1685b1a125aa026e600236fe67e550031249237a69b5847d0b4ddaf6990b7417 a4346b6fc66f825c1e4bb812c269d4608d7826536bbfa7253e4d6f91e6b3b4ae AME 4 0282cfc6d06b418f19212ce2bfab8ae8c065fee1711df9a832e908c82293d229fa 02a2d67a5f9aa1175f22d88ca13bfcc65285612321ab905719b4c806110d11b51c GLvSWeK2yJ4naCpfix35YPeF4hMAJqN+wqzaom3LaQfQ1kew8/s419O+Owj1NGsFzHyDvblhiRm0mSO45dOuhA== TFCAcLgUIHLqtH5ElbSRzmL98VkpbPHFPyxELdmjd4uXaV5iNI/RKPzBuU1tsqQliG8fgFez3mYHIhTIhKI4gA== NlTWH1alfLb52VzNjj3+P1N9Hs6Q+FccDw+DoRqTJ9lLLuXnWIE1U0UFVQD2nrTcTfaIPRIfBk1Xk5kO3ijiMw== 81XvNY8ug8OQkTgkko6yAVWewatju5iOK/WYWusIp6Ob/zdhFoz/rODBKxrjgv0z2P+ZBRwR3Cr+Hrnl7h+/ig== 99
47755 2020-06-25T12:20:12.343Z 9e2819247d124054cd1ef7e7beb1763bbc319847a31d2e54a1ff220ffb355749 69f0f0c36fac564618e8b8328d6f1e42371b369aae7eeb053b1e3cba9dfa0c48 dd9a1fe981a49cb8cdaf5b9afe933006ba0e7dd47779a2242922b0e0e7eb2611 AME 6 034197b6dd973d00f8a905e97750f87f3d7af201c8a45971346e4fb6dbe4ea5512 0216963ac83769b71c525cd5e1df981a02d9131ff9a335568091f16ad88d07f3aa EluN3JTpeUpTpmSECbdBCFjPYHV1T4fLTgv8oeIGW+D5fS4s36dDXhyJGvQs55Dh13MfohQj8qPTp/y5XgJP1g== 9a0jNf4OegwuENsCSKHtcUJe+73VW84IYHe8WeZ5qN3nDbzJqVh545Db9CYlLQ+t4iTDPfFeN2CBix7tcVu8Pw== a44HbAED+QSXaayFlNviMMVYYix7t+tu0WCoX6Ku4jsh2aPfa7SEmpqTAWCKYP3o8+HJ50fxSA1luJVBqjrNrQ== 6QRKVgNzZnIOESiCYUaizlY+2jHn0KkwvDNF2btbQZlcJjhENMh5ljHlWPz4nzDJtalvOE50Hezq7GHlJF7d9A== 99
47756 2020-06-25T12:40:21.815Z 5c7f24e7b114564ccbff526608099181047fcea1ceaa97f2d9984c41cfbe1439 5c7f24e7b114564ccbff526608099181047fcea1ceaa97f2d9984c41cfbe1439 f43cd0c6a16f0edf82bbf576f2a8b7bed86b5c7125d8af121477c981204083f9 CRE 1 0246146d394fa3fa7061093d7e5553bf74f5840264e6de987f13eb0dfa8c1387f8 03e55950ac10ae756e28e43c8b24b858fde83b0609db09170146379a2b1a9cda3a W8vgfrORYB1wb+Dk6KP8n5oI4uFQF//kReFOvaJiyHBqlGZyLnGJxIS9ABeMxx7XM2qOnUlhrDjWRZwH3qATPg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qZlC7gu875PWKPsYhfuq7N74QwJgd9Lh/Xj2vw/UCrWevTkufVaVQe4EI84bxsnrAXjsWM1nr1AV3R37HoPC7A== 55EF006ayxn01NjCMUW569TDcmg2+mnu9B4+iTW0ZNwsP9UokoCR0LoO5E/5rXDfrNEZ2eyYwUkLNNcWb0qvvA== 99
47757 2020-06-25T12:55:53.992Z 48d1807990b4eb8b878bbbd909826091b973dcf2d9248fb1296b1d32b1866506 0e15cb00595e93db56493540ad0fe1051c1a906a5660ea232917289a0454ac91 58e7e81ba251cccdd1cb4028c889ad16ea466dbcd0489c04d535d3d7a03af822 AME 12 0375c0adb3e52d97e2f593d1ceef68d06f8c85e417b93df23b009a369944181e1c 022c6a3d6b9a05c1da9e02ec224b188db832f43c88aff8f6c639df627fda3c8854 8uXPhbS0YGI+2dV1TdJm1k8dvtAGlC1MM56XQcC9OwKU1QZ+Psf6q9Oqgztq72TNgNbz1tCVxTAD/3HNLgAFfA== nPsDlCd5Lxf7TqjgruTGoROhAv/16UDlL/mEQud4OEtTDvV/QjJLgDGcosLXOlSzz1G2SAQQRCxeW48J3+VjLQ== oAKLUVo5FEaNMUgnvDndN6YE1ehKSVsvIX8TqeVd5lDzAtoJEgq5QWCeIY1TnGjj0Hu8crW8GAUkLFM/gdxjEA== vjj7wJZQh5odBMf2h37K/9GI54VaRjvcQFFc5ajc1u0nl531EQba/ub+DLmx0mkk/BVvkm0vaF8r6CZEy5oTpg== 99
47758 2020-06-25T13:24:08.635Z 64d577e78af8699941e891253edf866ec1aa8c4072f7dbf9089a3a6e36a89968 19337c18631525dda9dc2b0bf092332f9c815d7739e72f1aa2e48434ea9cdf1c 2c9966d2024a3c062bf94c4ebc161ab5f8a604f31c4319148eeafc1ceb7fdfe5 AME 3 0334540b78157421af611b097c8a7894a0a0985d02bfec414fc49ae244a1477e79 0344840cfbcfce81ec82f4f0621bb56793ab49a217491eb47e2d5cb291be911b53 ICd6wU7Gy/wjHJmF0RC0p5ct+e/TObtvc6LEmLJgrgnaFDEryIHN7Xj3Hy39q4vOVkreteTI2jGCOyq49bFdgA== ulClmQATIyFGMCPwnZQjar32ttbeDBiTDdZrYrhF6vW9QvYQaqnVxH9KazugDlicfJ2IBs3gyCqtYKnfXb6wng== PiOT/Or01TNsDaaS8on2T5buMo4aYOIwQ47GVWmwSrLi6IPnXszuaCMMenPX2swMOovgV2y+X6BmOH3ajEpliA== BFqzy0FlmPaZKjmveDlDozegB3c2iJ5Y/MhCLbl5reTE3KUazSwCLJdy3OHPugPfwbSlJltTbbj5CkYUukRZ8Q== 99
47759 2020-06-25T13:51:13.972Z fa616fdd0dbee8724c411a4bac3175d2825419f25633975df05b14276fe71d20 fa616fdd0dbee8724c411a4bac3175d2825419f25633975df05b14276fe71d20 77140e0d92191203c573972f8db0c1bd209611c801b607bd5809051fba7e6277 CRE 1 039fdd8ef99d0b9c209be145c8960fac83e7441d5cf0dc0d9d80e54f88ee291dcf 031cf9aeea65b727b1fb25933f20bf19d8211528028c175c5fbd4d61b443d066be pXbKUff9/I9yz0kzYwX53OjmtIBrHfCvkhsVXx2LSfUXnGi2DGME/PYMJCcFekeQgpHGmlr3GML8oFrRQI5+4A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 h0mGyNMTLYLINp8BAVLKxNOrUKVaqQGnR6kDJfycgn3K3KBUQWYM+QgX9oxYVz5O1nfPrlovLkyK1BybjKMZVg== N5aODJ4iokVqTGS83CxfprQcCGVD9eWvp95RpLIMgL8ntLEdAxjVnzyR/NfU9qJPXUuht2YVpokjGIAaz3Ramw== 99
47760 2020-06-25T14:19:08.334Z 78fc40e10d46dccd5864f6cc5d038eba271b4ef7ecf74a26590702dd0a717f8d 78fc40e10d46dccd5864f6cc5d038eba271b4ef7ecf74a26590702dd0a717f8d 80c2161e7367edf271e933122ecb80fcddde7a8b579808beadfae33d0edb7d7d CRE 1 02fbd44efc9e2ce4c81a494a5a4d00729e0e751491877d4e5fb2c634af0909f385 03c20b719962acfdd4fd434ccdb225526bff2713edf18e2856ddf0a5702dd6dac6 ptXvul3VIAGDt/4facLXhWzNKQmu83lBGZsaP/bsu82LiwXqa+5ys1NCWz7IftTNV37Cu6mwSfeadrvowWsbEg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WkiA6hDbdqK1qPmk6g+X9+YTKUCri/hk4XQDU+aja8uWqa9U0U4UWXOwljtLqPLnEdFPikgaZJVLX05nnr0bHg== fOHM4N2cWE74LObrDRgHOlBX45NAW0FRD3ebFxrgBJUS8iyOQ5bb+FXvo6urPJkH1Ym4VZNcJ9tcR3/bgG2KHg== 99
