Block: 21
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
42646 2020-04-08T03:41:45.291Z f379f3bee03c8460a41650adc352136b39e2ce8496ec3354d8f1698365dfabe5 a02011c186015bc472cae5daf31b35f3f8750a3d9eee1d4188ee32491607d2af 46c2b1193ff6c4442a572d001ea62035db6b88fcb9296398e413d08183bf964d AME 3 026e69507658974d42b99dc6c63aba0f29493e9b2907e2924c65ac4d9ac436f367 03a56eb956fc3ea12b3b07b2dbe3f5b6039a9f427e641a4ba3517ba991d690e986 3m/a3Lxd335noR6TiWJ10USLCK0GQ7zdczUKwNB5nz4KRu0TVM5XxvYKp2jn3FCqIQX2AKPiWAR+OsyM05hg4g== Kma0kK+ODjo7p/wg0+napL+pmOLnIu9EAPziYIMlpzrzGgr9M6a2B53HTnNq1gr07sRr4hSjJc6RCes4aSgxMA== HqYwULxQ5euC3ZvQvY7o/e7xPH6j7SSE444VJKFNGZFOp6pBY7bAVtfT/N8FrKapY/PfsVLV2GMf51DLhYrDEQ== jYvD+iwrFyE2jVfXQWNVCJPh6/ED5GarHb1hQ/2mH/09nMQxQ2aG4Znsx+T2+PsCtYrjmMgOdsWrA4fWX/k26w== 21
42647 2020-04-08T04:10:10.99Z 770a54cd82952c855e55b7ba340cf78d558778a09c74c31234785e9c00f20be5 edd0e343c80932627d77a97ad69ef50cab8ae47b87a48ad913893d639b77353f 96487b6228de0e2bc8eb810b94906e584bf3568ac2edf53f1e163a76692c75af AME 2 02f0ebfeb08dbb9a0cc7720c43b447b5f79d3fe63962b30a8a2296fedd4b844ac0 036f280b52bea8b7ed1fe7558fdd4dbbd6e9bb48f927bc069ff5f55763b8b3137b IBPiLHplRSJW43sAQNq4i4vssYuvStBWcXi7fhYVhaHMJgSOjM59SpYFk03dCUMYdTMhYAGiHvMGOP7m+LoTlQ== ZujgFqpYHMMHlu0DJKkwmwDK4/tlctrdX6MuK+Ydc8u8+Ybe/MG59H7V3YadWQKQTQk83y49otSa2W7Gpm3zDQ== 7BnZSdCmwjVIwwP7jrhrI0UzzY6bWJxGhf41QcKjqH5tKyf7YScbf9El1/6pb1DVlpoGxOoqO9/MKUxg/P1qTQ== G18bHXrGmHJDeJ1b8879ifUfwOzCOcrcQRyXD567B44GpsOx2aJm+1lS6thnz4LIvk2Xvyhf9K4Jz4RtFNaV0A== 21
42648 2020-04-08T04:38:48.199Z 42795e560e77b1ccd03db4bb42356308293978f6e1c32e41446488bc76918200 187426297f231a1ae322e844f715347cdfd2c564ae58298372208e991368570e 17c07e00848d5bf1d8f3e8dfafdb4839ab7f4b57b8084e61bc185366fefbf9f2 AME 2 033ee1c93391482e10ee0f1970d1dca3fc0a96101f2293037aec78b4d850e65a0d 022236512da554d3b3199fbdabadec64cc33b4fbbb1fa5df77a6b60f18e06f7e73 ji7nLOiO1vrG+OkHYvElTeY+KPBWyDHgreP+U+lkzPvJu4BXp1A8NGDqg/BW6abGtzuohPxnrNkRWJ7P1CFKJQ== LgQIjI2egiCNCcgku5z0GUMMqcl2xZfjIZyKmhSjTu7uEinGgA/2/HWyBw3/YmBnhd3q8M1eSqDZ89gzg4gLJA== lh+2E72Ict5KHTGUxWuE2gYvft+sOTYY1hvDUgGSCzcdyRXHMhkIEBxkyWxllKqACuhFtJVKWDXSTRuUgPd7/A== +wcAJ3GWu5afrH6fJCHIbbH1Xg0XxLvx7ESe+BYMM65QUqb+INSDPI/39Hq8Y8hqEw9JEem1xzZ2UC2IDbDOOA== 21
42649 2020-04-08T05:05:45.384Z dfaf27aa3d1ac191b49b958dec052f3064dc71fe697b733ba7336055f5e9cd13 fb86075a97d3f5da8513f86436b2091e97f886afaffe116db1731da6012b80c7 ecf74e24490371f0d8afbf8e719962a21c0944d7c64136450d39d2e7ff036fdc AME 4 02ce28c9b099df482654532b7f16c21d4a407f9427e8e43b7aa1fc5e61438c00d1 02356cbcd92d9756c488525a579ac25329c4782db7f602065de33706854867e6af AtgTIZAh+WuDZZiRalTQw9A0mUTpPIm8jrtqXUAiV/Pe/F7z0geyHhqW9QZY3wQeevl74o9y6lqV12IHj7iMrw== 4TwYAXAYEJ32vJUFnfCOSGAqQXh7tkoXAfMtmW+0lVNnFc/Art+8Cpmf/LcSeu3+v+/XQ3hlqKCyP4URoAXS+Q== r6fUqjQvn93LXKXtCYL33JdGCb6neQKNEyNM6hWomSW7QAyCnVFjFCWckXNrwzjP9xGfJHw/Q/ePLEuUXX2N3g== oelgv5p4bLg/hNh+Fa3Jr/BXvvOhtIb4wPfRuEyzVIwsGipnGT/IAeSRw4BrZN4LKCOymRPzbEkFld3onoG/Mg== 21
42650 2020-04-08T05:27:09.223Z 42795e560e77b1ccd03db4bb42356308293978f6e1c32e41446488bc76918200 fadb85f4243b6e78c647a8b07dfe043855fa0dfb28ec8b945be85895f9bdf0b1 979c5f52f19f6f71cd47a8de747a011b3d244dcdf697f16e088710c4a6d5fd19 AME 3 033ee1c93391482e10ee0f1970d1dca3fc0a96101f2293037aec78b4d850e65a0d 02970abfdcea63b5bd3aa6cca2a618a753218abc7b60712f1aac0afc9d8f5cdd36 p/qsYdGky6HH/8JV0mURPA26TVsYfq1LiX67C+MCBbQ5YvjXwlEHgBBZHGAp6q8FHp9MnVnmrNyKW6qWtLeYhA== r9j98iC5oU0W5tNLYOHZiB7RornGQ6CMqGAo8w41Z+drowHPIRIuFmvVp9aGifXhdLnGFfgQnFPggtK6y492nw== sn0ucTHqGPV2l4INxMHnUR42biVNRb4iOeZLHwBsjD+8fzPmNJSVnLQ641iMvIGTX1s5T2LRN0KaFO/CZe7qBA== nuS5qH7Tv4n9pG1dvrNSDmsbdSmC1KyMM4JsryDJX1+cABbEKm/mcZG9Sq6PELMBvMK19wTIZbc9NTEGNidGHg== 21
42651 2020-04-08T05:56:55.921Z e2cf18b0365a2ee7a8dff801c806714af2fb397464772f3382ac12192500e5dd e2cf18b0365a2ee7a8dff801c806714af2fb397464772f3382ac12192500e5dd 7e5b568bf6bb7c5908c1acb1a569f6318b724d74e3b3cddf77b9a81ce15e985e CRE 1 024dad961706c9ac03784ced601d24fb08488a925330ffeb87633bf3da9754b7a6 03d6870b8d135a4e0aa2e0a8c5055c7223c620fd0136f7c69a666851ed1cb6a4c5 S5NlmZgWygqHWeT8eMQnVmFSMx9WoKnObhBHftWmpi7b1DieoJJE6ikOuVtntrc0z/rVTha+hf2ImIM253qgXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 sFrgBacgXg5n80HKboAMr7yf1XFclbzzAr73lbOFOOhba4vlQGnwgDshb9k3KWNf8iHkPa7Vn3rOL/owp5FG2w== UHwcixwj07UaDE8ZbplD9RTNotBbfRd46vfBIo60yyvT7W6uv28MPv90npQXms5nxl1iu8yG9iNtu79bs8LF+g== 21
42652 2020-04-08T06:22:21.056Z ba9ca5f094c16d2a6a11ebd1d8f08aaaf60e867f7818a9ebcbd13be260a80989 4fffe2e0e714f5bd4fd75d87a04562d497c67f3e3620a5f5d9d4c878516746b8 1774877ca4725316a13a356c320f21c368a7df1b99e4d18d7f31678f065a6f93 AME 9 024de1eb3ce3201bc99dbd70d940ab854c44366156e06814c661073b72f62d63a6 03ea9c59cfbb2acb3c50dfb64b609e926311b59e8382028eec814d87d5fc4861b7 wxZuksYWrSWwbYmsDhN7bJprUFhDSgPpsTq81ufepNwH4nxG1otI6UMlWktc8wXAznZqZq4T8FZYyuvZS3kXGw== gd+rwymOb+L4LhnpPVIaCKQs47CEVdSGzsHPzS7sUrTUuGplxVCwW3XldEIIHKdphPXPTiXjXEfk9gXWE4hDkA== A5knhnY2bhmni9p5lDszLXSq/VBzgg4ms1z0eODgdjMdd4YP49g82oCHO1PMMdbT4gAJl7g/Vvl32qx+zWm8aw== 6/k9r7NfGvDNzYcan9UHyUFuGo08ezJxv3dLrPA3uvZWOauqefP4MjDVfeXwJP0H0sQz2bXXczwQhjg2W65zmQ== 21
42653 2020-04-08T06:52:03.423Z dc5aad1cd028854a00c325ab2bcfe359f3ac6b0a36b8431b0ab43f248d11c6d8 ce9318cedf1a0b57218b61727f0e0ba0f712d5481cd2dfcca6041f4893033f4c e331db25b13fd1f9ffff73f517067d7dca1a75bd71b47fa8c6a1793013a71233 AME 2 022f5a7e88476daa1e88c25c1f397fcba690eab3e8038ab8fbefefc6036c014d6c 0381d6228239e96eead80ad335ddbe78d648e20efa6eebcbb55ae7a711a46cf7f9 IfWQ033QMNhE63vcct03whEOnTiJEAciJBrIbjLb16d6ct9TO4SG0kdpRb0nQBt9TkJotG6TRJMc+Kze7hF/vg== 7VKK6GWf9b8MeVINv1gthLTzisn0ZF5KXMQj28Eb9F/u734HoRTnZKkR9IcAkObV6TdDfl6eQIRcaw9d7vtrFw== 6WV46DzWD1x7rSnlN8fRMZSrSJGqRKSi+WJTUx4elyyZO7C6DTh02bOq4ccF3h+ziH9JjJayuoe8DfZq+Vq8CA== FNFERofFFEkVPcK5O4wvS5gcIPHQFGvaOEwJN2+W5ujVpJbQ6Z0Om9VSZ3zwdVgIqoKBFsd/KfDjuQyHW0138g== 21
42654 2020-04-08T07:20:57.139Z 33575299b7fee98ccefa858a6db8283f4565abcc0f09342a1c3f132957e15043 40cef3d09f72797929eddeff2ecd7aabb24d4a910a82bcd2925817c9099877fc 85191a5e4e9fad82ab505748bc4c75b63d23a167ac0a0d4ef6dd74f7e617edc8 AME 11 02592bb91206af3bd9a7cb680655d478510d04d7c14c2e4f5bf6cdd78c4a6138c6 03249f328f116a26cbe5352e2d89ae955dc2f47a80c319fb0e8226cea539903245 oNz+XDbYyhn6nOFye9rFIjzDd5VCKosXoDHkzkaPFJVCITjJs9DBYXHsEctIZGBQWFritsHwpNLpf9LdOxh/ew== kIHyk2PaEy9bvX6V6TmlS7HfK8AZGfN8bZKkQalMv2Fbv2O50TyWvWTdtofm+GVgxm76xI9cd6M89HauNTBPRg== FKHPxrBflAK+vhoDDye0+OIo6YCM2AvMhWM+nw5qkA/fm8nixAFouEI48dkIIwhXzQI54kM4GOArfIgXoMjc6Q== 9tqekchTj1DKOJ1dJWk51JNQpv9vbyEWjqZKYe6SQLt4kIlZoWMapSDm4R7MYUZsiBO+9o+EMjdVduRoHa+wbQ== 21
42655 2020-04-08T07:37:34.277Z 22413cfba1bf7fb2614bcca688379a5b49232b63798d5107fb6cb5de9f8a68f1 1aa55727de8806f650257befe4800694fdd65fe1967525bc656cb15c1117bd4e 5556cb2a20b1319b5958b8ded6287159348811367079ef16dd44c855dc6849e3 AME 4 026dcbde43770d897ac19c109b094bcb2e9602a91ccd1bc974b679c5b491a602bc 02bb9ed2dda5de10b63e3d12f3922e120b7a2af3da3630aa183edc791c2262bdf1 IZPdFP8JKAhbeP4rUgPc1/yhADUH/O8QSaUCu9olJOryuiZNj/sk7MIqg5wrGRUibEor1e2Zo4rEdgH+NaDPiw== fECjISCPIpFlUV0IWPVFdsxhGF8dygiGJZCxQ7lu4L74Bw0z4hTjoZjzAXAwrklEUiIdReHtv4sJcZ0BfsSsjA== 97fDKf8OazI3cqbL0/SZ7uXPVmkLSmK37Co/yqVWg016Lr9XSOFDaQTUph9BRH0hlf9AWvYGB5FpV5mvkhdgKA== wiIGs/dPDI2Wc/0rj80prMr9LfOIUsJiTzlp6g0ir5nDNmR+HvMzfLLEPhvAZ8ZCeKH2KC9Aoh7DeyisoQ5Asg== 21
42656 2020-04-08T08:06:57.487Z d3348ef0ad716760cf55f3d6cd620a6c4cd5d28487772d9039496186c612ee36 fb9c52abf79bec5f90bdfdd6857ec69bc441d84459e538d60d22c6a5e9ede556 d0a9e6accfb677b35b4d168ca8c464b1760188cadeec5967d9eca832df1e983e AME 4 03db8e2476d7c4cd6952c7ce201352a4639d72ce9518a0933275332f3284ae2036 0367e058e7274932e65b0a2bda141503f0e2f90ab8d8dfd038a4f72ccc77f45b4b QB8jUCWVniTTStDXCWIWjKQhPOeMPXejpV5SIHjVYSKYWXu910CyeYGNSoTGNnu3B9IaiOo3LjaQbXwDSsge7A== 0vJnI7PMXFOlARDByc/iHJe/A+onrPNGUed1YnavkbixKXL08GNHQXB0XJRh6sGYN6ghwYsSbuWBfA9a23qIQQ== fhvJs2WriWMBD+CBSPVwhCC6XGTLUFU9RkI2knEsrwCis9Fxz9OZipoIb2M6+9BOJ0OkVGTjbs/vuMEeRHPNIQ== iih5d5KTKmkoQlUoPIUYNgNSr0CGjdeQM8K8Ya2t5LAHFL7pvbFOnKcDtj80LFvKzpdeWFSqHfuMZAJEM3NRFA== 21
42657 2020-04-08T08:30:37.849Z 29166a7bb6dcad479354122d5c7d5c6dcf953e53cc737790731527a63f68bb52 29166a7bb6dcad479354122d5c7d5c6dcf953e53cc737790731527a63f68bb52 9173adb4a32f8fcec833dfcdfcb4d146370f31937fd77884bba9a6a1a7d8dcb3 CRE 1 03b3129a8d5a37b141454b06d158bb34d1cd560a3e3758abee6fd92c2db95abd59 02fa03f89f39852be720c027c742bce506dfb5e9f9387f59c421da7cce73a09d37 TTYKgceqPXgo072Bjb5jR4hLKVi/WACQ1OU0pk+/u2sVkmv49yHelo5mUGuPpRfPkH26ak7gYPMcABa+viIVhQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 tMJEmYXa0f7nB0EEXasGElNN3C/J0uZOGRk5q3xE1DQZhvjoBEZCSRY5MBVngtaQBDSKb5YkaSdW5z7xlQ3YUA== /l87AnXswI+9pZKLRhMtuSRGw8MczX/Ohfqm+KGTpqQNSIya3231BKLqK84CdD2J3Q/+49FAkZ+uIHQ043wRcA== 21
42658 2020-04-08T08:47:04.115Z 3432c60ebdef2e46cc56120c95513f6316fbaeefcb8f285b1086836e6f1150f1 9940218b0be536e93a6fc338029a8af46b4a2940542f3936be27ffe61f21fd6e 5eb2fe6bb9abcf3563b7b8dcf7d445e2d48a1ffc1a15dd24b04322b1d5ad99ba AME 2 0231f781a98a10e137601fa3cd01e92b94aaecd91036bc4c318441b0ee795b675e 03d4182f451f86d7fc675a6a36bf2b08ac4bde9ddb57e31129de4c865a52fadd8e yH3S2ncjGI8xz/3o3fLCXGujWckyb7EXciFzHez3Db2NKnPuUDcwXHi9j/kOVesZwFe7sRBIdy9/o5M2FlvfHA== Uq2Km4BWLtgN/DaBk62dAu93IVBYkgvZMMvF1RsNbI9mX2kcX6s0hq2AYn3ka+Y+RBaHx3w6jvHMGCJnYKi1nA== wx3vrWw2UTkwTQAxhhBmbsFx2rSwrtDj+An8rL8CD4jzEcf4tQtzL+dvSLZg1ko1m+2Xh+UtI5PRFaSmj3sl2g== 6E8oFw9YtFeCIrkCyNVF7ITSch9ud58bG3loT/gtvz2mruftLubaJe7D3gn7gfTrBDFixRlkT2rkrczDDmVZZQ== 21
42659 2020-04-08T09:03:52.536Z 672aa550b6cb8b725579575b4333e71c278ba23f9d8d136ffc456ef42bf91b85 27234dc4c5dac90a03d345a29f0b7923ea0f6f420adcefe9520723c760cc9f93 c41684fe212e41bd5eb2f542694bdc9a2b28aabfbc7d128c7f11aa646fee3f2a AME 6 0329d61dc4c80c96d91e304fa4ea03fedb6a1eeb57040fb9cda0a0e10bd9759450 03d21a4bd2c350c7acb6eab4238cd58a21d3e5b53c8d73f5026ffc285ed7fd1864 tgzamiXnUNylBhpU9oTiQhJnJ0UvX4k1Oo556ZuhTZGcExsPPISPtkclVQmOSs9b/LsdSHIe1wxwVBc6c6VRWA== tVnyQnVJUvVqT2SUYSjSN/ad7Mj3gLTxsM528oTUZp9MN8Eog1q+W7FQo5YKG4alOkJE4WVigFj55hOKsX4blQ== 5z7xiRKqIiGWNF1qBQ6WNggbWMaGjiInVpv3sqkeL5WbvtJtMpRM+WWjel4zTHXABbtyuFXy9zi+xInM27QxrQ== dRbomf08B8HQiH8ABRLmQhpPl8zbUBzHOomBZ1thMJrgzjVbdpo7zTrplnUaT7SH5owKVU9S70FlBOv7xX42Mg== 21
