Block: 75
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46209 2020-06-01T03:53:50.416Z 5ce3d737f3cab67f7c0c0a5b444adb228da1f9d21cd98267f00082238980e262 356fccb252295f8fd9c232b44813b45204e55dfd9f23265decd53fed9848d570 467038b3af81a5f103449f0c9799caab6a60329f93a6c3e3d5b7bc989cbe02d9 AME 3 03b6722d18991869d84f789cae2473bf0e78a4a26cd3f44e67689fde7136115134 027676fecde01749ddeab48ce74958903211161dd3346c483b2b3472ec42eebee3 PaUpMvbZTd/vbT0yrlH6VuIu2A2QdPmLACU0G+NMpCxFbZ23zlxjIOQnsBwhEYLjnyI5WEzm6OA9shfhM+T2lA== NP74Cdx+t8atQoPt4g+ZhTN4LXvnPGGv100O1RK/wPGizPBi3c1/WtIzJ1Agncct12I6ws6mBNRSyDMBXJQKXw== J2SUAQwPFxd79rhKB65RPL9wRdglYFtxkSSRNdMyLqS0kyDcI3nTrkM477yaQkUcMqyl2cbl+JE3U7M1gSzhrg== Vwig8FCHzQqNHRJ1jqaluT/5Db2ItUsdCcAs6pxvvi4f4NRHMKV2D4dIJbuYdqh9vC9iyoMyCSxytjw50Ca1HQ== 75
46210 2020-06-01T04:16:51.922Z 4668aeb0bda45938e444d13b0d76ddbab912615a8a37ccb978b6aa9350e9f695 1e5e50c5836cdce86876868a06ed720424106d0c48ff203ce436bfb6b740d17d 97eaf1d2033a3ec6f10d3635ac77f164dbfa7a9465caba6f4ebd73edce53b228 AME 2 02271613631057ebedd402c80340f25527e555d441627c6cc5449410ae126d298b 0273bcd15f8e6aafccbca76ad450afb45f1fafdbde13408c79a27f117816531065 M1hHast3nxlQaporVDLafZB41TSzt4IuGWoZAlLMYoIVsXpKTtQ75deJjLe4Rwpp2AzAZXJkd7zqSRkBOMJ9TA== a3FVRLcBL0XnplV0ovAtcgWuoo4VNTXeOd1RLm1fQLrignKXZR6IjjQAjq2RveBSJoh0Zf8ZhGBKFM6Kdt5S5Q== A9F3mI0HvHgSthJrDQS+vodNqUnupyznBJ3uao74fQVxiXKU6Mh3Dq7K76vSbuf3D1AcGne433by4fk+msDaSg== bBjQZRKLSklygGOAfPmz1RyXXhhMG/ilJ6R2n49saAtIRtEF6D40A5LhNyhgy7VSxfwVj+QXzDqN5EckXDe2Kg== 75
46211 2020-06-01T04:37:56.03Z 76a30242dd08512765b83cd6a6a8a42d7cc9991846a114e515c7c3c562229062 15a8e73aeeacb5cf925650f7a32ce8fe559e283b5c4a34ca323ce24652b38493 0ebbbd5780c32170691b6698c24d0c765d22ef7caed75c8515423e7d93cd16bb AME 8 034ab3d4c79ab8b67e75195542f4d2df68dfeb1411e8b5e7f55ed5db1462502435 02b88b867374fcf32eb5de2fd0889fae9c7465a23478e158c805345eaa508d8dc2 pt4CbuihxGxS6QYiQAASdqCDvq+GdFy7lsjyZOneLnfXqg1YKzBSiP2URWDgwEwBYz5+SrJaCwmlB7j4CCJMQA== EmvARNQjdidvxAPGescLNSjH8hoW2+F/BxrC4MFgfE99ddvWvr5Viw6mBUbncKWiXmaqgJ40MW31qNwVR0zUZA== HHhkUTSHq/krB+RKe/nJwC6BRpOvq+il/gv/MfUh7UHzhzbOZdzCOmbSmkQKgwL7S9c6deVFtY0U5D1A5YoD6A== e/lsqRoVasR9Idl1/kNmhQGnvAJfTjNWSeLZIupqFhn3aZrZb8qb4PCE8ULmOW5Bvj2+lNJzzmG6/oU8Vik3Fg== 75
46212 2020-06-01T05:06:13.504Z 5fad9da4dc9ba306b335cbad4ad0ab183233fa13354611e23eb06b1a7f36e954 5fad9da4dc9ba306b335cbad4ad0ab183233fa13354611e23eb06b1a7f36e954 0f95ab741ccbd916372b0380567c165000a59e302ae3756b0932056acbc7507e CRE 1 03ac0581e7a240889f451deb6939db185fa7f4c43d22615c857a4c7455f1e5e1ed 03d54dc5ed9daf71c3a14281b62b1952b934895c2eaafcab9769d50f34f31fe4f4 Urh948HJhzZHcCpvThDtkNwI/xINb+uIksiz5b6DLqBuVzWmFkxtXmaeJZ6WrmwqySKIFUkbNuX61Ldc+P9IeQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 vvGQuY1MAg2HCRhrMZRUxra9TNlQIEaxinAG6MykEgI76IdVcpXUh4WnbiiAcHtYJUYLitBE3vziMLiWQTH57w== p4cywzkf/C34TjJm8KVLHTsO+Vemb353j2rnGysRvTGtGGphT4fJXjCQK8ajZ9cKYryxsOXFy56SEKGsh3I+0Q== 75
46213 2020-06-01T05:28:53.01Z 0b1b76d231d27a059430d1547251ab77b613b6975a1a9e5a35c14be2302e4d20 75def5abfac1fc879431bd134d4e26c807cb2ba1f592c4c8a390523562cd15aa 0e6ab93c1cc003cf85ce4241ed98fc5975d820281124125da875342422b07651 AME 14 02420d29b420af06a1e96c5098e6e6f9727ab72579d1fd0a8895e25d4dd9a63019 0212ebd46438898fcf9e1938937bc5f700fd8e0821feb58af174a01708e2c43bc2 QzvuiPm65Z2e3xoacaBoRDiOhpTxPUm/GihbcxeCmQigY+X1wrxxNAPu/jnGgsh4y8BXAmxzsIxJDm86YMZwUg== 28hHQ0UzZe+wX2Ajg2PcUKlCP2FAFkeceylm2zOdJGu8ucjiRWYmQ1nOSpn8Z69FL6QWElQ9H5lC35lT5xnWjQ== 3TZveLnHvod3/tTRi2p3EmcIncz4c8G2M5Ep9jznINpJ9Ab3qMuaqiivqpUabBtb3XqS0m7mCZjHVuOgo1wr9A== N8RwJVPKIxJfWJ+Vuv4CYxxEACCM6EvUENEMQQkLlTm4Z2Bs9HwyJ8/vZjWtkbtVkTKDetaYi1stcw9pO698XQ== 75
46214 2020-06-01T05:46:30.637Z a06d2c057146b8e8be1e73d6e8e1c8431796ad7a6c36ab1dba553c9dbb9beb20 a06d2c057146b8e8be1e73d6e8e1c8431796ad7a6c36ab1dba553c9dbb9beb20 68c8511df7f53d6b5452d0178d742fcd9fc0ca49f840f2b5da1ca2a53a19403d CRE 1 0283a957f7e144e4b93c1fca546945595347b6b3a70c14163cbcc61608ae8a72b8 02ec650684c41d9b5b50e3805c717f0b4c9fb46c4e6049d44303f6fcba7dc0ee88 iCvjenIUE3CkYdZ4GRooihORegOLtJAbUEDIUcT0eWu1Mrv8nFws7h+7PHzRs3YFftaQfnbsPGA6NPIiDPStRw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jSG8tlYoTK/rqqtKbnsOj4+guiUOJtfdGwO03OnAnBEP0GK1N59qMry4e9qsUOy6H43on50z8HzdiQ4NTmNlew== 13EyfmqCVWGx40W4XVkv/b7LiBNPrVJb0p4GFVDuPFgKAG2hJ/ycVjpw6d3uDWz7z3f/MJGhEaIYGl3XAg0XGw== 75
46215 2020-06-01T06:14:07.513Z 55f6835fbbb775aedeea9b9ea18da076666b215180669d0cff41445c7a0d557d 9af375f0fb089aabb04d02382f0e83835b6013469375e5bfd85d0aafe0fdf4a7 478da00e180bebdef9ce6ed1a7a351c7ca664a66aed6543822dbc847c7587ec9 TRA 4 03f62920bfc96d3223f1cfe6b49c7c208896c4ffc9fa572f44de88515c1fb2fb0e 02d27655aecb26417896b352fb5018444b7d10168de35e26d765eed3798b62436a kK7w9WC/OsDynUtfBYoTwutmop4xhNehT6M2x+E7eN/qSvkw2zJA3JLs8jkaOLQvYDysH/KId1R6suPgFZhAAw== D6cvlX1jbNHMdL0E5r9mNyZ4nxBVDUAoCgU/N5oysu1iSsOoKbHQ/c54l6muc+InxwpeuJXgNSB8zrivbJsFPQ== yqWflH4IOch+sau0sqg0S0BxONl3bXQC66xKjXhoe01KoOPNrGtfdLshnGWOHwvN/ZEO6vs5xVilNAdpfXDVoA== FcSwRhpBIvzfrXnrM9SHSE8S3hcqlcTBc/DEhd8ad+cKk0IjtI5DnV3lXHDBCWqW8Z0lmBy9+mcKkMmfJLemnA== 75
46216 2020-06-01T06:39:06.685Z 8c4fcb5097c9821504c4e0f3eb0e725a190743f3a6b3e405b5622b24a330684d d8e925d4e4954c48d2b0916a9d785a753c55349699bcac1da1171da348ea05d7 d0ab0f2c1e5794c7b3e39f573afaa091b0a17ce84bc043739271864d4fe49b1e AME 7 0325efc20a25f46a9b09c8b7f26f19dea134091672289dce30db9a45f3ac210ec2 029a44cc392eed46044115085e48c25006ea5aa7997d48bf5c56b800421d8dc633 D6osaLw4FSDzzqTEj3sL8xpLSCbfsUQqHk7cc3UZfMukB4OlGjgqBjWiMZoImEjkwu7/MKJcbrtGVxOILA6BcA== fnmYirl9leGtgtNCnTUeFKZP10lnoGwNlZtX7RSCu5LHLqE5/UrXW89zmd2mmO1YvQ3eQQB/pP6LYJqrOE2diA== bbx+cvkmimmrulx+bbw54OZr7rnhjugm27WqyaduDMNMkml7dXgVw236l4mGJsxJg/owMABCFqJ8vz1lb9hGuw== OigwFOJ01/k9HRxtBHLY+nV+MUDLsiA3U4lbAvBueGiB/4+O67NGUH7ueW6ZE8A2UmfjI2ev5fy4tthaqAaT7Q== 75
46217 2020-06-01T06:57:05.361Z e385a74b3bfcaca8ffdea5b3e6dd5e203b585608d287835db54a0cc0426857ff 4a8ee6896f69a356b6220e841d2e25a94c36c1e424eaa4f1f7e7303f3af72c4e 87e2b90a59f48fc5228bc8dec066adffb1bc22d46f52fe386cf4363d80173cdd AME 2 036accb96e277dfc844963113c2388fb2c6bc8838b218670f563a68ac5dd64441c 03134153c8fd58bc6b25f05480525845719b8a90715acaa421281d85594c8568e1 DPxhCY5vekZX/g659JjTJVLOxF1SwkwMlQsYSxhXcjaSFbkhtHjPP/DQyk38klzmVFFqKIfk7s+bt/e7hyCfEw== WQt5mtxCdEnwR4ouG3lBLHHKCL2nGouWYi8K+hQm6o3PHl1OaF2s/B0vM96FHf1UQbb/n9rvgLz/Fp5AX6akZQ== Q3249o6OzukmU9sxwX5y60JviksJfQn6/vHl+FcQxm9mD+RWuKjSs3vGSEcCXYCDPkR9T+PYNcHZTdcXKEazsQ== dK6JFE9oyRZdDxZqIxoBYBCTN6/3ZBB+wtABGAGxjjydq1itlIJTTORfRXrHh6vWa5v72zZFZ3BVFQR1A+dUvg== 75
46218 2020-06-01T07:21:17.263Z 3f4c5f7f4a28b614fa6552bf518be2aa7c994f7436193ec7a19ca2cd11870bee 2be43669dcc1f94829da86ed0b427d6844bcc3af32e82e3a097d295ea986835e 2de5b1061081ea253ae0d5c539b9d75e4f1aeab95b8debe03de33bbab11c02ab AME 7 03ac4bfeabe46211f388581755cd31f2dec5fa34c5181b3b1d03885b82de7e739e 03913bff10914ad3f6bf4751043273a8d3945554e68dda20cb3451eb76b7fc961a Vl06ofr/4rDuI06/j14WZuklEG7F7+9mIVP3uWo77BVEntrbX7Q5VUo2WiD3mDVFZS1bKp988DURPso2D208eQ== aQunmIy4mF+57ef3ae0SXkPQqflg2ZBUwA3Y7JM3OQKvFKLmzqIIpHTG3k0jUqpT5M5dD5x9M3kH+L9fjrwFvw== /W4NEnnLFyZi1U+auSW/rU45fMCIbwd4E8juufefRvnvM3JLu/7AzQKozrKDZM3gt/o/qYUOrwr0O9IfaptgLA== MCZWvRjJexIIpTaMfqIOzPsI8VgmT4DN4b12lqGHEZayI7TuPwcAym4+6zus8QYsan0TDPzN51hAeayt8EedBw== 75
46219 2020-06-01T07:42:55.866Z 8a6d07079cac900ecea12e81786e709129faaf6ee50181cf9fbb1a925af37b81 4ce979c61f5c644f270734aa07ce2d8be733eef2f967f5598db08854fd58a1d4 0127e0be1d559d680dc9a1f07a2e1f5aaaff63ded99ff23ff94e6cfad2342c39 AME 13 02a7dd2f9cc5d355fbb0a2d5dced51957c4e1133484a5dcffc1b8c29217536685f 03ef563e5a8a80f793df37806adca646cdab47125aff2af0600dc16ceb2cc3d5b9 YJXtAmfKiq4+368/f2hKf7TXfB+AeeZptC0JnO5OGITg7T73CZ5NTQsl5d3VBEHaNjNkj9jIym+bjIVGgXZsQA== nuRF88Q6+ybu5ifGqtnMe1OFs1odrGRt5FQg70zQl9Yqwx6KPa3gnVxYKQSlEbqu6gYUK5VKbBGULs2T34LXPA== lXmd2PMIAlW0jKdW42XcO3uJRXWTZpmTJNTinJjrd6k6AnRvKwwcuoX5qKxlG7cW9iLx6I7mJdXUHujLnMmNTg== GCAqEj30IBixPAdeUHm2UYwp6L33io2Drlge9QmW5U+igUSEkBTXr2vKG/6I7SvDxV9bl78ReSLXMbRGxmpSrA== 75
46220 2020-06-01T08:01:36.203Z 9fc3c07a310d32f69197ea89dc8534f2e59146357070715011b6d05184d305f6 6abeed6df74a690db7a46030551736d7031d506a9f70a6718c9da99838a57bc4 1235b973beca92ffec2c9e4fb34425bc639651fee7a1beb09896308f04299270 AME 7 033af13fe211979e64940a64a559b29582489d8f613351ed86f89c6deadf22ae02 0325583a2dd3801b0ec87a6ac8ee55773a0bb57ddec029c9c8225a08d14aaeca10 5gqiOH1vwTdGjYqVNBFwZBw6sF74dVBpw+oj9gYPmXHBHnqN5Lq4QeZuSQTuOCnkgj9+SDiHoXtXGwW22HW3DA== ouuvTSLu1zhBGmy99vUGA+gDsRJvXJB6TZ56CFFpiNSQ+/rIRggEaZmFDUXFhdeoMe6A7GQCXyoydMVGuUe8AQ== bd0we81PCysq0TbFaYSAJc0JtKoI92gCmMwjrCTi4ZQHrSxbbyu4oCtr8VpPuaIp0Tl1MkEmyrXHttwQvZ6qNA== I1TXw62zmj8s5pI61qg0yGkQ2SHc79j8UDwThnkQSydIkBDW7Om0oWI2KJaBLw1JENaE2+jd/YtjX11w+ZWX6w== 75
46221 2020-06-01T08:22:10.514Z 22413cfba1bf7fb2614bcca688379a5b49232b63798d5107fb6cb5de9f8a68f1 e6a4c94edc42dbd2b522fb83d05db44ea99c7f9c9b173d8064907a1c5c2703c9 dbf0754bfe44ce7ef1ba4b16dd99b91fdacaa8d21597821585f1d20e626caee7 AME 10 026dcbde43770d897ac19c109b094bcb2e9602a91ccd1bc974b679c5b491a602bc 02e121cdb07925f9d6d5ce63c1946e98473c8891a650ff849c26866b2a17b5e975 S/UK0tD8fvx/jXrY5fWjAunGEznaPukOAdnDnau5PtMJodtdE7hSSpnk1qpSel83SJm9ifti8f37iRR7U1vEug== I4ipcm6bd5qdCzZ5zkwjFGs2aUDIr0D1mwYcYdRotSfCpxzDcdB/fgJuS4nSVnQwjlvJlubKqW0SNnF4dplmbg== SQ8lJmloa4F+EFKJApoJC+L/7XI/J7HxyNDgvXPk1M1dLBXoh5a8ABcw0wQcGhk79lhWDTS47PZwfWbPJyuLOA== EEQmU94ECy3Ovtlnq22M+DD1yyY+s3KZpY1FxE8ol/4OERZ5IGWmiw3LDpi+8kgbHVadHLgnfpeNxmZR115c7A== 75
46222 2020-06-01T08:41:34.735Z 68a54bddc0f659698cf64531577ad8b7161b56b5fd59e5223c51018c0efe8eb1 68a54bddc0f659698cf64531577ad8b7161b56b5fd59e5223c51018c0efe8eb1 bbfb7d96c8b3f57710388b47a2152a4651547a7033297c25e71f504f7091fe86 CRE 1 020dad2b6a55af5e30a582fa73b004e19f13bb7a9ce6e44ade362ea3fd17478891 0251c133d151331a718211f512fb9faa867b27fe77e70dd0248b74541743d869f9 j7BuAKO/33VP5/ErW7zyIVjkutGCn4ofAndUmFfG3mE9IvCfd1N8V1nSvHsw2RszqfcsC0M4dOP88acbm52UaQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 31j1eRjh9PzM1OvzzvVH3YXzaUYn8NrGQwvSCm+zWsek0aMREjdcy5EtCk04S8QFtOl4k1KmoTtGYRRAxSRjlA== 6nJe/0KmR/dIH0MgcdhSzba5ENSpmUpnIbHtU8g6QvkoZ2K/V4wKCCMG/aqA7XUOty7Iib/8QLoS5u7bXtssYQ== 75
