Block: 97
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47637 2020-06-23T03:42:04.761Z b72c0a3f3283067daa3eb66f4dbd805c1b94cd077507dd06a3ed4358dc3283de 7a4df17ed87c25d4c87f97531a0c4ba72df73398490d3682daa863533abfb524 3f283fcce3c179b24dcdd0cc0b7457ce49b205bac949cfd49962b5d6ef24892b AME 3 02eb72ad8e71fb9d3f173ff764e7e9b63521b34cb8a5b621621ead68a98b37396f 02014784111ff00562680b2f29f522ee9fc79dcf056c752743ffd56a9103a6a51a HHsYIQ6gcAQurD/0cbiXr6XcnnzOt1vDVR6RJhVqByVVgFVA+a4GMmtG53SEuuF0xPb4yWbpy88ZTTUN8QV/Lw== 49a8wODA4u/8ZtivOew2EksPgiXoS6MmTaFPKMtcmqI9fR71saG/0QFC4q1T5gxY2NAhkoJaNxSF2f5/qT+F7g== 0LZWoY3GzNzR/cMrBkbVRE1CGM7kghC1d9wjdxRiAgDdE9uloqHTlS4k8yXYUedlOJqU8Nh2h1nxzXVDaHY+tQ== Wa9AnpEfwFG3G2Cyximb7r2gAt64Y2iJqXzeKIbSOABNqOi7uwH25zTCRF0uqISWcm6iloabMKqgUsU6mPdRfw== 97
47638 2020-06-23T03:58:00.463Z 097e31b7bcc4d1bdcd49727abdbefdbc9bb7367ebbe5dc201ab5c653396eefb6 c405e372f9ae05b0a92bb3ece802aa8f99adb115266af6abe122814bbe7ded3d 45491197fa592d2adfa4ef2ce2a893f39c3a2658f879c43f7c0105c4f86661b2 AME 2 027f9343f30bc4a79ccd2b3ef5d7bd41bfb6261739e0704c6e1896aadb502f3e9c 02c5c642edf76a33fd4820aac5bb4c419257f976552f28c365801654033f7f395f 7MxFBz8xAQcU41fsZ1QZ495jMDuiMTjpQZ9rAojnzn1GPFzN77hdGt6kBj66k3CKmn9aUCgrCreZE8DmSUEypQ== yvCMGB6MnMRGEpv1dWqc8UFUvRJ0JckKQOqt5Yac5gKNjAU8zAk2v3FMm0zenAR2nMu1R9rxT3QebdwOwt7gUA== L6G8Es2cXEnj/1NHgDG1g+x1EFXHrkIBDCGGe40JVm7i5ia62d5QV9S7DhqbiIr289AE9nxAXu8VaigorjGUQA== RSb2pNiwKEg0r2LZ80GvXU2eVM/KAtlalx2hjxjAabOMzaiPJvbcx0SUUw/4K1xp/RNOGFXcArhkxlNgHEq1Xg== 97
47639 2020-06-23T04:27:44.032Z 98732bf666f9ce572cb981d9790ee7922dbfd047bd63175718d6b128684eae89 8fceafd60dd9c2ff88abe60ccadcf81626361df3296cb736492e7580396c6674 07a5c710f5d5aff38f00364ba46f5abaeab7af4de24ecbc40c5b5ee6d7be9ff2 AME 6 02803edcc74438a4113e7eec8a4a7f6bac221ba14d4046f9c79cdb90108d6b625a 0261f0745f9c29a06c4fa939244a517c5e6f4f9f2d2cbb7e572af37efc901af062 5+r8FdxlKeY6FaUlCr/HpQUUNEYRAkPOPSid3v3uvBM6YBJVzkiB3KnrviQLnOXuAUdbejLc6Wz9qYN5UhyOBw== n59Sd8Rb54F6W/bUMktCvD8GYbBnIX6HODHuDt6P98S3wdz6CVa6PNMnx5QNEQ0qmM4g1XoG7qCH2vmzNWQPbg== U23XC1nxmXI0oD5qV7Pp7hybOJEspCtSnAO7+ddXn2eEPUTHR43BL9QSUYpHUKJZ+LtIZgsg8yvrJUOTAB9aPg== HqMv2vcOzxTKEEbMXH3i6YH6MUeb5mPgCLdCIh6YMyEfqtOIzDaOkjNb7m2o4m5GRue3ljDZruJb/lE2QcC1vw== 97
47640 2020-06-23T04:54:17.269Z 686627804657de6d06fc5841da45cb25c09fe0cca80988540ae8614884be2d84 686627804657de6d06fc5841da45cb25c09fe0cca80988540ae8614884be2d84 fca228292c037753835fc8eb9f0b5c154fa8056218efce6d61a03dfa638cd8cf CRE 1 029b06d801160080ef95006a46fa97b6132ce432ed88fa1c15c1f468a7668c5f05 02548e89c3078e3861faab2022baf2ea59046138c18500e4abcad00dbb30fcf5a0 ScIFLWRe42KqYQpwZOY6QI1QE7vnQFAayrOrnnrOaxxujlqXKg2H5KwTPEyvsfGRc/whttVKldDdRo8tr55N2g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 U+A/dihgrbnR/V58pUYkHQJrArYBporE8xPpa0VrbMTBOrmnbwx0otaCm5pR28nq2QzxjU2Pzb8HM4UXbeae1Q== r+i2PTM1EtcU8mT/dh3HTWa43W01n6GsiClAi3R82H2RyMcqnjyxaaW+0cjea5+QcYSJUzQsjowONm+DMozjjg== 97
47641 2020-06-23T05:15:57.68Z 1403723d78322b2032f1378406703e53d670ff31297d4597d15adddcb6416dfa 1403723d78322b2032f1378406703e53d670ff31297d4597d15adddcb6416dfa a012871ae81760aa8743389209481588680d8c2056df42e3e447946f02ebc961 CRE 1 02ff5ebfdeff1b54c984a83e1290115b4f65dbe4282791525512304b981e6d757a 03b7d133e8877bfe45749333420a812a46b0ad9f2e45a380a3109fb174588b8e56 0G76MkYD1jDSdQznSNVnmdmjiGalUvpb6W4h0HbSD7iHeo2HqEmwvuwzXvVcydQAO0B/lkWyBW7Ow8UcNzCCWg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 uDCCnxDcS/PeFH2XuKIr88NiuC31JPrkSk+vWffTNbqIAPDNddHWS8HtiQr+v3rKK7uIcTlzAhmuthPuioMShQ== +9xhHtypuOupQgRxq8xu5HqdZjge9ubcnR6ioLSw3uKgcJo5RHfOgQ5T+uUbh3MNlUCvubVieHE+Jzl4E766lw== 97
47642 2020-06-23T05:33:00.03Z 68c5fe5da0196b60db30f26c92716a1f62daa3a2e9132060eccd277f75e99351 7d8e5c5bfd18208682f1d756eec18bb868c3ddf6af166e5044dd787e0bb0f0a4 0676896c484f4a2bfddb0b2fc6fba7cb6e8f2297ffc2a68237c8c1fee070a13d AME 2 02e1f01e72137539d1189ce323349690949569b9fcd789d13bd97d8409edc79d17 033e3fbec1639c2d3f9413c215866588f4355fe57f7c1c8faf72ac6276a08494de Z27ErqPEEMxFSto3oXlG53yWq/cYPykt0I3kWEQrxqyQ4YnYg18K06rHEE0SCQnh02+8lk7hNAHbeXqHbKHvNQ== HiRGLrYSn7DZPq/Aobyt+bOie74Fxc0dtq1yWDXAvrMWJJ7dBB//Iv8LflVjJ8R8bDzPVbb9S9mzph5YPnn1yw== YhWgRgdMqQkRd7vZdaq/R7zfgyOtOPw8D33GgHrAy5fBrUa5S7KH7kG0vmDtV46RbZhWcGbG94jvUTSK2YQFOQ== xdZzwa0dm6GqDr2NIv9oi6i+N6rS4LIoR19XrqMR6ch910dN5BvPiXcZUYgdXqk+ttOj2zCJmB3m76jfD/fOeg== 97
47643 2020-06-23T05:56:44.375Z a6757511f53c209c15b9de3063c7e889098c28747fa31ba2e139d9c0a709a398 a6757511f53c209c15b9de3063c7e889098c28747fa31ba2e139d9c0a709a398 2b3cb9640ee08c71406a1e991f725ac6e7d603321ba29e32d4af92a943e92920 CRE 1 03e406f744224366df0196818276f75482b666e9fdbbf5cb195f3cd36859c1c811 02e1c6f8d2edd0c9493010a7c5a3067eab09d66dfd1570afafc75ee501420378ac DERYU79nerp2vG0cOlwcsK3nc4wVbhWpZUCfE8/2f2pn2tesR/PwpeAN0T3G7SBMTA+QEN+j/EsToJ7eYoYbRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 BJsQVxVPMkqLLHpjMeeJThe2JDzz4igVFXjfrmirCF0hjA/v6xZKYZYTsEECyotl04zlxVl/tkMWwpShyp2Yiw== 1NruB+WSIU8/HMBqOt/6rPjhvcsZrVunEYglo6FFh8hVCYfUAdl8Yz+A2b9oyE5mVPzQEPh1s2bYg4BAc/q7Dg== 97
47644 2020-06-23T06:12:58.529Z 225e0430b6ec9d96d3684bc104f88830525aade44debe578544af4da4d425e44 9c822ef9d7cededd8f068a1a1d0d7066a6e7a2aee50499a35e326192ae005f5e 5bd8048e1b3d598a4f298092863a618b85cc3dd60481b2b0099c29b317366ac5 AME 3 0297d9b89db2cf3d7ec55c33b89d1b64898b3e409b231a1d1c3c5ec2cf40e695b2 03dc4ffbaa882aecb4291a4894831757cc63847f477d180d9cbdc7bb72412c73c2 gQRJZc5V7LWw46ZNR3wsw4ymFweG1f5f/CijPBjjwTWqz9hRMamThPayWPEuTDSjTmMYUaA7EMI8FoK9Xd+0sg== r1dHptQCLEnCnCs5wL7geC9STdXevTjIn91ShfQ6+io64K1phRjmkzsTHMUQKb2JtLNhYhbLGBGYwJqWSRNjcA== gqCUN6dVUIED5sTrFuLpd97eq7v7p83l+G2F8bRUe9RwTPes9kgp5JX112ZhCJ2qUeLRgVKCevCALlZAeX4c/Q== 3QZvF/G9yjXaH9invSK6OtKOwj4297TMwR6N7k4e6vfrJfM3OPmy7kXeZQlM3vA/qnqBQ8UkPK91C4TrWYhsaw== 97
47645 2020-06-23T06:39:59.082Z dd6a9f0949f27593b7554779f8c4118c5803f1ce2ee2941a04be8799e5572ebb 3f0c1bd1486ab941dc45d7844484ccdb33650cddf777799433fef3cada21ba3a 21557465f1d86ed78191e497e4d69eb9b8106974ad826aa8ba29c204234cf87a AME 7 0357f62081ab03cc060e5ee0185cfec5ee7b6503e9e410da6910b9e18fe11dd354 022d4d88a77b856928c38ef5e43284c2245dd4e0a40a9bd46ec1fda569971d56b3 31B0MJQOvkToNtKIj0VFfSikudW0pk5zmBujhZd6xT3GsxOxCXOr0A/aeDXkSc9vPpT1OaCvSR5xkd9WP+dNqQ== ColU1FSOrDT/lWTPpaXKGYL/E1Ni6NMu/d+Vjl/BtSVIXPdVOvBoxC7YYuwQBK0DCnuhfu18FC6m9P88PmFM2A== jR/jt0FdIXck72uhh7a/rUVL07l0/QO46r+oBWGPsFgdq+EzSf/St3jiwWTdq+oAVUvNskXe4OL2zWVrAJ2Zcw== 0i2v4LTqT29zmwS+R1a3sglF0YStnJKlp4n8VIaYT34oLH2X3ac0kxRX3/VsQEMe79PmBBesgZlBvYfBPWWttw== 97
47646 2020-06-23T07:01:21.468Z 782cc9d70220795a0453d4d51fc3793d0c1385927903dadbb185c045a56ba61f b68ebb9f0b5cad7829feb49f12fdd83ec45e8e4fab33e64262e7a214f382ffc4 51d9058f0ba058b96f4e993e49c9229f68227ad922a4e22e9cda329b6ae5367e AME 4 03b0f5e1c18c80ae9e6ac0cfa099a4ef2a45faaee0e8b923883cc8a1688b9753c5 02362ac5b54dba84a077626a0ebebb095df9a33fbd7d75cba2926d597f955efe27 Z+zU2H1cAOQ0LyRPvFLhTtpddibRDPgMUmuPieoqGvxWhoCnQ67KJX3kTfrA6d+vuKlWKEcItXqpSk7Y3bN/RQ== nSyclTHuH6yN9+acx/2NXqkxvtcUwBff5NROS9uN1b8b40AEGOOhmZCYbLdkFvcs2JMWHyiD+pXu/FNOpZUyog== vBNtHlvot9brV+DB1mbEYY2R/0RQ+CmWP4ipjybOT9z1d+l7p3KuMzBbXdjvuZMydlCbJSrPQL14EmxE64YyBg== ZWDnncQWJxRVfho+fyzi/7o944wwTiMC5TBW2Ylwe0f9c3APF6goa9EcHfCLER5ImIkpTOj2FQnKOe2C/NH3dA== 97
47647 2020-06-23T07:28:11.742Z 466c49c162d854e9b4aa4afd0118f62a6eb2f11f64025a5206fd3411ef11ea8c 7224cf7ec4e09a816fe82607b8318c41807d93ee6b3725ee7f2e3f63cfac3276 0a062104efb85dd41a95ab7db23d74f89d92cff5bfd816a0801855ad7bb2c908 AME 5 03e3db3bda6d5d1b5f797ab1ad1fda057bb71b83866cc3e027d932be524118952c 03b1a9e38015bad0c5470eed1fd354dbba111a13f4ca59e4918218ad7b75af1317 vvJgZlgZdJGs4lbURE6Ek/PDP9gwiCnTtjLC76ej9tb9/6Yb//W4QayNHSkoD3I00fdSWa40EVj8zgtjsGFEoQ== ghkJhFQUXG5baXhbDv5Ya2ddK0/DWFHxtaL3NWPOYdwey46iCAMg+OTrzaxwfZy//2/rteO6SOqXROqBGoqeBQ== uy6mYZbjsP+UkIHiWlADUzsBUQ8qGCg8R8bjpsSNh3txqDBkI65batqAmccB9ilarMn14aJ8gG6yaP5vJv3xvw== ixFP9JZ69qZf9OfzCdiWLc33SgYJqjB37v89AMDkdx0eUFyn2aI1Odv7pUIQKPfbObJncYq3JNfPIKYMAKXfdA== 97
47648 2020-06-23T07:51:10.297Z d927f83ae75da630422ea0e187084751583018812c473d2edc1688c9968e5c65 218a32153ef3dfbde4374273baa7a1f2050159099c5f6133d9aee66c810e67cd f743454e80ba99c94be4a140e61a2bfc7faa8d2ae5e8030c2045d471dbcb4df4 AME 4 0377861d8e030ddbd65a9983b6d1b2e7cb41f7f7a76f59dbf11008fd1724aa1a2c 03b31e5750cca787f991d93eb968482ec4708cd8ad748307a08662cc16233c9477 rFxadkIQxUnhlvl1SyQS9iYPArWW0JSYF3xtns44tk4oAb7Euo/G8oKVyFHMEye74zHcI0DWI2oAEQWwy8KbOg== cUcIQzLWwbS8WTVoWNeXgkMSuV+XBP++pZA2XOkKgIQVpPSY4iIaLJT+AO/SSqJjRm/g2zdgFgUr+gzraUQKTg== zY6vIS8lYZSw+5k96YmFj6s9oPJlSwERK+/P3/0EQHaPJ3MFBtGH9wbnlgOvGakrR6LeU7u9A16kJpIL5vVLWw== UgSvQrAxY4srM6Ib6iiWiMUcIy8pKbYL8SrWXeT4dNLCXdkRnnxOXtUvTZFOIXodQdvUlEj8KHgtGfdglmqmGQ== 97
47649 2020-06-23T08:13:30.364Z efefa475c98fc20722e0e75fa14b55104b67ac4dca5375d23e8ebec9e02485fd 68f9c9cb87dff67e6fd034f92e6baef0173850a92c326716d5df4aa0ea5a5978 0aaa7de3652fb381a43d26ab1e0fdec66d7ba9850b337667f6d43d0d65b33f37 AME 3 03e54d0aa19b99632fb953bde98f64256f4f068e9f68a4c9490e716e0403194836 03fd9eb5f7aba8be1660b2d83580f209894d86f23a1bcc32fe19ef8f365f584c97 DuuYD3LauLIzTyRqez2W/hgCJNtT6+nZgA/0Ze4OlhgyDHBusuypd5K9/odSHZ1lDagbxoArMeTjqZvbjNc34Q== TmHAPxsumAFy+7npjiClxBO+v/BZ0oSyxwtLeh6xQR1aTn2zj7WOQYLf0CjJHJaLvXMXJtV9s2MFMs+fLJFjXA== 33FG1hZaLTJB5q19PIAaXjsXPCPjKN906HDQfWMsOf4BL5AdHsxjgIZm4i2Ng1Wu5e1zO4SUeoWyN1CMi5WJLA== Ixk4bH+qROvmcfzrS5VsayVxZpyj8hnGwi+pxPzQDxgySH/2y9LBIXphDO9ru5qF8F3BOqAxaD4VywVAhx61hQ== 97
47650 2020-06-23T08:29:42.583Z 6fee267dfab5fa9bf471c21ac14bc4783225d71c66330a329fc77d729878d405 54e23a5da84814abcd1cdcecae63768874ec54520b16c887fa3ad639df9a52cf a85865060c9f6907e3fd998b0792d8dfd401200350fe4aed27a9772919473de2 AME 2 031fd2165c4335c886a3992bf7ed01adef536914c3369bb77a29453955b4c0743b 03d70e3f93f944351b11c734d66b246bcd91686065407dfa9384fd964e46e254ee oRCNXpPtyCA1E2ezRCdkyb3YuLjCCjF3EPeAUUx+0h847G48MdeyY1lJ6akizUcGADnUW8R4jdLVwYpY7PtB/A== syc4unptsRWh7z6wTdtEz4r+LSE228jH0dM7fpwoPCGP8fLWELypQ0AiE1CrfYswzzW+vnWCiDwQKal4bM1bdw== h1gx82JnSrMaoLqPV+j694J2ZxXpxBV63mSqHSOvFbGOE6z3PZ0uNPm/afALHSMkSBfs0vs6YA0RmA5Baeoglw== 2HQfdWJEZY+MIeGfqffMGzVY9NhYCT2K3oV56PsNTXbEQz0xWKnnVXY+oX3Gf0Y6HSY5pbQPFf1JQPiSd18KJQ== 97
