Block: 90
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47182 2020-06-16T04:14:19.343Z 466c49c162d854e9b4aa4afd0118f62a6eb2f11f64025a5206fd3411ef11ea8c 7583d72ad4dfdc4af8ed5f353df1acb002fe8f6c4110f7ec47cd5e87690722bc f0f0b2b6bb5603e590aeda18113e921baedbe95619163def74b9b0ec299d3c3d AME 4 03e3db3bda6d5d1b5f797ab1ad1fda057bb71b83866cc3e027d932be524118952c 020406b8908582689fb43f4ab0020f952a87cb407fbd3b1c862ca7a75f9c379608 NvwmGlJDXN4dnuYvqIYf4ng5Ma+KQeJUMr0kU072lybj4AF//al8kYA64yjF1EbUH4IyJYSMQufSgbrOnNifNg== kIWuSeNkqMEdrDFeyUjQo4y8NchSOZA30JPy287nbla21P98UVFr9XfpavkgqnwgW3kN34sRJwhvl3hkmJRdHQ== tDLihBngvdz6JeSPoZAq6W4ssAXO+00QVtgrxlz1MHJHARrmxM0n2Pf5SQ4TNjww+qb0SDMsjVucZ4mfg/eQHQ== mNEhGzXqntco/feGe5VURqE3k5S11wR1gnAeMgyBpgUYhIMudxByybGMf4Y3YXpke4/MI+9J3A6B3oQACkPU7A== 90
47183 2020-06-16T04:37:22.839Z 74cb8d5ffd1014ff83b488d1224b17af4fc1083505e5b6489aed4d4e5f21c66b 74cb8d5ffd1014ff83b488d1224b17af4fc1083505e5b6489aed4d4e5f21c66b 3ef9b621757b84c0c53126c5e130c78ee8fb80018897739a8bf1e41d8851552d CRE 1 03d57d874d48560637139470a2d4496d87d6305d59cc2b4e8ca969920dd820fedc 0373b9bad84aff3b30367bffc4fb1db11275c7201e9a28517e89f4c27f5cb30741 MJv5mPRRw5AtUCPD+21U3r4raNIwOSQ1soq35WpcA3ZezDyuBMdnVI4oOGSxQsrNqaqTPf+aSnJ0WMnWKl0Exg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K5X/gkF3d8H/cA3p78oVco5n0gLQwpwmKjkezU85IzFMqJ8xzuFG4RvYCFwrLqUmgaufJNTjYcJWMR2s9Xr0gQ== 1zgrZRlUCRgIJQn/zq15/g1Zs8DifRdWmSI3vNMaJIHDNHsCKkNB92HPHTctH5O9ENBSempQEndNhExKnIpHdA== 90
47184 2020-06-16T04:59:37.882Z ba09a651633464b4d6b0a6ca6a4c3be1f961bfc69cdd07c2a361351a5251af82 ba09a651633464b4d6b0a6ca6a4c3be1f961bfc69cdd07c2a361351a5251af82 4745411063a869ac4fe4a0289ed91fe4e3525f25803a92c39e709efc9cff46b0 CRE 1 02b7650efb03da5c79d13e839ab6454c59fac1ef6c25d755dc916dd36c805dcfba 03aa0226aa80a88aeeb8519637b9edc993af7cd6647734862c0bc96749e343cc3e ZOABkFDAzRiVhj2ogWTWNLnRcPC+ZciI+lfup5Osk8vp7yjQ3CXxTgdN6F2EgQfEvEXei9yzoqXbG5QOr0TLSQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 OLu5Ii8thjbhLaeEp5WpLwEXS+Io/40jUVR2Gfd6LQ5GBPN3lQJhpoONdTnUUHjh9QdLr68rWBcjDbZpLsgfnQ== pcsWdHJvBquUqhV7FxdjTEvLORfhUWcZu/zlmvpD+IVAQB85H3T9Oh3BNE7YF2gVEgyjZB5PlA5zTABZLnDXGw== 90
47185 2020-06-16T05:19:51.75Z 95d1545bfcc9b6fae9e0c5ed8a53169584f12dad8e748d7269002f49276239ec 95d1545bfcc9b6fae9e0c5ed8a53169584f12dad8e748d7269002f49276239ec f54e55a542476bb369931f7c5f9f0b2d3c5ce19adf266ee19bb10e1a7b1ab34d CRE 1 0363186172ceae532f64c4787e78feeea1006fbf0a16b279ef30698106d72eef9a 0358e3f2adc2508246f84bbe8c80511bf65705d71b585f2db6f2faf7ead49c07aa 8GNcxfkOHiw94L6FpCVJDirVXY0aevj5DUHFmqN+F6uzgHLLDFXHSaKTuLJqmihY1Q2XNK+fjpLi/smZhOb4Zw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 zVp1qFIJU7prNWJeblqbl/XKVOCKm25Ax07Q5rLtlbAiemJyIOKZ21HM3/WhPkhxt+CnLQBU28aLEHqdlqNsWA== QlDI1WPcPVpgvRfcSa0BhAZXjFC0VbJkWuZW/jDlAqpMd5/e1tXtt9aLcop61MibER3dUo8HaZYMCC3vXea4IA== 90
47186 2020-06-16T05:44:49.698Z 2b4540a929b30e5bad128c8fd4d55f1ac4d7ba72195ab8fc9b64945b36551c91 1465f16c14ce34bcb936615cc6d131c35921a839ecdfbb4aa381acb3b18d73b5 8eb08f619b85c8a2001e40b02fc29b563662bd942cd459615955af56fde5f620 AME 5 03466894737d50f010d6f27b687b56f9d3bd0f1543d50706deca4d8608e10d782f 0246b5b164c63640b89795eb8cebcc88fd198a841ecd36a362d492e0b6d71c19de 6+pL5OGi1fjRQAgzBkC1I8CdobD+d2M+0UtO0Q16kUUOpwDztC/tmJ7CfBJurqpnx6tJnKzZEeI0lmYYOoQmIQ== sv8nO1J30kHdWFtaKR+Paf2H1ldUirjzIU0IF6uRH3sr/tWPN/upq2vQdTEHoUrDMgCbLQM9dnQ8zNqaxS/q1w== Gy9D7P2Dv4azPU+SXgbVA5AhiRfzQte9HK+SId3IdgaW1A8o5Vi5UsmSDZYEtr820d4ESZ+qIMzZe1fgGGZTUg== YJPWq2weVsNeqR0tsacegQ9d2dLVSk2tSpeN4IJwTrYDEL13F9Z99qK2W186WBmVPJwFC5PQTYigsqcSKA0ENg== 90
47187 2020-06-16T06:14:39.834Z 479d0951fb14785677625f568f84b91512deea9a86b886309f7e452a9eea6cf0 479d0951fb14785677625f568f84b91512deea9a86b886309f7e452a9eea6cf0 7436e54000aa7f9f1c1804093eb27b0d621adcae08bf2820046f896f248595d7 CRE 1 0389b9ae1e35baa7ceaede1222d6c17200a9d7e1854fd2798bdaf9a34dc1b5cea2 02b074de4d019b5c611bc905b1861f04aa561994824652e940a6d69eedb57cbd3b yRLcT7Oi52zhfvvALUgD0KLo96Anv4BT1b/v99ACEqseKNGtRVjn2FPA4+mUZPLvfrZte4nUvfu2pvaWeJKxbA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MbcPIJ8zfikeeog/iJ6HQy271dwUoR9AAQpWwmwprzMxglV3yG7PJ3aNm39HNaDJV7idaBo05K3Tpi+wNXLsbg== nf2cws2a9ZmsmlTlatGKzhzaBlrJtFkQEuJ6K7bvN4PstoyhobXONdaW5EzV02VP+M7b47bycG8UFoP5AGvY1Q== 90
47188 2020-06-16T06:43:10.636Z dd08f1f32c542ed417f432974642f6d64e3413e025245d2fd2bd52ce8227eca2 fb2782ae70593b8980e731b505466c366f8c1c57e531d31a760cd0ec9955e07d e372d0ae206b942fc1fd85b628709d294c0baaaef819fd8f89a626a8f707c4a8 AME 6 034ef65c1018db6ad725ef4519bc3ccc2706840bdddcaba35ef4ae65bd69dc8e1e 035e9c95567b4c75062eb0de600c58eb0b26d1312201e1da2d9baf25d224b1f58d IBZMQ58tJYcB69p4AtCruE8iASLCsyxhEeDMK9ojQCCR+1YWlRpNwMwateJUdsDcvMeht43M9t1/mZglOquBsQ== 4JBq5Ql5goOfBRCsZMavaGlzDQKRC3ZWrS6Wh52xKDbyfL1dS9Lo0WfT/lur4pfwojxp+QtfhjCm5t5MDjD/Qw== Kkd6vleQBcZo9Bgm4I/L2dGu5LXYdJg2ncVcuoDjeaIeejGo8/tqNdImAQQM8DNEyHFP3MRcUNT67ZToRLiVcA== 3mTZe3DP68cSjykqLHM0wcpz/yX81Yb8UbFH6UprUhYeOOWzL1TAd57skRGMgoeaiP2GYTTBGARVilrUJ0etfA== 90
47189 2020-06-16T06:58:56.268Z 825b92d99064f253f3174127f214c01f2ab7914cfabad7fd561d7fb77fdaf69e 8ce2e5f95cc6a0f68fe4c21687a10c7e5d6515342bf606aa570fff112083a088 60ee4a92e3f11591056d1240b207a7f410286bc03c67f60d4c8bdff68cb5cf9a AME 14 02ab0ef80d928eb6860c52d62133ee7e18a6e28e2bc108ac43c8242eac7892fa33 0339a146abe12caff072906716c12e46c80930b1474d81819cab2d33a1c93fdaba LUxZIvbIQjQs+ja6tjGYsUGI14zPR/sKz+ymN4HdiFVL+5448VlwdPWmP+LN2HACaLUiEx1qeGQdK4TYTA4TZg== sEooLzAnh+P1F6JzTdnX4i/TAkvFx2zjZnyan4wRqLO4SBPikOizy4zFxqxR+Jko1EUomWDPet5ulG8n9LoAbQ== l1x5gFmgS1dczQ2GRIwQl5j58sOiyT/QVy2aBVX6o2mcaJJdWJt2K+1LMLeAnzzfbZn6TQ7JIdk5LkCZmYUJBw== jpA0fa8wNDu4/TUPnZPjtwPi4MaIVtRhtjYGR0NuYfORnb/Mxe/6g4ka//eeyvpuLgNQlSkaTvCZg2YOcgu1oA== 90
47190 2020-06-16T07:14:07.063Z 505bd885a2f38d503f2f81c29a6b049b806828179cc3ebc5c2b1263798380d9c c8d67dffa786e18a34d8ae69bc4ff8a606936535c9a46665dfb9f71c0bac40a8 7e60e5f53be20edc90703fdc477fb7fdd502ce329bad89af964c31bd41c104d2 AME 4 03d9966b2db466ac9196f6a8a46880ced06c9b2049b19ec8186533ba96a3f64b04 03d789fed7562093c941cc90a3197e0e22402d04f1b6957ceda70746bb8bc0b9d3 6GlYsbXvQ282T6IvRdFXeIz5DDU833MWXoJcaQVwNYZJF3hVV9CjEOUT+KX0QmC97R3V6bEr2IcVsLXy5WxS6w== uSpb2iixfvm/5xLavMKvY9OD5eEX9CpaaIG89AoewMFbN1GX+TFAc81XwB90CbLVJeLmTUmoiQNAQpAQwbfQyA== nNY9GpSlmZV7UZjmAdhGwnPZM2oF+4TkQgyD8/6fETtTo19Z23BrJahYYjytIXQW8BCTLeNuXcohlRmkUB42Pg== s/xr0m/JDzZNIKnaRo0yxkNUNnoje8k6AZJOcHRthfSh5+EchEKEy0AqcmU/oe3cd+IOlZ4hbeAD3J6RJuaBtA== 90
47191 2020-06-16T07:41:06.249Z d9a5749b6e8c5ec20c71786b5cd46e0a0feedc2b6ed065940e424459227ad4c2 d9a5749b6e8c5ec20c71786b5cd46e0a0feedc2b6ed065940e424459227ad4c2 88d5ff8b0f9e7e845caca49d8c842b77bb8bad5c568a2ffb12dc03fe05732533 CRE 1 03d89b229ce43db3fa3de238e3b4e24a7dce8a86ccb172746754acad5c38240840 0220484e53d76a66d0aa360f59d4e8194a0026d16d2624ca20b9da46b7bbf4aab9 gCbtZeeCNCnzw09DILheulA7ImPTC1v1yOpFsyydNPkfHwQsN0jrjcpFQmF/HIpubClx0zf4hcBDt4CdWfJozQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 T9jnub3M0xmLtPSwjJ31YYR1XTT7vmNWenbJsj7OB1XZru7Oar9eGzJPGjQOTu32viAT1QUoOsLC4D7D5FRE9w== Gv7/IP6nbtM791ii63s4AlYkc+4d/QrO5bmGR6Recr9QKiUyWGS/kM3ffJFPNYPt6XkrXzVixzP4asjxecSaxg== 90
47192 2020-06-16T08:06:55.106Z fa5a29414c0007686692bd7bccd5f89bb9b7476a17eb88babf9442db1c2b48d1 8db9e18e063dbdd0a454ace58446a0bfe18279b0316d414890ad6170c2f58c6d bb217e59fb8e53336681577081261030bae636464728e8b7a4505eeeca36887a AME 2 03c9190732ea82e84ef339cc08efa498afffe4f4d150c9e6589148aaa507bb0a81 03c52ad784a5bd8c273c02c35cf7864edec1e66c8129a5cb54bda89c7d67c54e10 aJsgAkwXq1XC98d3CPlTDKmt8O5V1vhPaOBl0B1qFpXiCBBgUegMwZ4Z757brMZ8CaaIHfxHbDmpXVvlUGeb7A== L0nkUwiDBzCCfePzfgdWQ5sBuMVXhNn1btMqd12MeaHOVbiZm81YkkPRdq7up7bWcGZd2RP8CpJFHLG8n3gqnA== MCT4bsjhEKQ9FeQpSUqUzlS+IWt2fjwZaDTrqNX6id+fOA9c99nwsD63OGu9qeEuohK40GAlpCTz8DL8m+6Dxg== sA8lDLsZ92udVDk3IWppfOsasxCdqm2bD3An3b3hb9RfwYVQ1TB4QSmGsJbGVgd7LIYYi9k38GvC+4XdRn/ngA== 90
47193 2020-06-16T08:25:14.728Z b8f296148fa5ea8353e8b08ce17cc2299e06371909d63878476a1c45d0a2c69b b9e083447e7f29fbd7adee075b23c2587c7b3785c812da2e96605d90ddc4b822 de360daa0f58fbffb3ae4e0b08ca53745753585f291e9ba7c182d5c6d38a36d5 AME 4 026141533dd1d990a491570241ebaec62086159fcaf9513268377a27e8c8f760be 02368cfaf77d75efade34fe3369a8edf23142b4c0967f9d8b76fec7e81ead224fc ufU9X4HEVN5wdui3hLPwzmkUIyjcdDZNwp08kFV5uXpkgzAXG3eSxHZ3yPAW0YJk6RrYLvifCpHKGdto0L0aJA== dQILo6UY+899M3FLrzQNGIVudo1vh4o7R85mM3qGmed1h9A7S4tdOSg+XE3lAIW0hzItDTn6xeq22O0DUd9sPw== oEC8CS3HnUVqiyDDVbZpJY+OteuDcbpaZF34q8ggrvMut35yFy6VBfVB1g0Kr+ool2nELVFvxGmAUl4mCtu+HA== S7G7e/DRZSbMrwpN5aQJRjJTK171NJIXtDPJzKYlniKMobqdTBYmZYEseMfSEds59m799SQVg6b/nTLX42yi5g== 90
47194 2020-06-16T08:46:59.697Z 0dc9e4d1b0db3d1c73de4d46e3504e9822d500383587d4c662a6deee2841cff3 dfce234942add184d4bef9b0ff428aa1eae36a0fbc310d7deb0f759c16b77db0 48282d9f9ac91e6ee3c18294f812ee751e5cce9f2e3303855a5a771913fb77f0 TRA 3 031a52f31d169baec1c1ecb905a3844f93c3caf56b85805c4cf124d07c24a3805b 025994f1eb6f5987ad293bf86e2276dde4d1ecca38524d531f63266b889474509d 8V7dACfCk4OO55d4mKPXDLsIYGn2kv06lHIy0kXaoqKeem9SD/1c2BLwqzysYhHSswl4eJP2Dq2EQWBcvu+itA== 20HgRVOPEsHvzHmhTARh3u14ofTUbAo4J6w+Hf/LdAEyZwTgNfBrWu7Hz7GjHhlPbuJpS2mQiGD0itPcm/60pg== YdOfxje/JG1r6fZ4DI0w1Wx528sMv9Ntrkn9aufNQ6TutV9oXfY2gK1WOM8Ow2GCoHbk7yLtoUK+0N5KkvrZdA== pgK8l7cZwe3Hkx5yI24YLnJhASpFCP5SdyTPr70e4UlzVdswvXsZcE6g3zPxlhhF0rFOvmNQ3mZLTbn6bCnHkg== 90
