Block: 32
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43377 2020-04-19T03:48:26.242Z 6300a882d97da84ab0b7ea2994b483717fe1e9742ea36401f7f68119995fe9c1 6300a882d97da84ab0b7ea2994b483717fe1e9742ea36401f7f68119995fe9c1 79899428bcf35f9ca9df99a38d80ad5b06a7d33d3220148ed24e3faa3ed95b35 CRE 1 0219c6ee180cdd397c5485d5fe1c480e75b8bce6eb5ba07571ad97b140a3d05cd8 02b9a43c1a29b86db3ed0dd56209f5f503c66f7e4bf83f36294c0ea31c5808749b krDb9WOvH1TNWkOYER2QAl8oWHKvtLPM88CfmnZGlHGWieHsKJzZm9lwRfd07CZiglqUoHpgi00PRTFC+C/DXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fw8a5uEAH9aaclvG6l/0mBqOJB9sx0RfqEa3D4E+dW+8KBlfCI45bVcIHzU7cGuAMKkzIfP+MgA6PoJcp2VwMQ== Bz+TvUR239NJeILW3TQsImxtWZ8gqVVSaomXWvfMN336TG/5FEK8Hgw1Eco+Cy00/eGyqdRb1JiuSyZi8IY3GQ== 32
43378 2020-04-19T04:12:53.743Z 825b92d99064f253f3174127f214c01f2ab7914cfabad7fd561d7fb77fdaf69e 2bc63c8297866ecccd42cf74c6101a38302a4f2d0a680862eefff1256b612278 365d2f808047b600fbcf23ae857831f27eb6c977e6a14e4774bde97c9e282fe7 AME 12 02ab0ef80d928eb6860c52d62133ee7e18a6e28e2bc108ac43c8242eac7892fa33 0299fa59dda7c49088e99aaaaf01d34c8fb00f6f2086b9f2c8ebdb1d4561475c87 FJwqBmo+cKmqDDFPtFZcUhWU6EqGsA2cItzh90xql2iDZH/gnj2Bx9apBl5xdZ21IwWWYd0Srt4OFX29a+ULDw== P16ok2CxOC2bE7Jq6pXHV3aW4y+1nEVE8o+//iDtqR1x9lCSVcf8uNkLQJyKqYc3WPfecOL/GMfNKkCtYFvp7g== A043y7f3412lDq8uwr9Rih3milZ1GAjQLzAnXVyNVrdekgO8JJeZbNWbdelQ5V+o0nHetIkBOwo0EoEP/axdUA== WYGa6d2wLXaTCHtez3Vxskgkge5k38nH8SAJh/gbBV5r8Ui3YGfPqLcgV4qCz9D4YI3kUVAG7dcm9VmeGrAALg== 32
43379 2020-04-19T04:31:46.176Z 0f7a3061c85b5121ab87a8d75042fbfd984c501aebca3ff3fc7976eb7be7824c 6edd2f7ba1d5cf5f9db4c93fc36029cfd5a5e07e7ff18c97966a659ef43e949a 572f0f40dd2d6a2e92cb20ef72e67565b90b31ada1d3e2087b656398863bd44e AME 3 028bed83c8a82377be7baae7cd9f44443fae9a1ac5407e97f128c351247be714a4 02ce5f57566d1d28cbea4bab2a208a05a92445bc57484620f1b132438b9f35fb3e WH75J7PyrAU8vTlCPkUmzSLtvkSaFHjS1OpUUi4c7ykq816sBrwSGnyrI2oJp19w0+1ShRXk8SfbXKwfa0r7/g== qWQO7nDAihQPInuSa6MkuONQZ1N7UAZMR/U45+ZnpXEKlNEVrRJxSPo1IRjgSmiYvOc5TBf1Gl11vPtskiuJJg== 2YuhhU5bTZlUwmxpmvPPwSuG4VQpGpTyipyYOjfVfgGpIgRfkH/iuQAtXyyVZCtwUbFK8sZ2WLrl+kiqr4mtfQ== C6UId4mzWq8yLyPXBcgn6+MZSZOwJGh4D6vel6wBBbrSuZfm40NQ23b+PUaNcH5gg8P6HymxswfTaXzG7zFuHg== 32
43380 2020-04-19T04:51:11.973Z db3c4cee6d44adc843fe72b8c8fd7677015d95fda2a0e90207a4884756ac8af6 6697df57f58ddbb0f683273733a3e5274bdd434b26706eb4b9617996525a5570 4beb913172c67e86643862678ec50ee74162741f0888463e43954b5f7ec9ba59 AME 18 03002da8a8c2d6943e70507ef4a747f71ecbb631359e96465a6cd1d7afaf1cd7db 03022bd2f0d22737269a3bc92a1696ab809c78e66dcb192b3ef3d934a09984c600 lUpIwvqTUAhwgrRZdZyyHnqysKOBcIOHThkgNd/msAQguDc09jNZAZIAhQPfMkydOan6NWAZ1vZacZWroCJaAA== 0i9P4ODfFNyQBGCrX3ctCrSXX0x0NSss1KVOOC88g973685ADtA8Ia0a7wADjwlcLKeSAwvdbSxXAyIUF1fywg== wNPHJNOdeMV+WnzOa2VU4PZIFR9id7l2A/Kwtpq80rFBFhEL+9YKKXXdCP2HM5LBBQ5pWvYq0TmkytwylSrnog== S8nTnSIbvjqqPezEtLviI8K+yqzEUOzGroeaAvxefD0Y2gElcwp5FCBCzy1nlAYnhw7B8zwiEUAMM1rnq1v+5w== 32
43381 2020-04-19T05:14:29.133Z aa61f47d3077175d4c7bfad463ffbc1f7ee69e41cd16a321b8acfeb0dea6f4f1 aa61f47d3077175d4c7bfad463ffbc1f7ee69e41cd16a321b8acfeb0dea6f4f1 f1509ecd518479b1ff5e350f46a1276ed466db7292deb052a53b3489c2d1c1e6 CRE 1 02e04604cd71e227c1dfb73f680253b2b95e06c2c188d61d6be0f1497408ee0a37 0329e57562d0bae6bdcf66d8721c98f3c050cbc50e80e85fe1f8aade45d034b9ae E9MfDnIowuxcd3uctMLplocHtddDWoHQgl2vvgHzX+MFEPeEjill3k1hGRrHAblU5fftEodmrwqVl1yLBPqt9w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Bp9Kwiw8ESsmtZiS2y8VnB07LLSX0eAsOjsI3+gGVFoBTwNtShcUIhB4Rxi9ocOP7E2KifFo79GL2ArbJfKfXw== PpTF0CRIIU+nYd9jaReVn6DfD1+csTG1NcHX7iLoF2YnjTIWr7mUsYiLbQNp4YpvT8N7GD6zPZAG+yspQs1iQw== 32
43382 2020-04-19T05:43:21.132Z 0b1b76d231d27a059430d1547251ab77b613b6975a1a9e5a35c14be2302e4d20 95fa765231e2843d7813f9fa0f48cfc119fd14eb6ef058698a5fed74576685cb fb4c1fd5041d71364391f5eae60460d7a18b9cea547f7332a8f4104c0edd3a59 AME 12 02420d29b420af06a1e96c5098e6e6f9727ab72579d1fd0a8895e25d4dd9a63019 0312d3d150b75fa81fa018fa9563044cedffa3e40afe8af20316bf45b507d32992 +ltgZMbd4CETBAs8Zw8lDp03Lo5zKML9sjEcLJ9VPxtbr6RR0xwfmGWNaKkqfs4OHCtKAUzPMpDJubyXxos7xA== Bpx/8AP/wkx31xEFveSwXdsI9o2mmeIpeZxdcIoTehi2Y2CoZw+nqSqTnoZ1bhQTmxicrS3v87RSBx2lKycAQw== 6DPjO58QETYrhQlhElSaF6h6IlZRDuFK/xPpSaay53zPqx4eOeUSJGe7RBWpgi07noOY5tuRfVILz+aG00ODZw== 5v3nss4RfYw0C2AUInhdzvNDEOsVwag3rQnt/mX6CqEnwhOqKU1ryp90kJMYYsAbD6j2BNdy/R2bWEMiyiohVA== 32
43383 2020-04-19T06:00:29.236Z d426c0aa3120fbd1525a57bc49f5deeba05e23f9aee45c910fcf6bb80e585d72 d426c0aa3120fbd1525a57bc49f5deeba05e23f9aee45c910fcf6bb80e585d72 ee12b5c49e0aca7742e292585e9f478d13659ee5d7e3058ba67f0b20582383a4 CRE 1 0253627636fee498f3f21ea86a5cb0fa30826fdfbf903febe16169848c2ed5fcf7 03abcebe88a201639ff81490fef39939a93c5c92dbf21c8700cd36f2a72899ab32 m87eVYdRQk7hR6fu7ef6o948TB8ZhtbG69ZtxjaoBVSqPtVZp+gcBd7JYgH6qfug7CxDDGlTUl7HMnLxVcf/Aw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 yXkeTfPyFWVzHF92Q+ypgVQZmxpO9nR+Alg79rLfvt/dOmYYVetK9zmZuNw4+UHih0WzuXIEyB6hfPCW9FfTUA== kSwlgN/090ksrPbPk6nCGHSbzcz15DYl9B0BE82SjFZBvTigNuZ/gI/IXOcWY4RwIAUfo7FqIy2uHx//ElPfig== 32
43384 2020-04-19T06:16:40.126Z 3f4c5f7f4a28b614fa6552bf518be2aa7c994f7436193ec7a19ca2cd11870bee 4ef668e9a19bb855022bee4dbb62ab34953d16fa4b53b2c25de0d51ca081bed4 3abcc2c191d63576dbced8ed82bd61594e6dd6bb3e24284d1f52c070130990ea AME 2 03ac4bfeabe46211f388581755cd31f2dec5fa34c5181b3b1d03885b82de7e739e 0245cc7717a839fd2c6eb71c55bdb9479368cea6553d950ae3f6372140966fc45f QOwuH+3aSyonGKVl8+CbniBdnX7/oy8nFZYyDy0XOphvAekl4G04u3pBODXW45XEAgwlvAGllYoOPI6FU57f5Q== rD165tmpRR5eLjhiYn7b/fGhRnwWjVBKmXco+m9vOiCzUyI9NlQdvfuHra7ABiTylg8XZ2ZKze5E6hKNmXtZEA== 92/IJBDWcmG7zx1JtvLueqxJcnEu/oKknX7KydCUZKXeJggyK0ZFYW3YHkcFDfNr5YcuCcKj0fVRrsqVxvaKkQ== FgU2eM66/s8RBeYSzmzgzv4iwAknsy7pIRW2lB7U7odEO/8lj3GxZ/krhajnknFUOIScBPuuTg0KCVWttAje1w== 32
43385 2020-04-19T06:34:21.208Z 6c5f8109024bb46ddb658969df659bdf94e317caa1d28cc7c3109115fa89a340 6c5f8109024bb46ddb658969df659bdf94e317caa1d28cc7c3109115fa89a340 922adccdea94d22112a6a07bf652634c5e5d7dd4cdf9c74914e3d52fbffd3d52 CRE 1 02efe0d4bdb6345bbaa3a8f3bb6379e90fdfa52e6f4fdd3ece25c641ec4ed7a72a 02eeab013eedd5fac2f434e9c50f278f5e274eba82d5d045ecc4884cbfce545681 DoB3irvOTYrIMxntUbWrMr2NWjxyryfAJuMoys6xCHE9VSjsfd3cfXpbADCwVlX85qs+m/ITQ6AvssxVVdoWIQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 D4MENc0Wc2IRLwhZiWGNA8UGnXAKPDDH6MoTcGO20++TzxOO7YcawV/E4RKzHWFsoSuGZeMAoiDnfal3QYZrcg== qrlURl1ODfj4d4FIg+Zqea4lkCZhO1cwPQiU7bEW9OZtnGIw2G5vEEW74Bq/LARO4MYWLpWfxSqe6atIGeqHAA== 32
43386 2020-04-19T07:00:53.815Z f32dcaac48fae7af7ab8b0b25aeab1ba54b55be7d5fb4c3b96ce8b2bc7fd405a 0f487b90c0c2f362e7ebb4f8ede0448a2cdc3ee3c04bb0e1f9db8ef0ef478dbd ef5b6f8e282e6e46a9fdc471b223d395f4185cd7b993db35bf5dca3301f571fa AME 2 0293d40fe9cdfddb265e6d015765aaa4dd717a918905ab0421a7910a27c66310d5 039885c29b78476014ceef45cca5dea2e357d35406aa0b915c253ccf4ed141ddd9 +cT8iXo7FPAa3oJZDmWyKezoVWJfURfg0gaULFsY72Uk6d2ip1eoXNKU/pNvUsOhwoi47OTYM1dxSr5t6Jaf5g== ssNvI78jJuuWHaCTRFMCGLi1MPsINN3LY518JzZTgFHCO9azflhTxfJYZXEnS/FjDfJmC8KmVuh6sqJXAvRh6w== Vm8ftlRX+AJG31B2p7MuylJedg/EmCWmU7nqMIR7yvAjxwV60jOD03EQCCPUujNaUL2Yhmq2TC3LXmIcwPRsRw== nARsncHgn3CwU91PS5CJJXXGpLQ3YVaZriklkZ7xJLfnqS1ujLR1WzBtcdbACHKsGJ710oh1/mhry7LXN85CiQ== 32
43387 2020-04-19T07:24:15.961Z bd21d1c68ef91a5f7ab3de71a3ff678d41ffa60f44b2b25dc9637c13d16b0832 bd21d1c68ef91a5f7ab3de71a3ff678d41ffa60f44b2b25dc9637c13d16b0832 424d3177e8550c1ee0a31523bb41ba45dd5b7650ba9648ae4030634ed35a7a0e CRE 1 03d2dc4409c4101862bde67a9e9fdf11d23b1dc2295572a5090f223f60ab6d98e1 034e4a68d67091f5687ef7af87bc00b21bec58b0a5fbb15f89f8fe256426e84c12 Yg/s91bZvTJ1LvXO+hXbuRTVLsAYNVlR/NwlkRq9dGwbOKIwsqySveG5XN6ml0V2zAuo1kuV6sMHKSnTONqZ0A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 k4xM5/LqBnx+IKzA6DlKa6KgYFPFmGiGfdUkDPbhMu6O9iMJFfavaknrZ3BapHzCWniMaESEelvDSaYzUhE7Tw== /QFjyZ8+G181GMPpCYUYXzMZJJ/9e7kIAFU1Xsq0AIOYCQAPRsjzgQnqwRww2dycAxHRibki/60x02LIchAVJA== 32
43388 2020-04-19T07:53:15.619Z 28a497b3274b3d6b8c8023a7974e53fc9dc21557fff3db441a7beeeea8b2e2ed 28a497b3274b3d6b8c8023a7974e53fc9dc21557fff3db441a7beeeea8b2e2ed af50a879c738374851c0af86b47059ca49ebcd1ad9a412d4a41f6be928174aa2 CRE 1 02266e378f10b7d36698f62feda3572ed3f97559eacf36e3e3c82d14f7fd485976 0323615ef2ba7edca81a636571a024587b24d3e437946865e1c6ec60f17b1af75d /z7xEvV62K86N1/4ljtSurtetlyooUYBQDfj6gk/6MbtuYlQs033F/ZuNWm3Q0+3S0lJ/5/RoSq1EBUsWgjkRA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ti8pP/h/CVL4dtMbOOFjj9WSqrmUgqLgo1Rr4TGUwVvMZpuXEWBpsQbBFpD4X9gXCmJnKnnTJ1n0EzkirwfxVg== 3eSHgsFc4EM2P89UuD4r0Y9GI5u/70nrDSLXXR/GlTDozNpJnFXliL32vVl05uP/LTzjfmDpHWDVJvj3PfJDzA== 32
43389 2020-04-19T08:09:37.575Z b1bbaec36cc17bb8a1494412a7435d8da35ba0de599a69804aeec37ec934702a b1bbaec36cc17bb8a1494412a7435d8da35ba0de599a69804aeec37ec934702a 10a36a57c9fe4ff5dce49b821d0332abefaf3c27442ea0d3ad5484a4b1e4b0db CRE 1 03795efb82388a7a298a981bdcf9f57ef94ea87b56b2d80e2509aa93ee83abd18b 029b55b975f395dac21fd34a52929ac9f8d0cdfc8f5ebd002a36cf895e916720bb 7Tf0DripWY9MVQJpL8Zqn9O4TNhyMS1a59X2OtCqaESgSB46LmXpARsyDM8ipFQjkopv3BnkWW3nOZHRkXg11g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 8EG4Vd6leZnzA1KJBvyPnUdgWUh+HP74a+4QycSRGcCwmxO8bXGFMjsZwd4z2/HApTaNqSFwTLwxfxv/sNymzw== hM++1DRY+2/bs8NI6OzbxBOIl4OhKTu1u5KBYMvn4j0zsaPYXP6UFoeRDHVQCa2NofCi+oqaxre+vi4jzp0/4A== 32
43390 2020-04-19T08:34:00.519Z 826ab8bd18ef02748b40fe071dd8be5b18f9bdbd2abd9cf74d69e50d9498f575 7e67234be52d9f89014b2a8d5fe9763f0fa28c7cc0cf77faf8bf3e629b6ac8e9 c5b3fc31c7b6033e3fa3ae6b7f569d864ea205ab97c25b041c8b53f75e1de2be AME 7 03a786d16f0905f33c04f50047f881d427ee9028655e1d13ea55468ccc0358e513 03ba76e8918f3068be755f211e8aadf464d81992a35404f893d341e209a9d45f8a jG18yxBF6G/hG7yefrrSCOdXnh/jB3J1xUTx8PbJQMM9A63PR2K7wfV5ZKcC70Sw9/kFgWY8o5Mbz4BdHYqwSA== HZNCgkq8Vnkzi4TY6fb4qmRcrPykwSSVWSMVvVv+G5TwpBx7LMeKeuM6QQLB1WO49KzQJfFTYqgOBzyTgUxmFg== 5tIkGIawyjrWkV7o4alXi+cyP4RV6Lj8wiZbQVRul0X3LQcctd0PU/axbSNHGG6BH8ufmI/tqxnqLxbDCPnbTA== SZri4ZzM8xTqEniUZVO9+zwnRli6+A0ACy8dtm4f4S/cZ/KPaC/pi6WMaoEcy9dAjAW6/aG56EWnovxl+hIsIQ== 32
