Block: 48
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
44428 2020-05-05T03:19:45.055Z 9fc3c07a310d32f69197ea89dc8534f2e59146357070715011b6d05184d305f6 508b2ba1a6b805360b730ef5a0102aa5a300387707b51ac6278a9bd0a25da1e0 63108edf27735e7d67cf20aed837445c3193e58b8770edb755f2fbe4d9656cbd AME 4 033af13fe211979e64940a64a559b29582489d8f613351ed86f89c6deadf22ae02 039972ef2c01bdc30faec27e565d8c09eb905ecedf7bcb4be3e4abbdaeef400aec 0j+TiMg6PLt+tsUx5pPbKkFVuN5GmTvYH9pt1tStIPDOqFf8KvMTiWiAE8E4El1/O3kII23l3ye5fPT+eVbfWw== e4Pzr0iVv1DSTFCUdp3tbCp5lPCtsnYZd4dt8xV3bxeB5OaLrvFvmuVQJBApwPh9doZZPKsfe+Yb3x6i82cDTA== lzr+1d05WAe8bWz0ncFzd1HpJ19x9XLjO2AEvNbB2Mc1I4oDpOv9r/U1xBv/7L6cpIJflSg8eSRZT/WhUk5xSA== 8UCd2KET88Mtu3fXZ9WhQpMt0+KLaWHd+PuKeC85xWrwzIDrRuiAef+oLtUI7h447YNtaCGdYinZHKnhcEaqmw== 48
44429 2020-05-05T03:39:29.749Z 6a1c451adf573dde784403a853e92098bb322a890217343d4361dfcfd4a7c35a a38a06982ed3f75da6002b73058c5490accee3870ea1ffaf84db72d68c6246ed b6b71df912078077123bdadaa87cba4dfd2cd11544c50d09390caecf44aec441 AME 6 03aa0cb356f6a4aa727a59540d7811f2209895bd29ad630e3882d6e839ee0ad7cd 035355badd4e433786efc8c9c5bede23cd4d889bac1c6ffffaac3eecc637b41fb4 eX6vyynoYcpeBbDNJRLZ23Z//h1MNkpdscP/8e4Gbih1ILEZEUClB43q1G8XN2StMFy78oVy2wf8mzI/t9i8Eg== Ls5o/miRPy1niurG47U5e8tS1i/pcIwf4ZfNV50N5fOlkbg52+vN9WaOJrKQnddWLYQTS3u5KwXcwoApVQtfjA== CbbGrcKTrQpnyPEdV/o+C0HgjFP1dDM51kIIAdCyegK+ZItum+eiUs5V5jK62fEQTSSoE01k3KtseBjQECfKJg== xl3Jz1GzdkG12Y85hmfnDalJgIchEigsrWmv7OX4TrasJXJoBIhn4KVupNJkaCCbUTeOMbp2wRucYOAjZkvuPw== 48
44430 2020-05-05T04:04:36.519Z ccf02427e90fca6e1e9cfe3ca30efdd006e9b3d1e5559e5ec8c1fb7a48de35de ccf02427e90fca6e1e9cfe3ca30efdd006e9b3d1e5559e5ec8c1fb7a48de35de afa8f02350f0a0fba8c93b1432bbff9ac69aebc9f3dd718ea8ad76d096d2415c CRE 1 036fa1a5a3b4822eb0ae0c8a5b79a9fe2dc8a7a05b2702890195a10e90ea3ede20 03b30a10e8f528236960f92787e4799ca152014070a8e7aa8fa10e65b9670cc2c1 +8lKKn3HTpZ2twafrXgwy+dJxx9+hzO1fCI3hokL/NAKHR2z3UPrEYaDojf76Ssz3akZUZkRpvyDh0nfuNoTIA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 qBoh/uYVdoPvDY5tnHey65r99lj2gQk7d+9TPa3LCI+gTcDE6sfKrTSr/iSbzuu62NOGcE+0T4In1nMjMuCFkQ== g9YC6L81xUk4Rlp3xhDf/RP3/heGXcbEanS594ETiK+YwqfaXXQLLBAL9Ik49mrPGOaVvcm2g8FbGAHo4ad1Dw== 48
44431 2020-05-05T04:26:46.474Z 51d7502e22c38b8c8409d73f47e0f718caa059b16812a87ab37b23af4c8dbaf4 fc366c6fa2a82b5bd1640291705459fe59d4187061bc6f760f4695c947a8dcbb 7dcbf96253407b2b428ced2886e365d340ca96e94de3512a5e3baedc4f15d660 AME 11 02e4508f4c98adcd2024cf51568a4b7f24f904c60126cf962d90fe14d25ae156cd 0349c782c8fa44a7920d5b4e0c8bb6604366d0e50c7fd6d0b9ea498fd25eb42872 18J0wpBPJWIsbrDQ7PuYXFwjpB3aEHOtfRfECa5Qpe1tV6w+uJEKdLxoHv9RYBX0orLE9S7WdpWZ0i+CDJYaSQ== gnwIwyoHCsXNhi2xgb2Oiteh5c8l0gMe6ri2pacEMQQML70LvE6u+DP/NTxxao5AtDCgwTeWHWzwBVVXF5zSpg== TNkeZhlBzSsYYxLO1IEMZAeJB4WalL9qK3l9NK1CZ7FpGVv9fja778H4SiMu9Nz5pnviIhZWfsBAZdOX0RGRvg== WB7GThKr+k/6Q+UW4CXNrzKdZwv9Nmptopfja3RUWvq1OXjG8YPHtWCFmK+t2ROL1GrCUmPP0y9w9hRH+ndPWQ== 48
44432 2020-05-05T04:43:02.63Z e7491d7b406544ed2c43bec424643f25df957e0f4a8cbb7e3602d2a5b34b8141 abd1f90e31561cc45389ddfed55da51a4d39e6cf423113455f32f99f3d2efd52 e087c63afa782cc8c8577371d55a3a5cdd84c2ba1b5b92be91021f917b173f98 AME 6 03bf5f62857df73a0836c8da7ca71583a45352718e6b5c2dd39d8b0551047ab32c 03050582366519bf4d96bb233f2f0784307960c9b9833c0dd81a7ebb56f8092086 iLQM3pbtK7piJOKSf+S6CUFqvvdHQVjl3VnPdMy99Qtbs/t+9s6yzCYIUIjGL4wR6R9zqXFYBR6y+GmE1LarKg== vxCdOmvZBqaYRDyWrclat5+6qwU9ezqNpBSaKwEBxPO/bXEjZ8L+2LxsjCi0NdJKzu3rnswHJ73nFlW+8Rbhaw== NMxK4vjJE1l2kTRtOrsr5bObRwTxMJd0soz4ekHi2HWvr/JIvmGm6dZaHWCK3wH/VhI8nazOf6WL80EMMqb4ZA== NaVuHMRBGonj+vWLUmz8q0DSrMxhpfCzLSl/RUSBtzG/ojFPkem0gm59+I9r9WobQdmxZ5tKu71ZkWxvNAbpEQ== 48
44433 2020-05-05T04:59:06.31Z 741a031b6c2f25399a9b1cfec7161175569290c9d59e5082b1c8cc7149e9eeec ae5936be821ebc46a667a271decebbec55e0eec820c5f0443aa2ef99136d8a1b fb7979e700c40dbc2e7bb1617bfb200162c92130ec70bc8535cf8a1779da1e64 AME 5 038abe077ceb864ce2eb62bb8f6e0358718e34bde8f35539c81d251a13527f43d2 0262a9125f3035bedd694516ddf8ec303cac7844020ac8ca4a1cc948dc1dba63cd cxQZoBNhUoGCjJHyMXvKj5pY7KWWhdiM0G+0oRWYAo0hjRLZSr8WKluocnoJmd6gIEKf6eONtahwxnXV4WQfXQ== hLiv8NMvXoBgTnmTIq+RdZZW6cnF4UHD6UoOdJDS5B1IKP40lIWbO7qTDnK9+Y9HPNzUc3Pd8n9CRXfqia17qw== BgqTRwDrsWOib/gZzaHemtlDj74ozq1p5LveFoz70CGRc8uUMqt837M4yxRwsY66I/Jl1jAaO/VDwhR9rQbtvQ== i4OGViVuU0D6nprIp/V2yjmW9n0nqQZ+JCOz+dSzedl+RLo5aBIb6Zb3xuJ7M6wwPbpEjr/yK74+OOjcy7QF0Q== 48
44434 2020-05-05T05:18:28.473Z 40263a8daf088c0ca02b0e18a9b00718c3f1c0a7a65c6f4891069438a8a870aa 472282e6a6f806632a2c4554cfdaf518d6866c862dc8a817aa4b688846244bf9 783fc3adeae9726f1303c7cd776e08e42a3b21d9324587292d9083abcec29ef2 AME 2 03bb5510a2441d28eceee15ea9f29d9efc0a3eced360303c9c6d3b992880122a71 0395a59ff6bc349a9ddbb1b32f31c00c9bbfaab3ff9e1ab70f2844a09e4c51b6c7 mK3QGL9UQTA5Mkg6z2dVYw4FomeUfRpnBkm1AKxQt0T6Su6agO0XkOdOmWYNGDcHaCh61z0xPl2wjn8pMy9LSw== O3+51QnZ2TQxrN5pLKeKAqtcQRv6DG8jyVrhTB9O40+pVAdOzQRy2nr0Wuq3+jB/bHePd+KffViHfppLcNuvyg== vQIZrGWEA4FjuLIXpkV3IXSr/PsgKhhALtovvOJawc910roNxRfL3OZYdrz/0refXf/7iSO9U35bI8+uK1ezbQ== mxIuJgSnPrlq4wwOFmtc8xefnlmcMTt0dmT6XwKfndyJfA4ApwY4wqmKQnlMuHowN2M9p/92ZXgVpR03Na+IqA== 48
44435 2020-05-05T05:46:44.475Z 3f4c5f7f4a28b614fa6552bf518be2aa7c994f7436193ec7a19ca2cd11870bee 227d41a31b0ee2676540ca80f1a3a416f3cb6171f737853d0d0bd7d2228b3287 648aeb234643dfd657470b7b1146162b224b0707275e1cd1312977b8ee6af183 AME 5 03ac4bfeabe46211f388581755cd31f2dec5fa34c5181b3b1d03885b82de7e739e 0346c61673567bb845e13269ceb74ec34d71047f6cd5382379ef2361e9601c8b59 +zBtcGtE4JIBHEFo9/xAv0R0F7XVGD9rpUUPbvBAS+xnbozW+YHMdSgzZu96q8uy8Ku357gcCQ9Hycsc9902Zw== y3wsqBh4SPhfGIv0HQwlpwJ4ay0f9EZK1MphfpQ9xDeVgWkHZV9aemPLhDiBfNdyTQcPVQf8d1sAVdO2pPR0pQ== 4l1N9ofwlKkpQ+WQ8jsjUwsUpyeOQMtV4izYKoSeXyHrlZy7TAcadm6kUnwQGt457Za+dkNMQBbW5UjmX4CmWw== pdJLr08BfXdiI30iWQ5gDuOVF7SktiFACaekP62Wb6WkgEdqV7A83MnVD5KmJImmMUNgh+D244IhhIOxgeNF+Q== 48
44436 2020-05-05T06:15:29.53Z a810a96c677712230cc67a27313f8af045b2ec836247658de09d0f622e55cfe4 a810a96c677712230cc67a27313f8af045b2ec836247658de09d0f622e55cfe4 e29c353f5fcc280cb8d568ca048f635c78f36e1cab18eca1af394b18a77253dc CRE 1 03b18a3f3f9f31ce898dbdd09a566011f302c1422122426d4e5889f20ddfc517f8 023c8f57fd127984f6f2d8ae77b0fd302d613836c7682f1c6e904c2a03fb268d91 dn1SwDiBa9X+v3ITqrYBYc7i4WaPjGzcpRvA9l50HBxqDcoGOOfLbf0biWdc6U48Xu1YqzAyK8dSE7UcfeWGAw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eSlcn0qp4dijkba4G5XIA1XsJepR6dRt1uqLFiG2rnzuZsWkZtzA0EQ8lmTtAQFwQ9L+nG61cmaQtw7C1k7X3w== 2A+btqVrkVc1uoY8lMMk05MrS8Go5LuvlnX5I9H4X/3iL+hcOhetCe+g+1upHvFbB2DWerKs2CUUnoEKBlTBHg== 48
44437 2020-05-05T06:33:03.293Z d31eda4f7af73a75b02313766f68954227d7f433eda8620e3b605f66c23e34c4 a951c1087e66aa9f6d62b0f903412360368dd81bb0892a744091022403ab20f7 f4b7f16b5a2e493f21a251218b06177e3b35c2a61890bedb27f4860cd7c8f91d AME 5 02a341426b1e4035b3e874ff7cd638991997f495c227474938ee3d5cecce3795cf 02d75d9364f9ccb286ade4da4e738291daaa10d5e5844be98dfd3fa451808ae3c8 1UjZ8lvnIFE1s05C9LRg98Y3hcjbR6AIu67Ivs9FTNzpAdPSyjP0qzYaK4ozeL1gzPS+PIoc35SMrDFYc8DW0w== vEnTh3Ix8aUMJS3aa3aR1+jXQahrJIVHBoVuyTZLJaZRj43QfyCZa215Ao9Y7n6j1wJBmzi7pier2EGK5Isjxg== 8goM53yazGCod9KgTDbmCvUkSQ9WKttzLPqKqm4nJZZnbhHAHdBde9dz16nnVfCFnoVQbajzsktlkbNV7CPODA== kOhTcCQjBtspEv7hJFdKmJCFn7IdJn5F+aw61NCqLY+BkyR8dTun8r4ybJjRy5zVSroh0UYnK1u+YCIgX3TLmA== 48
44438 2020-05-05T06:57:44.539Z e8bafb1b1fc958eca10185ee14398dfe9f0c4305642a92c604d832bfc2b123a3 4856a95ba8c4fac170e7a4fdbb8ce30259bf264e7a3973e0ef72d1dfa8641091 f37dcff7e801e9ad753671399094f2e12a7c75c5682101eeffdcab29e5281b45 AME 4 028e37809ef429694f03ba1fdc0f23e5ed78c665fd3469d8ba58ef9f13ec9a07db 0276f9c147e06670f8ffddfd086c8674ce4c8b2472de0cceb0a63499874e9240b5 Q1mfck4RG9sHa6/zRfq80YDlMkswtXFP5H5VageYKIddd8meeOZxmkuKRv28G/0qvbs/JYYrtdbZDa6oj/qisw== yR/iwVCA1Wuu01L6o0CASbhCS5IjlwUvnujiIFjxSjaoOoFlJbfhLayK+6aZTUkEuzIWUW9qgHJzzu+Ln/N0/A== rh9YWLzT/QK0hDC9E7a5meZ84fEds9t5DEVW1/laNAt2GFyF4gflKDvq8EZIKOM2VCV4MaFT9iDrK3+g/NuKDw== MNLwAuvgLWpYvpnbWw4A303/mrXe4UtjCFTJ9XAjs8GxT6ySZA0AZwoTdq4BkU9gHKx2lqN6Emg6uvO9C8kzKA== 48
44439 2020-05-05T07:24:12.358Z 2bfba611f44d53623b49e04db0aa79a2d70bb8afe6f17dd35055812efb4f5d27 2bfba611f44d53623b49e04db0aa79a2d70bb8afe6f17dd35055812efb4f5d27 4f6e96344935ca4b01b951d8740603ed12944291362a202c62bc23270f26c7c4 CRE 1 031bc12025e3cd75464ba39c84b975f524474bfa47484ad5469338f4e375368683 02bf4a83face46fdc8b4009a0f1488a888929b5564501f79fcc7d4d665c2d32530 u7xenh04dP371F6InhVwV9tISb5KfeZKiTnFCCIEITvgQES5vJfDl435i/MgqJGVY67JFVkBVexmVRZ/VrRm9g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jxfFCF/k9bw7WOaFH+Dkqq3cDtG24at+nFp8l6Vip1iNeosS92r02zU7RRcvX0j+0qGTxhYgge2oQWkEDiWBjg== dy3eakP0Hlcj1DT8Iemw7cuZyZnOOxqKo0ygnEgc/x17OBtD5UvqWoRcq6R4fxx8R0u0ef2HsxZB2NnboOwNIQ== 48
44440 2020-05-05T07:45:12.251Z d23be0de78e937c9df8754f082ee799c4c904b31ddb274708de1252e279bfff9 d23be0de78e937c9df8754f082ee799c4c904b31ddb274708de1252e279bfff9 0cd7749f6f36325577bb1fc4743f9799d1f97445067820fa0884e5e66eaf0560 CRE 1 026cc6365ee0aae17c5962f5b356f2a50bb0da56415f619b7a862d1b9dc9fc4636 03428fe1b0d138bdaa5a8768c34d6cb0d7d3a70c0f1acfff11eef0f5f9a25dd049 rwx46hBS0a0YJ9UqQu9/nerZPiKW6KsXNKccyzSX8mZG5gD8hocv4+iKvH3TbEYpqUL+zl7Un+rTAJ5WVLbfvg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WTNlHAwsmgbHoevDJdfBTw57UsW+o6NhqQsJ0ZL782Ewwkt50cvl+wtPBjcW1PVI7IztK/0NDEVzQ5QjEwFk2Q== 2EZa0pXZ+ljBa5sgsJZv2gIavPHIj6H1AoJmfSREPEJcsOAiBniJUAP4nJe+LZU2AzwPGVBzBLePAjBG+psgiw== 48
44441 2020-05-05T08:00:33.547Z cc401fd96f7fbfe1a0baeeb9504787a267bdcb868870dd2c6bc414f19589f21f c60fe27d4d5170e3744ac3a36ba9a3f34855b76eb5e0534b0b98f5ca00ae72c6 2708a7fdd044a1933fedae18894617992505cad75e23515a195fd791372c08b7 AME 5 03c67c9b839404798ace352716e68b7ce4021f7044197abf68e97837ff2681ac58 03ec91d5f0a57b68fe78b75f3f98e2cf80b8a52057c2fb17477b41d76844478ced TWOky6UC6+IXZf0UbTQEvtDS5/+8soooKnEaJ/aH0/bs2nshhz28sJ/d+wTcUmiLO4zEIlgkLTE0tfKnBEfChA== Kho7pRsR+x0VAsY4nkc1ITaYqmxOgrubv9BTUewcVcZCGGyKpPuHZaUIzoRy4L0y8QrnsRjwJQJqmSjkj7aSpA== WL6uBkiStxmdXue7yjI3UCa02AKUpvLb2sD+/fUdl0/isTKOkymyLeNV8wX74VWn9Cgy6uQCfRzeo9qlf5pqzQ== t1tWIc/J82AVXHsCKgculeLqE9gIHFJnOc5lhz7HkPUe3O949vaykFeyU+iLwy3bAa8nvAG4YUbygp6In1F9+w== 48
