Block: 40
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43903 2020-04-27T03:40:53.402Z 684f4789639a69a0e053052ced06b8a7dd8f45ed0248ec879c5ae1e256bffa33 684f4789639a69a0e053052ced06b8a7dd8f45ed0248ec879c5ae1e256bffa33 8b4cc4777c9bcdbbe03fad96103407b2bc2b6db232b29ceec24ae74a5cc12eb1 CRE 1 02f4c83670d534efb2ca87beb4f1941b00e8087e15b2ee1aa06ecb4cde96fb23cd 02a6d1bf84b04bf4250ff04c9c09113f4e5e5df5f34f3bc43ab79e54a2f21ddb99 RfCJ14qnLWJ9iC/neyxupT+oHGR3j/jiienjEuZAk0NKYYseYvPRu+4gYrP2GLhRpEC1s/U29grDqAJIzcSPSw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 mbSltHUxMi+X0LZcCwD25F4SWudK/SDvletHejR2BJNTCUiBzk6UtYRdAdsUNLnDuBeMnhWMWBfj9Ef+4V1l7g== ts1X9ImOy2rTCAOsdkRKI4BD8Y/j7cF51Lgo/t8HAKi1iWuHzyOLhWgTmBPa48/mkan6U701sOZIXcTAsn9oXw== 40
43904 2020-04-27T04:07:50.672Z 9778a2e84b0e9a13524f59e5dc54aafdb0e6c9fa000c96fae675db37ee9bb725 9778a2e84b0e9a13524f59e5dc54aafdb0e6c9fa000c96fae675db37ee9bb725 b6214789492fc609f778581a04eae47b171a00f37ada37700d9eaa740d4f025d CRE 1 03f2aa0cc85d40e9373d6dd20c2280658e79294a0ce4e54bb8e43d4d68d06a932e 024826f28840593c2cbb8d286b61cc34b42c122d6dc6490f0d793bb7456f895555 ryQrwiMdUDFAI1dg6U3Y1E9o3Izs81zJO2PvvwjxGD5y21746B/0eu3xkIEPHkhqooH/89zGvQLVP3XoRaI/Hw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 2vTuBRtHsFleqmTqAb5KYpskD29+RrPAMqaOYDrPSRaFoZtFAdxFCag8mxUXQ3lX5AEF69utCCc/mDqfpQyVcA== lF6iCH9c9ZTjLutI6qL+SuDNqdgIEi7kfXmgOXzN/WfdisX/jVGCjZMB+0HCCqD7hu3+RunPiNwo+5i5kr/Y8g== 40
43905 2020-04-27T04:27:06.959Z 545dce1a795bc5d6faeaf881b90718ca49f2d2834d16bc6a12b494a504acfd4f cfbf1ef9255cd5325d4eff96720cce37b3fae220b19ddccce4a6fff5a18765b0 f9ac8ea37ffbdd7f6b7b3da1fd1a33fda28e7ab3696aa2f5da4ff6e575860135 AME 2 0320212b3830edd357997c5db8c4542b504377be9cc2b0a31803d8ae138da28542 033fa36347d749e023c23cd7bd85538e0712fd296209eaa3f85bb3a4ce1283055b lfixJzqUwHtsb9/EtoJ2IkkNNlsxx070+Ji/8y8M07K88Vbs8kBrU6xl7W+c1rtLAzUVQz3g0fBltmcJ6e+T7Q== LrjNuKT2ojxW3GYdcfDweTtwbT83n35muQk6zZLDTHZ6iHcYqjyASSM5f8XcCXeISiSl8DwD8ecHfAUEggfZWg== d1BkqbaJJblI5noxfMXmKWr0yGmt2sQaCJOt31gImZOqi8JzURDO77/r6ddpml0IaviaevqOA9d5/woSynhvBQ== zVT06+vG1OJZ9ZeqMDtmv22ckG2BvcczpEwm2Xd3raRg6PGtscbIWL1p4iJEAGS0fFj8dwIsqwmyQSDuu2V1lw== 40
43906 2020-04-27T04:47:06.268Z fda8cf7f08f9b0fc18bbfce5dca2bfe6bc7893d49dbf19262ec5e4c6af790d15 b1d686f32cee4c5b5bb88295467060666e43bbd583e8c0595d70dbe85b0b0448 04d51d8779137e5c0f0c74607dbdac30d04623c305444d17820498769337479d AME 5 02263015cc2ded957b20c49fbc49583fd6f7e442435473214ed2272421606468a1 0216d7f43cf9c4dbb91e4a6ade3e039a037ae15ba36e9b3d1d83be4f2c2df54ffa KKRaRJvORn8etBFfoK4m7XjAebdqO/0Ak+MZrvOaYgYASCHy3cA9WjOpetLIDFseNmYZ1sDaPW0vxEpyoc+ylw== 0MC8jwPKuFpbmnVkwFA8K7IvbTlSmO/X6rTDOwNCmhdGWVl5osDZSPuaoii2y2I5pDtiZrVXxVy00eNOpmlUjw== dVsi69mqOxMccCvDUj5Uqpxt6gi80+p4Z9/2F/J8izUIhaxgAJwf8ep+AR2XY+2LCVfwXamxM3uRlnaZO6VeKg== rxeNjuoZXGUuojp3+LcnoWYKFU+BVvr9uAJnFyuAm+y547oUR+wI0taj0/LwOVCtUhwcGO/QqQFsDRydeN/5VA== 40
43907 2020-04-27T05:11:43.128Z ef9c4534a96792306db79119f5164644e3570d01f8176b72c2d8735933e8d064 e3ba918a596a4ae86cf4022bd6e2f1c4b211fe84131d93165237cec10c373289 0a90e0e7cb9fd497781abdf912e420b658e930aa3cd985504b4f052654a55b88 AME 4 038328dd3ec5e06dcaade942d958f227e29fd1af804a0a5836973d755ab423c104 02a0ae38c8b5fcad08bb9fb779ed561b6b3abdf9814326bb34871d1674b7622a76 3Oh8GGqIqgw786Qqj7iPNOwua09RHVVDTiw+PT21mYGSoqD+KXQm6p4+tkDZA54qJ3DrHy3yBRDjnVt6AhCWfQ== XJfPXFqzxgAI1d+d8+GAHyYv927/GAoY4uPdwFm+gobGBoS5CjnZDJvu6PnKUkJe1QgAB0Vdp8k8No8zKxh9ZA== jqgiZgIEVSYdkpifUtVDGdbn0lhGZEdvRrne51Rw4Wc0+4JKa506lxqrx18SSiC52GBPLDk2/OUQLHjC3EUPCQ== LBpep/UsbGBbs3cjSrYcvhlUelqDNnTlYxF3jntU6Z3s9G3ANhcG6Y1cFN1nH4KFo9KYzqV/LLVAOdv94A97dA== 40
43908 2020-04-27T05:27:35.846Z a55e11f481a8fc5194d06e502f3caabaaa29c1509dfd458a01dd1e804d9ca8f5 10ff85217639f1b6f8883f5dded6683fe7a90ea896b256f6090758ba1044c68b 8b51265d0839a90ed7a74754099ceeb6a6444e950b4bcdf2371aef3fd6646285 AME 3 02b533073cc549d819094db83cf7abfff6989fe01c3a3c6af86022220e48f8c570 03218a0edb9366760ef99605138e59a3515fa2a0c4df2619da91bab3dfdca11d60 zPXlbOB94STG0+Tr0RMHvhwU5X0SRyi/u855iDF71F/YuYfFEwiaZS1bfMdvVVePG+nxFa6mIoWgVC/hSTDp5g== sEN31KXT9FiY6fsGEynvYXOK0PogPQxSVxdoG8IkNfzpDc2D0//IK05pQJcMw8gLxLM7L0+oLiwl+A+mBqeYRQ== iqXMxiz4hLh3jqhmIJvf5iTOfqOgDakvpOHgFhrZsGRbugUvDfOL4U8yyAlRQU6kxG6QAX/eGIjFc/dekhzkKQ== K/nc9UZVbKqBN0Lq+5GlE18bsJFSzkksXJ6ISi5GTbGVKqfYTl3jKjZcrs6asbcnbdCNezq8nJTG8Iyy+f9fvQ== 40
43909 2020-04-27T05:45:14.887Z 67a022ca1a6d6eb13146d4dcdaef7676ebb4bf91b51151957f16723877a9556c df00925c87ac9554c120a39d88591b18525d2a6222a1b8f38a758b57b36d0005 1e60e9eeb30af4a44f4a0098582e9c0c1e2085710bc2d98fe3889fb9d55ba2e5 AME 7 03e0622d153e270c17bc7ccc9cee96243c16db8bcba947f9198e217e617d13074e 025a9ffeb63f2008f11b3490ea39ca39a3006be0ecbc80ec9698c5990f919bcb7b sTVf29kqKVgHqadTdBTCwqfZnCxG7Pwh9t51S97J+nbTZBuNfiRiAf9Q0aErRxioYKoIVYuPwiWkYdCS137KhQ== ca37opdOUqPiaeJUR69l2tVvLpifKZXJ94e1dOh8zb3vnIMhVTUYDE8rJ0qtMD6ldmK9xEFAm/PRvq/hzTh51w== mR66D8FRfLQ8VR0+K4tTtKTZZEraulR0Lw0wSaEAVUHMh//QM6Sgn2Xwj6ZThR0rtI1bCgzor1+yhgUdafQZrw== jCU+ag8JuLRbhJ4CeXQ6oIrjUMIj12zA1nR0aRaBSpPbE0aPUwOYKqTc1hUAx10a/eBnlVR+KJ0AWbTEvdOBAA== 40
43910 2020-04-27T06:07:30.747Z be904a9cfaaaf86d13dbdd5ec65ba57751daca5555ee6cae335112339fea133d 3a0575f88878e57474d94182f158c4d75f24facb3b340304ff4f13e992486a0f afe22388d216dd9eddd8ed87966a3701a6a29cf775d60f1a6d638495fe299832 AME 14 02a2f74709417957b8eda0017a41e6bc27d1611de0478df1310e021bea964ef1a1 027064e02fae3f4d2b60eb2575865757dfb1b78f17fee8eabfca76a8f75a60ac28 app+AElegxu63ti3LOfSJSx7mtpnOTxjrxWgz4ZqAVVHTujsUU1/dcfRWb4MYHCtizoN+khKFlfgNFgk6o2syQ== tZCPRReFsNpL1j32xI1D+N3ZhRjcq+3fNdjjHyrpVjPu2JajQJab5+5j4MGAts6d8Yn8vZMRYPEr+6hHk+wInw== 5FxkAgI9FMKXZddBKpcD6VMVt1fnUjmBHSS2JDlAILdvfkjVlYgFpSMJhTFVc/M/cZ8CDebj/mE9qqnd0+sKlg== kbMV8bdV42NKcNGA35cste/BgK69rx4nRpAt3mFEiOGZfmNn754EW9+baH18mrLsyJqrdCN5lKFY6KUbfGSBhw== 40
43911 2020-04-27T06:35:56.074Z 3c92ac8b76439f9445be8a73d711942ecc06010981d03235b633866752d2ac83 3c92ac8b76439f9445be8a73d711942ecc06010981d03235b633866752d2ac83 302548ae1cde4837d873c439a43d576607ac7df7d38fbe7d9034077e4335c7fc CRE 1 021dfeed12925b64971c757533cecdeac880096cad42a2efaae8ea79db2a3592a8 02cc4f3b32d021e4988e22a30dbae2eaa49c610f4f63d198548df641aec3344dda MmqeCW/LaVnlRq33JlqiAd7eZKrdv+WDkToorU15GK9uMpv41MGzpLNy15kbn6VuaAShWGExcAjaVQjMpbNWMQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 YPUYadrPLVD5QCc9Ee/QAeOw9R5Rwipdv+BsFeNAP7hWKtDG5gVRRG1tvziFiOGm4cuZ0wsADEfjZ3VWbiMQcg== qgaKMDdta7bxkISm4mNzJCfOURJOqS7fUzdof4mp/4orvTUBIlqBGd6N96SV/xuJelawz1iB/Mt3yUNNKnwkYA== 40
43912 2020-04-27T06:56:39.326Z 481a674f805847ccbbba5860a18a04f7999c98c9841d3a4c8ab0cf290588d7bc e9055a46b35f589e1a7baebb342714beb56ba48ac3585a15deccc8101da29544 ebb8f7ffe75bfef3f28fe1664fa69dd0807dbeb1bb8fa2ce807ab3bbd41fd05f AME 2 0254d133e559930b81514b525df7bb4c768af20cc612b29330f2c722197bbaa7cd 02d0a0444296cc363d8f60d99140c0df1dcc7ccef49e8e08772be176229f2007e7 W6INf80EM7uhUa85S1L6K26UcBdBVgaWmjudiH568QBxiVLWqq74uDlRKWNSs/QoK5D1clrwSMRqSC+AzFkGAg== J8C7aHbtHDguzvMFP556Loyww41x9MeIjpeYxORWC5SzPisORp38MddNbeRfjIUkAjkF5koRtISGw2dgjKIZxQ== BP90Wi4D+Jo9uDqb5E18Si43dcMSgylbZheO+ERbshVWWOj8Jv04qdMvZQFBJnitktpH3Voe4t3HEZTNf4Rz9w== Tv7/lhHB0mBKIuteOasrcztlu3eMuwqj4Lke1CGQIYlQ0/BVhmKgTeDLfY/93yWT/tmYoBulR9zW51tLDAkzhQ== 40
43913 2020-04-27T07:20:18.237Z 7b23a4e56d86f17e10de4bc6fcbb0e8b94cb68d4d0e2e04210e49874a473f43d 0a39df13509925470f36420e334f11c8bc879810fd0efab2b2ebac61378164ba 4a6fb75893bfd6b79e5c68f0d437270ddeeaa05945625ab170f9e9e7fa8d41be AME 4 034e096100d273b2d2bfb961894aa4a0927e3101445c410685dd79876ddfb8ac26 033b81895bc6cc270df117973f25282cdcf6249ff10b9d2d836a0e11d140c0c03a vi/EjYV0inIqOSsy3K2hYpHbqWhpfGadJLcZZ76UM9ZJ/yI2QaihPj9zrLZv4MMzXJVLjbqFQYgqK33/hdy5CQ== I0o5tofvLoOtHdJJb9+QarsSXfZ75A735thUSmlgH+2IHfxQtY/HnTxGNbEpL0vfo8d87kwpapq23vfGAqzyfg== vKtQUqs5rV0cYHQJj2JkPedRWv/sF093PTDQ7Ul+gVHSmzcUmlx+3NRdfJeQiWk0sQYY5tDzmekOM3Q5zhLjsA== n6Mcplj+JRl9U1xpg4mzCOxhymYBRG9oIG2IA6WgQC9OEf7qKaFL2Q98Img26ANZTWazTbC+CVpTbDNqBPzL6g== 40
43914 2020-04-27T07:49:25.493Z 83d3d8c97c1e91e1175c314369b0aa703b24d8753e75f83760566ce3624f522f 83d3d8c97c1e91e1175c314369b0aa703b24d8753e75f83760566ce3624f522f 4cacfa88b987e2fbd47c3b0ff64030c8e827042e49e8ca7484283e4f61d6de3c CRE 1 03e5ca0e6aa73947a3fe24e4263ece8b20a7d64d5cea2ff014cb0e23640819b01e 03393c25175507bb4aa7795e2dc5b9ff322d828a01283589a67477e460030260dd XooPE21IXDZMtDT5FHtq2To2I8D97YS6iR5V3a0HGEIAG5Yvjw2NxhcZ9UsOrOekYo5Fo0HGdWKlOZUUmy0I+A== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jgwNgtWe5+PyYWHlJVeW6RqsK0irsVBMzrLqqCn/w67/a1WRq3Y8Sooz9PmXR4juVfdsb5WP/Hd6WyO7XpbgDQ== yxJfSsyjQOF9le3FHETu1E/UDimo4tqu8jmcXRw7W4oHa+ZPvVVSXNP1zyq3GT3U7ZtfgGeuuwlMDma9uw49uQ== 40
43915 2020-04-27T08:13:33.438Z 6654e7f736045beeb6c600fd10fa9ce5c78e0e258e3832d8471d93055fc43173 7e8adb05d24a1f8fa8137a5be46d486208d02bb49f2524777468fb35a00f63d0 6baa38312e8c284e1017ecfead07986e74f77c6b6667ae5c1c9278b1ed3b2d31 AME 7 03776a8deff99f535cddbc84b3aa72541092b36c579df20a6ec0ddf7ce9e7b5775 02f2314bf4650927e596a4cd35df0d7a73a140a7c42e28f5dc6928a5d18eb853d8 zz4qIy2oWY8tv3uWyQnUyGVaTWKGamS0TgJBPf7aaNU+Oma27utM5m80cx8GEx9dAXrAaU+LgaXTAig11shmow== nJdRjgM6B2PxoJeka/6CU6zp5dEW5M//hAgwr9Ml4xTxSJm8ZX6oF3nQKJ0TPtTkjz8UdtWU/2JOFzcz8ijKow== 8PEvAQyW3jyS2aWMC1FCUQTdu0TiRWxsjA7ZUUcVO0PP5JLyHnKHOxJ5dXn/YAPJF3pYXcORHDrGrUAm6EjXdQ== KnZQBoHzotvgGIcji7RO4Ihzsa2EeeIAawAgd8r8KPqUh/DUV+jLqYiAdNzXLxWXHEYSLbHmCaCy88viMN0yNQ== 40
43916 2020-04-27T08:41:12.384Z 472dc8fa834629e037beaaebf31edd912a42747ea13a21713edbe6730876987a 472dc8fa834629e037beaaebf31edd912a42747ea13a21713edbe6730876987a 3bcc630922c0d62ce81ae40654083803c027010ec055ba39ce997c209b356fb8 CRE 1 026242be2a37361c6503c185a0ad3a85af69d8ca379f1df7fb4f71669675971816 039ca73ccb4ed02b27994729f3f56e0fd1df1aa72c5b59bac63bb60c0cf20271b1 hM6oOuBjrkW8TqN4WxA8VMKCfarlihgZ5OhAl8nys2OQ3/O0iuG3l0zlmlSOvEPCzO8/9rR34vRH9IPKR9sXdQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 dY1xg5DhYSrFd+yB3wGVKY3h1fW8GrgOz6yv4xxhIoUOddDZSAXywEv6xUuGqHbCLUioliDSQn36a/EICsVpig== 3tmSp71ET5ITAM1f7oHq8elqcZEq9IlA4SF1urquIz/vhAijHwxQ+AX9YOakvKBZ+orp2PwAYKDj2zYnyTEusw== 40
