Block: 17
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
35231 2020-04-04T03:35:37.771Z 48d1807990b4eb8b878bbbd909826091b973dcf2d9248fb1296b1d32b1866506 5dc7a8ff2a5396a68a7063a73c90ead1ad3ca9ec680719da294a4d56d4b9900b 3c7cd0333a478fa3da842c6cda870828b5f30fcce1e536163cac6e9f417cafd1 AME 4 03d5b292bc35f17feb6f75af1829f2c2e6136d5304207dce0f4a0959d784ee3993 0338af74ff4e524dfaef5925f016d60da96e17f42fdcd725e5184b21e2d24c4c27 T1NFVwmM74Bf2rDW6UqeFRbgNzEblcVklsLX3cHzLss+DNZG8A5PCoIQm7YoSGWm8ts8XPTecFcitJlJMQmrUQ== 0Al7/H23Ve50iDvp0DT7VdtcaryT7LafvV7qhvwh6SCb33Y77ieRi0KWnOh51+Cp50eTniUgPGeZfN4TjeAyCA== 8oAC3kMDz9ZRGYtRc8BsZd/9TgMk97g/Br/CosIWkOpTGs+kc8mHl/X9VAlF8duUSi0Bdm7dv+LFSCP+PxTRZA== 9awDP1dfajr7a75yb6XbcC+04JxLuBXPmPsZnMdVWdY6gOpoj7rE5mItz3M+wLD7MNA45odk5Yodf4DQaz4ixg== 17
35232 2020-04-04T03:57:47.261Z ad10409be1d5327c27e309252af8683c6939786173b3b7032b64be06343ee33d 3b10344fe1d86f352153fd0ab44a71eb75168eac84e918a985723c75af4d5f27 e60794e53d45754762bfebeaf06d0c273ed1cf3919a5c54ae2dcd674a41ce632 AME 5 029565880bab9c14c877908372ff266b714fa9fc81785b705d9af4d726481d83dd 0381f5fc0d598bc22b68245836242b82aec0d77ad2340b09237ac388ef8a5ea372 c3eVHUqy2UxEUr/8bbjIWtO+rAZgeFHAc15WsSEGk3zi9ZCaitdFuC91zT7pomOhpwgN0qb12rrEmXUydo/Qyg== mXkI11aTV1Q1Q+h8KnVaalh3iCoyASEHBm/l4ZlOiWuUUeRJ4ETL149GOWapeTo1J2IL0mjrscFAL6DnAYrhvg== fCibtr64RnsKS0TIgvVi3lgeG0UlCWD+24zdIijqluIOXNASKaJS7n8Fd70v2QirDJWrHAe31QbHRRNUbZSStg== +f7CVt+N4Yw7J3CEUmAIaYyL0a7UNOo0RVICTFXCgyXluShNiVjZn8muaOgbs1IP8jptVE7JbC9zRaC2wWmkAg== 17
35233 2020-04-04T04:25:28.447Z 07f58ba5e245b92070b7a4e92bc9cd83b60256c5536abd7b6b824ce2f18c6343 7c9a7175de50a4dd1b4fa605ca82b44f89c7e669a9edbf4c1036a27b7f096479 bdcee55ce3bf4e8d9a8601a7e6808fb84b2bdad386d0c8f9994f085c4181246f AME 15 02e10e581b1248db1b6d9bb88557abd35677ce50de722af0c4ca4a4cce4ad5eee1 0268999346597449cfcd0be504ce771ab271a9bd306fbbb74b7b3eabef0e233911 7dCxooJwgf3dGLTRF3wd4+pzFz12mx5sq1JWq8aM2S1wFhb/p9vb60YPmq4x2YlGLdkdi3r2wjqf5VNhiAvG7A== JqQodYQk9D+KpWPvtRconIXMBsvaCA3acqpQIk5dfplL9gBJi1ocpxxXAYyzG9j/A33lrqWXjNS8JAFz8+0/hw== X2JM6gDMOnRagEBYtM8SaUqXfL6l4NOPd7OuY1QpH5tDJLPyYzZgVxTQkND4mzrgYhwZ9UF0QoPC0pKLLnCbXQ== xjcX6QfaneVd2eA0qBPeW7aOEMiqtVFYKdX8K28x+saw2XH3X48GeEDNJTvBuVd3hvus5kDyYA7/in2HmjsJFA== 17
35234 2020-04-04T04:42:16.027Z b2b7cdde65bd4e87c9c721f0fc3ccf46afe5c8a83c6a73000471a27b83fa72c6 4a212f43d85dc3e2e4c9a4c58df3380957e3ac6985ce1d7255a04836ba4a3a14 0fa18407d42a5116cde592d5d9d53341730abc553ec8182ffee8c9f8d0c7bc02 AME 4 024cd0c1a41deed0c907dc72704c8cc1348acfe50e316b8e7395d13fee51c45b0e 0355803c4b50bf99dcda90e254ca3c8775e7389e777aaf1eaba355de938f5be738 qzTYthPT4XpOPWMSL4bjrp+vrmx5bE4tnsZGo+MS1jXZ7DWzd72xuIJFe2kzS2/MU6Mcj1gJRaSTi6Mnlt+aYw== DXDP6/wI227bb7zI2aWSl8yR9et7oCC1/tNyDUJK6naQKJtJK5S9ETzBYmOi7EvuMlZu/N08y72iI53WDGx//w== opfOyVoFyzY3WUKKJJNMG0gvQwdCp/InzriTY7UGlkFwzP8IXt3MM6XeO8VR282OcGARHcJJPSh1MbYQ9Nditg== Ozn68wb8hjUrFqagyQdLf68RkEnhsrJqkaZIga+Qzck2lV4NXFV8p0mFDpm08KyNGu1A91mJ7/LxTuNop7AsXw== 17
35235 2020-04-04T04:59:43.413Z ad10409be1d5327c27e309252af8683c6939786173b3b7032b64be06343ee33d 2c5f0f7a55c4a0ae6b27e19d70b1e67ef3b5c9cca4a5d6913870b3d39a21b81e be8dcde688d1488fd31378c1591b9dcf6c2bfd375ff75d548629a58a5c9eaa79 AME 6 029565880bab9c14c877908372ff266b714fa9fc81785b705d9af4d726481d83dd 021f8c4a96545a2f73ffff86d7dc23d5a169fc4c0426a9316b6e765462828c0624 DGlVEBaCsZ8qyjkeSrdGSl2FcF9x9Yhk5Dz4M6iEkL3s2oDXfJMWkQCS4buJnd0guSzik+6uh2ZSSIhF8ojFjg== Ew8YtCZ1N9z3mpiDEKIIHyIHvviARfniEq4MOI5bpmrnAqmWhFfBvcF4tU2FeVIQvuCI5Tg3Xj9QmewidEZiVQ== iCw0Gpb89gq4kK3Tk80SDFTV120igh57aEam5yVaC92xloJ5SSIi8eLkOBYSnyMft4t2mDbgF4AqLazD2v/PPA== aFwyjPXnIT4Ki9pYBYTjEiJBhRZFmmqqiVltC8mMooR8sQkemDpvgSSEJBXm8rzuVxApWcwS49WFdZLeMP4w8Q== 17
35236 2020-04-04T05:26:06.256Z 75776476dd599656ec8f844194893da7c1f35929759f804b47096aaf657bc4ce ca3cda2e40b4cf477aee8374dd5a60df0dfe9e860a69ad3c8fa505909b08a851 abe491a532f455f5029025b3fa4c4854c1d3ed9b2958029a2c9358cdd9e0ffde AME 6 02f41ab7e12eccd7f2ac41e50f785aa3b349e35107174b1de27523d2e57df38852 03193bfa4ec2e0c21bba9d6ef28b8ad6429ed7c5770fb8f4a4f8550071293b71ab 6XddmbAI8xpH1O/haaQSRCeaH7RBRQUwobw8yMpVnSli3uQUlSkpDGT0hFSGgSgXwhob5zTZItmVXHm16MDUyA== bdUbeNGV/PURN6DifV/nHgE2npPrcLymVWmdkgf+HJ4itYn3N4z3LJU7yYvWKB0tYMFk6vevT/gXbt865oIg8Q== Uyc4EqJFGlXmjXQlybyi8E/6cGlVbw+f3iitq5D76cZbDYO3rxxPvG7MASkcoYlQkbXaDgpoptabreikyypWsA== kfVN/7bR1bv72Z56KurVTfxQetMg4WougEXvRY1q5r8atveqMAOckhngaVO9Px6C+3A15WNKWwMqdhbTF9bsIg== 17
35237 2020-04-04T05:53:52.463Z 034f3af1ef3887c4bfa412415d1b251edafac6cea0976287c3c2c55a927fe0a0 77d21b91f2a0b2c20c515335cba9db2e235b0c7a226d697fda06ba07ae4b512e 603378ca31a2771e9249f58f7127098a3bc924edd591a93e9fb71906737d9ed0 AME 4 0240b471885df5a8c10d6ea6382a9cd26769449a2779fe91dcd03ed4d6db0484d7 03e4f558ec5368634c3134f2e25f0201d1c8470e8725594e24290a6e8826dde6f3 WxGvNPQHzI+/VBbrFfEtFDS7qpcOtMgYJNv2/nkQb4kqJpOqw4f/oXVpPleOQC4siag9Kb9A9uPMma1MA2tIcQ== aA/lWldLIjYYH/ERVabhcIyzoN+64HEyUkzhVFq5ufMSkS6axhanRKzIseyUB3kwSd/3a4YyORkx8HsNPyHv1Q== Gr1T96E0xKn1xe2appJZ8gkM7sfzQ0P3eQVR2tL5tgvnjTQonUgUNanLKZM7MO+uHdnBWpb7FeuZ6vhlNEoYKA== gJSrPUXB3/Vu9dWKQmxPqSNKIOrL5RGz7JvsyYZVR2RE97xqaiSGLhb9cMLg11rOHX4A+UcF0rmLa48ov7YVbQ== 17
35238 2020-04-04T06:13:04.587Z b7814c5857ecbbde678372baddc780698f4209ac2672194af41500750712e275 b7814c5857ecbbde678372baddc780698f4209ac2672194af41500750712e275 88a7c4a9aee9d54f21c679d3003e32e3b09d99d1e4796e97a4b50b2b29d66b44 CRE 1 0389717741002ac72d239c2a151d78f449d6658661d28d03bf690fe59c4b5a6df9 03a7ebd60673b8a824fa09e6bd88840f27cf192cdd503c2614f18a90ab249cb30c OUY3FsFyJrYxialatdjMBxDVKAwcLf36AX5gaWMiizPhrOI6hV7RRVlK8zBXAMvUXaB5K393g1KSMxMneivbXA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 V0fGLm51s49w4GYglRM4/ss02mDxySHRNnYdk9JyOuyPL4+QIyYT78ZUt/SsDyCHh3AcvWBvOmGq8EYTFGf7ug== SB3LuKKGv+S6xY+Y3e9QKM/+1HL5cBKSarHibfFGLdmu5kiHCbbmLuCULeVtfsB5gah+hxGWsTxM0ZkN92Jvtg== 17
35239 2020-04-04T06:32:38.125Z 042cbdf2726bb499c00ec78d2491ef69f368fc4cec6b89371d239a4cb78b8131 3afa8ad520fc352a87997e93f67b95aaaf1e1827208293568fea04dde07d6866 5eea513fb0db56ade8cbb83181c72f9b57f0a95be759530cabe8e1b2b18b5c77 TRA 3 0247f20e939d3a789f30143fd3850705614a8512f813ba146d3b7cdce925087393 02317619d2b823373014cf02469bf0a02ab5863726429b715d9089a8f9de1f845e jZyPWv6NdZ6lh+J3y0W+w0Zm2IpEjU3bdp+O951SD6CJ1cOj95i7hlHkq9dViMWYd9HcmiGcA2D0lkV7Tu4kpQ== lalgM9iJjfHWze3+LINDssK88srAPe192tY2m001oYc4YNDSxSWP//hVivFVrpshQlstrUFXPM/JA/Y1Y/0loQ== 03V7TnE3n9YBWS06N8GZ7oFnTAw90V1ginB6ygMpmwppY6fYrihB+5u0cn275nMSo0oPAuJa08h2/g5ZKodouA== e7OqueCZy2sBdAXI+nr+unnZiV0EKbGRt0oLAzHjKJ37MdbJ7btqoB0SwxkV9MGexE4tAK/MF+pwihZVb41fHA== 17
35240 2020-04-04T06:47:52.461Z b2b7cdde65bd4e87c9c721f0fc3ccf46afe5c8a83c6a73000471a27b83fa72c6 0cdcc2168fec57b5a1e1c93c580824abbab2be9f43783b2209cbd3eee6c0c2ea ea4ddac1104c3629533553b2ab8af142c306d8bb38f17567f504a43e824f3129 AME 5 024cd0c1a41deed0c907dc72704c8cc1348acfe50e316b8e7395d13fee51c45b0e 0374c44dd9b5bbc29be7f3d6b8446a87529d203429d506af25da20129361c78da1 MwSSfaav9mmwpx9oP7Y0JvF/7XdQfVwRFP5xGQg9i8STXpb6YYy9WW09JTRj6zNp1e4NfGrTzQ/2JvJRslxTww== bS5mxLfwKTPJT74QJp9zdg8VtNh5v7/kLjD+ZYbldijCDZtk/fFjCvZ+heoFL1h4zkYZjE5I7hARVyrX0b3DNw== lOouJNIM9vkv36yOvJauop+ZMd2CdIUXxxEotr4ZFmYKJQqjddY+ErF2Jbp0sskVAx7GjBGTXqJCtcUU0+CUvw== COLVQcVz3nSgHJOq/oP57Omjn8FCdMtvvsRqjSdNHvs1/jSd77oOHiLTs1kW7QcjSi1Z59YKPkSdFUwum26OYw== 17
35241 2020-04-04T07:05:33.38Z be904a9cfaaaf86d13dbdd5ec65ba57751daca5555ee6cae335112339fea133d b130930e016516e617ea0fe27588c025c687244155a7c16cf128b59519b7ee93 745ccf84cad14950c512170417456da7ea596a0057dec1785d03ec2baf125878 AME 8 02a2f74709417957b8eda0017a41e6bc27d1611de0478df1310e021bea964ef1a1 020caacb3ae76d9068ffca216e0e4736835874bd94d960d91e5ac4fda68bfb2940 G8v2MLF8x+z4G/FWVTPYubXj8Sq0MngyyIDxd7qbhNw9VHRPc4GPS1H1lLu6dunYUL17JW9GAiblHo/zsCxrlQ== DHFOieW9v1929eGGfhjjcD9bvsj/+ke7XfobLhmEJoBad5Xcwm4WGv1CE8SESBbNHTJ/f1U12UFIdvYgnYDirA== UF2kEfqE1F+Q0LBvPL+6t29hFsqqhj/CNKhw3WSEQBq5KVlFw1edY0bR8BnyGe79IOdMz1nmoHkJudR2ae5KlA== /jrqdiZaVxUMi26eogNr7tq0MNV0MMOfWyWuxf1Rgg3jrk+gd1+5eWzaV7w5uz/dqy7ChTd9onyGfTLZiOB8vg== 17
35242 2020-04-04T07:25:38.654Z 86ef1775fb871fd4e6639e716c87b76b876a162dc04eed1cfa95f22b2338eedc 86ef1775fb871fd4e6639e716c87b76b876a162dc04eed1cfa95f22b2338eedc 9fbae019a3f8af1cc451a821c7ef195ddd000753344346f86cb17a04c809d886 CRE 1 0207ada81175b1930810db74472e1bc25aaf90e71303ef0b10988059f97975c592 03a3c413da7914525b0a4b2c46fde316cf5bc5df4e75004dda30c7f26c7cf7f9d1 g0GtULOOMHsU6yvZU1uXr6LZzcif8gOiGVS4BrHZEoBo+mJQq6COvoXIypV0EFtPEucF1Vu45+zVv9hdSLaGIg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 m7voP2mv2bqqmwg59w0KiGYQUNft0VzBdw+u5YcrxasE7XHEfgcumDlEa9pUBP/TbsiAdNZ7GNavfuFyV9HyQw== i7Ru5lSMElTbmTmvIb36AD1m2QFSJufnp7zBWssMhzEw20pWMJZMHi05QKI9pJXzURYgerSeNYoa+CKyZTAwQQ== 17
35243 2020-04-04T07:47:44.499Z 4b13ff7f92408b25ee3286aab69d65b428cec6f9bfff78915baf48f8a3ce494c e3cc51e0552b977d720b70a3bbf0e609151af333680a55f069f6122a394afe06 98eb3175bdbc5626834ca64fbb565398e037c81d3d3dc786b523bfc575654df1 AME 3 031e26e70b88fd7a333b77da703c368d0de4486d9ae537790ffe40bc995ad1eabd 021464b5a64b439cbe66290aca5cdb313289354f7e1a3c2c130089ee62fc927c9a Hbf6fAmTF2KV3pp5eXaz4Iju5uP8bwBDGM0ku6oJWTzGzmfDZ5x5Rh2E1wXctWWxAmYKAfzDgt6U73OeR4dkeA== uGzUcT8huE9EM4npWiUv+8pdvuFlviAvhdgGcPIqpIF41IbKkajQxnqC4KrNqU4JWoVquGGqWa5td13nFenXIw== dJXsremOn1TmSt4C9rVRPhcWAkHaTeELx4Wf9PaHb9RHXtKchOlLggeUVDeflXAWaeCSbswW+v5VXw/d+QL+Sw== 1f7Tz1ldxiH7UJYa8JvzgwQOLntpeocGgbrSamcQ7/UwFV6QEBJGopbiY3LwYc63CEkiwfNqfDLqrVJUT1N9vw== 17
35244 2020-04-04T08:17:18.198Z 3f0c920ba512f37187f461e09218dbeb5af6a125d96c18a2a2b4039998ec71d5 258d4714a47faf0f44ce65795fa2fd9fc264d18e0fbe8974e5c26c204e46f17a 20a56c6473320eee02b35a384daf5b161dde691377d791a0063a0980e6418259 AME 3 02832dcade3dae029cb3e81e3fea87fec75f1454af4f52e1929143cecd6e5d2d5d 03316e49274fbc64946b63caf1d54c2940dfe3800f7c97455f7cc2a4df06c2f3b9 LPiq4V8sgCOxJsJ3AJNOHhZDQdwxahpwtrKky3b4CrRSMginVy/Qnt/XnC0l3hPdj5RR9gDC2XTAZ7L2jD1kOg== kNx3YsDzKrz0PqJ4QXdZ3LLxWohf8aEemFZzKD5cgrReNTdos2Q59kpa2uT2zLNmeYIULw+iwYU19ZAgCGj6cA== 82u/qfuP/PlWqVCOZVQv/T3sEQ5CtRQDCohdmHwuebWqaB2MrlljLp5HwoaS+uPxBguB6YcRBU/yMrejOA6ziA== Hv40eqB8KZqcKZGQkLvqtfO3OoUXi1PM7rcNz6QVf6XCJHNcYaTa3pR2wbOzz8B0JRv6xW6k6H3cO5+il9URZQ== 17
