Block: 29
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43178 2020-04-16T03:19:16.044Z 233ea0f42e8695dc8a191b682dbc486b958927532c3f835884d64cb96d45133f 233ea0f42e8695dc8a191b682dbc486b958927532c3f835884d64cb96d45133f 6b09b5ede22480a13aa81fbe006bbd09476596094450c8dd58e93629289e9c9b CRE 1 03cd6601d5b35f732d9ac3b580c3923d828a69161ea63a63bae11b1356a41be93e 0210e66cfe8df9b5efdba398ccb3ddf211b7a5d55f89f37a42e9a6d918d8bb582c 9meIORxiEHd8Zdav6qWRQYL5zn+DwMNSiQFdF58Qu/e9jkZKJVc8SUv7IePpuw8TYAbYKpWhvGsBgZbFmUMliw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AWn5Z2PmDywGk8i+KDV0wZl4ZccKtnZ2SYv4fUoBy7DMJvcn2NGVd/r7NmapHY+awcNUjMxT1K4tFMoKlBKT1A== xdXqp14mAM6eE6JOMZR/FuI8VpX+U6kxXMZTodbKKkiaWK1IxvVjwgoevnVE8EHXrx25xbLXubNLBNE1L99huA== 29
43179 2020-04-16T03:43:19.634Z 71a0bb6dbd916e817a50b7aa7bfa59598a145f99124c93e3726820db94beb4d9 71a0bb6dbd916e817a50b7aa7bfa59598a145f99124c93e3726820db94beb4d9 4de5785c3332d248b0b16fd8c43ce9ed01f712d0f6d8157c132aa3c21b84426d CRE 1 020218111d6c19543199fea0a1725b806d8db7a215aa0a4ad8782a9a7f5aff26eb 03c859f76653bab94f834f3c6acc50842ac8279afa1ca230bca9b7106c099f23b7 T4ANAIM/yCU1NyKy1nS26c1QmGzrF679RcPI74xw2UtkJSDRWe3OaihyNf359O9ngFi8t6IBpfRgyUCVvxr2ZA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 lAGg69MzrZ0458QGYcBKBcNu/9xZBgkTXmo57WwboiwlRC4msYs0RXeaoO2bYHPQc6aidcOr5Q+QdHvFLNpZ1g== cRaRUfXSFYhIGFurdfdqb4AVA1bUhyNyzrVtQPd3WesmMBar+EShPsdVua6ASSpfpTyhNpfclSUUB+9pO8dEgQ== 29
43180 2020-04-16T04:03:36.179Z 0b1b76d231d27a059430d1547251ab77b613b6975a1a9e5a35c14be2302e4d20 99d15fd2a673318cfa2646141ed62dec08a0c88b1951667ca06ae370ff80276b 9f2ce84caefebb9b3132c70517dc3078a94af23d915fdc62a3f817075164f0d0 TRA 11 02420d29b420af06a1e96c5098e6e6f9727ab72579d1fd0a8895e25d4dd9a63019 03663df6de0cc1c287f61acc82ecbe71e5b781ae2c23c0c4119bb58de085596869 AgRQCHy3eD7+d5uvFW8MMahhX2arU7KGMrespN0jnPct21XK9uBtzgNn7+2Ybfv/Rvp8cuCM7d4Qr16Nvwv3Kg== cW2o+lpjv11bINke11SRAsXlPVzpVBNF6h2U7omC+O/8uuGt4UVWRbPYLwfChKPmNlcmbQh0wMVs6bXrFpBCyQ== 1yqtI0mmLaTmEsl29z9tOlVGUgVqDwedkt/HagXR/PBmfRJkVJAdt74k9qStjrrfMhwWyiE/l7eYE9SwukD+Ww== 4/TdoQo7mbKVlgo5tw6ZFG+O3zbCYIX93rmOLQy2U6pUV5pUqFNAZcF5d7NPu/RVvEM1UmWHGanJsf/kqSSXiA== 29
43181 2020-04-16T04:32:30.239Z 37c0d778b34d262f07ccdce8d641206e2b8cc1c23dd9ec9544188f7f82100822 a33eb75fb6ec5a5da52da0a4521cdccab4da7960a6d4fa9a95ac0b71ac208572 23e0fed43020c4b01926709394dd8f7f81c9bbc5b0534a9fa03fd234e87a0fa2 AME 2 022e2d6443a6700c2787dfae10f225701511ad60111b9588dcd5b38c906a392e0e 029ff4f054f4dbcf474e1ca910dc85fc65958c687e2bba7ccf84a81f83c0b472a4 EE3+1KZftCFLQLJHw3DEFoxF6khTToOg+nBmPsfJn8f2AlI0m4GRzVKOWnKOMb4kNi60kIfW+AuV0SR0XeyQOg== 9QpGY2dcoEqYUBtE3eJJ8JqCaxuNY5oQ9/H6QW/JSJWdZhc7o6BwKHurpVcps2esoQWMlqoettllbbG88lT6fg== C1/MuaEylLbASBHFX8utneAxQSEkydHHmVKM4b6sEoXK3N4ugzj/OLBjokxXRQE6JnVgUSu+w/yHLNbZ4RSn7A== pGy3A5higeili56rlD6vSzVAeJMkOVbueuXQ/YymSDL6D0Nm7wvzlpZvEOszP5OvcK10RaEKVdojF+5oyuQ/EQ== 29
43182 2020-04-16T04:55:14.897Z 92c7db9c3e6718a1267e02502e56680a558b4481c49c20c2a7734870558f300d f3c6a946edf7187e1ddf483e35158620ce65f71ada8784cd9555d4cdcf15384d d0e6122a4d0b1e8c74cd6767846f52b5f9995e8be1981b8f342af66225f3d930 AME 2 038a1cb273d44fdc636c03a3f85472a8a340f19e178941ad4438fbd2a0638ce21e 0384e4b796a1631894216ab35cdb697927c9af5ba488cb0e609e2e9db4f8763fbd iXhP4hJ8dX95IMXBtSaHJ8drNsJuZxlVgL9G2douxeyoVmq4r0dBZOvUEn8mMaShJ/Np/kdDPMAH7kGdH8K4Hw== ZzaEknxo06+wBCawC7IgJcAjAK74Nxr/I2xnUoh1FmnWdpaYSfv9XAcJ6sk/hqcZ2bRUaOTL6RD9tIfZYZZK+Q== 5X9nTIgjYMFfEiccXqsBkGiG3Mw1XOtdcQxt1N+dGjWZ0KS6oom658RveHRxdsP0BdS6IkZysEWv4g1AyFObjg== lRmfWDPFEpkd8N/Vma3W9h+l7ZjnxxaMZ9nEZWVSX6mYZMnvShlX1Vq59Yu4nefF7JJDdIystElLk1P1GUaXLg== 29
43183 2020-04-16T05:17:06.225Z 00d3e4508f381abab7221de39ab61e01c0da241450f57f9a5e50c9ac82ac3069 dfe3a689e5d31840941528f4f6a5f9722076dbac43c82fa9e1c4df2a9c488107 58b85a7a35c734f4fe4ee02a0eae71f2aa30aa0de0bfb73a7f878621be3ee749 AME 4 03f11b0436ac9b891bba790ab0ae2ca2dba4dd582bfcd488fd2fc33f50d7bdaec6 025f8574e9a54723111fc1fb9a8c8895ec6668be9c561dbfee881584e86bdbb0c5 1em9LHVEHqMxxiuCa4LPGB1SMrVBsA7q5J1buIlH5qJm4bAugmwcRabpwlGUFSJreci4yvGYA1uLRQoQ7cBvzw== ZUYIGbL+9OcpH5swx1rb8/MZOq9P9gVMBTzaj4pFZtIZrKed+8IN5qPlseaVWYbjoLQCuPHXuduYWraTW0Pc5Q== 1M3pQxHAU5GmeHH3pFWBUu/1uLrRc+5KgQ3F9tma2rBLHowiU1Ze58NKpZfIfUzjo3R8m8g/oPmAIfOdt8JEQw== JWEVBoakp1NrlEKNFYDaExlkV5gNvnL3VjWAzw++gp1d0RYYkoW7e/qe5zsj5pInp349zNRvFbIG9cgvnNuOXA== 29
43184 2020-04-16T05:35:51.372Z 88b88d38c6bba496d1d09fce74f83d5d9bcfd92a004db26470401770c5509429 d26f69c3cdddce7ecd9cc1b4a53c8e44ead3fa9733511ab2170030618414e931 eee837991b445b6e6c085dbacf32e8e91728d15e8fec964d66c983acd5e78a3e AME 5 021b200b64e3dbe7d1070648c5521cc047cd2a0523637fa12f1ea9823893c02d45 0333977f583166f1b963805700b04d99971226aafd0b3ba56119b92e7791c5f78d uHgf6d+7G3EqpcP+QNAQfO37wC5S32zNE+d+zU1MV0rrEtf625+oCr8Yn7rJszDlluGHBToTz4qGWNtUknE4Fw== Myy34zrge39+fHc3TrZILpt494xtUyLcPwHCFjJPUFsYpPwk/B2ZiuDRCf4cZ8hBs3ZL4Lm8bIBMYn7iE+Cb/A== oiBJMMH3zIAPB6XD65IRJxNSCJ0lBmEkVriOyr9rfpeZsWRs1OlboTlNEBdOpsIUhwSF8TbVS/Sk+Ez42OqhRA== E/AlNnl8hsWGeD+m5+VlY8uHh5UrizfQs1qkm6wOvaO5NECC5iPOb+Pufz3T4BA+iTkU2pW3LLXEtJnYh+Liiw== 29
43185 2020-04-16T05:56:26.3Z 8b1679ea3d98672d07e8a6f85a5eee61cfdafecd7f117c3ea391d9d0f538c731 93ee5515ef4f54e0757c332c5fd042d7906e1ea73fcee53fa01cb98b12a5276a e9c836a810eeb8b5d4542e594f80c87d54c195e0a6e5a859ed31486262866f54 AME 2 03b04e377aeb8dc4d469420e009cf980d96b9fc9445a968bdcb0663b25f95d4886 026bba26873a300faba5bd9d90f4cee22ef9728fe1dda6b79836ade639425ef948 l96W+kX7nJHAWao6o5o4kI5uiIzp0Q35O1htcjW8HQ+/toRr6NV0F8ebL5zBIitbVvoBfcyZmxj/7oKR9MX/EA== DuMMIkHq5J29Q7suxj+O/wRAJFQQouBwpwTa35HrLNMKkP4g1B3U2e+CBoWUxJGla07FmOKaXBQXFCO7o8kdLA== QmeWg9hVzYpVG6NZiPNNnpQ2pgU/BMjC8KquKxq5FibuWdOhNLIllyqPby5n3E2mIyr9Fvg4uA9zZ7X7DzZIUQ== hr/0fEBFEva0NBxhXGCZN/r5PmtDWbtB9EHRa7Sx+OXabpuRmhZh3Wtg4WesxC72f5xOCIw1/X5iqefzw1rD8g== 29
43186 2020-04-16T06:17:33.254Z 229a644dd7dfb25dac5c40383e3fe975fa637116eaae27467d9aed18108d9602 c243bbbfc99c556cb2d8a6733e7412cb6cb52d41a3f72df00a0c80aea666578a 5b86d89062c6c315a48a7f38808ad90c47bb4504a57fc00fce25651db4cd032a AME 5 02457e180da337d1bf2bb1bf278c1a022487aa9a50c42312d15c7e30c26b09f0a7 023316fa61a586bf57baa2ec0e6142865a5ce436ad60026aff9e867930aa95131d utStt7LQ4Ci5mva3FGfOtrt4/aGZzKSXn7nV5bnN+jOkn1MTg9ecw3lnO21GaPvwhnYcM5eIsJehiPp9ZzLAoQ== vkJp/PvkE4um4LHXHCwFczLvkaFJkKHG28DMP4O/X9K2xKV8ki3QBEshJMPw9RyIa3jdryg0tlhShNQb/6J6hQ== F6++N4lThEnMw6QgBRHti2dFKRoNQs415SbzGK8jZlilnPkzk529sVno+fvMBWwNxX4hxNN8cRRp/ByCOg1Diw== DiCuhXXAbhrAUHZLcNIioLAriIhzbipsbf/lt/5MUUQ++BqwNRQBwlLQi9QKH+vpArBS7v01i7jCMz8COvxMKg== 29
43187 2020-04-16T06:38:54.83Z c1028e89a3364b5ad5616cf2a732c96967e30eefce7d033cc21341cd02b03e16 20035d329015dc5f0941326fcb4e75064a8f042aece46af77083b735ed84bba5 97318ff974433f53501b4b46cc67b138e1243af2cac5240eb96037e06cf79be3 AME 2 0241898752cf3ba3e91cc140d3825ea51f378bd108726e18192386212c25c177df 03c0886e538cd944ee9030f41cef80da98e663335a4e12b864eabd2ab959264582 oMGO53SQKvtstP93avbh8qBSy4MQxQ61r/LKFFIjKfsTHsr5LlNwfZQO3uIkA5qDEzTa0sJ/+W2cz8NluwrYsw== aDWAud7e4NdRyAqryWYW8r5c5xciL+ORxhmKnysJL3UBxv5l0sdA3n6xRX+GUaq6lkNaRIDjn5N7amdE5wAYPw== w64Z+/qWA2rxkSUPGbnPBNfF9sHCOhUEMw3GGFlsgBAdnvg3wZpehwOym2MsfySZwL6XQiInAqaSJWYnpNviRg== kIQR/vZnpooUqauSIzJUjckdCdixTgzQtyxXAkDwH7xTpoW+qBhcWxOzhXmIt2TCx1sg2B/JazI86IPG8UN0aw== 29
43188 2020-04-16T07:01:15.149Z d898633914b71364d688003b157b0561e6960749179e8c601a62bf234a0d51c0 d898633914b71364d688003b157b0561e6960749179e8c601a62bf234a0d51c0 2ef4ffe151ccbba2c9e28451d7f7c149a36b81655750e4da582c53d130e228b8 CRE 1 02736b1465de3793af3afdafaec46bf8187cf225351be8d7df20d5d32ee6c86901 024d19e021304247547bd14b71cbf64c22986c2cf4f6069570f6040bde57890fe5 KShQtQ1JLBz2B7O+o/xrNu6qhJxL6OExMHqA6LNKoPxicB9SkIRdsuBSjhdHG3PMKO2NWwzkAs77vy0xrHHfdA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 i5hE7uJNowQjgzJjijtDpHOrqBwc7bjyjNRY7m/0wWJNP4miffKzxmCBKgnPdC7BsyuFWX88We/f4JpVunq/Nw== 7lhYlL3Yui3yplh/gn8+Y89z7VIxBu23K8VXiHWqCqUPpn2zP69o6Up0eo2QhJSdnlaVLGv7RJ3pgFSCGlREKQ== 29
43189 2020-04-16T07:22:06.135Z e5cfb0673de8c9d54e0e947dc490df9153ad91b75f33f2d249665eb921e5a440 e5cfb0673de8c9d54e0e947dc490df9153ad91b75f33f2d249665eb921e5a440 d72c5a72910e3d3b12756287c287bbf0e82010b9632825c760753db254859193 CRE 1 034422819616a90a337ab3004c9bfc4d49a9e83f6c0872476b1741f81b11c4e579 03ddb8d261065660d1210572fb23cc2404204b51ef3d73e58f6f01caa1aba37c17 HdLUZVHoCclBBO0eAcccdRsfm9QYIs55BxTq6dH4xOfJo8AHvZZkQuSe2DSfh/40/gCZbPdfTqvWRG415c6Ofw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 xwpNQw1GVsY5lBniZkedDewS4NoIQnm7NJiE7/3wZb8kdCRCBXpRn6h4+edbWLgW/JPtccbkPEggeaP2I7JAvg== xT1IvKrUmfptHaLBZHUEHUcmqDN9yz+iEjBJ4IKjpmwy3gj/Qx58tabFgmNjiXEGApT3JDjspTBO591bj/r9Xw== 29
43190 2020-04-16T07:38:51.895Z 7d97f2c914ccfd9a8b46ff0eb4b5bb831b21e198d2353dc866e15659afae08a1 68f7dcdb928cff7cf5af68f672079ddfe16cd57aec3dd00346982b1c28ddc358 eccd8b77591e03dfd9c8c081ed9e6e59c59c82fa7cbddb1a7cf5db8a39ff3ed5 AME 3 033a1e2e7db4d5903f849075c60709556db09f023072d8aa0643497f7b15ae6483 025d8bd8765242c51237146c4ce0fa515020f880a92b45bfae5931976ff930d557 egsUn4r/T2+Ba1rJ8lLMivJAr6yqRaVmKYkZxXwoyqGSVbT30MJ3+4YvYcX0TpWXI2oKYQbXyMLb4TZlZFsNjQ== DPBIdBQmtyiXHxDU5Onh2pNlzddBA4ctsafSZ2FLcn/m+0gR3KOL9H9xzbMRKn/lbQvdFmMnrtTHogNM1cz8pw== qVTUeAD0t66XOEPNX9vj99FdocbmlpoZ87sZQZtmkRBmvvX/6UPM1W0XN9szP7dH0zH/kspSoVTRoMbQ8ReVmA== b/vC9qUujRW63QniLozNxxvEpNC1lad5wKPOVL4PP5lD1lL3FP4olI/hgdBYKHBQPRvfJdPcmtlEMgrFfHfJQQ== 29
43191 2020-04-16T07:58:40.517Z b5b380af6e83580518c01cb28475b5f3efd0cdfed5281bfa5cc988b3bc3ca485 662b4ff18a03f444c023e7e20b84d4abceb6a4940785258ff218ee52f9fd511d ea17f7347f9a7a31b468bfda602152ca033106fa71b99b02a9553e3f2beb377d AME 3 03bd6f5a2354b0e3fbc6a754e74d29a0bd9549899c16ff85e1be7f8779dafe6d6a 03e9996631e3b02944f9e711a0ae577944da6fb81a98cf3d8fde5790c2931016f0 1TeyQp/SoJi6VQ/PuH/lqDVw3BCW7x992I24cl8uPTns2/0U0qqcXa4APbICk2SjGCf+dyaovS8+FLFR+6rpuA== QdnAyF2NA7jnbaIkI+PrqBiDt456atYOpmLSYfzFGdKkhz+IpArgPVS5UY+f80iBB9RfgIiz9asUkFz38siiEg== a781jcDyPEXUigoFF6Lg3d5rEj0u29cLsxnj/axDhwc924TO6QAisuf2bBN1dcPa9mVS3IWobZMC5gN3JUSCbQ== KD0AzKTQM01/7TzNxGfzTV4DNndRyRmHw3Mk3bXtfDxMOKrF2XDd/6swdGwZqyLdMyb2X+8Y6qt829UfXaM7nQ== 29
