Block: 4
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
24 2020-03-09T09:49:52.285Z 84796a42728f17b859368dc5c95fb755f610fdc819f1d4e5385e71934cd99a35 84796a42728f17b859368dc5c95fb755f610fdc819f1d4e5385e71934cd99a35 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03f732d5e56af4d722e0f676b221c8335dff21f979db0e4aef25b767469dec3274 02362e16d55f83d5f75842fe85a0d1ef98474000535e41e047160b08acf791382d 3ME89WXcOHTV6hzFozri9zdwvlybrxnGAPzMaN8lkmWK6E+yTxYiNNX22PgYCObWn80TC9ValgZFrNn4C0zeuw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 +/Y2d1xDMPdA5np4Bl/d9zvAymzJ3BD2IxCmdOhW2/RUnq+pv70sW+cOrWSgk/Q8H/CFdS0lrjQgMlIUFr2tlA== iTe6qDietpNMinSnHko8LmJUTwpq6I4iTEhnU78oPRtJj4uc5H/shAqfkFSoFhQzb+dQebBNdbqDidfd1uL2oA== 4
25 2020-03-09T09:49:52.482Z 84796a42728f17b859368dc5c95fb755f610fdc819f1d4e5385e71934cd99a35 646ac978ed8de42e4694c45e123651b9c01ab079277fef399a03a54b9acf89f0 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03f732d5e56af4d722e0f676b221c8335dff21f979db0e4aef25b767469dec3274 03cb885a70a26d59aa3d12e38c9e73b027a480fb2ee1352c6e46be2ae639c40876 LxXRaUfvb7x/FMdsjSjoPHC+Ijmf402uOx4c/p2M1zf1P1KUBvExTCUoovvWo5wDEcUYeRM+94wNIQ2q52uVXw== vVjUdQBmkRZBKEdJ0m+/BdawHKK43QPmOltI9FDvKe8IX5nP6Ub6W3y+DzbprRD3+ZX2ZI7IbXnjK3Z4jLiA7w== MGT5PBnywDmngc49P+3NRob4duBHlzMKUYJslfg18YdZxKnYnmkATVXRQeHrjWRsbXjRlFtWRFUhccZttN5AxQ== ZWzZlhfScPLVRAeV8NLr19VX4TtJUbLcOfHLDOv2W7X3qg0yX1v7ZQpUt890OaI+eXtAeSwpMxcIL6ibG/NgVA== 4
26 2020-03-09T09:49:52.802Z b8d20ba7bb1a9b39c5e477ba9539e1892772f61f59ed8c8fd0269e18f9dee74d b8d20ba7bb1a9b39c5e477ba9539e1892772f61f59ed8c8fd0269e18f9dee74d 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02a485ff976b0ebf2d231c4a63097777e19a33094b18986f5e3b3633a1c66fcebb 03995f239a3ab6edb1c7f48aeebe387c6f9ea70a44d48882a8a0f4b610c36b6f3e gBnsGb+NXyEPOKBYzWeghKxi2HlThaEN79kYwfMNbtQz9FDV9dST0SVo4ayRPG8DbPoFWCZxHOPOrK69tcTZHQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 q3JGAdfYbBpXpRn2atH6FDSXvPVIhXibTBcX7PirvoQn4Ca1SpHw5DtgOuXHfCYa9K5E024klyT8GhEu+nNU7g== 3YPuRLuHYJXgnpQ5QAuEMgZfVkSqz0+Fs/QuKX3wUL7uDwXDd201xwrrKS+qBKTaOKPkOTK8ZITpDiXEp/PX3g== 4
27 2020-03-09T09:49:53.055Z b8d20ba7bb1a9b39c5e477ba9539e1892772f61f59ed8c8fd0269e18f9dee74d c73aeecce3cd3927be2ccd0b314c47f2f343c725ec949478547ffddcf240a182 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02a485ff976b0ebf2d231c4a63097777e19a33094b18986f5e3b3633a1c66fcebb 03c792446b7a33ef12aab73bdc2d075ce4d7a225fcb0ee95850c76be980a45c6b5 nKbKsCHHWJXieueI4Qfj1ijOOMCz+pseMVVOqkeSK4NyOy3vV+ulmuSvtDsvxlEGJ2+iY2AAuCTLb9AywthhXA== Wpi2WtQAPBOV97UOc89sEoEp6hsKRhkRH7R7KoQMMmRjwwUivGRQK4jV+yRD7gizsbzYGvW4VnqTc8ZuIzwBqQ== JOWvKVycot3k3QX5hplZl9HEh/0SLCHyFzjFy2NjiSEkuUHrStg+NNciBQjSMN76wCLbRbDq3UC76t+Ef2/A6w== 8CWWU77K6PPHeiv/VLeyaMYJWpVl8L2Xe5Tbzla1k7hdP85GzctTUw//nLJXhSPkkK+r4IhYsac93X0xBxoPag== 4
28 2020-03-09T09:49:53.453Z e638ce86cfbd2496988b0ecf86fc64ca15e37b150969e9dacc54926fbb6fa47b e638ce86cfbd2496988b0ecf86fc64ca15e37b150969e9dacc54926fbb6fa47b 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02207a92a592d7d557e236efada20b9b1875d96246800cf640e6e915452a5a8b95 021053bc929f5c37723d6d1f819c9400f0cff4d01b59ebef943d7fcd8dd15f4a61 agitSHu1qitWh1r9cpQEOznEqwIYjwQb25VcGnk23fU0KAiY5cR8k4lttSav4fiht3UPFye2unJTBG5O8NnB2Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 cevn8Jyv1UjqqQruc7XZblPxDlVF6VrndeWIekygIUFdYrfgKFiyVTA/gYlHpWJ0Ck2Ql9BuGUdS1+b8HSPlSg== JSZh5BeZqPerT7+ieYoVOHrjzzOdWVmqzJHtQ8wG5aHM7bb4DtSKYCihz52hHl6DJPL5fb+aR67Ir3p+0kpOww== 4
29 2020-03-09T09:49:53.642Z e638ce86cfbd2496988b0ecf86fc64ca15e37b150969e9dacc54926fbb6fa47b e925ba11fffa25b8bdf21ad2e93b8df189ac7348f3e0d44d171de8f12c791aef 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02207a92a592d7d557e236efada20b9b1875d96246800cf640e6e915452a5a8b95 02a6bf8e537016854a3d55f93573407b2c910cf6ec7a35e0b9938c3ebf25b448c0 QdfOEPuxD9HXt8bVjnLdCEF6A78bT6Mpr/XhBC2hziN2wEQyOtrWYwvCIGcSvo3/WSECB4pUkwIz0NnE6WfY7A== 2pRA8ADHHXWqbihVrprnQidE+hg6YTsfsRexPvJI18fXOaHH2RRxqgMJUKOE5/ZhBdloHeldjMUgSX7aLrRiAw== vwiuLaUsbQWFAb2p37hyseqat5SGKUpRrkPrwfZNs4SVXUOmrbHSeYxkjVqa/PqsAgcu/FzweJ39ruPWuVRs7A== oGPQIIazoxxczi4awWkzgKp3vnLf2OOYJsWLfnnH4Z8xPBybXq6kwgAItQhSDuXc/UYSuq1RSYK6FvBdMIm+Ww== 4
30 2020-03-09T09:49:53.894Z 7f4357056cfdbeed60f8a0817c28787d96255b86659c381ba0cb2c77eba1043c 7f4357056cfdbeed60f8a0817c28787d96255b86659c381ba0cb2c77eba1043c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03ba5a6a9dd861b427db4d6bb3cb08cac69f1b25bdd1a5e66caf2c4211bf1afd7f 0390afc28bc89c2eae1c9ee54164aa6167fd6338bbcc1834f13bcc5628de715c5b FriQx5KGLOAyryuhr0JgauU0rBzoh6W9ujxEc/IkQz02i+kkUaMJyb3yFFY66Oh/eKbhViQ/iKdVLMbK2vPGoQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K6YteCYsorc4NPQeNF8lQ4/oThXNB7AV7H5ouXvT0DsYnHSCkbeXSe/yGAkbl9yqxjepJjJYOexOwwgVhEvoYA== WTUCM+GYYQq8m/2pSGNb5UkDfismkFu7civyS8AZULMSfDaEU6SSLotfOQfCOdzKxe4IgY4U0jVd3uDs30/qAw== 4
31 2020-03-09T09:49:54.137Z 7f4357056cfdbeed60f8a0817c28787d96255b86659c381ba0cb2c77eba1043c b71131e79c398d515708d8c350db68b096dbfaea1c9b0b04e692f133134c1e2f 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03ba5a6a9dd861b427db4d6bb3cb08cac69f1b25bdd1a5e66caf2c4211bf1afd7f 03dcd3bc25c6d7f82323e807ddf75b76b8e7d6827eabd801e66a26c4a97f03338d XDr9YdiOpNuNSekNsf8K4UWlzWItFxpHpRRxa4lKjTOnf8zc1CQpKHuOq2LOtrkGuLve5SaN7eXwE2HDWx/h4A== v1A6dBXTajI14tUU9DJV1g+PPXPdLLr8If8J2pmNnfdhMh3Zoet5zD62OYHJ8yFkmbvhE9lBZJ7cmMj7WD2peA== rtkwvR4uxMNNW1MqB6prSv8W/HtPHuo5PlyNDx2kcIc4ggn+qv12/UIxUr4nCZihKBnpo0LT06mo3LWx4/PGkg== +FTAtHEgcN/TjgfJb3+c5KgLitJUqmccCpMrjR/DcgL1fjW7Y9GMhIrXz99G6kle8+cUukpDALA3T7JWt+lNlA== 4
32 2020-03-09T09:49:54.472Z 61f50743310c92be57965a5d8807d7d482e916a92340fc42b9021c9398bf36c4 61f50743310c92be57965a5d8807d7d482e916a92340fc42b9021c9398bf36c4 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02528e079628f1803c7f99532433d901ac4b5467fd1bc072d3b42452e1f62d12af 03a02a573b156253c052e7a0e0105d66da4b6aba51a5ead9e3b84b86ba2baa3a44 3R6XdC8FXI72hDnfQUyU5Y8wKGgVZloCDWKGE+AeifDWFm2VCBj8JmAVIzf1aH39nSTC4+2g6zp+e3TUL5Vk2w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 jBq2oCQ2UZxMoVz24UBodpjnmdoq5OT36bpdTck9m/Ncb8vxAXgvc218N0wvNSAWaPE0lKR2Oa0wCHC39jj2jQ== qaYipHUXFt17RletFlOfp/S+Rp/NEReBe3z4Ik4MY0j8gCHLU+HJxWHzYcawmdL+ozQm/bVuuwA6cO8PDh7i7g== 4
33 2020-03-09T09:49:54.763Z 61f50743310c92be57965a5d8807d7d482e916a92340fc42b9021c9398bf36c4 5132610c61ff47be8d0911611182c0111d9c863793b2c563acaf6f41541e19e3 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02528e079628f1803c7f99532433d901ac4b5467fd1bc072d3b42452e1f62d12af 030fc916f74c3d88b48dc6a78f595e65bdca206ab3b5282cbcd4d971e373f0d966 VHYqrrS9XgTKmrun7HxN5Q1u24UEDm1lnCl2HD2FtvmrS9qv26UYBxSN7qUAaPRQWZUF0uiosNOw1Q3N05AK7g== QpEXs4QXM5IEAWcTWOuztthkY0nSRXYnMi4w0W82bkx14ssjEHFH6iGTcZC3srXnM/e8ee/T+de5WhpnO4NvgQ== 08QrHCtIiF3F2xzXKz65CO0qyZ5iuRhP0bXorOaunS+CrZ/+CEAeGvWBSlnCxTcradDFeiNE7FcHUZg0fzlqCw== h19Pb6b0jNpFySuYYseFUY+z7wvGBtc8BvQtAeljkxD8F9i6DlKxAdWayk58zneFdZ5l6QOwqX/bdGlVNj80RA== 4
34 2020-03-09T09:49:54.93Z 7714ecf037cda698006ad77283eca011b17adb69ce4b36766dcd8c5a1bfef578 7714ecf037cda698006ad77283eca011b17adb69ce4b36766dcd8c5a1bfef578 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02fc7b6f506d9ba918a9b5efd280d7fe49c220a2cdcc439930d033fbe1fe34fbf1 02f2b93d7927ca3bd488e335dac57b126e3d58927aee54a6b8f0a9db74df12784b SDcQO/x8uobwZ5iriIUbylRafVVn+Na2ZfwvkUxeQe8LiNlL6IjApLlXPWMVNBSEOACK+dBOroWW6dOz9gABYg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4pLxxrcnwk4PZkMOerUyFC68kYUJnq2K2qVcul1qX3lmNLHo2jaX/QoOuTavGCvIlfyiP7Qys5EKT9aajvEsaA== qDUokOcI7x4J1IlV/fj6ILvh9k+rmFCQSRv3VgICaZmRanhu+daXJ39Ll6/1imESJC4i0K0ycqc/YkrxBvs2/w== 4
35 2020-03-09T09:49:55.261Z 5681978f7e81a0fdd522c601ad9b50aafb058efd84845a7d98d73095f8c1dd5c 5681978f7e81a0fdd522c601ad9b50aafb058efd84845a7d98d73095f8c1dd5c 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 03e7b40e13a2f2202bc16b8b2a2d2e17608a3373440bb70967a752d9049d15e7f9 02596eff2bc1914dfaf573f19e94bc3c67438946f66715fcad13d19dddc790c30c WW4la2bXGEr+NOJgyXY02zFM+azO9dwzzpKGo/WrfyOfMebyqtsOvsaQk9Jd8V/Wn9rex9gzXME9iVo5MlAmRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 hMMdPxug1ma7fdCsXUQVIVcvhcQldX24o8fsJlDiUB61JVfcd/1WTOZTOgYlu2TqVyNuK1CMRiBHt05GxvO8pw== ljnhWjbEBwLlgN2nZzgXLxyuXMcONSJIGfcSgr/La3gP7bR6Xv5IVNrErWJ/C3ZGRsMxoy5tpFbO8FWBQftd2Q== 4
36 2020-03-09T09:49:55.384Z 7714ecf037cda698006ad77283eca011b17adb69ce4b36766dcd8c5a1bfef578 692c9c7799fe639324da4210dc62d0197d8c5c939daf8c5c613075efce67b8d6 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 02fc7b6f506d9ba918a9b5efd280d7fe49c220a2cdcc439930d033fbe1fe34fbf1 0206ea45c61ec990cd894f1fb523a6be7a22584f89b522c693c3191d43e769b309 7tWN+1umx+85qZuUsaU4W86aK1HFwOP57YMWLLqnOZQbujqu4CLpk+B8znRECA+rYQXoifmd5jEd0YXNQVlxkA== EUFmfoThnvOb1nHjf8VWuHVJJ+akP+BhfyfIB6oNXr46SCV1t9rYeaCYzaIPxBWlLbX8zgPX99RT1RS1Ud5khQ== E3vhWZ7aHSCdbWNImyBxKcQLw+9lZDPBg4xodrjBosEpLL25khEYQYqxeFZMrffoJjZfX1uzwEwjPSqlQl0WFg== QpAfRRreLuKxRMIHb8e+ErUjXqPsSCZU/fLjaraaN+u8CfCeJc6OQKifGYg7s6sLkgS9/k0aseE12RkgPRDsVw== 4
37 2020-03-09T09:49:55.454Z 5681978f7e81a0fdd522c601ad9b50aafb058efd84845a7d98d73095f8c1dd5c 464e0a0b31d2c0219bd21d1f8fb0936e8affb4caca3ebf78ed77498bfecf8066 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f AME 2 03e7b40e13a2f2202bc16b8b2a2d2e17608a3373440bb70967a752d9049d15e7f9 037f8637955675ba27cefbf67d08c4f1e1ea8243197c8eb3f35601c3755d0c4650 3Dc10Mx4Of2QsTr7HnbKdMsmHkp59RXVBwhRrG/WrGZe6VDUYpiAB40oVdKvLU3YD4boLs2FTMR2vIGLDUhKKA== lm7A1JH7e1yimH1yCDMIPcYxjSE3tEruN86EZdSX6dYZmJrhpDYp3zr0WeaDFQHaSW1arxv9krcXunJvmvl7Bw== em/7MCoj3X6mpD8c+/Q7L5Dlqe+nd5xI9UjjPEJrdlDbL/OnuZRdpj4xdUIidq622wh+8ubYnxTz7f+Z9AufFQ== 7MQlrt/9qlqBLlDTAI358BaV+U/sHfEJ3XqESL4JlBo8teHVjM+jA9Q9JZQA9XrlgtnAsgtg3xuCow7Ye+SBkw== 4
38 2020-03-09T09:49:55.77Z d3922c2aad547f5d017cac7671730dcff65d1c1588fa6acf52307fdb95426700 d3922c2aad547f5d017cac7671730dcff65d1c1588fa6acf52307fdb95426700 38681491a740cdb519c350815e0eec915a588a2a4ecc0acbd844bd7d0a06e38f CRE 1 02362e3fd82cbccbfa114cd948272acb2c454926197cda782798560b53dfd426e9 03e56673ef0023da10cf3932926543fbccc737a770d59d070fecf6b3ab4fdeb839 /BefZG77pWB5gOTTc4bAOQEjlPiX65UAfOvAZbHpVVwlEGg+lhGk2xhhrgpVEhjYYQBMLYWn3wxZ22OepzfZfw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZAfl6Gbf6BJDMDSHL/0szSjsKAexOBgzhScLFS3D5MOZw9d9zwFPNYARRk04SkDGt/lVcGHgamHdO4YFr2iGUg== DIKpvirGt/q/kfgLTlTq+Kc8+K5EhCiqfOtINrilT2OgAKz3n9jq6aeEWpEm1lr1fNajbRdQBLjYFizBgDrrRQ== 4
