Block: 43
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
44101 2020-04-30T04:21:22.891Z 5ce3d737f3cab67f7c0c0a5b444adb228da1f9d21cd98267f00082238980e262 f7fd3ffa02a8c14455b5b8b8b75e40d4ee5a20b24574c32f1804ae46c7c29550 76dbbee57e075c9889abf083e74cbd9ee2208c635e61392d834ea9b1b78acd2b AME 2 03b6722d18991869d84f789cae2473bf0e78a4a26cd3f44e67689fde7136115134 02f42150763e7c3c1407cd30b9df9abf3d06ae5d2757e06936f8377c1ca60dd560 evNa8DLPLoPKXiI5lh4yFHGwCgG/GwlKiyQ+kgeSIhcDkXooMSXm5qvVwO3456O7GO5jkBfKryNpPwTwWeWB5Q== UXfjcG0f5iVAnJufV0heESEuiwG0vVNPnFimFk5SXvUiP7Nd0oLTGgSq3c/e6ZDUattcoaXfqezQmxlJgE6iVw== A1c6fiMOaNP4b7WdM8hD+PDASbe5IyOw90OXTRQ+p0tVuRDfOJrSZaiynqZ63uJlUOw0E+Zelc/QbB8zPp7m4A== x4Iv4biBC0QZ7q6NsUbX51ZtVcqu/i5zbYu3iLDLmh/QR3BjmKd9o9YvMNVkRzQ9IjQJ/ysP7zboh5LxNOLqPQ== 43
44102 2020-04-30T04:44:24.157Z 97e6cfc3fe3f9a1bc092df1ceb420282268cb769c4d99524e751c51b7e944a2d 29f135e8ae4e675d90a79b77b21059beeaf26d0f4a15ce7c27af23dcb923ed14 e4c29ee848703366a8e0554f4edc51faba40ab90a83a8a015f6f48aace8458eb AME 3 0202d3d87dfeab3da0c352e1fcc929fac12d0f85ffa33789be24f016f50710e53d 03d50c41b2d4c88e2ae5889ac21373ed50638fefa49b1a73b0afea688575c2e75e 8uA+Lo7agGVpJBlO62DKx6AEeC2pQoT5qBzS2qZms9EP67hKpjsn3j4wk5VbEbpJH+h1af59CoGCFT/9fn+2Ow== G6sBESGXbrY2ms1stGQAALbt8WfjnKET0Xzzp+yxd/v79gn3wGTBY7Hi+bsh0S1dSMapWuMd90zqOsbpFuBUIg== LWFtdhcewlbTi/kYAH5Okl9wvTXvv39mp0nDq0I20sI1C/5PyUgUGxM6GsN5tgW99PR7eFkUVCYX7k5Ykehflg== JVrbK7P5fqVX3uFEK5SMHFEzpz9Ngp+/i/25+ZgR1QvD4gJepNt5fNDUdCPdHuXfc88AtFvn52mulQ2fnlavdg== 43
44103 2020-04-30T05:12:07.981Z b25774abd2d648d2c5ab941ade82119e48013ded0864fbb621258847f7f96b19 0c46d87955e473f452f0faf866d377a9df698230c1957ac12ae161bc8ab77c22 75b98837e04140692e0de6471f80a87fa3c6976fc13a577d5d3ae8bac65869c6 INV 4 000000000000000000000000000000000000000000000000000000000000000000 03d43f0d71bdc2d36b6305face30a7ad727e7d4591d0a4e78288b603357eb82a7a uBVhrT+4F2FQqhZwGyxotjvt4qe90AROr365I6bcZizdtV6Va5WFQ01/mhM+H59Jj7c3Iuu70lILpyImt18N4Q== g9ppHeZjSmkq0LvEnDGlN9Hg9b0+L1VZjeqzjH2HgEjK6Xel6qlIwIgbM04XSsQgUvK/rdhxuclHduizycGRuQ== IgPUho74fj2WwzJcnnE1U6juQBFPexaaiuNrUWZSZNV4FgpefNUslsucMhWl+s4zA04T6EVzBKQaV8x0ADaqPw== mhowEVzwZZsO7Xf2ODgXD8bKbaO0psl7zRqrxyeNgYUmHNXpfN5N9dxD2s//pR1Au6dYaWmaKRfklUwjyRpEcA== 43
44104 2020-04-30T05:38:56.52Z 485f8b2762689a748b9cc943ab14eea9ec30bddb2e97cad99783f8a12e9f4331 0d9895cf65bc63606938c858ddecf389d756e4e60de7349828e05dfe45fe08b7 3f21bb841eb4d5e6be3e7ca152cd84ba77e57d42240717fe661b7d482d030ffb AME 4 03b9e46cf12f0028d37413eaf74885b79d32596d94833dcd230f79c0d6bc6b2979 02303abfe1f1b9b1af78e1831de636ff546ed4efeded3c66f7bffb2c0ac17f29e3 o4UV1rb/pcx4ZgpvPpT+3bKP9GdrkILYcvilPZYQ3WRGeIjqJv34S9pPg/jWjT/McQAj2XPIdDFlX/CpPFg3lQ== tcVYIM1neRRBZE7pS+CQDn/ymopSUxzaBMVLU+Vtll93RCkvzlcGZHck9PcxIiGfl0quKBVV9oGZG0yjxMHdJw== 7KHAE0PkUwyy9VXOkbzxOBn5zD3Cc1f4eUNZMvhxeZrtFuvfxVFnFXA4dYze81CSKU5bTvF3pZ8pcknx6003YA== rIILDdWIKGjT/EjF9jh33YG6bwQRiiRlnjdNI6fYIh9SeWp0jSuOZnpvAEKuA7PgFYskROFV30We4G1TjCbcWw== 43
44105 2020-04-30T05:58:48.792Z 278a4b8c4641a0cf83752c328f69b15234c0a1c52bb58687e2899db3dc4f6506 09c8cd4913cd4ef47fdbd238aacc2c8099ce0a7f38ce7660f9b297d6a4dfa2b5 45081048c0d4adea5904c6c4623673f162f17cab5eb2cfaf231ce9fd01caf4e8 AME 2 03ed6c984d6d7320e06a888c7d929cb53f0fdcb245e061bdcb74cd02024ae3f9b5 03b932ab4faf3b702d66859cd694888b464b16538d8146fbc402ff06da24afcd40 0be2PW3CBqUxbLTQ2NKZqIXYeP6jHWPmzI7BADefBUPO/YZKJSNrk5hMKqgXwEwSqZSi5RFlrU7Kh7YQGgO6Kw== vTTXwQVr/mXqSGywEI8/hoNt9d/gnuv2oNGiouMbSqFREq7BTsMtVK+T1rClgdX4HtB9hMERNrjeZQl+awVznw== eV976W4rBDCa/ambKH/XKcAuXXG66BbzOtl81ZXT/MaV7y3EDol7uQoWzf40avcFgG5OMRoiy+CM9nEOJJpogQ== FyGj+XSpbJ5DZx4PGCLuIGk0YFKpnWgJt5SCxHCVQl1JnvDH4nAxHUqQW2oIohQgcV4zTXusFddYuHN1RwfLcg== 43
44106 2020-04-30T06:16:44.92Z cf7a5f1d9b4470adbc092ca0243d5ea3e85c9bda9aceee8cbf149378954ac4e2 cf7a5f1d9b4470adbc092ca0243d5ea3e85c9bda9aceee8cbf149378954ac4e2 0e0092d5f467f145e7578988ede3a1e2f39457da7de8c5418c50d5e3048a7600 CRE 1 02989a2cf396319688525c07ad30a60b271142afff9a7f347cef7d1d7906a8b618 024d1301ebb21c5fcaf05bc09a3452bf65a5bb54fa168f065495180b7bcd083d3d e6V3mbmn72oeaIN6679FLnQEspKbStWUr1eU5u0jja29yhaAfR62wUR4YAhIBxOb840Tch5MuxCRS0+fth0iTA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 c2EaxwMUSbDm45ayMxX8fswOSAEkRAvqZqfGSAMXi1zc/2qMjwXEKm/dNAFgLmSUGOF5OXmUAC6Z6mPSH3XMMQ== LicC4FoarLRXRMbG3Yr9nJ/zpetI4SIioIeyJ07qHUPOz6bUWHWqtW75ObPwWW8o3R7hKY9DuUPptNd9nPjGPw== 43
44107 2020-04-30T06:35:49.549Z 8e2d7cc4216d2263d67886a868dd0200aa42923d25151f2c1c53379974fc5278 1b5a0cf98e74a7c620efb49ea40c00cccc5f7d8ddbb20a979361bd544dc44782 daf6417bfe3474abefa8ba3ac1899f30cca2ca44a76ed9561574a1bea3b26975 AME 2 022d0fade8ecbdc4173728eeff908df2368b398b0208b944c58d781d4052e30a29 02361c658a113f2ee568b49a3c4baaa1b6e53b4409cf8702d81eef9ffe37cee067 jVUP8QOVXdZ0rbR0r0r8hEj1g1VzK2OCGvlJbzGHnOor3re5/yzpjhwa9Nh8QyWkLx77qumn83P9OJZJvauDbA== 0tHfLZvY4hNi3si0fad9lg/GfjueY9EcEy63bXCKe6kQmN1yMJUqjdLLFDeuhuEtPNptDWZgTBg4Mf3GknDkcg== pRktG2QpEd7zavVwN4IcwWLLFE8LalFNciOoc1eY2K3DP4aOIJtXctuZVEBwT8lRKav3Ef+rycyhV/tXS4b7SA== 6X1cQWBlyU+RbsRh34qPZwoI67bc0VKzS9AXkiKGxKxRNXzfYEyDP2gFqYqbZS4NvKUZxhDVhF8IrORNt8r4Qg== 43
44108 2020-04-30T07:00:53.696Z f6c0c56fd01fb7d54f9090580b2fb4dc2ac9d41857196cf94229aa190b91366a 10b4d88384844f351abbb3dc8573fbc4d85dc09a2e66699b1123930d9df741b5 d58c98b301317240132a68ff5735fff9f121705ad99a95fdeb23e05973a8eb4f AME 4 03f071d831cf9a9c2ce466d081bb0300cbbc915d4c021af890bbea136e14b85e2f 03b2fdbf68986fed6d7ad8651dc2a531cbcab69bd69c73c9d815085fab640dc537 ya4+MfLSDIIrC8ngO1wss4v+So7RpjHJzFrAHOFl/IRBuOMaw8iuFCXzNcmozKsBs6/YLw0zTZYP95rAQbwyww== yWa73GBoJhWWvkvtTnoipZBVGG+aX5tINoZPYeeZCzZYL3wkte02p0NNf9DXFSZrow52P9PwUOstsUa4DQvOjA== 9LFroT8UoNXhJkbGryP3UkL9tpWPziVZiWdxsIC74USU4a0HEE46aNLdzsKW4z6JuGHvolqEWNcMnXNlIJFtOw== 3dI5StgdcHYChphb82MDhxFUkYQiXyXXOSFpReigDQlDXOSzYlDFz26yRWhgYRy/fAMU+BMaVZFKO2tRarSpSw== 43
44109 2020-04-30T07:22:19.372Z 9a4d06d8b947c585a1629af5a24ecb4d0bbbeda26d601c1b8ca6fee44619a82d 0a9e6f662c6f8650c8c5ed3ee6d2af54b8ff3def390165e4f82e0e0084af97f8 e10213706b07e1b02354c254670432dc2bc3f815673b7c5a6cbd75452fd322b7 TRA 7 02c83f1a14d91141355e93203753112c42427348c4bb1e5ed29ea4ef185683bcf7 03d34f4ba83717eec48c24e6b208053b6756fb91fcbc7e8cbf68434562e0c87e68 sIzqzssFXbP8OnAoBw0nZerJQzEcoq5HIUHDhlH1JyBR7lcGiyZc61WB7PnwwPMc5D1LBiEI0FrfClTtufOIHg== ruDa8JRAlctNwRCzxtjRYYzweyKixwoOKzkpGo+qNubQv29MYkwkGpLbIEdW3ELtMVuuXXEpw5nWuuvTkKCAvw== FieY6GxDgyj3iVLO23LLW3UvBcwUS5klvyNr/EM26pMGmX4GMjGrYroKoi0UsJH7yQ/KEthoYPVyJvG/KWkgeg== 5rA0OMOYDiSRYDzqa0jvw2fkUXUjVLi3D5kB7oLr2DXsuGDUGsyGWgygw5DhpIpJ5LEI+DBjhDkKui2uuMr/HA== 43
44110 2020-04-30T07:44:49.268Z 5f5446cdf5eda13696000b74a45476bf0a972ae4b319425fd7a4c271fd005d20 5c5466ed6e8664c101068a763f12064fd661b6c549798de5b8a1fcd4a900db09 8a8a69ca4a9f1e77927f7644151c6b7b6d95d30a2cf7fce7d022042771dfa918 AME 14 03399edc0ea634ec25059dff615fa4177fa9aa36f92dfadc31c2694e1e21e7f6c8 027fbe261538960d4b8cfbb27fdbd80ab477ea3dd41d6674b66657976acc9f8250 15c+6tSSYbI+9+eDf0TVn1MKPrpsoT+IIwzjU110kGvPW9kp6ujruBebNKc2/GqRga7QmwtMOazqKPfb5zixsg== WnXntqTmTlggfTGb0w0wR7JaOnqi1lLH9KMwKJDZePW2PihoisbhoZWXQIBkwE34RAA8o29dzAX7xiaSEjoPxA== 82gFQ2FIJeBsSTSh4IObHyxsnT4yNM1hwnaaIb1MYme3bJZLmEqZCyS+e7mHeYCgKjIXIczDM6XiuY/WjxYEAg== DKhEqheG+yc0vPfu5esqKNo7AAOnpxcKBLnKCO+1z4AJ8BsVIRbE2vwRs7Hw4E2VirUH16PB+FKYNuuLcVRwDg== 43
44111 2020-04-30T08:13:04.844Z 859d5b590220212dd8333333192c4018b6da1121387f3d585e3caf4dee907f52 14438fffa4a83bae71a9696073ebf38a577de00d08af6e91585b0913e1ddbe49 b20f96c00c4f7c8e7122e614c1ed5577299da8d535946d7a1dd1f80d978ca3a3 AME 2 03d591764bec82213f1128a8dded4fcac3124ed7590b6c73fc01bcf02e6f96c5ec 026f291748d00212e7df24fdc8acba4f84d4f0bbee05d007310dfb69c329c2a512 p4bT++XIk5+clzDDOA8OHVSOgVuwP/mWj7MnRj2gRGuzuaRwLSrBCyRkOo7Qjts/mfyf89ifx+mR3adj3djAJg== UI8zzLdqkUrYIFmEbDHCqxqdcTjXkE3bkVS3fgc0oNBbSgo6IPX9bc+FDRziSJE9LgcSa7n0Z1XHZqDh7sklVA== ZwggfiJTK5dY5oy8lZ8RnLdA/rCiq3X5VY8BmCFeQ0CDobiwlOBVSiO36PRhFQM4GTLHvl1rg8Bd8hrf4O2GDQ== zTEvWJeONmI5kkGYS2nn7SmX0j0/GFHM8U2UdNL59h+VL9FzL7bqvn359KL2aFqv6HHxVOu/OMU4FZ8JXlHTdQ== 43
44112 2020-04-30T08:42:30.822Z 8b1679ea3d98672d07e8a6f85a5eee61cfdafecd7f117c3ea391d9d0f538c731 d391bb5ac99202146f5e4df3e9d9a4aa14acd6847a1bfe4d29648e6d4445b795 1990741b7a4c7320ca9371496c28496fa4b2fa1fb79ec57b2c8a00274e9f86f1 AME 4 03b04e377aeb8dc4d469420e009cf980d96b9fc9445a968bdcb0663b25f95d4886 03af8de85e03a7c3608ed10a2b57e9515e8b56c3ed82567711fad5e1d9028cd2db C2ARRyy3U72pCY81g0+hoobqBeAHTyGcE/g3VssIS7j4DtCiI75Le+sKzhr9WdeUmoxRjJGoD6EOqgYKAsO8lg== bcLXII5KnHEb6+ZLuiyY+8xcnfhMkl4mk8Gs8XTPKVwOKyAg6rvxmwryjrAh/HlrDwkSXXZmASWF0b3nQnsd9Q== uQb3a0dasWKDcu48nKZVzoIFLwMNaIpYHf+o5pQpNuX3cSxJdCHe1Pfp2/2MDogijCPKyyU67e4rdk/U5mNbNQ== /dElqowpAs8KBU9DwIsQb06IFeWlPTk34Tpi6pWqRPTsW99Nw0T5F6VhRqIUKAAGEKJ80DZlg/JTI4DUPS5jzA== 43
