Block: 41
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
43968 2020-04-28T03:31:42.537Z d898633914b71364d688003b157b0561e6960749179e8c601a62bf234a0d51c0 9b1cffaecf842a9804822cc00e3c0ec70efb1ea79a55305b1a32311935cb2920 413d7e46da5624b0933d5d1e65a594929803c3d2d9ab1e9e83e9d435bef32e9e AME 2 02736b1465de3793af3afdafaec46bf8187cf225351be8d7df20d5d32ee6c86901 03019bc302edf8df66b697083d8d535e4b9ef4a6ded79ee329f52d3655250819ce HmTCSpkohGfG/vjuLh67w4Tx3oo48TKiAO5t7Gk4JsbBhJIMCliRX07n+BfpXaZZf6XPYM5N4K7TdsLHjY4HzQ== PQE6UNDPiZ2eTBFO4hi0G/PvgfPAncXe93CvX4m7msmIua57rd25HnDV0EsinWXmtYJyFnlMOOkBas8xHoYDjA== hRkuOS8Fbl+ypK7ulziEB/eNJ3HZusA1UyQiNtsGT/6z3YcTfPwKu4XOLl6MqjfDfEhDt1kcYrsR18H9Ukfeow== lsWUNU24JUZ7XZ8WmMQwVlcJNGXN9blpgx06tYQtW2oaBmvUhiH0nk/NQUuslCOkG0Ykp34Mz9xaWO0tRgxHvQ== 41
43969 2020-04-28T03:52:19.218Z 3834c70d1ab8c42ea33ddff25cf1e45612c7e99f0b978241c15bb2a54047ff7c f16da875b3927cf7a0222da636bf756edcb7d81b0539190ef33b545c065e66eb bdd04052b96e285a5a3ecb431393d68af44a93ab0e0412318b77c5325674efb0 AME 6 02e4a9d039c74324a4f6b0a8a565cd137fc5675a3874a8fd1a5a89ac116a776ba5 0383cf14bd92a90169365442f0feb568c847b8f9ea795ec7e977795c703e309e82 4ChQtZAZMGzXuXdntUJ1Ru4125vX7YO8WeYae+OKMEPwm34PrcPocihpoMsJBKkfOJIb+crdKr2KeNsccSDJsA== uvReV0n8LoFhRtYiVjC740LtbkiHre+mtXx6mcQ1Z3u7HZH8GqHEJWcK10H+W44IP/v70DGJwJ2sgLAGaiccug== rnJoqhgHC8nVw2Vlf6aiPC7icn2WPnrL9qLqwTB0ZJyKy8AKfbVoXsg8iVm/14fKMjFUifmxSZ/UxI1Ao5rYag== 4NRU9rOOFKLkOJnu6SFS6381wa5nyz0kPhcJBuIQaXeWLeVjBdAyB0pvSN8zJWs+neubRZs/kUt1sJcyJOjf/w== 41
43970 2020-04-28T04:14:32.702Z c7fdf6eedef8cc5af7dc6d535cdad2fbf36379142493c396c3dcba16d0c5a740 c7fdf6eedef8cc5af7dc6d535cdad2fbf36379142493c396c3dcba16d0c5a740 276d1f5b19c9a75b2d85d996dbc33a1d661201a60706719deff22afc88e7507f CRE 1 03cd6d38aa5d8940312a0641d40fc1110e233379051b351cb868fef9054fa19507 03511dd276241b93a68079e9e41c33740aaf677cc803e5b6908073cf0ff706bbb8 cyWXSCsXkSwbHpaEHc7CPp1c2q6NQC2PPg7jlZabhADszga3mEpmp3r6Rhk5bSXsPj1ZZYv2OiE3kmLqb8fJ7g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LcUfo28YH9voS42xB+lIl/Xz6geYm0tLgso9WD7tQH9T07gDJQ2yOa3IfdCzqMu53zyNv2vG/LKrc/8fYtSTfA== BpmIlC0ALGpjEzshJw9ooZxg2Tb/lgL5fR0DoUJ1xt5rX6bpqe+Do0id/JnfkusPQOMwIjBp1fii8WpggNsISA== 41
43971 2020-04-28T04:31:03.767Z b25774abd2d648d2c5ab941ade82119e48013ded0864fbb621258847f7f96b19 465a398a4d34c200620f80d04bfde49583be60121743d0dba14f407f146ed4fa e3b069a736680c8dcd5a710857c59c2ff799b939bb79f455516bcf8aea835dde AME 2 039105eed7d3de11690e9e11def1bc615449fb55be80c68cfd7aff1716f2384587 021c88a0d25912f66edcb20c3e12f69dd928c50d20566b9003895bfd9a895af487 Tq9jKfbLIaTtgizJMRkC0MmsMBJG5gpq2DGP3PdIY7dr6WLIhCGAtyygMmEgMXiyTrMNMeLZ5YyOtLV8T3u6pQ== zWtbsM4UmRYMEn+OgypG7NGNF6D02nIHy6tRxb651QuKKAVBpviTQ+k6sAnywzsCyPlsCeBMTz0jkSsAbzwFFQ== in6I45RicJvx+X2jEsWzGx2SansEsE8p4YYFHELhzYYdvWg7v1WRvnJJMrPsIkCt8ZQeJPysKZdVXiBZ3gPOGg== rbxvnoh+rbuzJSS/kp31XzLovoLI1mrf4vMysDYxrS1rvZjgmhoZO9ecK30m5F4ANy3klglISoc/ZFq+dXORIg== 41
43972 2020-04-28T04:53:33.87Z 5fafbc1efaef4e143465d4be6f05dcbca1f2bfcdfe9b9eba15c453487e40d969 5fafbc1efaef4e143465d4be6f05dcbca1f2bfcdfe9b9eba15c453487e40d969 3f1469e5f5270961bc6f4c815af2b33be44f53fdaa7940c39f2bac4fff2aa2d1 CRE 1 03aa0904e9bafd7c90c5c886bab9fb7e5d1a2f082d540657e59c3df8466dd289e2 030e21216ce43c4a383e5fddceeb2214d8cfd6b6f6ea55ec1dcadd04578201a3de r02zYw6lrf8wr1+iTFCcpWTjh/1J0UTpaQm0TjvNw865gKxpPXtrq62kv1QL6bwmWD8ytx6j1ps9okEOAzzBRg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 AejPDeYRP5GEoUtuXWVU+QXoVMXhDDEGYHuLMBghSBU4m2PaHDCpRl2sKgVTgEfTCoIKi+j023lSrsVGo91vOg== KWX6hjdzS8AxP2otDXbBPXYM4UCjXQzSNqcQsF4R1qYSpuyL03naRpnE+HyN0NTsS+o19vZqugN2LI+NPvvyzw== 41
43973 2020-04-28T05:15:15.669Z 5a138b6ed5151091cdeaf421b10fc5577622bc07a80ceeff266b0f225214e65e d4923e5f23802986eacbe1a7a14a90af84a4dd68c1ce209f2bab4407b7f08f66 0c64354ef00f394edfce70cfbc285847f7e30879bf6b03260300323f2cb34e7a AME 7 027bd05918049ef58e208f26dd698648a52ec7830115aefaf93ae46a18f0f1f9c4 036abe2a083aea2f3bec59d937ad126e509a4cd3913498ac3dfa481f2d9776f46e 901VYWtghVqquKvulTksRpjds8oUNYfLvVa3//fj6zjxY7d5eccCZQNaP9kbaBGMCDoSo8KYF6VLgiF6AAvH6Q== uqI32vXh8FXbEnjqjvohKt4Uow1zOuRMy9LV3x+rgFnF8qu3BTKQPD9MVxNE+pqsl8CJSsBTdUiuyU617NYxig== ZXGwulKF3vvEWYhmEkaOfWSKMRFvHr96CwxZzEXrT+SOlvl0U/z4FzX2+9SFv3/zS5WPr3Z4A5d9FwBVCiiusA== iKDm42OIXxVcYcGs05Hc2Vcb93xqCs5UhLwx7LhOaC22Scx228xd8tZGNcpVUuc9XIBSVpukXNOu6u0PgWTGQg== 41
43974 2020-04-28T05:32:58.111Z 98d5e45df41f4b94ee4164d5a6160c3e4a3e9bbd524bfabe4685b96642d6f54b 014ebd07aabf29134d7c12f65dc5b07137245ff5008e49eb0099b6118252adcc d2e29ae96279d9e5869cae2dd2e282cd111d09d07c13dec6b41a32555d722c15 AME 7 0374912f20e313103ecd3d408556d3358fb9c49dd2b5e4e590626887080cfd0f8e 03f837f2f27c5cf4b556962f523057bd7c761fabdd28499da84a3b6b0944e82f4b K1A8fGOuQ6h6z1um8x1JCYd4RGv8po/l9wnR7/05O4L9htKVZFPYqmzV3prEq2/dOmbFMgOC/9pVnQbeFHaIPw== BELHdNZh62DfZct+UJfhAO/UJv8/yeeHsW68/IMmxClX9TFJMH1EVZlfktJQXF3z6R2NJtcP5LJuXPNFWMhWBw== DDuTq5KpeY13aeXBXLS77cgFU93HCvQVPThJrP2tVAGbjWkqjZn0R5rPBbfhf6eFxj+yUrmxvSaNUIUktdSH+w== lQnYThsGakAQfQUIJFX+AV/G1iZOKgvCDnlD8GEYCuehBaWBQO2Xl/vlEaRv0muO9ckythdPqaI3PhVAPlNf6g== 41
43975 2020-04-28T06:02:15.338Z 61e9ac58cec32ac3e2019fdceb84ce7a312267f8d02cc3c833446fe63a76d0c0 488141cf5fb53f615970c1a08ee047ebd3375ebb71a17ae739ced34edf858987 1dad265f51cc1542fe866fc43e37960e294419efd79855cfd82133c92246340b AME 23 03d07c2270ccaa02bd143df8980f9c293f1870306b39bfac1145c697c50782dc54 02661994558bd33a886cbdd34222ccee3edca60a55b94bc447871a30766f1e7a1b 5IPvT7AQLEFsPWSpCfIk1V+RwrQVrjzk4w21m/aD2n2iEdxEWY0+FH1nRwYb9DsTD8b61rgob3nboTGBHu1BpA== lmZ03F8etRDXbiJJOeI/R+bCSjJg1JuFukVE4h/V43juXabyH+C17kor/zgdX1eoFIjRlIPWqdc3992+zXaFaA== K87DywliEA9eH8m+erTTQ/hUoyXS1kGbKzE55hDI9LnP9Hx75XQkE6G5lOn6ixPMoAJn6twFoT8I8+4wynHy1w== bTFwPGXGtuDWc3u/bjQi7s34Zas7YIOhhWKYPwxGWNyvXQyxeDJoAK5eVLxtTM2Iz02cTvNYodMvlpSjJp0gUA== 41
43976 2020-04-28T06:19:51.818Z daf58138748d819ac8f6873fd7fe5a5536aa51d3252514d4ba373eebb35ebbeb dc5ea8577ee7a30653586806a4343f2aaf173e232fda04cc479a94e312261817 d73814727a7c24f1fdc544c2ab9056704eae8f263dd89ba4a36ecd4835aa12bf AME 3 03ea25759e87155a3a63236a7b121aaba9f7ac347117ec107d566956a8f31c9e7c 038d69aecae79a9a096b47b71522989ba8c6a4c4f342a7cf094afdabccd15060a8 BuR0VRnXxq2/NXNTpxAZ2iJ9AseK1PeLQ+qQ5XWQk+T+/R7izosbG5KhQLl93fUGE6L4b4I1IxbIvTwdqP0/1A== 7mn/E4wTr9ylaG3PNoMLIXrI4QpE03FM6Wki/Cazqs9pftg2k0v5dkXXTJpiC8m/jKa8oqv+fxLLAWQBRvINnA== 9db3CMoTrLNbXyJGaXZv73QMYCTU8Qsjg5vUy/Qf4bKYwUr107RoXWyDegxY9GcbtMi82ynx0jk3RlR7bHFs/Q== UUSVUIOvvJd+7wZVqH9KVSRtgukB/cXlM6NBmwSYBzs2ef78RIbhiP3bFOnHFpcF/pnieRsAIiC5iCznxuCF9w== 41
43977 2020-04-28T06:39:17.805Z e11de882056b5378a403c68be3bcd80fdb76ccac3859044b675831e9e9b05adc de6ff140271b85db4ab64490d827bbec42e6f0786322416a5e889acec3cf73ba 530df6393861158c4ce7f833b73555f6431fb5995aa941c7f6ee627bb5b09cb0 AME 3 03346d67807ed94535355955ae3aad42e9ed1a4a3c97c5537fb2afb5017c399d84 031c0487cec42b526accbd70077d71db98d5d4c174756e79f2760e11977fe9288b /nbgyOQX4E6HH9iRxwbPkZyO+r7gQ6AQB8x3v+kVpWDRjOcaKMTTsk8oV7qw6t29WD6vIRYCdJWy/IcgROO92w== 2eaPRyKa3KBpGEoXiY51wZSaudKFKsbwoUudnXmenukFuxPB5bKx+p3HPQYHjuRLLfzNZOyUgG474IXOVHHQTQ== gO/J41pyPjweRTAanYkI6idKsMsEpY0oeFeo8fqIFVAiQ+4847ZnXNDonHGvkHWPmofIa491H8/+HnEVnxkYiQ== FLvmCoJhau+bkmCJLkMEpISwBHdkM/+s8xdux7y0LytHQVHpOIFhPlbzscxG/zKppY0VowZMmZscAMQIXBZ+7Q== 41
43978 2020-04-28T06:57:31.923Z 4a7710a2261705758b3ba2d62d305520c457a491aa7f815b79b18ff130b87299 612c9be641f38722eeca5b7fe018f70a09516f1ab78ab06e16193e67d485690c 581fbbd3af72b0e17cc4b65fc3f2fb853252ebc6d9f824016de5223338f6e50b AME 2 025a84fa04e531b92a5fa48315a4feb4f4c78862c21107d86e67b5d745418f6774 02a38759513ca813c20b7ce80c1c9a02b73e0c83ad4753de0ce60642fa16feef04 1fFrql/OiEkCmAerhqFWHBjgI4FnlLGvKuVr0gYTAtNwqBBbCE2BFbX8jMZIO2w+f47R+zNtleXGt441rAkLCA== Vje3We9kp4at6DpurzrnLea3ensP3tWWMVluBa346JpFjiP20fEa408Pd56hCKkwOclxEkDj6R1KtlVq7Ji17g== Yz5r6Mo5/I7hdt981gQEPzc4dwbI+PF6dabEJV1OyUwQjA5Kj+xphyhF4IaKytLxQR3enbcgGdCdk1RFhPTe6Q== sdLcI0K/CSflgelij3MndbCeEOmS9W3vYS4UD/r4UhD3iDQ7dcimkdXZl58dVFdWpWLXCVEHoi9XWtCm9FDKhQ== 41
43979 2020-04-28T07:24:52.85Z 75bbeb1f50d35f6829c5fb42706e9929b1185be6f970851736c7f003796cb1c9 49e7dd181821e42764eea3021bb1fde8fbae39d6cbcb0e23614b226e5f072a3e f38079bc48c522d1ff8682ab101d2e201fddc57bcbf7d8978b66bc3dd8c8c998 AME 3 0351a5a2cbbcfc810a5b11791d91912605d248c7886af6710ec49a0f6717870934 0206529e77af4a8bab90e0de76319b4ff1d960b630559463aec9681066b861f1b0 K3KynTxLtehXHBeRBvT1rOkc6QKVUC1OXoIvJ8njg2Pr6ghDhtxiD/HPiPw4tKDvueniCPrvp1ZbZQy/pir9yg== zQ4XFr4RfOjM3dp7ulO07FKquojMVew35s8EFYcOeICSLpQLQW+PiiKzZowFMqurHGt97IXT9L6aPCStjb8gXg== 4iksNlkEU0DV9UM76UhodKDIEkq5gQC9Iv9mZTfxIqIHzpoqlkWq+IvX313wHkOxEyLg1kyKPNCOb6AZJKeisg== zSN242A/EBmcsZ0vI4yS4AI+5A03qxCyBd5OugxIpHeSvbQ5pl/qPw45njFV/EEmSqECrPzAwy0xSGQ/SEGGSQ== 41
43980 2020-04-28T07:51:32.588Z 7f4adac4c104ba63eaa54382ea9ff7bcda293b0575bb83b61c01e75713f6b724 24bf24ff89287cf8a346546dc01834671aac39fa6351fb216df682d7dceb74a9 bc0507fb090a201c00cb001053511d87935dc44b24b155f1642ffd66eab7cf91 AME 9 02452449fa78282f8e368a85bedacd46014c2a0e1ea61ace6cd2eedd13ad712ad7 0262bf7c4fe22982ca4e6a24bc5c92a27c0e5d9122e3cc0096f173f617344e7001 bvzFRnKAWO+kNpKiK47AN4ykle1mHZ/gWy9rk0Dvf2Yv1Em/vx26YPYQ3dzbWYP7uitOQb7oV/sAkiAWowhu+Q== EakcT2mEr8a6Xz8fncaEIhJ6eSdlPuLgT3YRnAgWwyJSEwemSDJAXXlRbUrQM/ZPzVxlQjokEISYQ+fx/7SB1w== Vwy98R42e3Tn6X9vOIaelk5YL0TUO11EP69M8XOISjLAiMjol0ghMieFDInAa16uwtf0PVo3cnxpuf6hvCKa3g== kOgZExH2cwWmELgUCr6+v1rBs5sg0l8puZ3nmSAojvsplhWlBzoWJuG2W/5+Bp61m15KpWUJBRo+iUxgDFME6w== 41
43981 2020-04-28T08:10:57.517Z ac45b306e6773d5dd7b01dbde61b218d467a41c63f0dfbea60bc77b7cd9284ed 087c0da2adf08151ee9c12853d88b161913a480a74d242be0abd7e8c0cb79ad7 d8e388bc05bb019d33748b1b6b70edd0d5ac9a4ff09421ed04ba6e9285c27ae6 AME 4 02740aa895499d67da23c037a0d6ddbbebafb61f703d78d54e329a42bb0e3f243b 0218de1552fdc62eb45fb2fcec37b48fa42d3c94b45bdba6a95688c63f1074c10a +CfWfMi2+peoE/6Oe0tGv5ZsZKGqYf30k2MLrv5837q7vjSGWdKbUHCAw0jIHOiSeXxQE+4cJUA2vDAr2zysHQ== kwzFwew2SJiOoD7rM5CX8LRZ5q78YsPhb6oqUGuSFGejpsnTKpqx2jB/jw7w3EUV9scFxNba6/5IgjPQjQiP7Q== hl0ynThGWj36PTwyVggyMT6S5H68DUdET+4WnwJpey1rnrhV77UskDPFZqbCqboqCGuUGlwy1t5qW2mwnrU4Ug== YbwQCfarl4lwjXg7zoYhhe8DLuJPJuDEzTKl1jCEouGvWN2/LbQwmvcojf8qN0BCYRdHch0RSR6CWANVf1kL6w== 41
