Block: 81
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
46596 2020-06-07T04:20:45.602Z 79d6c38779ab193f84070f81605e816d082addce1a5d37bdf70e43cb251ea369 f9dd6b202c1e0fe0ed543d7829374c0410c2fea5d70189c2dbbcbbe05e84359d 620b5830cda1d89d8c558f51856af5af7b5c397d6c741e31bf42c656af784a9c AME 3 03a90d5e37c74f3e1c627eab0629a84dfdd3ff83288ff48a95706f4bff5af7bc20 03ac5b9bbc80e33b7c8588c4e3cabb2a4647d848f36a20b4c95016af7b6d11c21c W6mQ7WEUBw+9EjJkQJ3+svUF3U7ogrKD22Gv6vbWqSVh8ZrF4ZEEBD8CK21M8l3YsRAG1UiLAHjs7aAdPPz+mg== N77PZOWSbZCGoxOPlWgieqcaeJOPnDtBVrncSosZuZILBC80cV2BCcpzW0hO8Rq53uF/baXCqjbjLzTqokKcSw== maSRQgcUq+LQbwdP50UsbM9OpovhptjrQfLRBTbqZbI76sgBhKIS+R+AMpkkD9yaeh37kJvfhfUVcXbCq8gR5A== CT2GtDDNp7cH6Lj7gtg6jAgYp8vEK9w+8tC4eutj/boFtAN9TdtVf18BdehHauALEGGpz0rKGOn1u8fVHdv20g== 81
46597 2020-06-07T04:43:53.224Z d875659ecd42b4ed87be33b2bbcb6090112ff55a701ee85a0ee891c9fbd28184 d875659ecd42b4ed87be33b2bbcb6090112ff55a701ee85a0ee891c9fbd28184 ba1ebef5b4018e589fab4ea80591b0dfc97c19fd61f7901d00023d7c1420f990 CRE 1 02003d329d489080e1b00642b1dc622b4a06f95ec15bb37450e64f4c57157e029f 03e41c0cbb9bc84fc55dbe8d1314851d2524d3b54105eb34fa9faf6696e9aa93d4 JV2+cJXG3qXgBWg6K4nNPX/eAerKX6P8Ov7KIztNkcj4dCPnWZ27RcezeJU6o7MkmNv60y+cVwEpfATCgr8I0g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 GiuB0PaNMYuWkejPxYAA746PFEXyE/K8qUdj0g59vJcodYiJVy56TtqJRueT3I2y5eHEJ/TpT/RKa34oFMWWIA== wfUplb9vF16D5JajObmVk/rSYygEDOtnDTs1APY+vJJ+DOvKYj/VxFIW+quQuMBLr8uYZSuzIERXZ/11SdRmOg== 81
46598 2020-06-07T05:11:29.389Z 9c55b4d86eef642487fc857e3811723d63aa1a28b4eb6c6144093bec5170c634 e5e00aa450f6261afd17b89a6093d6a37eb206d17a36b26d8a70565b857510d3 285bc95d1482cdc0514f2f387655ef967c3c3873119e8a3cb123556b61d79f7a AME 3 0341c0520637bc642cf49ad1082129f9a9fece3776177d5fce3b54afc2d707f481 035a70e5472f369d98ac5be1149131bcd9fe2a775f72a2460ebcd7aa3d08ae5413 mQJ10bn8A6PaKMi4+quykXqdVcO/vIHIfVdbNuVll7DHZB0maQugJKna4biuogZ02veXnwsTGXifGVq3bs+3tw== 51kUG+Ibt1EokskZqN9hDdKi4//eCh6zxnus2C+mFTf0yUd0YgPrE8X8poY/GU9JXuf5ctBy0Lo2TAf6ZSEz5A== YH+OFxQhnOJbU8CtZCuOSZvM2jykDyQ/iORobveVco+Bpz/EKbBui8C8WgIRSlmUmxLHJmqcQ9oezvOIIIc2NQ== qRRLzNSTsiMO0LRT7rPQpAsXyTZojWv3nU2XNQoX4sq2BTruSVK1GCtd0UOrkPUFST+X7Az/rn+n7hNbe9CeZw== 81
46599 2020-06-07T05:37:02.725Z 93f580485af6eb48e5ebcf36de17773d0ad60d6b0d40a30ab7fb025f3ba74330 6c31f540c2066cc1301e9f379acaa448410b62c999eee7dd437bd0522e562948 5aeb1b2be5e21077e7b903a58ff1d46f23fd4e79c2d330f784c511f24d4393de AME 7 02b0df64cd176bf14d823e0fe90170e73d0a411388de6398d960c55fc01958e8e7 0370b97108f85dc2d8b29d140b4ee7ee9a810273a59be6fecd67c8865383945a77 Mq6L30n+Q39Ue0Q7UdBPnbK/mrcpqBpS5/rw/DdxY9K9xsv8ieKaG3rijSnwr34zVuTNh8RETT+7puC7yio41A== 4Ho6Q7cwNsIJ+aGGYy4dIbxaUWuylJxzq72ULqXXRVsqs39N9TR2t5CJ36lOYQlHQ526MWslL06BcNsRh5EjRg== zKAzB9BmVZhU9+sq//P1Xqgp3oeO2w24rbDnAEcR9Gv+ID21V3+FEENizhHUGsdMPnD2gGa89CdjzTQ6gxsOlA== AukUsmiFLS+9PvTtPVeSFo7gLLcxe+tNWo1Gj6jBd+0zksMWVECRl7baZNejaCNrmcho9CaHQ11D52BajDHgWw== 81
46600 2020-06-07T06:04:29.715Z e58ec1e36de994e40d7180b5b80c497f993ef3f662415a977a62d79b778d34cf 82870fd28ca928b5cb1014ff1a3aba288002b05c92ad96198c279723cd9a02de 6c8cd58d2f5baf5c5726abac1f92d13770ed29f9be0450bbde40c09331b374e2 AME 13 03d7a4ef0a96f779e244bf0d8c300069b3016e488766b3932501fca0eb38d9c71a 037d2746ca5fdb2536510e65f843dc90fdc85ac10663b41e232e2733d6dde88fd5 HdRa+2HkC4mMxC/MliZSpJf3065V5H1U8mnzTRCJOaHTOU5YZMBU98VfUHAT8VLFUWvPasbfVL5X5TqpW8e4eA== RowNqi8FRVymd8O3mrrZ0G7ALVBw5r/e+EZrbAhaWsWW86AdkGx5mv6bBpPGWS2Xan1FrHSmQy+tW663zvZEMg== 7pNU7tzjZFX4m+aLvYe+T7SEnO/E0tgAu/yupi8n4O8Zbd6+hgUp4BFKvxQV3mBR2jYUMglKfrI3a8asuHsEHA== roMVSgxFyxQgnbtrRBnqRMVO5VTMpZ1uD459lYwAAEL1dQzD9mTgiuq8pzOMN3Qgl0IvbZBvujAZYfyZ4tjx6Q== 81
46601 2020-06-07T06:28:45.603Z 5e9731b4ad1ba31235f40bf34118b10f8e34b373fec3d0b306e618702d19e6ca a8f112f6a92f45dc22ac365de548b4bbf2d4e6d26a8ff60d4cccf7cff9dee818 31968b6160ab47f2cfda11ab16540b97c2fc646f1eb44dc4c4204861a3dae730 AME 8 02b8eeb1fe2f17a157382162e6b2064265fbf1208bf8b87f2158a4130664ca6463 025b0b43b69819f06007574d1530ce448ee6cd9f1c9304fe1759db0f8da07d927b fLUMFWi6dLKoFRdRYUepS+j7QKIvkfCqCYMjFnKvrOoGS0bKwscOnf4ZaHo40VYMjqYntZwVzvRRP2JJUyCg8w== XeOKR1h5S8Y2ib3d9RZXzWsKZMgHDHJTbZorY2ryjNdtpRyEqLpMgaHg/Brgygf2IZdK0s9opoEcDBCC23rYKQ== bFJbNQ9N3XomVgl0Aj3XEuHNbUzWv3R/aNnkrYQUqX4dUHdhRpgYFAY3R/gy8KVhct8XllpC7XNphBgj3+ITFA== tXTWWOuLXIm22ttTPhzSHRZ2ATZr835+QMHu8tGVBZt2s4jiDREApJr1NNieUwhxg0KK8/OBSlZKw6e0rX3LCA== 81
46602 2020-06-07T06:57:34.549Z d23be0de78e937c9df8754f082ee799c4c904b31ddb274708de1252e279bfff9 9ac39bff5f800bb51faaec453549766de64e7d3cb15ccb94d0815ffe1683dc6f 487ad4d208d36990d2431ba3a2dec50f0e47ae25362f02fb8c24196076228bfe AME 4 026cc6365ee0aae17c5962f5b356f2a50bb0da56415f619b7a862d1b9dc9fc4636 03eb0f5e628eda194656c973152fc155f0fe1262f808bce7459abe81d0963163f4 57lRt9sNfbbz0Qv8q4Fk84jiTOPD2SFxujecO3GeajvHqLhz/zhLzS/CDlVZ5C+KtHGRvPiT9mJNP3EapvdsGw== m45hOR1vySn2DwAsoz8Un7SERNTva1EHuJ0VTwPcFMNe064MhnYJItwNwBgwLaPTfJjtCKghOSWwkj7EDsjybQ== 07vagOh5fCDfmOW6skjQiqI87zhUyg8vg7kOqG+Pqf+R1aV8Ga1u4xFb07HAO6twGWJdy5JHhI8Qsdbc26vzSA== ni/XOvtZTKDXFli5+9SRzFqTLAcdDg9j5Ip4ge9+/eH0uRgzMUmAHXBYDJlj6crZGS+IfeLZxiy4DL+0vXjSKg== 81
46603 2020-06-07T07:18:36.432Z 87869e8dd316b7b01d4e64205600ab2872e31adb4a0a654db986fb455997f102 11e23f6fc9cf320ff4b0896e5f55b3f7041df05b666c08ffb4302fc9a2bd254b c68acc37a51c358d653feaebb89b05cdb0b13c896d91a856ef2029a4c1bb6f0d AME 11 02bd33ae3ee6c33f9497c9b9ccd9c101140a39427a6ff5641c926242c5cc20ce31 03f86d5a16610c9aa496d321d8a70cdcff7780b7a6d5c753cdf7cd704f2e39bf93 wYusYcpRLW5UdVAb3Muo9Hh2bORijCUabLDSq0xqC6RtlrruaoiIk10eAek5NtJ5JbIGDgiMVLAHXM50hNuiQw== 7a7aYIgyuQAo4bSThM39V8i5ztCit4AGrVXMfKjOQUsiIb6F0wcKCWhdm9F7noZOaAn4lHgGoXHRdrfUs6PlRQ== 7MSrQZlXK4vbnEqexZ2ubyfp/2b+wqAB8eWGzfXF8C/ChXUR98afGcUXzOvdhC66G9gaX2xNVXBc8q35/gHSxw== MmRodTSp8y77Xg3XEZWp0zH/VVFFkEy03u54a8pQGKkjTwKokSCq7DHe1+G3geiMEKF3ymRO9bdGqR7LY/SkEw== 81
46604 2020-06-07T07:35:28.601Z 3432c60ebdef2e46cc56120c95513f6316fbaeefcb8f285b1086836e6f1150f1 7612fa4213437fbb1bb0f21207723df3c639384f69ad45dbd91d87c04eeab11a 7954874dbb4053c174d5a872e77a50783b4a643185e2cd1def06f06160a5d786 AME 10 0231f781a98a10e137601fa3cd01e92b94aaecd91036bc4c318441b0ee795b675e 0358e7b7a9b6956f0a9443a6106caa58a1804a4b87725a70b409b07ca52beece43 ypMqHhin1IYFpFjPrK86jb8PI8rnTVGjt5cz/5bYjjtFnEfvD6XjDS653pI2fekmZKcGexVguT7I+VHeSE5zlw== MHYXNdEjOtz6jUtcb+vmEa4O3F4B/og5m1GlZpITOUmoZRQW0yR9Cwuiweenznb2BtrnQpow6zr3BxctYFJbQA== 4VeZxrja86mIsCVoOFxIgYBH/ejLfJfXTpltE8RBTm4l6IxVd382VEkS8P5TdBzal/sFP9Is+9jpR9ZB8hkGFg== mIKu6f5LP3/xMLNUweGoSzT+K5GEp4O6Vx0NBJ6CYF18DauiyOiZBro2LMQJ4eB2L6w1MNL6xX4wYk1QjfSyjw== 81
46605 2020-06-07T07:51:39.445Z af3ec0568e7a88e627ba65250c49787c1cddb756d427ea3bdca856a96af20871 82e0334efe6eb85fccce005db49347f21c0db899a53002933ef7b72829aaa33c 52d40c6377dd199b1bb0dbf949e9ad8ba6e7da1fd6e96e681f272c74479edf8e AME 2 03331e18b6143786c1cd87a70e16905df6ea7ca423e26cdc9dad77565a36807a93 03de6d00bd7f7548a7077a864a4d356b432819f9e2e52a9585f578214bc6a27b33 FsXfoBoR49m+JBhko12tbvZ7/Qujoclqb+riKCYzcQI4fNYC1deyttEOGgI46cETJ33vRwOhFhKjJiH3ncPGJg== iO/qJ3PgKXnBL6qFAMCChhmcMDFo3rhOORPZq8ZuFKdJsGAcDqso1j0MZkPdSJ9OQvtkka6l7z89YzElOE1QTQ== iGxyVv+eH6e3HQnelyq4N/4CFUVUgAW8dGPh+oKZEeV8ABghncswb0gF2TW2E1j6tebrwFTpRwLoojzA/40FoA== /qJY2plSUTpsJBG78ckYs15Gm0unKMn3qWyvIs6nVOhzQsSHV5U0S4VmabkuIft6qPf0J7K+tw/KSb+AEg0orQ== 81
46606 2020-06-07T08:10:14.831Z 6ece2e56902293677656236d351dfa9336285e05b3435712b75d1ae938b0627d 1be1e2a26457357fcd42f2cb8ae48f9cb3126379313ddaf3b3f279671ab4a002 4be3f7f474f795210e4a47ee58c1ad7bc578c97810f704766525e09ce2c6dc9e AME 3 03d6b47702bf092e92119754675ebef61adbcc39a12b5580441c00026155e0c7d2 021e13cb89512a4d70718dd653893595dcd79561b988e3c4f7fdb7bf8f987f6ed2 zSTnAlS9BxAsmBUVj/qnln5VWBfDkH54x6re0NNXNgV+wLD1Z5lyzNn/NcqmwoVHeQFz07NIBOFqb1hFe7pFxA== XXGPRgSr6z31H31zegGl4iAW4+wZvY/HOPGwXaidJhwtr0B4/MIdyZQE/LYEclR/Y+LpM/PClLrxMvcvqsHiEA== FO7kcIq0cAnGHGlsxbvEjeMhf4WIFYEDJ9JV4ZpRc4lE1jQwkNKA2xvkA2n+vzXpDUBrUIOe1i93Sc38a+CVzg== eDP+TxzYZ1OOVPJRisaopDR2n5tFTnMjjajM8+LeuDrE3H1Ii+R0GCVVyxYiIwi5bi7UC530biZQzhVF0FliJg== 81
46607 2020-06-07T08:25:30.121Z 2bb787f2b5d0c7442e170d4cbe405748377157dfa552b48d74f3e7fcfef39c50 d3495a49d4d70bb344c6c1f77a98e6013ed09f32845410706efc8a2f1c25ae6c d069696d933152bf96bd48e9e7c3b9154553164c7f2942eeb1d73b3323d9ec04 TRA 12 024ae40333f247dd074b731bc36e570c185698218a40d7f0396c00cbb8a1139fb9 0301302b7aac584d821f1cf09c1cca282466274d4f3c3d0a87695e9b1a037753d2 dXeJWGlPemRuEtKllg76Jjlit75ORc5LDf28zIOuqc5eddPcm/ou8kjKzFy+EAi22PTKzRJaUOBJ+S+bNw4/3w== Kcb1LR4wvLOM8ZpYJ/YpSraY03bPw0J+AluyGlIhxeMHnNTiZh3tePlmKTQwtHCgwaDVapdTVSkoLpZxSxyTng== FNR9/B8b26QA9J8oM4cIl40mAhjWBtBQGZle3bBEhUHZ/4daHbtcPKvyX4oOSQdqJCdjrkw/1sGayBOso/xJvg== zK3/hIDa2TkeR8FYtnsiUEX3VL45+uaFurrpbxybt2GJstgcvmIz9KyekyilW7R2ht6e0F/JDkB/hZ2vdopzFg== 81
46608 2020-06-07T08:46:47.877Z 6b197e378a230e314468b635cbf573a2a605d7d61b2659ba288433b7d96f4f27 0aff9fc686c21992565a6cd2dd05c5324116920c80a36896574ffc14c3754f33 c870dd5a15dc23db9ffcc98938deab9186be48923174e25baefb963dfd9a7d59 TRA 19 038aecbdd8508a48ed7c48f80c26a08998779b890831a155cfbe80880226c2f93e 027c788379160af4a177e79e3bbc8702305a175bb73331fbc033fd9b266b01a21f eY8T0z+di6TMajrkgjULVwyCMGIxxzJozInx9rs4M2c2dmpoIpjbRiHaauZKzS5G3aX5nQO14oJ2HHT4aNRCxQ== oMGtA+mqDxuUPamdBLai4lRqQFX/+N1i+YtydO7hblgxbMifHioQq7C7nUNwwvXpkdTtdDbDJ6B6p2GkjLIThQ== /dF0LtmFMWvgbSE/gPTCOK1XRGREbuATx2kNKbeZNEpCucVFRIkWUitlOtvIPQcLMWyWFLqCui0dMWYMJPB9RA== b/mIU5D9V3kGEAoJJv9yxonxDptLhyKCb1Y0JSK9o4M+Qqk9t9XQJfOwm5oXxJ7gdmmLy14X8nJ2EyuoSeMnuQ== 81
46609 2020-06-07T09:04:37.985Z 0642bc9afed23d23ed1b129338375e6318e6470b27c0a12b47cc3ec40d234519 592ec3173ca293b208d4f650628402fb5aba341b597b0df3e49f77d2ec3bd8d1 8cbbb548405ab15f75359fb1fd4de369b6ae3b3ca2f291ff1d4c097c7b4cc87c AME 2 03f5bccaffabb1315ae99373ed7d8d238813165f68a95bdb05678c2197de8c9596 027f963cf12ad8f9a2691d13c275e3d04d4adc7b0b74d25853f2863be472d38f46 o/+xOdWtxZY7wuaNyYppjDzg4XyIZ4C0okRQ71+01AVssRzwcs0XQq5JXytvOwJUs7wKVzTzovX/Qazv8C7wNw== AziMLDsqgjQZUH9npOcgPFwwzWwLzXR7Q1Vff1cKspxhBfZCS3AvR1zMcq5wORW+sIMr6Q0tdjsJd6RpwB/7Ug== A1WIbPGNnap4yjfL5yRfU9FSOGUsDFHpCrMfpUjHFeIZQoHuCidsT+ZoCRKTjqWEpasfLYktkw8u8crbPCSn/w== 13uAQQthsRc/3EkRRes/Pm70QPGKU5KB61kMcEPtU8exwZ38BhYqNTTTs6GBvlyZnUYvHcN0LaYoAnudu4v3yw== 81
