Block: 52
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
44710 2020-05-09T09:25:39.8Z a60a265fbf164cafaf2d24a14f6e12cdca29aeed509cdff6144ad0e2da43adc0 a6e54c938691a2bfb6515b08250ff43e139747ab6b1b6eb6ef08e505919fb4f0 bbd2155d66d75b9052f0bac672996780062615ad3f3602e1cf1aa530b10accbd AME 2 02dbae114a924f07505e5343385756d3c34d4667244d52e193fbcc0ab41d8080d1 03089ca7a46a7017bdbeb2235bd5ef20abb1a5e9c1949bdfad6a2ccc5fceb503eb U3t+fSq/RwE6YQjSAWjLTRa1enhn2cUKdSR6JgL+q9xWLMlruoBLSbOCu5g5bYbcPw62vcv+bcXzVhhTZvOdUQ== nGkb3wXgDtopWKSpYi7LjHJg/iqWl+yq5kBy8f7eevpgNd5y3L8F/ULg8Dz+3czZBT6M6VNV+LrMidGBJTkiGw== dXUg5lVEXSL61hWC8gkCXVdHVXiW5Nez+gv1swjjCmqbwilgkJoIfrYtgkefbkZJQ5pWEJduZa/AokYwN2kFZg== bywLCmCTHtes0SjbG0bytyyvAiEEfqrxa4ut6pTkTNHMMQDc0xDpw2PEfQ7Lat7fQE8O1VNm3PgPOk2t65JxWQ== 52
44711 2020-05-09T09:41:19.736Z 0cb154eedd16a5bc2ed765998421f74cfe0901322df8022bebabfb594bbefd01 615f59a855e12f8888096f2e52c3b75a0ddc47bb329f5fb0b5cdf735ba5e990b 0117e35550031e85ac3518f22499ae749d5db69b68b388b25eb7f6912160f78b AME 7 022c12e1fd1f9abfcf4c8c507088c86801edb86679b7889c8c07cbde64e1c972a0 02dbc8ded7360f3add33a38c88ec80388b124c41063679f5028b9e5effcfb9fb36 lt9bDZ61FuHd72p0EtBmhifY0bPa2syClLQaQ2EVKGtK4NELVlK4SxIUHUJXiFnIVrfNew7NQFPig2GZqXWhkA== CcEIQmdhqHaf/THsDwRSvZWFjjfFEx2dwvwfONN/2CRJuJ8/UOlDCNExNwKUEkfRPCmEUhn2xoy0aJ3LrvKZCw== m7d21gz2bmjlNJjrffdYrESB7vnPSWsmSpZjc0d2XY93ae8bK0Gdcl2Yg7kFC52t5qVWRxkfx0PHzYxMv28kBA== HlpAy76UmqWzNpAler7BtyZwUYQr3oBRd3jax6nJwqhPy+jsyPp0WMUYrVHro9QOZLddjykXdGJ3BX0YW+lowA== 52
44712 2020-05-09T10:10:45.14Z 599a8e79fb1f0c171856864dc678b42cd329958ebc47981a7093017e84d83bc5 c3d9dc1af794d53c54e86831aaa879b254c8a7d01ee0da072ad27fee3824a7f7 2a06b51f56786cbcd9402cab95633f695a102db74d9b3f66420c9cff39933807 AME 5 020b526ca4fa636f3cc8b7667534ea787e06e722f46544d9f4f21f1251bb83aab7 033caaa83eeee3d5ccfa374b0b586d3b27c618c30db479d0827b7989dbb7a60d2b OR0hboQsSWrS4r8h4PQ0YHo0D+yGP04gyX7jCxq68Y8yOSCZ3jTijubJfQuexs2OYvuXcWdbj3wUWOg1FzpYyQ== fSVFtB/GuZWYzj2WUurHXuViYpM5uVfqmxSSClNqPDTsyUOHCdFibFvQs5joVE2S8zKYiLbTmtdMBy5c1hzF6Q== 5Jg1jZ5szWfwjAK11hQNxT99ZsyR9LQ/lm+bOyTK9SWldus7Z6/ddot2/0IpaCMOw6Fo3A+2p2ZUJ+Fx1wPCnA== XrKGbLZjRO9nKhGcg51cYmfqLmb4CckADcQsWj8JOelQPlRGI1/9sS9yyR7SU5FKsvPypXU/qxqTibgY1mrEjw== 52
44713 2020-05-09T10:32:33.174Z ee791fc5d5d4d7a077f237ba308cee58e5e283a1dfa74627716b033674b4c89f be3875330b02e178282750aa6cacc2a88933af64b0e80665637868f8511f6fb1 9a09bc44d32067a2e2e323595df45ad2f0ab0cf4518a6ab46f6a848442ca1ca6 AME 5 03aeec8773cc2ea020b2ccab0149690a219a98aea5738f3e481679e7ef4771e054 03ea3bf311aea0556845c76d42a37148a38068f655ca9b5d9ebeaf32ced81f047a 8B1PirFmuicabOF/GE+wisgL95Kyldr56tcJagf/eTfPInWUiYcHDMU+fXtt1o16VDYfYzPMgn32l+KJe0GS2Q== LBi2B9VvkT3oQTyi+ULQIJgZEvvo4sAtkOUx/KNSKY4qQtVw2YGQSISCsYm7EqnerkWM1YSLSulW7Gd1eCwpJA== /7lQrTGaDOynuoPzeSULOPjO8lOYCt2id8ir9l2X0C4Mz7PZ9Bfp3v7lugvN6MCnL+Qi3qteIE7ezJfYaB16Qg== bYXUnb4PAbeKWyxJwMKW6PPQriUWBYwuDbBgz9K6Z0/0fb2wqGRlGNiJhZNyG8z4akrX9Nb7BVTFbiV8tvBQ+w== 52
44714 2020-05-09T10:53:54.751Z 9bf53a3357cce934836ef185880c1a6d8dc2933c4b3ba3a8ab60d15bdc68bf9b e43f6fbbbcababc6740ead841c844af193f74034217051a61485542e85ff49e4 597d0db94d7a620e665bb548002368c14227be6d9ed3f640482d3bdfb66c9670 AME 2 03b6c91d386e86e14873cfca102b3dfb140dd8ef3e80ed8eb0a504ba5c2fdcb108 02329eb9f980963e048ed1848218b5d11bbd12a2f6958fe0d5f67e89d6aaf6d1d8 pb/yblnboPwjT3n1DkvI0+1CuuFxjesVNfcfDVSKdDRZVmUSsp4dn7BmQnKJ0XQuWc5vlJWJ95D6Pe3wnWaehw== 5VfbRgEyoWkWvpEMeS3DujE+jT0wZ7W/yvq30hU2vooCrpVyB1vOcKMeUGjbGxc7tv369SnGIbGqXvhSrKL4xg== Ut/sCHJoZjaR+7IJvs3gON8Jc1QRKDIYJqLPlmB3kSlW/I/6dU8hyje9l6RL2cFR690xQ80rEYLGkH62sVM7rA== dszygLX/l4N+bvC8Sfi88cDrnijYMaCfhpVdLyJAitbU5S/cYfgqusz+w3Em314msLxBDNINt16JorgGCjYbGQ== 52
44715 2020-05-09T11:11:16.115Z 80c5aae755892dc6761714cd7299b8238f6c73dead50ec885b6bb61d5a161e20 5fcdc04c8392e3627b39988806b1f1adf840d21bade8e4220304e1ed1f08c007 709ff1193e5820dc0cab5a8d519cd7c4431089c98326d965b0d4bc1ce0826297 AME 2 031b90d8f381158112b5575aacd09b2837f35fa6fd6b14889dcffda401814fbd7c 0320fd39e966a93cd94e2a27c95e1b6fa70b0c9dc357de52f11729b5f81d8b38c8 MS8TOEYgiZO7u4qPuaAnz+IKsiC7kzG9NkeUDaLJ6jMmKUoRXI8myzUzEnT1/tgBhNNZP3/DMmHlV8gpEg9OXw== 4ewK8WbhZdYUB2hmHlzl20PV+8VrPAgjmPaAQ7h6EDURT6Dekk49r9BImpRfyPtvRMI0E43bFzzcabtLFx6B8g== jDg5NeIpXIih7ItSBDA5blTz00VSW0ybuJLbxDOXyfKxn6PBeKaZ96u+kTTGrL0X50lwexeIJlvpUbD1CLOsxg== gexPPkLd4isFu4j17nIxFxYCA2zmo7PyoPx/lTPeHTWp7Qd5n4S31QZ9uLxq/z/tdhVI6UikEKeCIc3NxlHuqw== 52
44716 2020-05-09T11:34:42.721Z 82cfbb26d830329e1f8c5c9ab3827c21e50c22c79a02d1ef65e55934ee1f7eda 82cfbb26d830329e1f8c5c9ab3827c21e50c22c79a02d1ef65e55934ee1f7eda 3d09c473ff86eee2bfbaa190fd2907139e7bb6b62ce98f737a6ed6dd0e371cdb CRE 1 02abb9d36e55c0b7e22233e84f9029d4e767442b00600bb76e7f4f826cfaab030f 02b24cb9da69e88b0df3746367bd91f6c2dc82c90cf7c4ed18d25e4a418926368f PtjlzRvjdkzaO6S6e1IvLq72sscUTvvcZ9o497KllNu686AUmTRjgSn5kustx2FVAngBei13HUr/M6CpVsr4IA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 HjIEQCrVIJHrX2v7OuCeUHhYsEg6d7mVKbRCIx0s3gYLyJG7mf397UePTNT8VdxyQbZoWLHdlWeSn1EZLT4HKA== Q+oTlCqOirlGcP6C2ltOHWNIDn+9IsVaTSwJ4z1yHtDKT59hcGBm26WR8q+K6r8aeUp/hkwsPGsEpq7BhWsJLw== 52
44717 2020-05-09T11:53:19.231Z 755be35d685010e90eff73bc332fb3fea59503c896cea62abc047f9c7e1de697 26dc3d572bf3f59c70e55c9bc980e7948e2931c0400a37a47e4ad2f6fc657975 b751fa6918cf4b78378c93e1272a9924b1370092e6080401e30effe50a373545 AME 5 027388e924ada8b45ac5c4a8a9985dcac308f1eb1412c9e5a51b9617ae9ae3eb1d 03e6773dea667d8493779d4e33d3190053350cb3c6382d271e996b9e7e9950fcb1 bHl2NIp+15eUY6T/2irBczaFvFzfIOVuHAOY4ck4bg1T3aYXiDREB3Bmt/5qsSJ0aRIuzqgd8MIe1FPxR3oFMw== JgToWNJV7QrSXf+2qDy9Pm7A2mSE/Mwl9Lc83OzirG9RwUaFxOzZ7+T+lM0IQ5NVEKcTlkeUvKxjD/fCkMAW6w== MYV4Ih8bhj7NDOrpvLBYp+f339Mdj8FwFFpuJ+EgBbjdo9SMyKsZQG+hqjgUkFK0lO0sZT3xZITwNLZmOqVfFg== n9ZLCOfcq5FI5LiXXBd7xYKz+m9iP8WCKGqcl3TUF9uXnofI+SO09mvuxf3AMupQSGqu/LHyWt1+aqU5fhrCqw== 52
44718 2020-05-09T12:12:38.563Z 1488d5323ea4265636a2c62fdf985348afb40ac851704443c09290789d3de7f4 b689e8f4889eb97b866cd8a81d08419809084675609a95a591ee33853a36fdef 2e98d174eb0fb3872b30869c22a7cdde64a1d0f55ac8f3000169fd3688728391 AME 3 029d60c6fc9cc1e18423901f3575a55546e846a8067a51da1ef2cf5d1d8552228d 029fa2d25739d08b3305656152bdd861195df7f0986171fa5e9785320bbd4343a8 TS7k0AVS2voD4QjrVXFcfecqoXBVOlvx7to4bl6J7n6dhoAiQyZyjzKd9Xf2xdOaGEqFbuwWQMdvjF4qndpeXQ== 4jSJ3QdufcpTMh915St5IetQQhD04ARha7eUOvjD92Aos3CiSFNKCzPwAXd+oJ3VGTVDE1tBHFAs+yNrV9pCmA== QMvTeY7JDXl12yKSQjdDCo7n/ki9SeHusZSChayIP8M4MMVXXYoNay5xDm9hhTDI7L/F1l53Dan9Gy2RaTUtow== AKRAvXr60wzPH27oQtlVGc4YbynXxDeSM1b5GyzCFozi1hoO0jFL+rEIaCUOC4flx3r1J0Rrr5zOj6whMlG/4w== 52
44719 2020-05-09T12:39:23.363Z 6a1c451adf573dde784403a853e92098bb322a890217343d4361dfcfd4a7c35a d213118d53eb31ec103a66bae36776c112abb08412c8bfa0d8818fbb96ee32ad 6abbeb8147f536ff0ad1c7ea3c2268c4f7678cceeb8e1499c029fdd4f94fe046 AME 8 03aa0cb356f6a4aa727a59540d7811f2209895bd29ad630e3882d6e839ee0ad7cd 0289c37ed2b1deb0c821c80398fb1ea99f753ef577e48daee8346b83a7b4b4d672 e5pzCmaHnZz9yC4syDhDbTpATzGsJV1+NtDFLsJRXckhyQnhI16SbxTHmyW5r/3nwVQZ5QwdgBZk4n6DROijyg== WKhcH5m5TYK/sqcR83FrRZX5PQl42NsyV0b78kQE8NZuqOryVbccMNoZNUwEmQWIm4k4jr+YMwvDKAYA58xanw== gURiu3PEt9n80vulTwFbQxkGUdw6ZqW6QL3k2a4XBThVYBmlh3GYKtvO7BCpRBdNnIgKBgXEAyoZ6ozI4+mJkA== X4Ja7w6uw9yBaURYodnGD+qFPvQ6leOZ9wNGXu1q0mqAiqM5cjw2K78a2XGtxrHJM5+GzOWwo9l7nn2A5jyzcQ== 52
44720 2020-05-09T13:03:44.986Z bc6d53bce155fa3e6c3aef3ff059098aec4eb422456897eecdc6c016bca459df 6d0aeec4cccfbcc2b7254a8e1d051e352c30de48492e030f50324b4b6ca24960 bc3ad096202dbc9f4a3a7b29b1c02dc46b80c59f9f90e49ecfca77238cd53bd0 AME 2 02b0fce1d37e20640033335d77130d3a0748205b3bf788cd5e50e878ec9ed02507 03c06fe0a7aa2519e5b8197e7b57ca6fd012a3910732b5eb87cc9a9b00b4b087b1 h8lvHq0zGBGzmR1yze/dq6bRUJ2Qu3vHTMrBhT5eAO8v0FdEFup785whHEyoQWRUXaucEtoy+2EpkHpM1LHrRQ== gjDEZ2C8Req28mNR8xbqp1OLQ+ZjRzNbfi5TYA92bBvVGeIrq8+adgBqD4nuc8ZuaY3c0FSnCdh/La1L+bd4pw== BqLLsAsrVFrB4fTN4b4coZgf9nym8TPUlIO5lM6IBFtAde51fn7rCzOZ1Co+HCCwec1ysoqBQXQ619w8UkAjjA== iUmoxBt2AhS7bAWXD6C9/m6Ya1aQ8LuMm53j2bREt39he3AEZ3bhHwf/fMflnMtb8IQQJm0p5sHM0sULiv7S4A== 52
44721 2020-05-09T13:33:11.121Z 2781c2ed1dcbaf9a293467cf91d34105fbf8d679bbba7154cbd7a6ab9493e5fb 2781c2ed1dcbaf9a293467cf91d34105fbf8d679bbba7154cbd7a6ab9493e5fb 8c85eac9a31f8906cb29da7afeade708fb70dd2f6d1b5441f0335f61f8d19c7a CRE 1 0302250d9cad838191ca577b5b986d4cc82286bcc0642f69434e900df98d214c0f 031583474a34ab8b464b96745fc7f5ee81d7826e0ddb6f0c409608e6e8ca706e41 b75A6zNbWDMXjl1FaX95lgH1Ko9JQBC46JJFHXb20VXWvX07H2KRditb8QYGtaklbL0BNJMxzJsEJ9JsEHV7Qg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 gADbQPNCh8gmIXyo6AJyicTdfFXWgGH+0IW2j2FHdG7Bx9aTQyU4zQEeuhhftn8TsjsOkWoWB+V7XNjWst/fhA== b5qtCF/F4hCnByekqHwRVqJ6PzCAeonLIM4gVNlbm/o/tohJxH+/aOMk60WynK9NSg1JOjHPQojJtlePFT73tQ== 52
44722 2020-05-09T13:57:18.103Z b7e17c1d0b8fe3ce4676a90553991545172bea77e6fa9c7e929ea8e7d31148be 672c99969e6b87dffdd1ffde60103f95d87ef1628753ca671f2f76bbb6699903 bf12f4ae6ed6930260cae45450888b5a52877863596b36661194e096231c607e AME 11 026439baf0ece287804b1dab8fe0a16e9e36eba08fc34b61f53bee2f82f72ffe15 03f8c7a6483ce1be4cab039192fabbeb34f2f5cb54a3ba625aebbe13c73db6cb0a 5QaPPYmLdIVAYXoystV+1RLduux7KG/CAiRD6Zce8NlS5MOxh3KQ27hhQw+athLHj8B+uF3E2uJ2jQVSMap2ig== bvpZHOgxatIHJzLMOVmJ377PJuh0CUmMOL0HoTL9tgEqeqlLJsFNegtyCBl4eX0BlNIf/mheDR/LCuT8SqNIGA== iHLZDj0MvyDPkeD6M/6gQ46ykANPtsvCMliGQJALG+oXg+0x/f70fNZmMi0WTUXABWyScji/pqTwBUsNMR7q/A== fLRK68m3xhO6zQoaIGs4AOhpUGVSKhzR4kwJBbZo4hy4QVe1cOAdtbSuYWk0o71Hw9LS2yGqFDWPOaqAgfy5GQ== 52
44723 2020-05-09T14:27:02.221Z 824132b76414e9d98c50f63e9797a45619253afc9defe307c0e1ed67c3d06278 989a004db81fb83627676b0ee828290f8dc1461dab6b219f6a110da39cbc64cc c65660f6bdaa5037a7a8624148e4145f155f783e2e213aee1bd8a5b149603f57 AME 3 03b07361046ea26287e906adfb9431c65310036df0ec3459da69531102089f61fe 02de369a2b3c79bdbd2dcd3d79ff8bde723c0e535747192391e0f802877d77a45c 8qjep4Kcdrw4WoFUfT5a1mX/JKAMaX7DUHNywMnfHWCQO1cXG4Ps6w7b2HXNw6IhZERrke7SF9qTh+JuwwiLcA== 349CdX5/r/Ra2Eozo4OunN3QBci0SvOY82LMu4dE2NeMaNoN6DrCwV1W/6hxLH/x/DODqUw8h7cWBcnkyFUHog== BLnOTVkIhbVMksMFZcIdbCSRgc8EDSwzaGGtBRPIuBGNi3FAPA5SyXJTNLGdSFjvfWfcDEomSko0qgakVdxErw== VuB9L3IsXbWM+Mo0VYC4HQE+OPhA2ZW0ilLW33jJxh0EpbirzHEfilb+5EoUiwBGksUV5iAUG5PcKdPYqxvQ/g== 52
44724 2020-05-09T14:46:14.999Z ce40bf7bb15a860524145c54928b39f75ccbf97e7ea327d38dec682c1007c90b aa9830e5748a9af8895a23637b2ca309e901a9c1cfb8c08d019a64d02f4e80d0 4efc75ac135b5033d0eb742dea5a3a500f93157c5ae16b7e7d158555080b7b0f TRA 4 034ad6926160fd0b565d3a2db74a6dbdef52162f522dcb925179ebb5f55037a063 036634fa0e256146f825077b599d1f58ee02bb15faa7b255feb5ef5bfda1aee845 hAeOADiVfCwYKAFq8gPKf4eUrTm5lbSw6RLdWrWtSL46FMvPXwRhKKcwhne9mqxnx1FZ6vRVXUODgC7Q0YIG6g== P7eiP9cJO03KVYqNXblWgfK6d742XFWdaBe14QKcHZJjtP/YymDCLd28+4Zlc+jn8HUtHW6yZNkf1u7kUd9Mzw== jqMDhXlkzcSHOyZoBsYwGS637Afyn6+FdXOctwhPuPPd/8tGVgotOXiXIYRlupqkxo+I4L6sTyKzQFxqCHzO3w== /I4LTzDM/m0zqdh5kIpJ6g4ssZQ8z51optFIvtwEfcsOxloT5MC07bZDMIkM8WBLYXUv4aCmlgX6i37nxIddkA== 52
44725 2020-05-09T15:04:04.408Z 8671977eb353cc7a3dace425c2b50b6078387eae16e7d86deeaa4fdbbc8a3e6f 1d678b95c3b50346b9fb8837a9041833226de7d3ebe747fbbad83b155f79e306 24bb303430b38fd71382ade9ed586d896d93e3431a6a3f1118e46fbe18af1eaa AME 2 03b3cca7167994fb7dc0f3425aa2d8871c9a6927a6e4a98ad6dc64a7279af5f2dc 02c5421f12aa88a35086b0f7352b8093935db23f8674b46c36a5711fcb9a177dc5 7Ue28Bv0ltmKRDOONPT/gUR44Am4qB/mcDav8u3SDWXV3xYxEcgb0MwazWIOLMDEwv0Ow1H51AVc39p3eZYPCQ== +BJ3a4+LDGGy9vGyMbGsw1N6haYyp7ySvRIqL0OMorjewqJzkb7aG0sYOunKngATbqLx5s2nlJgGqtxp3xZwRg== wueEXa64/7DaIbwN6Lko3rNfQ6vwNbVW0dyRFXEVBAGLQTRSfOp2gcTLks4M5hKwyzbw33i+C4lzFucj9qTq6w== mxKZLEL54N1Tzm5e7r9ZMrl3jrYHBW2AfkL6uP6U3KFsz/sxRSAQDInxSKoxIJYbZnWSO34LGvHiP8YyjzPXTw== 52
44726 2020-05-09T15:30:02.551Z 6a1b719e50d281167ca1a03033f7fa904335d4c4926354d942a7b1ff064888e2 2f26c4b5bddcb38dd6d4233fbb60f326dfaad228abe2dc870f490de2b712f6c2 f92fb884069fc29f548bf2c368c6bf9156a030e5d979666fbe2f5d7f2f3f97dc AME 7 022a4255ad60a67477d50560caa470314236bed3fa364d670b4791f0c72b81443c 03734735cdc4d5a78e7c1ba8c5211f317452d8d86289788ecb7a8e623279d07b30 KzjTuG+h+g77ecxWfu/bmI90yuh9wR0zO3JkN8tD1GxX5mPUyLuDBI3lHo7GoE1D1Q80EeKv2a6OdUi3XIh+Kw== owX8dJpQR16vGJU3QeFa2TqXTpe1lHAfjPRH7VfmZlrJAzKijmQFe/xanSjsMxCm1DZUKcAPD/oGsqkGMddXjw== 4ZXJPfnZ+DOSjkwrvFbEnrEWCQkPZPSRlgEmrAUtYSHxEyd/EpsitxI3PpXT8RseT/81JM8drSqVZkWYa9SNOA== JxL7qy2LXYJypAZQMo5nj63en6oPv0teJJf/PyBBJVwealk82KtiuAeG+Rejj/hts4lXJOJHkRKuhuAchROznw== 52
44727 2020-05-09T15:57:45.455Z 8671977eb353cc7a3dace425c2b50b6078387eae16e7d86deeaa4fdbbc8a3e6f 52e94b141723799a2a699ad45d443cbe626d758e02f35c08808deaf1809a1aa2 9d8144a1b1727c6e1aed9c3ee8073ad9dbf366227f51c6e7a8d2c1d6d7cf94c0 AME 3 03b3cca7167994fb7dc0f3425aa2d8871c9a6927a6e4a98ad6dc64a7279af5f2dc 03d94cd9c0b47deb9302b275453c70f83df280c2630c1f7bc5613ebd25a710ba72 DmaCxn8tetVq4vHZ6S/YtuAujZfdUlNLlMxPi254pa3IATtzk2ubaKMIAHnn7mqQgcc86U5ETrB+151rX6kGug== 9jnJGVsNgC50c1QIZVi0tcbBnJN7UXZah1K7zY4w2S8YEji8fm9zwMvJ3irXT0ULUmGj3LW29how07zxLzJTgw== yE6IkYJh9hPH9NJTVsfgXp3nQcpRO56KfDUMCuUHRPz/kzuGit9MqJvAdR3syp5lkwDvu9HplcZE2ezFU9mWPA== P5E/VOIWT2UXLOOpwOFstjO7P3qhAolYdHK9dAOlMRtCd2CRTILcBe2AQ/1uXb3trKSz/KmeAUcjSlKHosEpSA== 52
44728 2020-05-09T16:24:57.896Z 23f322fe7ab9a40c4eba26b98753e90c001df789de431254aaa2ee086c0cc09f aacc7a06c7b4dd1397c060d3b1dc1a1d51ba53556afd47afdd1a39494e1c458d fc802455a41c7808da92ae300165d7d0e9cc2e08e205821cb3bfac7ffc0c8c7b AME 4 03cadd106478cbc9cc252c62ee8a18062b53255eec095d14a0f2c3cdb4f2e6f104 02d7a68d8201e6150f3f47d909f5f6536d537f9797a85843e038b954ec280408b4 sFf/X9L0QkDOwmeYGY6HdXdYVSMN3egWgr0gMEuOFcyfhrQ1sHdVXwZ0rWtKuSWTUiQ/99zQBH0bq2ecJJWVpA== sEN7O4PODhi62P2oQJElgRe238vabop5NgXiqZmftQQ/i3aFKDKxHGc60FjvsRXLSZWwZk0lp9IocVLJ8cUIdg== iodews7AJWzUpcjBTY3qsdf5/sKZgOn8IJQwW9wHqAmMM7Zapa2TjtVDJU7tCizyIrVGADlJQY76BCDW4XTS1A== p/NTT5SAthbmdCVjqVkqsyfSfHmcDeBKgArDwCDXJeVGbNJW6qOOMS9folWJ6rC9INUmASsL9ymX1Q3KulUxuw== 52
44729 2020-05-09T16:50:50.471Z 656916a65acb424ae0b166e2ef2034ec2d5f4e7a7293aab5282bf97a6b63c312 993676442c11d7a2dff3141996619a1f2c359de9cf0b1fa9275c7ee15d696b5f 0a8edb2d4b7e4115367c9e9402c4a6b33708f6a0efb3e4311a602620ee025556 AME 10 034c84fd85203682f5786627d051fc5c97d648e079331a652b70ef6d0ade97eb15 03d9225194922e665a9e12081bd3a2735e8f20bb65986593bcadb64f58ed6a4e05 hQW1ZCl4Ca3aQqA15GljiKjCXDoNNlEPP0RR91jd9AOEUUo/sDqjKS9YyVeFiG0TT5zisrMXnxYmrVY/k0TS/A== wROezHRslGAPK5X9KARmHx1Oq8nbuM97yFZPRsWbzqnJrd6enEIosX1B0Nni4aBI7Ub5lbfpKwBlgV7zOj9vjA== kKOjPlDg9cWClarjB8yc2KOT38qZ39WgCxzmmlSwenIu0wbJMY67khNo/LEEJZUs9LZHgJ28j3Cpm5Nqzu4eQw== ikNm7h4iSTtj/DcC/u8cTGHoG+4dTWmBgfle+DugZtepi6fegA3bcNsUCG4meoWz5/6jvyZ5ReBt6B3BWKMG+g== 52
44730 2020-05-09T17:18:12.071Z 5dfa458a69ae69d767038c317f98c8632ccdde04681edc4fa81e9fc0073f214d 5dfa458a69ae69d767038c317f98c8632ccdde04681edc4fa81e9fc0073f214d 3d05b2fd89ce7dc161036c46bda46c549b20f71565bac37eed9c7ea3ce1f3990 CRE 1 030a345fa0936ac880787187ca43c325f2a85a228b047a52c864df32e9e3845d06 0346258fd1060987dd0e13e3cfe5266abc1fbc8815c44a3c4448c8681e416dc63d 8vyhFHSsa4htFsfY13ximmNCT1k5wjnuAtItzKDTiRf66CRHrjsEJ+0omP0UpG0SYZzVBdCvQPgkTkVJqyNhKw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 4G7f0xnXzUXLQzlxuZQHJlCV9Vpj2MSfkKTCpe3KpSgRVwW1/l5y91duSNV+YfIWZxVCmUzZiK5Htx9ui7wydw== KltzqkB+FVMuj5aVBdzxW6PjLgZd43GWx702fVBINVo0LVQcXLYK0KzzhE34pbJ/h8dfDSy1gUS8zcH0WynHfA== 52
44731 2020-05-09T17:41:49.283Z faa2316ea33990c5985b7d35102506476e1bb952cb1b8daef21aca544ddca916 faa2316ea33990c5985b7d35102506476e1bb952cb1b8daef21aca544ddca916 2742e31a9923d1b925a6129fd019dff349547feafbd5ea18aff2346192295f17 CRE 1 03bc10a7a6304f525a8f2dde79906961b474ef3d8e30f99415f4d4d1434c57dd65 03c0ae82aec3f3f3109b345cbd96d81a5f8a482f3196c03d5c70fe4c44df2f4d5c iQm9DL4QKZNmy6axcTcLUT0/y8wo6V2j5nGq52LUcILpBpDroQJwDFXvrul8a/WEqz1wHsMoVG6qs71Q3PL/uQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 j9xrqRBTsLv8XmdT+ctLUA+ASBJdakkeTuFf7ekb0U6Cocz3B/RhrABrwfsEubya81yH+A1rkZ1Yi/fTRZD+xA== 1bp7ct6gj28KFo6rVWZSusQxssXPgsB0PCrNDGGjwm7kt1716Y0mIwKilnXzlYtKSpkyajgFqb04ndrppbH9Lg== 52
44732 2020-05-09T18:09:18.603Z 3fcbfe865b9c17954dcb120840618f572f5b831858f1c461847b5b520dcff52b 3fcbfe865b9c17954dcb120840618f572f5b831858f1c461847b5b520dcff52b b09cb111a79c9d19de7f7735bd867097ac7a93573c984dcda31fe87f2487da69 CRE 1 02d76217972c6515e7c30c237a8167b66649e16867f25f1401a5756f0779a3eac2 0224c633c1e32ec589da9152c3299d80ef3a451a31fca92e4e71fef7e8ef1e506d WcZcDFx3GcU44jON73hQ/R2W6vWAVups/pJmhCYax/o9Bhg2NbrNKQhNsGpaAZ5UtKjdSWpSJ8EZqAnpaeVQ5w== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ixet4lzzz25aHONcbYP1mVAGtn2Y/qP6OyI2e+un62f85cB+LDSTkGNZCVb+aZ5ayZnpWmOOi3cejL531za/kg== GHwViebIm4RlRsd2hOu3vjQtJ/0gEyjc5VLR1aW7b2ur4rVakjFLcCcm75tx4KTwUUpyNYCHBRUlarxW5BPTbw== 52
44733 2020-05-09T18:33:49.738Z 21dde46f2620e4e42344d8b4f97762b657b103d3bbac25c73925d8a54eaa2a99 4bf13dbb266a97e4731271776d0ce1e4811459777f03046d0f94c3e468db9e83 73d953258d587668cad9681b59e63de518a90c8caf9ff6a4bef88580dbe02ad8 AME 6 026df901dd147430c8f64bc6bbfb2a701e357244b8e0d3b1e61adf86bfed1c8c6f 021bae08c6773cccf4f7c4dc552c0f160d27d9b547a49dbc845c2e0680fc9a09fd x1Ku4gGxGagF3BGrY2XK6FdEwmwcB7ydJJhMlp3vyzpy4rOS9crDjUaFJ8TpG/vqPPWKTFNTS3djCD8bL4wO4Q== NUVaApXsl70exc6YajMfpv0NNNNXcDjO9HMkMrBl41hYF19UG7L1i/sSAqq2+5tc4sS/aOsaCqR660MDJicUnA== JS4sFGbyFZDi7WLksMt0pvn7FuoviX+MtsXALtB+C2QaN9pjTErrJM4ibkBFi9gvLftrYPGBjwUiVZQMGrSqNA== QSWvdmtNNlg4n6m/QPXAFzYIni7Dx1UbpNLwiOUYrHN5I/jPJkK0vhU/g0/qr8UqVhnI7pJyGDttYN/8Eq2otg== 52
