Block: 95
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47505 2020-06-21T03:46:57.873Z c3c872e8f63e79215a8b55d3a13b3044bdebf36cfd303c05e79a62534aa1ca8a 63c48426ef1b9f1f7c0ce15d708b2fdbdd76e7f437c01b9aaac05f906fcb04d8 3df7471f0b3236efe5ad91f8f48828b50fe0d91ac22737224e208b915bb125b8 AME 10 03aed6a741cb9186bc62f3464c9e2745948e9e17adcdb691107a265265b1a6249c 03029a0a8a2bae12654cb5c989d19c94676266a7d84c076bafd0777429b3aba1e8 qYGoR4fmDvxXRnB3gnbxOIgvOdLpEXp+IOG00go3EuMWhPvmd7lca2E6uKReXDbaj1gbuiIPKTXOofnCwOCfFA== R9j8bACyS16pnRJuDu9o0MsL4mOUa8Da3f4TUS8VSenjSyewkuigA7olyJntXe82A+obXkzDpqNE3oYCV21pHA== CPz5i36MkVuiLKykeDvS26YMWCqpLN5EYlcGvUpaBVsjDXmQutlGY6a1lr6UhzZ0c8lVY/TT+Z4VGEo2mnxjbg== dWpw8XEtxQLc858Lux/5xPpPgTWGH4zzIBwyz0bh2j69eSiJtSR8SDvwVZqg8QStSQ6uoDMubbZnXmt1qZdVdg== 95
47506 2020-06-21T04:02:33.11Z 7c91d26e4ba82981c610438ac2574fa4da32c129947bc84d8ed64574a2745cd0 7c91d26e4ba82981c610438ac2574fa4da32c129947bc84d8ed64574a2745cd0 5b5fa24cdf4a6f70946cfe898a221c0879dea83be9c2d91d34e3b06e3679e1a5 CRE 1 0238d325738b81677ca1ea6d2cb1fdc709e0777d1780453bc0e2f88d83f91455be 0288c206cd851ac6e21e3f317106de19c70bc0e7b188ee4f2f0c84ef27c486f3ff 7vqKKPQ9asQAQF6MwI6RVGRcBh1KydCoz4nlotjVhfPoeBUBLFXoXuJefHvzxh+jjOjS74MKWcDre1iVA3cXDw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Hxk1r2L7QrtsASelU02QuB5MZWEHMTlJ3afJelg8SejYFgEiO3RtTZQjfKqug7uiN4zYs7F6/h6kG+2LjW7+QQ== ibNK66scnJE+UoJN6IAPZXaPC4WBftM+wELsV12xwWqwNqemrNLg5gd76WzCiRbVTWWof7rPBu0r07VokzIhuA== 95
47507 2020-06-21T04:18:11.191Z 67f6811457d948c109762d756cc18e8e60a3b56631174afbfbccd4cf00216aaf fa598ce40a006d6fc6f0505e79642a33f6eb342db5b741606efdaf3396068299 1ae17424e3a4dc9e24e8684e073f914d257ae5554fdc84ca62a2acaa50a200f3 AME 8 021222927bb4eb55ec0d8b52249a4dc4987db0d0c6fd84952f9550af721415a013 0363740ebaff5cce324e436f8cb1ae603d261bd7fa24e06e3b4a3578e79c24e5b3 KZSSgh5F2lPFX81x+j74zOYDUxmxoJItXZ/8i06ZjaxWS5sL/47mFg64/cVhVGx1bp+B1+AMV/TmBtCWLPtYtA== rac1O9qEJ0RKHXyhWnJFEMdOxzBRsgdg85pNvKZWykQD8gfWsVR/SClp6laUEwAHd4t70pz6MFdImggSC9TXow== T0jRzu9iGNXwCJo8MKV0OyDVusmDPwETuzhB0coyLsOAeHoc74dbGplglWeCwpV4r96Y7Ga/9ivXO8EjPMbKfg== qK0a3DzL+5LqTxqDj0cjQBIaeZlh0/bQ2o8wBlpf1010yyl0JIKiu9MJDnyNj8b/IN0UEg2PKX79cx6RR6I9TA== 95
47508 2020-06-21T04:37:07.327Z fcabd79f7e29a2a5dc074c36d26a57d2eae39592dbaa0dd744438f61bc54de66 4859fc90f046368c54cbca621431dfb5fb6620ebb703efc252c8a860b22a35d9 31881d1e55405ae1949882527104b8ffe4f6a3afcca067056d8c22caecb45d3c AME 8 03effd72467c016cb0f370829aa9e2dcb3008e46e73127a210f4acc1998c1659ad 02406b0a9144f573ed1517881e7e38b4837b77595b9a1a850b787fbd90ef0b914a bEBp+vTrF8CQn3OdTVz35TORDKclciCkhE9PcT8W4gVJHuFX27W3UVLJ3J/w/fTalUYjfyrba2grPBvdOfqx5g== oeMOb3egQIztiqIqGo1EfoFU1p5ReLg8FnTOi6ZBsbOmbVodJU5g1fp6crs+NGTFtf1eTnqL63ULuviAeyx9ZA== XrNvH3Cgn9Ls5EN6wRRGxAz3th7fgnjHKD3NlN0F4r4/iuhJwPixJfbT4YzSYV1fLyHLmy1IE6a/i9+ME+kZxA== jhSLsKQzBwq4n3BUHU/mU45ebFI1YV/U21urVf6WUq6rsQ2f+okZVr4ffT4QyKCTQqD6YmAq1WCQzgXOt4KcwQ== 95
47509 2020-06-21T04:59:20.521Z e1b030d0419a01fd8c23d5a9b94e8262ec0c581069dff99862c6c1dd639d0f19 e1b030d0419a01fd8c23d5a9b94e8262ec0c581069dff99862c6c1dd639d0f19 c267d60e8b91ae075e35b927c742bb8730b376477f37f7e15c5c5f4ffa1c2509 CRE 1 0365f289ca6e5b7a08a9101370445d05cb14207b031023867ef4adf050dadb23f6 02434fb55e4b790b4a06796fae59924522b26bda59482aa60f16a0b1f3ea7d214a 89Ok1QTbWuGrMXGlTMD3+BPa9C+L4DH6H9PY9B7xwZABWYIUtcnygYOfy36c/1VojWq5ABbYxZYXEKv3m9EuPA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 WtzfdBjir/nv6s8mCeedAWNalMxi43D1rxxDlx1gTUtGagt8vGONGwxZ5L00cDEko279DDI2C93jgA6rwoB7/Q== BvHwZvFo0Dc2yJy0eqriZtVpJxf5TWG2+iWAw4Ic09e+t3bjFKpCK4wI17b8avzbe11EuBKFtUT3qtdLN4m32g== 95
47510 2020-06-21T05:21:56.823Z 5b43ca494ddae529f7e3de6ed2987cd5328b4735834161106e52f1458430635f e6933ff10e7673f8d601c6af5caf1338dca38bd34f12f618be7b4029e8e1e267 20be45a90cabc81978fa7d2d617ce6e3774788a69d3a864122df6fce10df05c5 AME 2 027c439c74ea99b9cc1181eab255bb3eed53714e6d10f9e14fb2fa43045c028d1c 02a7fb36a5011e72549134800d28e1f9930aa2357e5938f7368e42b214573f686a FIPktSqGdZQmGo9FRnTS56TWnqprN4+5JhffU1pD7uYRdh6Pq2RkIpLMaDUcUMJKJZ81O1gk4JqOtZ3bII5z1Q== CkBAZAEyEiiNqYoRo0PiRDJ7zyqKWIL//b6kcFy5/D4mO8d9wjxFhziM0d8ap7cYngqTDWg4Asoidw7+wAnBIA== JSTE8tlr2JYTi0hTHsBazOYQ23+fg9ynxWh+ehx/7yUuvpnPYY7A1QXEcvE2kk7ZyV+j7x6WgV7iOs4XJntZWQ== qrPUjLcPOwv0x+FPE1Zk2j/PPSy4R5pA1zKoBQSzFftAcSDFkqYjsx4d71MnmEwbWpCpE6LOr3j41ITlftHfBw== 95
47511 2020-06-21T05:48:06.467Z 3b159178e20d946f92830974f907a64871dec5fc2848d89f2cbf0996acbd9916 d2272f9eb0dc49eb3f58bbe296585dc837ba9278817f5f8447a7d3f6247eade2 ef34a114a6a77c84de6ce9d019c89ce4487c6053867c89713c94f533c6206b46 AME 2 03fe5fdcc606ae3afc6a1a7ca4506705b6e2fa80544ec2f0300670fe51517b1ff8 0229ddc5e7790cbfc3ba10c3c36fa3a12b293b6438216a675bda643c89bf9a36d2 VgrJeYqv/k6Fo1sIx+y7wvDwxF8OYOQDIkPJIbvI7/0LCEISi0HTO6SfAUOfmvs7oW/zDFnBzo0Pv3FXH/E9nA== hRXhsuTCg6LaZlNqp1jNoJyW5XZK5DQChaFr161VqPq4hjfLYYQHQmNwpyfYzXDbifJrnXZi7g5w4bRbwF41wg== wk3PIQoA9kdRrHNs3wFG4Lwmo+v/3S4faG9NUaK+VG+Le0HD2tqSXDAWjAi5BFkqCD+exCvX0/kdLHYvf2BVdg== A+HDCq38RChAF0YFv0gQKTSWfV8YsdCTQFXc8HnU7QyJtcFDfwibIhk5Hvz9P3uLD2gtgCuuHjp3/GEkb4JsjA== 95
47512 2020-06-21T06:05:42.424Z b42b1270fce356f67baedcbf8293f9e7af40c2e0e8d4fd3960c424d97c6ad2d4 4fa30779ca122256a9e3448597b0ddbe4854f26e84384d0e1f21f52ccdf197a4 7f0f6d9c9617b8e0ec49486c11981f4bfe2207496e0603c6cf55c3068f40684d AME 5 022f63d02416bae4158c7703ee628b23bbfc651fd3c6ae842977a5071b75811ff8 033f25d6bcb80e0513544a713fd970cb13d35de66a8db24d2e6ba11baf9bddaf9b qQzdXFpW5uJ/IVY5UKoiBGdOXi1VDmXouFwgYwbPmUShh0fOTKIBCZxbox3GdYUgcv/UwAxQaiE5xSUYLX0zsg== 4fX9a+yVM0CxhogNHVqVpLFqKBuDbrvJEOTDKY2CUboy/2NUtLLP0QP/BSpbY7AFUoaXx9UlMMZyUGbKrADuWA== AYQLfzbsmTyqEKZjl3Ex023ePvemRGpEW9cH/txyGP94LPgT9JiQCPW/cMnW2UdHHlb4gybdAkVP5gnBo7MFEw== dRra31NflgShWOVYpaJbPPlwfyFhWMbg6GtPRQbWGTVLCPBbGOpnHhIOLwpN8ygdo+lVWoKxiyOGdJ8pfJT8kQ== 95
47513 2020-06-21T06:31:40.639Z 25f4695194e549f9edc640cad7d123030556c15f8edb3e4cc2a4bdbed5dbed1b 35bf696ee56969033d89b0610e40df5140f1129435ea54c4c1e096f103fd6a8f 508f339b02c9add07f77ac517673c5bbace81d7bb964efc368360157e34d9b0e AME 10 02d9333874e8aaf3b8c18f2e84f9bd0923132d7a73c575759d6db5a8c0a1100b50 03dc093d630a97e80ff9717170acee88e842f0ad0b427c5227ef9bf56a5dd94a5c lfARPgy+UIizsnflzXgED5/cQFTgTgv1OFWYYTqHomy/MYxGXjTnA1hqoEMvyKeM1Do1EPTp2pLA79MtfAe2WQ== JAW7dKYIH6ZgkZr90U3hqpjX4x3C7ptl/+UHI3uuUT/NxH2I87BYQx92zPFF4cCPk+bYgjmzHp8Sc4vRsQt4WQ== 2IWeNQM3YO38/wQ72KOR5Y3pkh7F661tvKT4JflPUTvDUADcpO3zzyuPqFs6rElBTBj/2O5sgy5SFF2S8pXQhQ== 46F16+UCGpo8HmK9ic+j2s7qx9yVBZEdLiGP8SRx5RjZxFm9SHIjgEkcQgXxnYwiGXVafP0lnQxTVXmh7fTLQA== 95
47514 2020-06-21T06:48:32.32Z 2f7c7c5d373bc757bf1eb586b7fcc76cc303511c0b91fe3d46b05b31cf4dc8eb 1c3e9ec3d988de6e552f7e37e550795c77ba2ae9ad7eaf4ae6632e998aed59c1 18e7cf103b2304c90bac4011c43ae433c998648bbab114a1e42ee21509b4a7a0 AME 4 0384d07c0c96e36d423332d175538b7039d198bea0abac53680905a82fb9123553 0219908f872393a0fa499a7e2e749f6a05c138c505532319c6fa728f71baf15619 gYZgB/MkYXuYqefHwemMpReCHNx7bMSi9h03rnenKF2+893OZuxC6jMstcxtDqzTdD8UO+nzeA2sBwmF3EDvFw== pSKtLVLhEN26QfBdNsw381qB8I+p8FriJEnnNRHg55BuQN+yz2OmfQdDY8bALsPYr8XPY83wbre/vtgoWu4eNA== cVFfDPO75mTylA9e7Uyw01LFWVI6+DyiQ0w6MAu6r1UJi1PaBV5ZgJAY/2NBTXubf3TaEC2AzNxPSxfRI1iEpw== s91CnXz17NrfKx8aZqdUkiTj7Z61OzBSaVpBHtCT6APPB9dwxrjVSxskqiEfxDp3yeDNRckRFw16HlBqyrV8sg== 95
47515 2020-06-21T07:13:30.068Z 68a54bddc0f659698cf64531577ad8b7161b56b5fd59e5223c51018c0efe8eb1 1ab2ca51be7eee7e29d18dcaab61b9439337bca87dd8df61f35819ade15c99fa 179bbbfda2ebc7d7958aed1693be00e01d9d4e413b1db5646437e4db3516cc70 AME 3 02dc432b694b34e890a5f6f381b00fc2c2cc6ce52ded7e37a5491b75a08d281995 03e834d958ed0a0366f4d6fb0813ae97732b725f3afb13ddd6298f4f2237307897 E+ewUaCpjFL+hFPfl7tjl/1SnQ0CZdsABTY6p0U0H8aBUm8SEgFCjGvMvd2C5D3i9L1VgXqhtjQ3A6nz93H/Qg== I45UQz1JkLkxmtmMcqEzWwnlzD8zqDQypL8BA0WtdZWnS+D6zcyF/wI/qoY0A7xhLuh4Xzmu6n6LNlMImkIhpQ== sSUw2VSRzUVbckopHK6ECgqg+UrrVvRwg08o86OqHrfOA6x3ThhpoJhygdHj6CeHDGHBx5hNvJrm2nEovefdmw== KGHme/TX2SpYIH1V62CZUF5qZ3pCysC2boc4+lxnsnAwCdDDGIQpl1NFImvUm2f2S5FL7cyAfFEHeE4fFql9wQ== 95
47516 2020-06-21T07:39:53.101Z 25f5948b12ae9fc8aaaf63f718708f5f385084ae126f7882c9381f4b387946f3 b0583ee71552cb4d0fa02e7651bb4b7ce20a58f74e95443fcb6dd6de55318624 1649b8877944ecb1fa4bcaec9f397725999c56617ceb368348f32214fc718c5b AME 2 02ef9e840ba4a27cbec655ff1d606d3555b976e459f700eee507d79f86afab9aca 0385fa8276c8d767538ba085776ff031a4964faa93b6234b24f4ac79d0063c3202 wBBQRgFmJyqgciomaaQfzModzAMSCHtQ/p23q3BB/0yrTD2zWAK+o/uMdZ5kl5yjsswjkRem7AhF0GbvalowSA== 0jTA55UIseEP73e7gDXrm/S7jgZQd/mVHtouR6ZiTA0KNs7ZkHjgDFjqddPzMt9hOBAFOv7EwVrPyCpPTzfnZw== Z91ybBxXjjW/WYY8rCTmjYJXeXm2l5tLLBIaLlnrQiJqLyYI2j1dFw5px+R1QuAVroICzfJjvsyyk1fvU0hUcg== 5iSCwZ0Yic1Hkl4VyAVU9JQDSD/37XeF36lajO4q28RfJZlxmR8JHjVa7uyAoFzhqn8B7IzRoi1XR/5+pkSWQQ== 95
47517 2020-06-21T07:59:37.552Z 3e8059f4cfaff681a76adb168ebc3f8a9c3d9046e4fada00aadfdd455ad52886 3e8059f4cfaff681a76adb168ebc3f8a9c3d9046e4fada00aadfdd455ad52886 76cdf2cf4bf0f2fb0651132cbccff1d9418fe4ea87ecb8baff5b44e7f0ed4f06 CRE 1 023d93c27832e2c96f121b9fc4108a5c9673e300b6ff909a32b35bc382e1d0ea3d 037ffa68cf0d252f4e39fb46855da81fca419737fabecd6c89209933d881a69e4a Mx6nwseGz4C63zzZo/37YB9uMJtvSkp8S2jGtGbsGaqn0Aq3Q8x1UygtXDfDKPDy+wQOkkFdsSdIk9YGwtp/Yw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LzXZXGsCM1xfOkVA0fZ0tRxTgcp3nrxBAkeRzuxcRlfBB7SpYqmApUNGPguYkmDC0JjKZrLskvAN8hIdc53Vrg== 6LYIzqVU0lwsaMxwwKh7MisuSKZG5EbieK/AX/rGeEumT6dmJrI2HRtsAjwX0HWDFJYBPVgtzaRh5Imy+ubC/g== 95
47518 2020-06-21T08:28:10.253Z 88bd4024d6bcaa878efdc3af3cde7433ae34f021ad9c48da2a61bffe6be319a5 88bd4024d6bcaa878efdc3af3cde7433ae34f021ad9c48da2a61bffe6be319a5 2a925bd365730f00f331a6c6008c8d556c83a4ff360af6deda97be8f15645cda CRE 1 02c6cddbed5646b338db006620b26435d4ce76dc6878d16a2257ce415c7216a87c 021cf08bdf5bb1391d4f36844e9941748648d87d7c3deab2e3f49227a6087cdef0 Y4zvEXgqDTxGGY2CDJPVbYxtBLmr9tVJ0B+XgpkvHvXzekLuaCnbW84GBdAXNiagJk2DCsyVOjU3BtGcnUEgIw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 ZEYC9aTBPOdN8u6jhJhVlgc76AutEFIcFxHX93ZydfeVY9kPsNgEaTMIkwz0uQGSL0l4pF+LZGH9ADe0oMtOMg== a8zWShKoX8HhsO1i1UXTWhXiolR3LohMCenxSnvnXEjd23jX5axt5rQFC1doliFt0PVoDsUG0qGOdVAHJkOfBw== 95
