Block: 88
Row TimeStamp TraceOriginalId DocumentHash ContentHash Type DocumentVersion OwnerKey VersionKey OwnerSignature VersionSignature LedgerSignature LedgerSeal Block
47055 2020-06-14T05:01:01.077Z 87e535b17bc218d3c60bc2e4f4aa95dc5a1dca6c8a079d9523fe9f8ccb643c5d 87e535b17bc218d3c60bc2e4f4aa95dc5a1dca6c8a079d9523fe9f8ccb643c5d ac5c410b48da881fadd499ea71e8fbe69dcd43dce70f6ac18527d6be4a0a64ca CRE 1 0278b8b90a4a7ac49fb082b39f7ce5f70364122ea677e2311443dd859585268afd 0216c419ddd3d63ac21343f47cb2bf9d58fef98d32b7472f809bad114778da6b13 nldFkPOWWw6oYorn4Fxcez+ToDf1jbbwm/7yzits6E6FAfvEvdyKiTyiaB4OO4IdWzMEbYioj86me0CETx3h2g== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 fUN3WAMuithOc6N4wWUxB5WgKh9goAbmT2TPJkX4ws/EMprXMoJl9Kq5oD0fRGX+Q8ZRvd3JbvIX4Arlr1ZXSQ== rGBPBWpkliTUey6dV4m6DV4WAz7tOGgDnX9B3AC8NStOfQ4gBft3LuMf4a82qPXP4Yx1BIUOsJqVKtN1Ovy1yg== 88
47056 2020-06-14T05:16:36.738Z 097e31b7bcc4d1bdcd49727abdbefdbc9bb7367ebbe5dc201ab5c653396eefb6 097e31b7bcc4d1bdcd49727abdbefdbc9bb7367ebbe5dc201ab5c653396eefb6 0e76ba2eea9b13fddae9dc60ef0f1f6bc5c3d129e593b43c16157e69d11335ba CRE 1 027f9343f30bc4a79ccd2b3ef5d7bd41bfb6261739e0704c6e1896aadb502f3e9c 037d9ecc1baa71d0193f770882e4fcdbd0175381135623743b469e431706a4fa1d jlyu9Pxd+MMnmDEAtwaxIM8gi8AWfw/n0pNTG+WzGdGSmMh1OcRPX2drVvJfndiYRlxRMLDaHnD5Hn48leGOAw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 eXg4MKzWifvWA2SKFmafjnT8pPANtBcWEHJ70t6nK4H7y1hVvxlkFR5t4hFiSdg8oasNVHRz23oyVkyY7+EZMQ== 0NRO2mR6VtvW7+7WR5mkRa0H2sEjSLUps2+0RlSd/Iro5+sSRT/bK2RXZME9+BkUzvXMVuP9dshaeMIuG0B/fA== 88
47057 2020-06-14T05:45:38.226Z e1ac4aee9f75bfdf8654321537ddce79a2713c9067a55fc71dac496f454804b5 e1ac4aee9f75bfdf8654321537ddce79a2713c9067a55fc71dac496f454804b5 16cca7a922bd94607b28b66502f8b84d3f5c9a48917456ddf145b9ee5d82fc5f CRE 1 03a76d473a3ba1ae494c743caee5a9b8eac18cf0fe9d14c6b1d341c0b6d94a2838 02758bfab7567e4c9b84d94c20f336b0c488cd9a08c236328976662c3f883d1674 vgWTLSNj9tgec/yw6QpHgkCrg18GM9WEfVFAeUPhKb3o4kB+u/qLLS/mWed/+HPtZh/NnAZTKqQQspz2GgMG5Q== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 C8HoYJQl+f5pioCwfKLBearW3T5XGNXP2LLxAjyfEeMaC3NRorRU5xfUNNKdx5IpG1oYlzGDTpD7RTmqB4w3ng== RkM+NWmggyJJE7cBKMxfdNRfkXHa9m7KUJ/Sf4eS9LiZ0l4wZStKToQL0sIRu+ELCfYD3wT5hBm5eodVh7jCtg== 88
47058 2020-06-14T06:02:20.163Z 0e9b6b7a968a3f930cc7363cfb071611d43e4bbb1e957cf4702408be7e62e58d 0e9b6b7a968a3f930cc7363cfb071611d43e4bbb1e957cf4702408be7e62e58d 304eb2a1c5c408a72d90ce615eb65fbfd55e7e007fa799b88a7b1724156a424c CRE 1 0226b9afad2fcf9437890e3eb233019781914991cba09a854d529aaf15462a7be0 03c096eacbeb3f9c7bf207f00ae02d93fff4ac8f2ba6d3c8c1af522f4da138ed11 DsMGZMRt/891tKl6zjeht19ob64s8IeRBeugJbb8cGCG4ofoKyz8jygaJrr4hUmBhYaU0nzBWGj9RUcghzu2tA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 7iRlJ0kjmTmswmVAFyoA56QFsHLvUU6hlisA4ZkeVYSxPm+9As74ALp90WLgrn8XcGOJH7CI8IoNIAC3j6V2Bw== 3VL2UNoU5dy73cIEBVtR86enilUqGYfwqEbaNdNYs6rWBwoMOM+0ySXsllteeSqSitNWOodgK1o4/w2ac/VWgg== 88
47059 2020-06-14T06:25:59.925Z c7a42d2c51aee750c6c17b8b35d99f5dfffe4244ec153b15242e8321f45363d7 7aac8148816b850c1d039bae786c7d39c713dacf43d8511fbb988837a2f951ee fb8fc033256a1ed21e2c6e079118e16275ebbe79a17faf860d883dfe2fd40334 AME 5 0386e56fe5863314b243064a05588809fa6315384a86a1cdb402915c070f076d84 02781a9bf89ae8bf3ff7e588d036c6a2dc29eafdc41ba6fb8850d8312f315202ca +JpZt+AlZJXH5innl0H7r1oM9Y4e4PGQlGI1G1XS2Vjhof6o5bpVbiPj0FTn6U2eCSYq4O0Yr0d5yAcniUn1Jg== pLUymIOLTAqNXvV6qBb/tRtXQxdkG9x1XK2d/wgZHC4cOfK3gdZ2feWWxPdfRFbp3ZyB1UWal/rFLrB/8UXdNw== CX/EAxpCXumTZIFwytizxIARGGR/fXq0oyPusqxOo0mQtIGe6W/4YHT78Z/cy+IXLpdBUEuVBYLteVnNT4Wswg== Ibkex4skEf4/ONqBag3IRjTgqFzd46G6yu1Wy1DzGkD/tVjha+FooFBtHYpBNixZvbsPEayX/1+N3JirenoIsg== 88
47060 2020-06-14T06:49:35.257Z 875046854028958dff3066812ed7dcaf1e78d5aca1c8522154ccba599f2d7b3e 875046854028958dff3066812ed7dcaf1e78d5aca1c8522154ccba599f2d7b3e 642cb38955eaf38e62ed883dcc2b1f7e15a4e421a6b42b997ac8a16dad951a38 CRE 1 03f216b1b793a8655d85f4e5a9791ff759489f517231925b8d3e4defeab020742f 02ab10e3f5f2373d32855457a5111b0d13dbbc902697b3b076a00312ae6cec4ed5 oInrI/IdneNPqkhpDycN1Bet+2cRJlJhjakPlRTwUn9TJJ5IcAZ3XhKLvpd+FbSToxb1nk0seIFI9iPNMZNcQQ== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 K8JJs9E0aLk9Rs0cdlxhbfbIu/TuzxQMQGoxXdln/COWH9L7Udvydsa1UITyi/Q8iVGPEcGFk5QvtSt9j63YcQ== BiRfc7ejQ2lXsVu5wgFeOEflmRXpfm2mSB1lskQfzqIy3ycMhR1XRrga7gmPr5z7sMdaM3iMjqlSjxG0f4sL2w== 88
47061 2020-06-14T07:11:59.666Z 7984329df4e61f3085d75d14b624def1b7c4769840d551c798e923595de7c163 7984329df4e61f3085d75d14b624def1b7c4769840d551c798e923595de7c163 cbe38a1cd4d7404c5d25e87d71d63eab932207414a68b4de78784cd9404555d3 CRE 1 03419f3568411568f44bad1ef60591b5a88cda98bf7cbf4886d65ef3929d14df95 03823be046862e026f8fc9dae8578e05a36699bf76fb18ef98988822c21199d7f7 Ax6IGvj1cR8PBDPd6kExJuBepXOQKsh15CmBuQFOdRp7wYqYG1tl3fCznaW5jrK/6xU/yykVbpwQrJ5gIhVAjw== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 PTSKZ/Snp6gb/54K4OBd1bxUipqsLCcvG+TBTFuXI9pdLj7wXqLXBqbEqx+zjrDOQkvTPMSxlOWsECIiRA1wrw== zIbdaobH29O9LDGKpRkxXDXwAzst+X050Ve2uHgmUB7ua/p8jcl5JK0APgSn1EWzRMmZEhHXQnjOCfODUYblXg== 88
47062 2020-06-14T07:41:12.258Z 64108f243e4b731e48725c0bc8b4a58b1d97808d842bfc7743d1b691c6f7b163 64108f243e4b731e48725c0bc8b4a58b1d97808d842bfc7743d1b691c6f7b163 48694fe1da3fc3e930c2c9c3738f07cee952a2c9c4567dbd02d672a15869a2c1 CRE 1 0383d50bcdef8c7a6f154f624b221ded38c64bd97444e0563922452bb4e9b91695 0383d082634d654d1860a07a6bcb098ebf3318e5b9586815569a74f61dd5e3df1d iCYJnJHlgR3RSVqd7WSLk5/4hZ+UDSGsDg6z6wHCRjD6K+7Xqnv1JpUHYqUNBbisBoEAq8X2bJ7e2wToR7X5Kg== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 RuJt1vImk4r35UY7037wUMfLgTLF4qzJa66rCtIihszf8L2/sk0zZTpmAgV17HvgCzX18sebnKKiVg1MEXwxPA== lELbZKDhBggiWZIN6oyBeGCqsPx+RDq9DEVZkqEtdXaN4AgjwHol/OsGjIfY+15cSXwYS32/3Zc+vZfi2/qhwg== 88
47063 2020-06-14T07:59:08.107Z 15cd4626db484b6a2f5fd84c30774e058456594be077b0773efb5b81e3773fb7 3633ff31e63ab0f332f7d4f64144a9dd452a2757d715e5c6814c70b33a82df7d f4f78ed2af8905e1101f21921d43776b2b94619d129ebf9758293c4a45d4f081 AME 4 02b4edc4f244090590daec35eaa67a29c6490957c1720160c55b08d34b4e7b4e9c 02f408fc4c80f2854c55c05b9541def5a5118e0537c3d3972d90056f3aba6f4828 hOGqf2qhCeP15JbGlC9IrmQ2YQ+DWJOc/aRJMI+mRR1aJFqiDe4MYA68SF5J2jFhviAenvkmzbjky7kyF8BVdA== SHy9aF0W+hwY9ZF0pLg8N3YMhYW7UKz5nZ+nPxOKnu0AHkgnG1A8Go7kZREmvfpC/zlsNMDFFtGxTESyzbQ8BA== OUuLO3Bnh/ohEYGxe04kAzIzU8Vy7vkzAEdzJDO0+Pb7OAzRIxp+gf1NPqLV+ReDMftBU/YF17UDRKN6tqko+Q== lkclkpUBVLaq3T9P/FkejQG04pPBpSkJmICqchQ0e6BTnsUA6EAZn297Gcb/TDaE9ExsGgMLz2rQoQZPJ6JJVA== 88
47064 2020-06-14T08:19:06.331Z 0e10df1f7c0c68558056859aeecd3e47fb7a9bb2d62ba948d12e44a2475d6142 e586fc1aff3ff9b6ad56fd2ea5918063897f6a7471193c251a30e9522c772c33 54843c4d563cb9927118654b77cd0fa944cde7c89d7f63a27ee585da5d5d112d AME 15 0373624f51cbaeb3c3c0b464337840d5e0aff4964b48639a40f10feebfb51f6537 0271f5d5301d383ecc3bbd689787127c074e17a524a4e86da7095acb2297fdfe50 HQ5XqaSirrN7CFRvq60X0wa9K1slI4klUe+mtSI0+GMezxcF9Ipjy7nezgLpugDunFLaKjnHCNX1Es3z2TVcSg== o1h0wen24DNkEFXLh3j9Vtarq2Vsmn44WGBRKqaAtIG47sFPAOnHWhHypjE8qNd9z3nfidRpB4uwlKCJ3kXCZw== mnvtc7DxmM2twZK1IfJlT+4O2LHUGrsoXBN2Mlr9TqY5ju1YSbAfQU4kAkiGBmGkGAyQYqlGtm7nqrsgo/oZXw== 62VijXhQ93r/ObH39/fpT24Jr7aPwxqP6wJWq2w4QwwXGH7cGILapOcwbDF9pYEdUqGufXQ5yE06THfde5hnNg== 88
47065 2020-06-14T08:45:09.55Z 63b89c28daa18f7a25bd0959c686a48294f3d9285f33e8172c853cc3df5985e5 63b89c28daa18f7a25bd0959c686a48294f3d9285f33e8172c853cc3df5985e5 c48a0dd7ed5261590ff65553078050596dad7b5f9f2dc38b6b65f9bd05d3e390 CRE 1 03a94dee660c0315498c28d553e6fa41d977d8192cf93eb7afe7814814d22bda30 0387aa9a258d22eb575ad05701bae19a28e6a0d59fe040f4b45519ce4b6022bda3 81K0EW+Sc2yE4lau+5TL+nBIpOsuN9/zsswLlfspf9ygJUnjsrnaOUxoD6QwqEegTPMUjAJlvFtLGdcg+7TybA== 0000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 LNTTMJvHtYYF544fLmBGNSpU7xOyyutnNiR227/BFOEnHpSnS5qYswMXI1w7MNI373dfrTj1fqXZGv9RrJDkXQ== qH7yAyPir5A2pCCl+7YNcsIsI5Ltpxz9r0eJEVjoI2xCScn6d3LqZ0fjpfZGJKBx8J1I2HFuwdjVRWqt/bd9mQ== 88
47066 2020-06-14T09:02:17.226Z c4668f2e4130ccae2b4097fc3716cde309bf9ce769c26d7fcd77fbe48d4a3ec4 ee540e2ad4dcb7d1a317af503359135bc0034fe59bf72fcc7e81a69c2945ce52 d1098a9831f7b3dd1ffaeff2cd18a5e3962b450086fe6b4e2871bdcfedb4ab9c AME 3 0298c6da6599ddd03a60942ce9204c38ca8fba34749a887dc20a19c0a1f3c63f6c 03c37814e14e85c3a47f72ac76d9c9e75fa27ecc17a33da065864cacf82633a44f SHfKODuT6PKRBFO7sD0cMtkOrQSyLhXyA6xVjiNK+o0rRAj6+7yYLjZo3hwCE5SWQCsLKauOjAQV0f6dUCsIRw== iSPife1NdcSileQJYiEsk1IQGeBUOoO2IYcg/QTcKJUMgZ13JxYO35qx7HS2JZWqw4KIRNT7gumcQar1cL2uIw== jL8EQgUTGEYkYLSGpOKdR4n5ZO05TgbqbfKYZHfOWg/qcvLaGcNtxt41sutl1ZPODU9AgxBsXXhi3hImBFyfAg== P5nZY5DGkXH64tE5XDU/XxH/mOj8zVsin0Av79HTY1qS4NRlfCawVJZJw866xfBW2d5dkyVSv23rrgG9pGUP8g== 88
47067 2020-06-14T09:24:29.219Z 1dab3d13be95eeb133a52c2fdd86b54af27127288bbf05e5562b04ae16222a13 e67eb2d22afed0c96c96298e10e83c92ac2e8b4ba301136809330cf159531f99 c8a3dd1f3d0d503c5bf267eaf33a3d3d0da60827b60e93044bfc0fe49e1a9b35 AME 7 026a864ce1a8424822be5dd8d7e19458b30a6a94d75184ad2825b3590bebcb97c1 035145257ae1048b2e247aa8e6727a5974ca9df549cac441fbf4ce7774bfd01d93 FuESiI774ul0dgeAZ9o74gt7Mg6J+kiyuVTTlDmR8/1XRMnJKQ4fn6ukYL6ymV29K9572yItMwKPfOXr3UM4YA== gdaUv2PqcSv2RTbuUcgtS7PE8REywYYPwezt9LPRRlfRAOa1+67TtKP8tRLy2UiMJJBVf45wkFPc6Z2dPdbGkg== WCnjkhj70NP45hpQKu8Ync0QBE1x6aUlqqIn/AcbGE0f1fXVYGa1FXfkZe1MB2ccovP9W4Z4IRM6bfrAAjmaqQ== lreIi34EbErfcJBJZBvWJucnb0lcnDF9ruchpR8NGUeGRrgu0ZHSas4NC8Ow+i4CFWE1NNwWJLlu3g+sNUyHEA== 88
